#chr	pos	coverage
AY184219	2716	94564
AY184219	2717	96244
AY184219	2718	96233
AY184219	2719	96055
AY184219	2720	95522
AY184219	2721	95543
AY184219	2722	94766
AY184219	2723	94758
AY184219	2724	94671
AY184219	2725	94660
AY184219	2726	94449
AY184219	2727	94403
AY184219	2728	95242
AY184219	2729	95549
AY184219	2730	97169
AY184219	2731	96235
AY184219	2732	96203
AY184219	2733	95951
AY184219	2734	97634
AY184219	2735	97573
AY184219	2736	97192
AY184219	2737	95871
AY184219	2738	95720
AY184219	2739	93204
AY184219	2740	93207
AY184219	2741	91164
AY184219	2742	91904
AY184219	2743	92800
AY184219	2744	92421
AY184219	2745	93397
AY184219	2746	93237
AY184219	2747	93068
AY184219	2748	93041
AY184219	2749	92906
AY184219	2750	92630
AY184219	2751	91977
AY184219	2752	88363
AY184219	2753	88545
AY184219	2754	87231
AY184219	2755	87590
AY184219	2756	87711
AY184219	2757	87786
AY184219	2758	87845
AY184219	2759	86959
AY184219	2760	87180
AY184219	2761	87068
AY184219	2762	86512
AY184219	2763	86264
AY184219	2764	85480
AY184219	2765	85642
AY184219	2766	85599
AY184219	2767	85816
AY184219	2768	85883
AY184219	2769	86494
AY184219	2770	86483
AY184219	2771	86699
AY184219	2772	86733
AY184219	2773	87292
AY184219	2774	87397
AY184219	2775	87415
AY184219	2776	90016
AY184219	2777	90408
AY184219	2778	90324
AY184219	2779	90106
AY184219	2780	89820
AY184219	2781	89833
AY184219	2782	90458
AY184219	2783	90491
AY184219	2784	90304
AY184219	2785	84947
AY184219	2786	86079
AY184219	2787	86180
AY184219	2788	89478
AY184219	2789	89926
AY184219	2790	89625
AY184219	2791	88949
AY184219	2792	88544
AY184219	2793	88616
AY184219	2794	88726
AY184219	2795	88276
AY184219	2796	88375
AY184219	2797	79888
AY184219	2798	81180
AY184219	2799	79812
AY184219	2800	79682
AY184219	2801	74378
AY184219	2802	74010
AY184219	2803	73707
AY184219	2804	74097
AY184219	2805	73405
AY184219	2806	73146
AY184219	2807	72154
AY184219	2808	72126
AY184219	2809	70192
AY184219	2810	70198
AY184219	2811	72663
AY184219	2812	72270
AY184219	2813	73125
AY184219	2814	74209
AY184219	2815	76007
AY184219	2816	75600
AY184219	2817	75782
AY184219	2818	74961
AY184219	2819	75099
AY184219	2820	71273
AY184219	2821	70872
AY184219	2822	70509
AY184219	2823	69134
AY184219	2824	66034
AY184219	2825	67564
AY184219	2826	67755
AY184219	2827	67730
AY184219	2828	66404
AY184219	2829	65592
AY184219	2830	66022
AY184219	2831	66294
AY184219	2832	65936
AY184219	2833	66062
AY184219	2834	62512
AY184219	2835	62345
AY184219	2836	62665
AY184219	2837	62527
AY184219	2838	62902
AY184219	2839	62044
AY184219	2840	62093
AY184219	2841	62653
AY184219	2842	62735
AY184219	2843	62888
AY184219	2844	62672
AY184219	2845	62152
AY184219	2846	62213
AY184219	2847	61753
AY184219	2848	62296
AY184219	2849	62209
AY184219	2850	62981
AY184219	2851	61782
AY184219	2852	62358
AY184219	2853	62445
AY184219	2854	62391
AY184219	2855	63188
AY184219	2856	62703
AY184219	2857	62257
AY184219	2858	61740
AY184219	2859	63554
AY184219	2860	64500
AY184219	2861	64536
AY184219	2862	63892
AY184219	2863	63591
AY184219	2864	63577
AY184219	2865	63553
AY184219	2866	63717
AY184219	2867	63860
AY184219	2868	62043
AY184219	2869	61812
AY184219	2870	62174
AY184219	2871	63221
AY184219	2872	63205
AY184219	2873	62893
AY184219	2874	62861
AY184219	2875	62895
AY184219	2876	64884
AY184219	2877	64931
AY184219	2878	65149
AY184219	2879	64379
AY184219	2880	64056
AY184219	2881	62934
AY184219	2882	63104
AY184219	2883	64269
AY184219	2884	64673
AY184219	2885	63057
AY184219	2886	64455
AY184219	2887	64943
AY184219	2888	64955
AY184219	2889	64933
AY184219	2890	65015
AY184219	2891	64990
AY184219	2892	64019
AY184219	2893	63914
AY184219	2894	63063
AY184219	2895	64537
AY184219	2896	64357
AY184219	2897	64554
AY184219	2898	64774
AY184219	2899	64880
AY184219	2900	65346
AY184219	2901	65394
AY184219	2902	65393
AY184219	2903	65378
AY184219	2904	64964
AY184219	2905	65453
AY184219	2906	65438
AY184219	2907	65335
AY184219	2908	65136
AY184219	2909	65728
AY184219	2910	65466
AY184219	2911	67476
AY184219	2912	67676
AY184219	2913	67840
AY184219	2914	67788
AY184219	2915	68971
AY184219	2916	70038
AY184219	2917	70677
AY184219	2918	71730
AY184219	2919	71723
AY184219	2920	69612
AY184219	2921	69823
AY184219	2922	69972
AY184219	2923	69881
AY184219	2924	69969
AY184219	2925	70252
AY184219	2926	69928
AY184219	2927	69936
AY184219	2928	73137
AY184219	2929	73573
AY184219	2930	73797
AY184219	2931	74078
AY184219	2932	74221
AY184219	2933	74106
AY184219	2934	74046
AY184219	2935	74136
AY184219	2936	72821
AY184219	2937	71508
AY184219	2938	71199
AY184219	2939	68178
AY184219	2940	67399
AY184219	2941	68314
AY184219	2942	67837
AY184219	2943	68129
AY184219	2944	68285
AY184219	2945	68142
AY184219	2946	69057
AY184219	2947	68929
AY184219	2948	72404
AY184219	2949	71039
AY184219	2950	70369
AY184219	2951	69903
AY184219	2952	69692
AY184219	2953	70075
AY184219	2954	69735
AY184219	2955	70383
AY184219	2956	70969
AY184219	2957	69381
AY184219	2958	70276
AY184219	2959	70594
AY184219	2960	71441
AY184219	2961	68226
AY184219	2962	68081
AY184219	2963	67849
AY184219	2964	66521
AY184219	2965	66262
AY184219	2966	64821
AY184219	2967	65132
AY184219	2968	65413
AY184219	2969	64950
AY184219	2970	65085
AY184219	2971	64994
AY184219	2972	65075
AY184219	2973	64964
AY184219	2974	64850
AY184219	2975	64976
AY184219	2976	63878
AY184219	2977	64070
AY184219	2978	64315
AY184219	2979	64144
AY184219	2980	64411
AY184219	2981	64394
AY184219	2982	64505
AY184219	2983	64819
AY184219	2984	65287
AY184219	2985	65371
AY184219	2986	66771
AY184219	2987	67323
AY184219	2988	67289
AY184219	2989	66976
AY184219	2990	67098
AY184219	2991	66813
AY184219	2992	66799
AY184219	2993	66794
AY184219	2994	67805
AY184219	2995	67887
AY184219	2996	67770
AY184219	2997	68639
AY184219	2998	68106
AY184219	2999	68113
AY184219	3000	67690
AY184219	3001	66306
AY184219	3002	66808
AY184219	3003	65801
AY184219	3004	65891
AY184219	3005	66891
AY184219	3006	65890
AY184219	3007	65958
AY184219	3008	66025
AY184219	3009	64753
AY184219	3010	64466
AY184219	3011	63576
AY184219	3012	64087
AY184219	3013	64180
AY184219	3014	64241
AY184219	3015	64315
AY184219	3016	65085
AY184219	3017	64906
AY184219	3018	67006
AY184219	3019	67225
AY184219	3020	67058
AY184219	3021	66887
AY184219	3022	66842
AY184219	3023	67182
AY184219	3024	67253
AY184219	3025	67257
AY184219	3026	68608
AY184219	3027	67056
AY184219	3028	68771
AY184219	3029	68739
AY184219	3030	68527
AY184219	3031	68550
AY184219	3032	68531
AY184219	3033	68469
AY184219	3034	67965
AY184219	3035	68020
AY184219	3036	68531
AY184219	3037	68904
AY184219	3038	68242
AY184219	3039	68323
AY184219	3040	68268
AY184219	3041	68249
AY184219	3042	68850
AY184219	3043	68721
AY184219	3044	68703
AY184219	3045	68378
AY184219	3046	65715
AY184219	3047	66452
AY184219	3048	66440
AY184219	3049	66382
AY184219	3050	66427
AY184219	3051	65657
AY184219	3052	65634
AY184219	3053	65733
AY184219	3054	66449
AY184219	3055	66272
AY184219	3056	65458
AY184219	3057	65292
AY184219	3058	65791
AY184219	3059	66396
AY184219	3060	67568
AY184219	3061	65853
AY184219	3062	66094
AY184219	3063	66151
AY184219	3064	66133
AY184219	3065	67094
AY184219	3066	66365
AY184219	3067	65751
AY184219	3068	65550
AY184219	3069	63836
AY184219	3070	64707
AY184219	3071	65268
AY184219	3072	65032
AY184219	3073	65185
AY184219	3074	64086
AY184219	3075	64034
AY184219	3076	63189
AY184219	3077	63052
AY184219	3078	62224
AY184219	3079	59309
AY184219	3080	58929
AY184219	3081	58558
AY184219	3082	58440
AY184219	3083	58562
AY184219	3084	58007
AY184219	3085	57987
AY184219	3086	57992
AY184219	3087	58122
AY184219	3088	58554
AY184219	3089	58440
AY184219	3090	58942
AY184219	3091	58007
AY184219	3092	57984
AY184219	3093	58443
AY184219	3094	58208
AY184219	3095	58058
AY184219	3096	57762
AY184219	3097	56964
AY184219	3098	55693
AY184219	3099	54799
AY184219	3100	55953
AY184219	3101	55569
AY184219	3102	55588
AY184219	3103	55546
AY184219	3104	55900
AY184219	3105	56035
AY184219	3106	55604
AY184219	3107	55047
AY184219	3108	54883
AY184219	3109	53853
AY184219	3110	53927
AY184219	3111	53563
AY184219	3112	53985
AY184219	3113	54039
AY184219	3114	54268
AY184219	3115	54542
AY184219	3116	55261
AY184219	3117	55647
AY184219	3118	55763
AY184219	3119	55180
AY184219	3120	55404
AY184219	3121	54818
AY184219	3122	55412
AY184219	3123	55769
AY184219	3124	55938
AY184219	3125	56144
AY184219	3126	55963
AY184219	3127	56187
AY184219	3128	57510
AY184219	3129	57618
AY184219	3130	57671
AY184219	3131	57145
AY184219	3132	57102
AY184219	3133	56995
AY184219	3134	57422
AY184219	3135	57437
AY184219	3136	57690
AY184219	3137	55670
AY184219	3138	54884
AY184219	3139	54989
AY184219	3140	55608
AY184219	3141	55664
AY184219	3142	55553
AY184219	3143	55057
AY184219	3144	54163
AY184219	3145	53953
AY184219	3146	54915
AY184219	3147	54638
AY184219	3148	54436
AY184219	3149	54909
AY184219	3150	54675
AY184219	3151	55118
AY184219	3152	55180
AY184219	3153	55045
AY184219	3154	54937
AY184219	3155	53831
AY184219	3156	54246
AY184219	3157	55244
AY184219	3158	55073
AY184219	3159	55420
AY184219	3160	56623
AY184219	3161	56915
AY184219	3162	56775
AY184219	3163	57717
AY184219	3164	57687
AY184219	3165	58091
AY184219	3166	58322
AY184219	3167	57119
AY184219	3168	57939
AY184219	3169	56828
AY184219	3170	56402
AY184219	3171	56177
AY184219	3172	55437
AY184219	3173	55578
AY184219	3174	56095
AY184219	3175	56154
AY184219	3176	56658
AY184219	3177	55112
AY184219	3178	55058
AY184219	3179	57266
AY184219	3180	57308
AY184219	3181	57334
AY184219	3182	57400
AY184219	3183	57388
AY184219	3184	57827
AY184219	3185	57389
AY184219	3186	56571
AY184219	3187	55436
AY184219	3188	54585
AY184219	3189	56143
AY184219	3190	56640
AY184219	3191	56720
AY184219	3192	57976
AY184219	3193	58145
AY184219	3194	58244
AY184219	3195	58496
AY184219	3196	58221
AY184219	3197	58384
AY184219	3198	58060
AY184219	3199	58128
AY184219	3200	58421
AY184219	3201	59151
AY184219	3202	58641
AY184219	3203	59175
AY184219	3204	60138
AY184219	3205	60158
AY184219	3206	60169
AY184219	3207	60207
AY184219	3208	61831
AY184219	3209	61648
AY184219	3210	62486
AY184219	3211	61087
AY184219	3212	61221
AY184219	3213	60842
AY184219	3214	60914
AY184219	3215	60834
AY184219	3216	61037
AY184219	3217	61176
AY184219	3218	60730
AY184219	3219	61442
AY184219	3220	61105
AY184219	3221	60506
AY184219	3222	60365
AY184219	3223	60174
AY184219	3224	60936
AY184219	3225	60965
AY184219	3226	60855
AY184219	3227	60515
AY184219	3228	69393
AY184219	3229	70501
AY184219	3230	72285
AY184219	3231	72393
AY184219	3232	72088
AY184219	3233	72146
AY184219	3234	72060
AY184219	3235	72385
AY184219	3236	73295
AY184219	3237	73622
AY184219	3238	73389
AY184219	3239	74892
AY184219	3240	76266
AY184219	3241	76695
AY184219	3242	78120
AY184219	3243	78971
AY184219	3244	79038
AY184219	3245	79551
AY184219	3246	81030
AY184219	3247	81550
AY184219	3248	83094
AY184219	3249	82217
AY184219	3250	81516
AY184219	3251	80534
AY184219	3252	81537
AY184219	3253	81245
AY184219	3254	82579
AY184219	3255	83488
AY184219	3256	83965
AY184219	3257	83359
AY184219	3258	87385
AY184219	3259	88645
AY184219	3260	88814
AY184219	3261	88419
AY184219	3262	88199
AY184219	3263	87858
AY184219	3264	88797
AY184219	3265	90613
AY184219	3266	91665
AY184219	3267	94080
AY184219	3268	93746
AY184219	3269	94388
AY184219	3270	95874
AY184219	3271	96748
AY184219	3272	97161
AY184219	3273	96933
AY184219	3274	100210
AY184219	3275	100609
AY184219	3276	101367
AY184219	3277	101312
AY184219	3278	101435
AY184219	3279	100750
AY184219	3280	101022
AY184219	3281	101917
AY184219	3282	102635
AY184219	3283	101975
AY184219	3284	101657
AY184219	3285	101494
AY184219	3286	101719
AY184219	3287	101331
AY184219	3288	101390
AY184219	3289	101064
AY184219	3290	100886
AY184219	3291	100803
AY184219	3292	100736
AY184219	3293	101391
AY184219	3294	101409
AY184219	3295	101568
AY184219	3296	100979
AY184219	3297	101149
AY184219	3298	102094
AY184219	3299	102072
AY184219	3300	102774
AY184219	3301	102839
AY184219	3302	102377
AY184219	3303	102887
AY184219	3304	102978
AY184219	3305	102944
AY184219	3306	102871
AY184219	3307	101902
AY184219	3308	101970
AY184219	3309	101951
AY184219	3310	102903
AY184219	3311	103224
AY184219	3312	103805
AY184219	3313	104319
AY184219	3314	104618
AY184219	3315	104895
AY184219	3316	105147
AY184219	3317	104284
AY184219	3318	104311
AY184219	3319	103479
AY184219	3320	102177
AY184219	3321	104149
AY184219	3322	103977
AY184219	3323	103597
AY184219	3324	103787
AY184219	3325	103296
AY184219	3326	104318
AY184219	3327	104548
AY184219	3328	103446
AY184219	3329	103837
AY184219	3330	101992
AY184219	3331	104578
AY184219	3332	106044
AY184219	3333	106769
AY184219	3334	108341
AY184219	3335	107898
AY184219	3336	107876
AY184219	3337	108287
AY184219	3338	108548
AY184219	3339	108661
AY184219	3340	106994
AY184219	3341	107857
AY184219	3342	107624
AY184219	3343	107944
AY184219	3344	108192
AY184219	3345	109451
AY184219	3346	111309
AY184219	3347	116762
AY184219	3348	119704
AY184219	3349	120299
AY184219	3350	123432
AY184219	3351	123028
AY184219	3352	123062
AY184219	3353	122904
AY184219	3354	122489
AY184219	3355	121393
AY184219	3356	121947
AY184219	3357	120352
AY184219	3358	121368
AY184219	3359	119194
AY184219	3360	119048
AY184219	3361	118433
AY184219	3362	118351
AY184219	3363	119480
AY184219	3364	119506
AY184219	3365	119538
AY184219	3366	120786
AY184219	3367	119082
AY184219	3368	118818
AY184219	3369	117717
AY184219	3370	116066
AY184219	3371	116933
AY184219	3372	116223
AY184219	3373	116178
AY184219	3374	115025
AY184219	3375	113642
AY184219	3376	114702
AY184219	3377	114827
AY184219	3378	115303
AY184219	3379	114230
AY184219	3380	113778
AY184219	3381	116876
AY184219	3382	117039
AY184219	3383	117089
AY184219	3384	117158
AY184219	3385	115950
AY184219	3386	115638
AY184219	3387	115890
AY184219	3388	115647
AY184219	3389	114975
AY184219	3390	112099
AY184219	3391	110370
AY184219	3392	110300
AY184219	3393	109386
AY184219	3394	108655
AY184219	3395	109415
AY184219	3396	108509
AY184219	3397	108430
AY184219	3398	107345
AY184219	3399	107376
AY184219	3400	108751
AY184219	3401	108770
AY184219	3402	109356
AY184219	3403	108700
AY184219	3404	107459
AY184219	3405	107407
AY184219	3406	106145
AY184219	3407	107172
AY184219	3408	105719
AY184219	3409	107273
AY184219	3410	107811
AY184219	3411	107413
AY184219	3412	109139
AY184219	3413	109166
AY184219	3414	110006
AY184219	3415	109233
AY184219	3416	107502
AY184219	3417	107441
AY184219	3418	102820
AY184219	3419	102589
AY184219	3420	102253
AY184219	3421	100236
AY184219	3422	99961
AY184219	3423	100350
AY184219	3424	102622
AY184219	3425	100526
AY184219	3426	100350
AY184219	3427	99764
AY184219	3428	99528
AY184219	3429	99462
AY184219	3430	99043
AY184219	3431	98899
AY184219	3432	97742
AY184219	3433	97441
AY184219	3434	97204
AY184219	3435	97195
AY184219	3436	97122
AY184219	3437	97228
AY184219	3438	97922
AY184219	3439	98017
AY184219	3440	97954
AY184219	3441	98340
AY184219	3442	99377
AY184219	3443	99285
AY184219	3444	99287
AY184219	3445	99969
AY184219	3446	99944
AY184219	3447	99816
AY184219	3448	99414
AY184219	3449	99222
AY184219	3450	100159
AY184219	3451	98830
AY184219	3452	98474
AY184219	3453	99518
AY184219	3454	99361
AY184219	3455	99821
AY184219	3456	99695
AY184219	3457	99683
AY184219	3458	100915
AY184219	3459	100186
AY184219	3460	100120
AY184219	3461	99441
AY184219	3462	97712
AY184219	3463	97494
AY184219	3464	96592
AY184219	3465	96031
AY184219	3466	96075
AY184219	3467	95751
AY184219	3468	95793
AY184219	3469	95785
AY184219	3470	94285
AY184219	3471	94822
AY184219	3472	93348
AY184219	3473	93320
AY184219	3474	93704
AY184219	3475	92716
AY184219	3476	93620
AY184219	3477	92982
AY184219	3478	93197
AY184219	3479	93543
AY184219	3480	92575
AY184219	3481	92044
AY184219	3482	92276
AY184219	3483	91232
AY184219	3484	90017
AY184219	3485	90378
AY184219	3486	72361
AY184219	3487	75183
AY184219	3488	75227
AY184219	3489	76302
AY184219	3490	78418
AY184219	3491	78004
AY184219	3492	77722
AY184219	3493	77565
AY184219	3494	77289
AY184219	3495	77050
AY184219	3496	76708
AY184219	3497	76848
AY184219	3498	77128
AY184219	3499	76363
AY184219	3500	75209
AY184219	3501	75081
AY184219	3502	76618
AY184219	3503	76752
AY184219	3504	78852
AY184219	3505	78744
AY184219	3506	79054
AY184219	3507	78889
AY184219	3508	77811
AY184219	3509	77775
AY184219	3510	78240
AY184219	3511	77696
AY184219	3512	77518
AY184219	3513	77999
AY184219	3514	80102
AY184219	3515	80563
AY184219	3516	79743
AY184219	3517	79868
AY184219	3518	79857
AY184219	3519	79950
AY184219	3520	80092
AY184219	3521	80157
AY184219	3522	80197
AY184219	3523	79924
AY184219	3524	79888
AY184219	3525	79682
AY184219	3526	80022
AY184219	3527	80771
AY184219	3528	81958
AY184219	3529	82229
AY184219	3530	81969
AY184219	3531	79059
AY184219	3532	78709
AY184219	3533	78815
AY184219	3534	79172
AY184219	3535	79448
AY184219	3536	79515
AY184219	3537	79076
AY184219	3538	79010
AY184219	3539	79206
AY184219	3540	79155
AY184219	3541	79611
AY184219	3542	79621
AY184219	3543	79639
AY184219	3544	79597
AY184219	3545	79707
AY184219	3546	79036
AY184219	3547	81135
AY184219	3548	80574
AY184219	3549	80578
AY184219	3550	79607
AY184219	3551	79566
AY184219	3552	79901
AY184219	3553	79740
AY184219	3554	79742
AY184219	3555	79770
AY184219	3556	78774
AY184219	3557	79186
AY184219	3558	78674
AY184219	3559	76471
AY184219	3560	76519
AY184219	3561	75477
AY184219	3562	75017
AY184219	3563	75237
AY184219	3564	75671
AY184219	3565	76499
AY184219	3566	78618
AY184219	3567	77985
AY184219	3568	79341
AY184219	3569	79985
AY184219	3570	79933
AY184219	3571	79825
AY184219	3572	78776
AY184219	3573	78642
AY184219	3574	78797
AY184219	3575	75946
AY184219	3576	75956
AY184219	3577	74745
AY184219	3578	74754
AY184219	3579	74860
AY184219	3580	75540
AY184219	3581	76623
AY184219	3582	76432
AY184219	3583	76420
AY184219	3584	76484
AY184219	3585	76655
AY184219	3586	77655
AY184219	3587	78486
AY184219	3588	78553
AY184219	3589	78170
AY184219	3590	78574
AY184219	3591	78584
AY184219	3592	80240
AY184219	3593	79345
AY184219	3594	79125
AY184219	3595	79259
AY184219	3596	79599
AY184219	3597	81225
AY184219	3598	82583
AY184219	3599	82747
AY184219	3600	82766
AY184219	3601	81096
AY184219	3602	82356
AY184219	3603	82603
AY184219	3604	82319
AY184219	3605	82591
AY184219	3606	82496
AY184219	3607	82424
AY184219	3608	81995
AY184219	3609	83354
AY184219	3610	83394
AY184219	3611	82521
AY184219	3612	82136
AY184219	3613	81629
AY184219	3614	81826
AY184219	3615	81935
AY184219	3616	81813
AY184219	3617	81892
AY184219	3618	81961
AY184219	3619	82167
AY184219	3620	83066
AY184219	3621	82728
AY184219	3622	82941
AY184219	3623	85646
AY184219	3624	85299
AY184219	3625	85737
AY184219	3626	85121
AY184219	3627	85229
AY184219	3628	86890
AY184219	3629	86962
AY184219	3630	87477
AY184219	3631	86966
AY184219	3632	85317
AY184219	3633	84851
AY184219	3634	84192
AY184219	3635	84338
AY184219	3636	82978
AY184219	3637	83123
AY184219	3638	81472
AY184219	3639	80368
AY184219	3640	80543
AY184219	3641	80776
AY184219	3642	80753
AY184219	3643	80436
AY184219	3644	80744
AY184219	3645	80888
AY184219	3646	82333
AY184219	3647	81750
AY184219	3648	84244
AY184219	3649	84223
AY184219	3650	83937
AY184219	3651	83585
AY184219	3652	82777
AY184219	3653	82418
AY184219	3654	82275
AY184219	3655	80085
AY184219	3656	83834
AY184219	3657	85219
AY184219	3658	85626
AY184219	3659	85828
AY184219	3660	85700
AY184219	3661	86665
AY184219	3662	87048
AY184219	3663	86520
AY184219	3664	85627
AY184219	3665	83365
AY184219	3666	82903
AY184219	3667	84516
AY184219	3668	85120
AY184219	3669	87517
AY184219	3670	86930
AY184219	3671	87092
AY184219	3672	87269
AY184219	3673	87714
AY184219	3674	87766
AY184219	3675	87579
AY184219	3676	86611
AY184219	3677	86895
AY184219	3678	85705
AY184219	3679	86001
AY184219	3680	86217
AY184219	3681	86200
AY184219	3682	86228
AY184219	3683	86578
AY184219	3684	86597
AY184219	3685	87776
AY184219	3686	87320
AY184219	3687	87153
AY184219	3688	86848
AY184219	3689	87239
AY184219	3690	87239
AY184219	3691	88156
AY184219	3692	87560
AY184219	3693	87443
AY184219	3694	87585
AY184219	3695	87593
AY184219	3696	87883
AY184219	3697	88207
AY184219	3698	86755
AY184219	3699	90406
AY184219	3700	90457
AY184219	3701	92592
AY184219	3702	92518
AY184219	3703	92332
AY184219	3704	92367
AY184219	3705	93841
AY184219	3706	94860
AY184219	3707	94686
AY184219	3708	93359
AY184219	3709	93819
AY184219	3710	93422
AY184219	3711	94287
AY184219	3712	94465
AY184219	3713	94314
AY184219	3714	93329
AY184219	3715	93384
AY184219	3716	92962
AY184219	3717	91177
AY184219	3718	89272
AY184219	3719	89627
AY184219	3720	88675
AY184219	3721	89997
AY184219	3722	89716
AY184219	3723	89478
AY184219	3724	89512
AY184219	3725	88716
AY184219	3726	89301
AY184219	3727	90621
AY184219	3728	90790
AY184219	3729	90851
AY184219	3730	89511
AY184219	3731	89051
AY184219	3732	89231
AY184219	3733	89653
AY184219	3734	89551
AY184219	3735	89563
AY184219	3736	89608
AY184219	3737	88884
AY184219	3738	90582
AY184219	3739	90312
AY184219	3740	90978
AY184219	3741	90677
AY184219	3742	90745
AY184219	3743	89905
AY184219	3744	89888
AY184219	3745	89648
AY184219	3746	89589
AY184219	3747	87968
AY184219	3748	88218
AY184219	3749	86239
AY184219	3750	86120
AY184219	3751	86855
AY184219	3752	86579
AY184219	3753	85960
AY184219	3754	86020
AY184219	3755	85270
AY184219	3756	85213
AY184219	3757	83503
AY184219	3758	83622
AY184219	3759	84048
AY184219	3760	82764
AY184219	3761	83137
AY184219	3762	84559
AY184219	3763	84776
AY184219	3764	85053
AY184219	3765	85506
AY184219	3766	85118
AY184219	3767	85206
AY184219	3768	85108
AY184219	3769	84877
AY184219	3770	84806
AY184219	3771	84766
AY184219	3772	85138
AY184219	3773	84770
AY184219	3774	84882
AY184219	3775	84946
AY184219	3776	84309
AY184219	3777	87171
AY184219	3778	86886
AY184219	3779	85471
AY184219	3780	85468
AY184219	3781	86297
AY184219	3782	86297
AY184219	3783	86399
AY184219	3784	86423
AY184219	3785	86295
AY184219	3786	86240
AY184219	3787	86200
AY184219	3788	84936
AY184219	3789	85460
AY184219	3790	87529
AY184219	3791	87541
AY184219	3792	89487
AY184219	3793	89468
AY184219	3794	89520
AY184219	3795	89182
AY184219	3796	89053
AY184219	3797	86923
AY184219	3798	86922
AY184219	3799	84142
AY184219	3800	85095
AY184219	3801	84158
AY184219	3802	84142
AY184219	3803	84058
AY184219	3804	84081
AY184219	3805	83832
AY184219	3806	83287
AY184219	3807	80625
AY184219	3808	79881
AY184219	3809	79268
AY184219	3810	79914
AY184219	3811	79542
AY184219	3812	79446
AY184219	3813	79458
AY184219	3814	79353
AY184219	3815	79808
AY184219	3816	79612
AY184219	3817	79216
AY184219	3818	77741
AY184219	3819	77588
AY184219	3820	75705
AY184219	3821	75925
AY184219	3822	76615
AY184219	3823	76809
AY184219	3824	76137
AY184219	3825	76045
AY184219	3826	76021
AY184219	3827	76863
AY184219	3828	77571
AY184219	3829	79015
AY184219	3830	78665
AY184219	3831	77424
AY184219	3832	77682
AY184219	3833	77854
AY184219	3834	77727
AY184219	3835	77982
AY184219	3836	77197
AY184219	3837	77375
AY184219	3838	77696
AY184219	3839	78671
AY184219	3840	79122
AY184219	3841	79687
AY184219	3842	79250
AY184219	3843	81557
AY184219	3844	81783
AY184219	3845	81803
AY184219	3846	82904
AY184219	3847	83174
AY184219	3848	82812
AY184219	3849	82461
AY184219	3850	78244
AY184219	3851	78928
AY184219	3852	76649
AY184219	3853	76808
AY184219	3854	76678
AY184219	3855	75351
AY184219	3856	75412
AY184219	3857	74929
AY184219	3858	75441
AY184219	3859	75475
AY184219	3860	74320
AY184219	3861	74775
AY184219	3862	73896
AY184219	3863	73948
AY184219	3864	73748
AY184219	3865	72821
AY184219	3866	72924
AY184219	3867	72756
AY184219	3868	72971
AY184219	3869	73066
AY184219	3870	75919
AY184219	3871	76247
AY184219	3872	75124
AY184219	3873	76268
AY184219	3874	76748
AY184219	3875	75699
AY184219	3876	75800
AY184219	3877	78167
AY184219	3878	78549
AY184219	3879	78592
AY184219	3880	78617
AY184219	3881	78516
AY184219	3882	78528
AY184219	3883	78383
AY184219	3884	78688
AY184219	3885	78477
AY184219	3886	77801
AY184219	3887	77822
AY184219	3888	76460
AY184219	3889	75815
AY184219	3890	75268
AY184219	3891	74841
AY184219	3892	75010
AY184219	3893	74490
AY184219	3894	74420
AY184219	3895	74418
AY184219	3896	74208
AY184219	3897	74281
AY184219	3898	73345
AY184219	3899	72670
AY184219	3900	73448
AY184219	3901	72941
AY184219	3902	72362
AY184219	3903	73217
AY184219	3904	72993
AY184219	3905	73130
AY184219	3906	73594
AY184219	3907	73235
AY184219	3908	73186
AY184219	3909	73036
AY184219	3910	71580
AY184219	3911	72047
AY184219	3912	70362
AY184219	3913	70449
AY184219	3914	70472
AY184219	3915	69530
AY184219	3916	71040
AY184219	3917	71384
AY184219	3918	73123
AY184219	3919	73271
AY184219	3920	72544
AY184219	3921	72472
AY184219	3922	71909
AY184219	3923	72358
AY184219	3924	72221
AY184219	3925	69672
AY184219	3926	69672
AY184219	3927	66020
AY184219	3928	67148
AY184219	3929	67763
AY184219	3930	67260
AY184219	3931	67251
AY184219	3932	66180
AY184219	3933	67222
AY184219	3934	67337
AY184219	3935	67694
AY184219	3936	67790
AY184219	3937	65730
AY184219	3938	65605
AY184219	3939	64958
AY184219	3940	62975
AY184219	3941	62922
AY184219	3942	62574
AY184219	3943	60916
AY184219	3944	61026
AY184219	3945	60961
AY184219	3946	60918
AY184219	3947	60972
AY184219	3948	60257
AY184219	3949	60332
AY184219	3950	59779
AY184219	3951	58682
AY184219	3952	60452
AY184219	3953	60847
AY184219	3954	60878
AY184219	3955	60890
AY184219	3956	60933
AY184219	3957	60794
AY184219	3958	60716
AY184219	3959	60468
AY184219	3960	60548
AY184219	3961	59963
AY184219	3962	59326
AY184219	3963	59622
AY184219	3964	60163
AY184219	3965	60736
AY184219	3966	60444
AY184219	3967	60354
AY184219	3968	60263
AY184219	3969	60588
AY184219	3970	61436
AY184219	3971	62985
AY184219	3972	62866
AY184219	3973	61480
AY184219	3974	61191
AY184219	3975	61600
AY184219	3976	61965
AY184219	3977	62033
AY184219	3978	61496
AY184219	3979	60749
AY184219	3980	58982
AY184219	3981	60001
AY184219	3982	60016
AY184219	3983	59885
AY184219	3984	59596
AY184219	3985	60029
AY184219	3986	60092
