#chr	pos	coverage
NC_038504	2581	2807
NC_038504	2582	2816
NC_038504	2583	2821
NC_038504	2584	2830
NC_038504	2585	2837
NC_038504	2586	2852
NC_038504	2587	2834
NC_038504	2588	2851
NC_038504	2589	2875
NC_038504	2590	2882
NC_038504	2591	2889
NC_038504	2592	2906
NC_038504	2593	2899
NC_038504	2594	2910
NC_038504	2595	2938
NC_038504	2596	2938
NC_038504	2597	2945
NC_038504	2598	2978
NC_038504	2599	2972
NC_038504	2600	2985
NC_038504	2601	2985
NC_038504	2602	2972
NC_038504	2603	2993
NC_038504	2604	2986
NC_038504	2605	2971
NC_038504	2606	3000
NC_038504	2607	3016
NC_038504	2608	3036
NC_038504	2609	3065
NC_038504	2610	3064
NC_038504	2611	3111
NC_038504	2612	3103
NC_038504	2613	3107
NC_038504	2614	3134
NC_038504	2615	3110
NC_038504	2616	3108
NC_038504	2617	3137
NC_038504	2618	3125
NC_038504	2619	3134
NC_038504	2620	3148
NC_038504	2621	3151
NC_038504	2622	3155
NC_038504	2623	3166
NC_038504	2624	3177
NC_038504	2625	3200
NC_038504	2626	3219
NC_038504	2627	3228
NC_038504	2628	3241
NC_038504	2629	3267
NC_038504	2630	3265
NC_038504	2631	3270
NC_038504	2632	3260
NC_038504	2633	3261
NC_038504	2634	3258
NC_038504	2635	3249
NC_038504	2636	3264
NC_038504	2637	3283
NC_038504	2638	3278
NC_038504	2639	3288
NC_038504	2640	3328
NC_038504	2641	3346
NC_038504	2642	3365
NC_038504	2643	3380
NC_038504	2644	3406
NC_038504	2645	3411
NC_038504	2646	3386
NC_038504	2647	3405
NC_038504	2648	3418
NC_038504	2649	3417
NC_038504	2650	3453
NC_038504	2651	3467
NC_038504	2652	3467
NC_038504	2653	3504
NC_038504	2654	3512
NC_038504	2655	3571
NC_038504	2656	3557
NC_038504	2657	3563
NC_038504	2658	3574
NC_038504	2659	3586
NC_038504	2660	3614
NC_038504	2661	3600
NC_038504	2662	3588
NC_038504	2663	3616
NC_038504	2664	3606
NC_038504	2665	3611
NC_038504	2666	3633
NC_038504	2667	3637
NC_038504	2668	3675
NC_038504	2669	3665
NC_038504	2670	3679
NC_038504	2671	3700
NC_038504	2672	3660
NC_038504	2673	3669
NC_038504	2674	3633
NC_038504	2675	3659
NC_038504	2676	3639
NC_038504	2677	3631
NC_038504	2678	3643
NC_038504	2679	3657
NC_038504	2680	3684
NC_038504	2681	3686
NC_038504	2682	3624
NC_038504	2683	3624
NC_038504	2684	3610
NC_038504	2685	3609
NC_038504	2686	3605
NC_038504	2687	3627
NC_038504	2688	3612
NC_038504	2689	3611
NC_038504	2690	3613
NC_038504	2691	3622
NC_038504	2692	3621
NC_038504	2693	3607
NC_038504	2694	3582
NC_038504	2695	3612
NC_038504	2696	3588
NC_038504	2697	3583
NC_038504	2698	3624
NC_038504	2699	3596
NC_038504	2700	3582
NC_038504	2701	3563
NC_038504	2702	3566
NC_038504	2703	3555
NC_038504	2704	3565
NC_038504	2705	3549
NC_038504	2706	3537
NC_038504	2707	3519
NC_038504	2708	3522
NC_038504	2709	3531
NC_038504	2710	3589
NC_038504	2711	3598
NC_038504	2712	3586
NC_038504	2713	3583
NC_038504	2714	3568
NC_038504	2715	3590
NC_038504	2716	3570
NC_038504	2717	3542
NC_038504	2718	3552
NC_038504	2719	3555
NC_038504	2720	3543
NC_038504	2721	3469
NC_038504	2722	3463
NC_038504	2723	3479
NC_038504	2724	3494
NC_038504	2725	3493
NC_038504	2726	3462
NC_038504	2727	3456
NC_038504	2728	3430
NC_038504	2729	3431
NC_038504	2730	3445
NC_038504	2731	3442
NC_038504	2732	3405
NC_038504	2733	3398
NC_038504	2734	3386
NC_038504	2735	3384
NC_038504	2736	3430
NC_038504	2737	3436
NC_038504	2738	3420
NC_038504	2739	3410
NC_038504	2740	3394
NC_038504	2741	3393
NC_038504	2742	3379
NC_038504	2743	3382
NC_038504	2744	3383
NC_038504	2745	3359
NC_038504	2746	3339
NC_038504	2747	3340
NC_038504	2748	3322
NC_038504	2749	3310
NC_038504	2750	3309
NC_038504	2751	3316
NC_038504	2752	3328
NC_038504	2753	3333
NC_038504	2754	3321
NC_038504	2755	3287
NC_038504	2756	3277
NC_038504	2757	3272
NC_038504	2758	3290
NC_038504	2759	3252
NC_038504	2760	3227
NC_038504	2761	3246
NC_038504	2762	3211
NC_038504	2763	3197
NC_038504	2764	3194
NC_038504	2765	3176
NC_038504	2766	3170
NC_038504	2767	3155
NC_038504	2768	3154
NC_038504	2769	3140
NC_038504	2770	3147
NC_038504	2771	3139
NC_038504	2772	3151
NC_038504	2773	3156
NC_038504	2774	3154
NC_038504	2775	3140
NC_038504	2776	3123
NC_038504	2777	3141
NC_038504	2778	3059
NC_038504	2779	3061
NC_038504	2780	3093
NC_038504	2781	3106
NC_038504	2782	3101
NC_038504	2783	3101
NC_038504	2784	3139
NC_038504	2785	3077
NC_038504	2786	3058
NC_038504	2787	3069
NC_038504	2788	3096
NC_038504	2789	3104
NC_038504	2790	3088
NC_038504	2791	3054
NC_038504	2792	3014
NC_038504	2793	3017
NC_038504	2794	3036
NC_038504	2795	2994
NC_038504	2796	3009
NC_038504	2797	3016
NC_038504	2798	3024
NC_038504	2799	3010
NC_038504	2800	3014
NC_038504	2801	2999
NC_038504	2802	2999
NC_038504	2803	2957
NC_038504	2804	2967
NC_038504	2805	2951
NC_038504	2806	2942
NC_038504	2807	2944
NC_038504	2808	2955
NC_038504	2809	2949
NC_038504	2810	2930
NC_038504	2811	2997
NC_038504	2812	2984
NC_038504	2813	2996
NC_038504	2814	2978
NC_038504	2815	2986
NC_038504	2816	3006
NC_038504	2817	2974
NC_038504	2818	3008
NC_038504	2819	2934
NC_038504	2820	2916
NC_038504	2821	2915
NC_038504	2822	2909
NC_038504	2823	2901
NC_038504	2824	2918
NC_038504	2825	2926
NC_038504	2826	2888
NC_038504	2827	2929
NC_038504	2828	2940
NC_038504	2829	2934
NC_038504	2830	2970
NC_038504	2831	3016
NC_038504	2832	3038
NC_038504	2833	3028
NC_038504	2834	3079
NC_038504	2835	3087
NC_038504	2836	3072
NC_038504	2837	3088
NC_038504	2838	3126
NC_038504	2839	3132
NC_038504	2840	3134
NC_038504	2841	3151
NC_038504	2842	3139
NC_038504	2843	3152
NC_038504	2844	3159
NC_038504	2845	3192
NC_038504	2846	3155
NC_038504	2847	3146
NC_038504	2848	3188
NC_038504	2849	3202
NC_038504	2850	3194
NC_038504	2851	3176
NC_038504	2852	3188
NC_038504	2853	3194
NC_038504	2854	3206
NC_038504	2855	3175
NC_038504	2856	3139
NC_038504	2857	3169
NC_038504	2858	3175
NC_038504	2859	3200
NC_038504	2860	3259
NC_038504	2861	3252
NC_038504	2862	3187
NC_038504	2863	3212
NC_038504	2864	3223
NC_038504	2865	3233
NC_038504	2866	3202
NC_038504	2867	3194
NC_038504	2868	3211
NC_038504	2869	3209
NC_038504	2870	3239
NC_038504	2871	3248
NC_038504	2872	3270
NC_038504	2873	3318
NC_038504	2874	3330
NC_038504	2875	3315
NC_038504	2876	3315
NC_038504	2877	3325
NC_038504	2878	3354
NC_038504	2879	3369
NC_038504	2880	3382
NC_038504	2881	3356
NC_038504	2882	3405
NC_038504	2883	3403
NC_038504	2884	3407
NC_038504	2885	3406
NC_038504	2886	3378
NC_038504	2887	3327
NC_038504	2888	3304
NC_038504	2889	3328
NC_038504	2890	3318
NC_038504	2891	3313
NC_038504	2892	3314
NC_038504	2893	3332
NC_038504	2894	3330
NC_038504	2895	3375
NC_038504	2896	3391
NC_038504	2897	3396
NC_038504	2898	3382
NC_038504	2899	3384
NC_038504	2900	3368
NC_038504	2901	3390
NC_038504	2902	3420
NC_038504	2903	3416
NC_038504	2904	3408
NC_038504	2905	3407
NC_038504	2906	3447
NC_038504	2907	3434
NC_038504	2908	3452
NC_038504	2909	3416
NC_038504	2910	3425
NC_038504	2911	3461
NC_038504	2912	3417
NC_038504	2913	3447
NC_038504	2914	3454
NC_038504	2915	3457
NC_038504	2916	3472
NC_038504	2917	3459
NC_038504	2918	3452
NC_038504	2919	3441
NC_038504	2920	3454
NC_038504	2921	3449
NC_038504	2922	3459
NC_038504	2923	3465
NC_038504	2924	3424
NC_038504	2925	3422
NC_038504	2926	3412
NC_038504	2927	3436
NC_038504	2928	3420
NC_038504	2929	3443
NC_038504	2930	3454
NC_038504	2931	3423
NC_038504	2932	3472
NC_038504	2933	3501
NC_038504	2934	3503
NC_038504	2935	3458
NC_038504	2936	3461
NC_038504	2937	3499
NC_038504	2938	3492
NC_038504	2939	3438
NC_038504	2940	3415
NC_038504	2941	3420
NC_038504	2942	3414
NC_038504	2943	3419
NC_038504	2944	3436
NC_038504	2945	3437
NC_038504	2946	3459
NC_038504	2947	3457
NC_038504	2948	3478
NC_038504	2949	3475
NC_038504	2950	3471
NC_038504	2951	3518
NC_038504	2952	3509
NC_038504	2953	3522
NC_038504	2954	3512
NC_038504	2955	3541
NC_038504	2956	3574
NC_038504	2957	3587
NC_038504	2958	3605
NC_038504	2959	3624
NC_038504	2960	3623
NC_038504	2961	3687
NC_038504	2962	3667
NC_038504	2963	3704
NC_038504	2964	3683
NC_038504	2965	3702
NC_038504	2966	3738
NC_038504	2967	3727
NC_038504	2968	3743
NC_038504	2969	3735
NC_038504	2970	3734
NC_038504	2971	3729
NC_038504	2972	3728
NC_038504	2973	3721
NC_038504	2974	3775
NC_038504	2975	3769
NC_038504	2976	3770
NC_038504	2977	3808
NC_038504	2978	3776
NC_038504	2979	3776
NC_038504	2980	3768
NC_038504	2981	3756
NC_038504	2982	3780
NC_038504	2983	3731
NC_038504	2984	3741
NC_038504	2985	3711
NC_038504	2986	3712
NC_038504	2987	3749
NC_038504	2988	3746
NC_038504	2989	3743
NC_038504	2990	3757
NC_038504	2991	3794
NC_038504	2992	3810
NC_038504	2993	3824
NC_038504	2994	3849
NC_038504	2995	3871
NC_038504	2996	3851
NC_038504	2997	3835
NC_038504	2998	3885
NC_038504	2999	3992
NC_038504	3000	3972
NC_038504	3001	3942
NC_038504	3002	3962
NC_038504	3003	3931
NC_038504	3004	3936
NC_038504	3005	3949
NC_038504	3006	3947
NC_038504	3007	3935
NC_038504	3008	3916
NC_038504	3009	3942
NC_038504	3010	3918
NC_038504	3011	3885
NC_038504	3012	3888
NC_038504	3013	3945
NC_038504	3014	3908
NC_038504	3015	3909
NC_038504	3016	3937
NC_038504	3017	3941
NC_038504	3018	3945
NC_038504	3019	3917
NC_038504	3020	3898
NC_038504	3021	3874
NC_038504	3022	3892
NC_038504	3023	3875
NC_038504	3024	3853
NC_038504	3025	3832
NC_038504	3026	3844
NC_038504	3027	3855
NC_038504	3028	3826
NC_038504	3029	3822
NC_038504	3030	3811
NC_038504	3031	3821
NC_038504	3032	3874
NC_038504	3033	3862
NC_038504	3034	3858
NC_038504	3035	3873
NC_038504	3036	3920
NC_038504	3037	3933
NC_038504	3038	3946
NC_038504	3039	3933
NC_038504	3040	3931
NC_038504	3041	3924
NC_038504	3042	3921
NC_038504	3043	3932
NC_038504	3044	3866
NC_038504	3045	3868
NC_038504	3046	3862
NC_038504	3047	3866
NC_038504	3048	3891
NC_038504	3049	3908
NC_038504	3050	3887
NC_038504	3051	3882
NC_038504	3052	3871
NC_038504	3053	3869
NC_038504	3054	3843
NC_038504	3055	3841
NC_038504	3056	3862
NC_038504	3057	3838
NC_038504	3058	3817
NC_038504	3059	3813
NC_038504	3060	3832
NC_038504	3061	3817
NC_038504	3062	3826
NC_038504	3063	3844
NC_038504	3064	3845
NC_038504	3065	3921
NC_038504	3066	3922
NC_038504	3067	3902
NC_038504	3068	3917
NC_038504	3069	3931
NC_038504	3070	4000
NC_038504	3071	3977
NC_038504	3072	3979
NC_038504	3073	3974
NC_038504	3074	3976
NC_038504	3075	4010
NC_038504	3076	4020
NC_038504	3077	4039
NC_038504	3078	3998
NC_038504	3079	4001
NC_038504	3080	3976
NC_038504	3081	3987
NC_038504	3082	4023
NC_038504	3083	4008
NC_038504	3084	4013
NC_038504	3085	4040
NC_038504	3086	4052
NC_038504	3087	4074
NC_038504	3088	4020
NC_038504	3089	4023
NC_038504	3090	4014
NC_038504	3091	4039
NC_038504	3092	4016
NC_038504	3093	3989
NC_038504	3094	3988
NC_038504	3095	3982
NC_038504	3096	4019
NC_038504	3097	4004
NC_038504	3098	4008
NC_038504	3099	3985
NC_038504	3100	3979
NC_038504	3101	4004
NC_038504	3102	3940
NC_038504	3103	4006
NC_038504	3104	3957
NC_038504	3105	3970
NC_038504	3106	3972
NC_038504	3107	3964
NC_038504	3108	3978
NC_038504	3109	3978
NC_038504	3110	3940
NC_038504	3111	3920
NC_038504	3112	3891
NC_038504	3113	3875
NC_038504	3114	3838
NC_038504	3115	3820
NC_038504	3116	3840
NC_038504	3117	3870
NC_038504	3118	3872
NC_038504	3119	3867
NC_038504	3120	3863
NC_038504	3121	3861
NC_038504	3122	3897
NC_038504	3123	3890
NC_038504	3124	3899
NC_038504	3125	3844
NC_038504	3126	3822
NC_038504	3127	3864
NC_038504	3128	3860
NC_038504	3129	3871
NC_038504	3130	3880
NC_038504	3131	3893
NC_038504	3132	3944
NC_038504	3133	3946
NC_038504	3134	3961
NC_038504	3135	3944
NC_038504	3136	3999
NC_038504	3137	3987
NC_038504	3138	3981
NC_038504	3139	3975
NC_038504	3140	3960
NC_038504	3141	3973
NC_038504	3142	3927
NC_038504	3143	3919
NC_038504	3144	3927
NC_038504	3145	3905
NC_038504	3146	3966
NC_038504	3147	3970
NC_038504	3148	4014
NC_038504	3149	3923
NC_038504	3150	3866
NC_038504	3151	3917
NC_038504	3152	3920
NC_038504	3153	3935
NC_038504	3154	3921
NC_038504	3155	3921
NC_038504	3156	3928
NC_038504	3157	3929
NC_038504	3158	3934
NC_038504	3159	3932
NC_038504	3160	3900
NC_038504	3161	3902
NC_038504	3162	3934
NC_038504	3163	3917
NC_038504	3164	3898
NC_038504	3165	3962
NC_038504	3166	3994
NC_038504	3167	3949
NC_038504	3168	3978
NC_038504	3169	3976
NC_038504	3170	3965
NC_038504	3171	4002
NC_038504	3172	4000
NC_038504	3173	3991
NC_038504	3174	3998
NC_038504	3175	3993
NC_038504	3176	4010
NC_038504	3177	3995
NC_038504	3178	3994
NC_038504	3179	4089
NC_038504	3180	4083
NC_038504	3181	4054
NC_038504	3182	4024
NC_038504	3183	4028
NC_038504	3184	4014
NC_038504	3185	4037
NC_038504	3186	4032
NC_038504	3187	4052
NC_038504	3188	4100
NC_038504	3189	4084
NC_038504	3190	4118
NC_038504	3191	4177
NC_038504	3192	4177
NC_038504	3193	4229
NC_038504	3194	4232
NC_038504	3195	4229
NC_038504	3196	4223
NC_038504	3197	4210
NC_038504	3198	4229
NC_038504	3199	4209
NC_038504	3200	4202
NC_038504	3201	4204
NC_038504	3202	4193
NC_038504	3203	4199
NC_038504	3204	4218
NC_038504	3205	4245
NC_038504	3206	4258
NC_038504	3207	4237
NC_038504	3208	4216
NC_038504	3209	4232
NC_038504	3210	4206
NC_038504	3211	4210
NC_038504	3212	4198
NC_038504	3213	4209
NC_038504	3214	4226
NC_038504	3215	4228
NC_038504	3216	4212
NC_038504	3217	4239
NC_038504	3218	4233
NC_038504	3219	4256
NC_038504	3220	4239
NC_038504	3221	4199
NC_038504	3222	4210
NC_038504	3223	4217
NC_038504	3224	4231
NC_038504	3225	4248
NC_038504	3226	4333
NC_038504	3227	4334
NC_038504	3228	4325
NC_038504	3229	4298
NC_038504	3230	4304
NC_038504	3231	4313
NC_038504	3232	4249
NC_038504	3233	4255
NC_038504	3234	4243
NC_038504	3235	4242
NC_038504	3236	4232
NC_038504	3237	4218
NC_038504	3238	4221
NC_038504	3239	4237
NC_038504	3240	4237
NC_038504	3241	4251
NC_038504	3242	4237
NC_038504	3243	4259
NC_038504	3244	4263
NC_038504	3245	4238
NC_038504	3246	4254
NC_038504	3247	4212
NC_038504	3248	4237
NC_038504	3249	4218
NC_038504	3250	4156
NC_038504	3251	4157
NC_038504	3252	4131
NC_038504	3253	4159
NC_038504	3254	4105
NC_038504	3255	4098
NC_038504	3256	4116
NC_038504	3257	4117
NC_038504	3258	4130
NC_038504	3259	4154
NC_038504	3260	4147
NC_038504	3261	4202
NC_038504	3262	4201
NC_038504	3263	4250
NC_038504	3264	4259
NC_038504	3265	4255
NC_038504	3266	4262
NC_038504	3267	4269
NC_038504	3268	4194
NC_038504	3269	4231
NC_038504	3270	4210
NC_038504	3271	4218
NC_038504	3272	4237
NC_038504	3273	4258
NC_038504	3274	4291
NC_038504	3275	4285
NC_038504	3276	4275
NC_038504	3277	4286
NC_038504	3278	4233
NC_038504	3279	4208
NC_038504	3280	4197
NC_038504	3281	4199
NC_038504	3282	4211
NC_038504	3283	4225
NC_038504	3284	4214
NC_038504	3285	4202
NC_038504	3286	4216
NC_038504	3287	4188
NC_038504	3288	4234
NC_038504	3289	4230
NC_038504	3290	4231
NC_038504	3291	4277
NC_038504	3292	4314
NC_038504	3293	4291
NC_038504	3294	4295
NC_038504	3295	4275
NC_038504	3296	4269
NC_038504	3297	4238
NC_038504	3298	4234
NC_038504	3299	4158
NC_038504	3300	4170
NC_038504	3301	4162
NC_038504	3302	4140
NC_038504	3303	4133
NC_038504	3304	4110
NC_038504	3305	4127
NC_038504	3306	4165
NC_038504	3307	4156
NC_038504	3308	4189
NC_038504	3309	4197
NC_038504	3310	4214
NC_038504	3311	4264
NC_038504	3312	4259
NC_038504	3313	4235
NC_038504	3314	4258
NC_038504	3315	4254
NC_038504	3316	4254
NC_038504	3317	4245
NC_038504	3318	4299
NC_038504	3319	4273
NC_038504	3320	4302
NC_038504	3321	4335
NC_038504	3322	4330
NC_038504	3323	4314
NC_038504	3324	4321
NC_038504	3325	4313
NC_038504	3326	4315
NC_038504	3327	4332
NC_038504	3328	4319
NC_038504	3329	4329
NC_038504	3330	4302
NC_038504	3331	4312
NC_038504	3332	4341
NC_038504	3333	4357
NC_038504	3334	4345
NC_038504	3335	4362
NC_038504	3336	4336
NC_038504	3337	4382
NC_038504	3338	4389
NC_038504	3339	4367
NC_038504	3340	4377
NC_038504	3341	4418
NC_038504	3342	4407
NC_038504	3343	4427
NC_038504	3344	4412
NC_038504	3345	4421
NC_038504	3346	4483
NC_038504	3347	4470
NC_038504	3348	4494
NC_038504	3349	4477
NC_038504	3350	4450
NC_038504	3351	4460
NC_038504	3352	4445
NC_038504	3353	4459
NC_038504	3354	4458
NC_038504	3355	4433
NC_038504	3356	4464
NC_038504	3357	4538
NC_038504	3358	4543
NC_038504	3359	4535
NC_038504	3360	4529
NC_038504	3361	4538
NC_038504	3362	4582
NC_038504	3363	4563
NC_038504	3364	4554
NC_038504	3365	4559
NC_038504	3366	4527
NC_038504	3367	4548
NC_038504	3368	4567
NC_038504	3369	4611
NC_038504	3370	4646
NC_038504	3371	4612
NC_038504	3372	4623
NC_038504	3373	4617
NC_038504	3374	4600
NC_038504	3375	4666
NC_038504	3376	4596
NC_038504	3377	4584
NC_038504	3378	4595
NC_038504	3379	4605
NC_038504	3380	4612
NC_038504	3381	4598
NC_038504	3382	4609
NC_038504	3383	4606
NC_038504	3384	4625
NC_038504	3385	4625
NC_038504	3386	4655
NC_038504	3387	4658
NC_038504	3388	4671
NC_038504	3389	4663
NC_038504	3390	4671
NC_038504	3391	4672
NC_038504	3392	4643
NC_038504	3393	4619
NC_038504	3394	4645
NC_038504	3395	4652
NC_038504	3396	4691
NC_038504	3397	4670
NC_038504	3398	4674
NC_038504	3399	4663
NC_038504	3400	4695
NC_038504	3401	4722
NC_038504	3402	4698
NC_038504	3403	4701
NC_038504	3404	4697
NC_038504	3405	4705
NC_038504	3406	4714
NC_038504	3407	4669
NC_038504	3408	4667
NC_038504	3409	4677
NC_038504	3410	4664
NC_038504	3411	4677
NC_038504	3412	4657
NC_038504	3413	4653
NC_038504	3414	4636
NC_038504	3415	4652
NC_038504	3416	4667
NC_038504	3417	4642
NC_038504	3418	4719
NC_038504	3419	4765
NC_038504	3420	4750
NC_038504	3421	4769
NC_038504	3422	4753
NC_038504	3423	4782
NC_038504	3424	4770
NC_038504	3425	4715
NC_038504	3426	4676
NC_038504	3427	4674
NC_038504	3428	4695
NC_038504	3429	4706
NC_038504	3430	4706
NC_038504	3431	4737
NC_038504	3432	4720
NC_038504	3433	4712
NC_038504	3434	4700
NC_038504	3435	4694
NC_038504	3436	4718
NC_038504	3437	4745
NC_038504	3438	4816
NC_038504	3439	4764
NC_038504	3440	4778
NC_038504	3441	4804
NC_038504	3442	4788
NC_038504	3443	4778
NC_038504	3444	4816
NC_038504	3445	4816
NC_038504	3446	4902
NC_038504	3447	4904
NC_038504	3448	4897
NC_038504	3449	4898
NC_038504	3450	4866
NC_038504	3451	4879
NC_038504	3452	4949
NC_038504	3453	4936
NC_038504	3454	4972
NC_038504	3455	4939
NC_038504	3456	4938
NC_038504	3457	4951
NC_038504	3458	4927
NC_038504	3459	4905
NC_038504	3460	4909
NC_038504	3461	4923
NC_038504	3462	4907
NC_038504	3463	4922
NC_038504	3464	4953
NC_038504	3465	4890
NC_038504	3466	4875
NC_038504	3467	4884
NC_038504	3468	4912
NC_038504	3469	4865
NC_038504	3470	4860
NC_038504	3471	4804
NC_038504	3472	8307
NC_038504	3473	8333
NC_038504	3474	8349
NC_038504	3475	8404
NC_038504	3476	8459
NC_038504	3477	8444
NC_038504	3478	8438
NC_038504	3479	8505
NC_038504	3480	8514
NC_038504	3481	8598
NC_038504	3482	8670
NC_038504	3483	8632
NC_038504	3484	8668
NC_038504	3485	8692
NC_038504	3486	8710
NC_038504	3487	8800
NC_038504	3488	8790
NC_038504	3489	8814
NC_038504	3490	8814
NC_038504	3491	8850
NC_038504	3492	8909
NC_038504	3493	8849
NC_038504	3494	8868
NC_038504	3495	8847
NC_038504	3496	8828
NC_038504	3497	8845
NC_038504	3498	8855
NC_038504	3499	8846
NC_038504	3500	8900
NC_038504	3501	8951
NC_038504	3502	8963
NC_038504	3503	9074
NC_038504	3504	9043
NC_038504	3505	9057
NC_038504	3506	9078
NC_038504	3507	9048
NC_038504	3508	9020
NC_038504	3509	8999
NC_038504	3510	9027
NC_038504	3511	9058
NC_038504	3512	9003
NC_038504	3513	9007
NC_038504	3514	9017
NC_038504	3515	9027
NC_038504	3516	8998
NC_038504	3517	9124
NC_038504	3518	9127
NC_038504	3519	9099
NC_038504	3520	9063
NC_038504	3521	9038
NC_038504	3522	9090
NC_038504	3523	9036
NC_038504	3524	9084
NC_038504	3525	9117
NC_038504	3526	9069
NC_038504	3527	9110
NC_038504	3528	9135
NC_038504	3529	9189
NC_038504	3530	9203
NC_038504	3531	9187
NC_038504	3532	9137
NC_038504	3533	9146
NC_038504	3534	9158
NC_038504	3535	9211
NC_038504	3536	9156
NC_038504	3537	9111
NC_038504	3538	9174
NC_038504	3539	9228
NC_038504	3540	9225
NC_038504	3541	9204
NC_038504	3542	9257
NC_038504	3543	9225
NC_038504	3544	9261
NC_038504	3545	9200
NC_038504	3546	9206
NC_038504	3547	9233
NC_038504	3548	9326
NC_038504	3549	9254
NC_038504	3550	9204
NC_038504	3551	9167
NC_038504	3552	9206
NC_038504	3553	9282
NC_038504	3554	9322
NC_038504	3555	9301
NC_038504	3556	9281
NC_038504	3557	9288
NC_038504	3558	9308
NC_038504	3559	9334
NC_038504	3560	9382
NC_038504	3561	9411
NC_038504	3562	9484
NC_038504	3563	9531
NC_038504	3564	9491
NC_038504	3565	9484
NC_038504	3566	9474
NC_038504	3567	9460
NC_038504	3568	9566
NC_038504	3569	14202
NC_038504	3570	14241
NC_038504	3571	14293
NC_038504	3572	14295
NC_038504	3573	14457
NC_038504	3574	14462
NC_038504	3575	14532
NC_038504	3576	14565
NC_038504	3577	14596
NC_038504	3578	14734
NC_038504	3579	14636
NC_038504	3580	14798
NC_038504	3581	14830
NC_038504	3582	14828
NC_038504	3583	14881
NC_038504	3584	14884
NC_038504	3585	14920
NC_038504	3586	14863
NC_038504	3587	14847
NC_038504	3588	14945
NC_038504	3589	29716
NC_038504	3590	28964
NC_038504	3591	28957
NC_038504	3592	29018
NC_038504	3593	29112
NC_038504	3594	29127
NC_038504	3595	29432
NC_038504	3596	29507
NC_038504	3597	29509
NC_038504	3598	29566
NC_038504	3599	29630
NC_038504	3600	29774
NC_038504	3601	29926
NC_038504	3602	29970
NC_038504	3603	28348
NC_038504	3604	28395
NC_038504	3605	28462
NC_038504	3606	28582
NC_038504	3607	28544
NC_038504	3608	28579
NC_038504	3609	28577
NC_038504	3610	28737
NC_038504	3611	28953
NC_038504	3612	28958
NC_038504	3613	29032
NC_038504	3614	29123
NC_038504	3615	29119
NC_038504	3616	29352
NC_038504	3617	29456
NC_038504	3618	29361
NC_038504	3619	29396
NC_038504	3620	29413
NC_038504	3621	29661
NC_038504	3622	29735
NC_038504	3623	29790
NC_038504	3624	30199
NC_038504	3625	30206
NC_038504	3626	30443
NC_038504	3627	30437
NC_038504	3628	30524
NC_038504	3629	30591
NC_038504	3630	30446
NC_038504	3631	30604
NC_038504	3632	30592
NC_038504	3633	30581
NC_038504	3634	30748
NC_038504	3635	30743
NC_038504	3636	30943
NC_038504	3637	31124
NC_038504	3638	31026
NC_038504	3639	31052
NC_038504	3640	31160
NC_038504	3641	31332
NC_038504	3642	31537
NC_038504	3643	31416
NC_038504	3644	31471
NC_038504	3645	31513
NC_038504	3646	31619
NC_038504	3647	31692
NC_038504	3648	31648
NC_038504	3649	31701
NC_038504	3650	31745
NC_038504	3651	31642
NC_038504	3652	31597
NC_038504	3653	31483
NC_038504	3654	31438
NC_038504	3655	31802
NC_038504	3656	31773
NC_038504	3657	31877
NC_038504	3658	31761
NC_038504	3659	31923
NC_038504	3660	32019
NC_038504	3661	32121
NC_038504	3662	32155
NC_038504	3663	32041
NC_038504	3664	32017
NC_038504	3665	31977
NC_038504	3666	31926
NC_038504	3667	32040
NC_038504	3668	31393
NC_038504	3669	31525
NC_038504	3670	31440
NC_038504	3671	31454
NC_038504	3672	31797
NC_038504	3673	31845
NC_038504	3674	31904
NC_038504	3675	31860
NC_038504	3676	31874
NC_038504	3677	31994
NC_038504	3678	32047
NC_038504	3679	32116
NC_038504	3680	31938
NC_038504	3681	32070
NC_038504	3682	38080
NC_038504	3683	37895
NC_038504	3684	38018
NC_038504	3685	38002
NC_038504	3686	37926
NC_038504	3687	38425
NC_038504	3688	38491
NC_038504	3689	38451
NC_038504	3690	38673
NC_038504	3691	38644
NC_038504	3692	38618
NC_038504	3693	38433
NC_038504	3694	38508
NC_038504	3695	38456
NC_038504	3696	38270
NC_038504	3697	38598
NC_038504	3698	38567
NC_038504	3699	38286
NC_038504	3700	38401
NC_038504	3701	38324
NC_038504	3702	38452
NC_038504	3703	38282
NC_038504	3704	38624
NC_038504	3705	38461
NC_038504	3706	38686
NC_038504	3707	38595
NC_038504	3708	38517
NC_038504	3709	38345
NC_038504	3710	38299
NC_038504	3711	38227
NC_038504	3712	38117
NC_038504	3713	38194
NC_038504	3714	38087
NC_038504	3715	38180
NC_038504	3716	37874
NC_038504	3717	37936
NC_038504	3718	38009
NC_038504	3719	37742
NC_038504	3720	28329
NC_038504	3721	28236
NC_038504	3722	28262
NC_038504	3723	28364
NC_038504	3724	28095
NC_038504	3725	28126
NC_038504	3726	28031
NC_038504	3727	28004
NC_038504	3728	28042
NC_038504	3729	28161
NC_038504	3730	28305
NC_038504	3731	27981
NC_038504	3732	28031
NC_038504	3733	28042
NC_038504	3734	27977
NC_038504	3735	28341
NC_038504	3736	28289
NC_038504	3737	28523
NC_038504	3738	28552
NC_038504	3739	28466
NC_038504	3740	28425
NC_038504	3741	28264
NC_038504	3742	28220
NC_038504	3743	28261
NC_038504	3744	28278
NC_038504	3745	28433
