#chr	pos	coverage
NC_038504	2604	695
NC_038504	2605	689
NC_038504	2606	698
NC_038504	2607	708
NC_038504	2608	718
NC_038504	2609	726
NC_038504	2610	723
NC_038504	2611	728
NC_038504	2612	733
NC_038504	2613	738
NC_038504	2614	749
NC_038504	2615	740
NC_038504	2616	740
NC_038504	2617	752
NC_038504	2618	746
NC_038504	2619	750
NC_038504	2620	755
NC_038504	2621	759
NC_038504	2622	765
NC_038504	2623	768
NC_038504	2624	774
NC_038504	2625	775
NC_038504	2626	780
NC_038504	2627	780
NC_038504	2628	785
NC_038504	2629	786
NC_038504	2630	786
NC_038504	2631	789
NC_038504	2632	792
NC_038504	2633	792
NC_038504	2634	790
NC_038504	2635	789
NC_038504	2636	788
NC_038504	2637	797
NC_038504	2638	794
NC_038504	2639	798
NC_038504	2640	801
NC_038504	2641	803
NC_038504	2642	810
NC_038504	2643	805
NC_038504	2644	800
NC_038504	2645	801
NC_038504	2646	793
NC_038504	2647	801
NC_038504	2648	804
NC_038504	2649	799
NC_038504	2650	809
NC_038504	2651	840
NC_038504	2652	839
NC_038504	2653	847
NC_038504	2654	849
NC_038504	2655	862
NC_038504	2656	865
NC_038504	2657	867
NC_038504	2658	872
NC_038504	2659	873
NC_038504	2660	876
NC_038504	2661	882
NC_038504	2662	890
NC_038504	2663	901
NC_038504	2664	891
NC_038504	2665	892
NC_038504	2666	896
NC_038504	2667	899
NC_038504	2668	905
NC_038504	2669	904
NC_038504	2670	911
NC_038504	2671	918
NC_038504	2672	912
NC_038504	2673	913
NC_038504	2674	916
NC_038504	2675	925
NC_038504	2676	923
NC_038504	2677	921
NC_038504	2678	927
NC_038504	2679	937
NC_038504	2680	939
NC_038504	2681	934
NC_038504	2682	921
NC_038504	2683	913
NC_038504	2684	910
NC_038504	2685	912
NC_038504	2686	920
NC_038504	2687	930
NC_038504	2688	918
NC_038504	2689	918
NC_038504	2690	919
NC_038504	2691	916
NC_038504	2692	921
NC_038504	2693	921
NC_038504	2694	915
NC_038504	2695	922
NC_038504	2696	921
NC_038504	2697	916
NC_038504	2698	928
NC_038504	2699	923
NC_038504	2700	918
NC_038504	2701	925
NC_038504	2702	922
NC_038504	2703	925
NC_038504	2704	925
NC_038504	2705	916
NC_038504	2706	914
NC_038504	2707	914
NC_038504	2708	916
NC_038504	2709	916
NC_038504	2710	927
NC_038504	2711	931
NC_038504	2712	928
NC_038504	2713	933
NC_038504	2714	925
NC_038504	2715	935
NC_038504	2716	940
NC_038504	2717	933
NC_038504	2718	940
NC_038504	2719	943
NC_038504	2720	942
NC_038504	2721	933
NC_038504	2722	930
NC_038504	2723	928
NC_038504	2724	927
NC_038504	2725	929
NC_038504	2726	937
NC_038504	2727	937
NC_038504	2728	931
NC_038504	2729	934
NC_038504	2730	937
NC_038504	2731	938
NC_038504	2732	930
NC_038504	2733	932
NC_038504	2734	933
NC_038504	2735	931
NC_038504	2736	944
NC_038504	2737	947
NC_038504	2738	943
NC_038504	2739	934
NC_038504	2740	938
NC_038504	2741	930
NC_038504	2742	929
NC_038504	2743	941
NC_038504	2744	941
NC_038504	2745	938
NC_038504	2746	937
NC_038504	2747	930
NC_038504	2748	929
NC_038504	2749	923
NC_038504	2750	929
NC_038504	2751	930
NC_038504	2752	930
NC_038504	2753	946
NC_038504	2754	937
NC_038504	2755	928
NC_038504	2756	926
NC_038504	2757	928
NC_038504	2758	922
NC_038504	2759	916
NC_038504	2760	908
NC_038504	2761	910
NC_038504	2762	904
NC_038504	2763	896
NC_038504	2764	890
NC_038504	2765	882
NC_038504	2766	876
NC_038504	2767	873
NC_038504	2768	866
NC_038504	2769	863
NC_038504	2770	860
NC_038504	2771	853
NC_038504	2772	854
NC_038504	2773	848
NC_038504	2774	846
NC_038504	2775	841
NC_038504	2776	847
NC_038504	2777	852
NC_038504	2778	831
NC_038504	2779	841
NC_038504	2780	847
NC_038504	2781	848
NC_038504	2782	844
NC_038504	2783	845
NC_038504	2784	852
NC_038504	2785	839
NC_038504	2786	836
NC_038504	2787	839
NC_038504	2788	839
NC_038504	2789	841
NC_038504	2790	839
NC_038504	2791	829
NC_038504	2792	815
NC_038504	2793	813
NC_038504	2794	823
NC_038504	2795	820
NC_038504	2796	832
NC_038504	2797	839
NC_038504	2798	841
NC_038504	2799	831
NC_038504	2800	837
NC_038504	2801	837
NC_038504	2802	839
NC_038504	2803	830
NC_038504	2804	836
NC_038504	2805	831
NC_038504	2806	833
NC_038504	2807	825
NC_038504	2808	828
NC_038504	2809	832
NC_038504	2810	826
NC_038504	2811	840
NC_038504	2812	832
NC_038504	2813	840
NC_038504	2814	832
NC_038504	2815	833
NC_038504	2816	836
NC_038504	2817	826
NC_038504	2818	838
NC_038504	2819	814
NC_038504	2820	804
NC_038504	2821	798
NC_038504	2822	802
NC_038504	2823	805
NC_038504	2824	810
NC_038504	2825	804
NC_038504	2826	786
NC_038504	2827	802
NC_038504	2828	813
NC_038504	2829	811
NC_038504	2830	818
NC_038504	2831	827
NC_038504	2832	830
NC_038504	2833	832
NC_038504	2834	832
NC_038504	2835	837
NC_038504	2836	838
NC_038504	2837	841
NC_038504	2838	854
NC_038504	2839	870
NC_038504	2840	865
NC_038504	2841	867
NC_038504	2842	862
NC_038504	2843	864
NC_038504	2844	866
NC_038504	2845	871
NC_038504	2846	854
NC_038504	2847	853
NC_038504	2848	853
NC_038504	2849	857
NC_038504	2850	873
NC_038504	2851	872
NC_038504	2852	870
NC_038504	2853	876
NC_038504	2854	878
NC_038504	2855	868
NC_038504	2856	862
NC_038504	2857	853
NC_038504	2858	856
NC_038504	2859	862
NC_038504	2860	878
NC_038504	2861	874
NC_038504	2862	861
NC_038504	2863	862
NC_038504	2864	865
NC_038504	2865	868
NC_038504	2866	854
NC_038504	2867	860
NC_038504	2868	870
NC_038504	2869	864
NC_038504	2870	875
NC_038504	2871	879
NC_038504	2872	883
NC_038504	2873	891
NC_038504	2874	898
NC_038504	2875	892
NC_038504	2876	892
NC_038504	2877	887
NC_038504	2878	897
NC_038504	2879	900
NC_038504	2880	910
NC_038504	2881	909
NC_038504	2882	926
NC_038504	2883	920
NC_038504	2884	914
NC_038504	2885	911
NC_038504	2886	912
NC_038504	2887	900
NC_038504	2888	887
NC_038504	2889	887
NC_038504	2890	880
NC_038504	2891	882
NC_038504	2892	876
NC_038504	2893	881
NC_038504	2894	871
NC_038504	2895	884
NC_038504	2896	889
NC_038504	2897	888
NC_038504	2898	884
NC_038504	2899	891
NC_038504	2900	896
NC_038504	2901	902
NC_038504	2902	906
NC_038504	2903	903
NC_038504	2904	899
NC_038504	2905	900
NC_038504	2906	913
NC_038504	2907	905
NC_038504	2908	905
NC_038504	2909	899
NC_038504	2910	901
NC_038504	2911	915
NC_038504	2912	913
NC_038504	2913	926
NC_038504	2914	929
NC_038504	2915	928
NC_038504	2916	937
NC_038504	2917	934
NC_038504	2918	931
NC_038504	2919	932
NC_038504	2920	931
NC_038504	2921	934
NC_038504	2922	940
NC_038504	2923	943
NC_038504	2924	934
NC_038504	2925	934
NC_038504	2926	930
NC_038504	2927	929
NC_038504	2928	921
NC_038504	2929	921
NC_038504	2930	930
NC_038504	2931	927
NC_038504	2932	939
NC_038504	2933	950
NC_038504	2934	949
NC_038504	2935	937
NC_038504	2936	938
NC_038504	2937	946
NC_038504	2938	949
NC_038504	2939	938
NC_038504	2940	927
NC_038504	2941	929
NC_038504	2942	932
NC_038504	2943	936
NC_038504	2944	954
NC_038504	2945	957
NC_038504	2946	963
NC_038504	2947	962
NC_038504	2948	966
NC_038504	2949	967
NC_038504	2950	965
NC_038504	2951	973
NC_038504	2952	969
NC_038504	2953	978
NC_038504	2954	977
NC_038504	2955	985
NC_038504	2956	990
NC_038504	2957	993
NC_038504	2958	997
NC_038504	2959	995
NC_038504	2960	995
NC_038504	2961	1016
NC_038504	2962	1007
NC_038504	2963	1015
NC_038504	2964	1014
NC_038504	2965	1026
NC_038504	2966	1035
NC_038504	2967	1033
NC_038504	2968	1046
NC_038504	2969	1046
NC_038504	2970	1041
NC_038504	2971	1041
NC_038504	2972	1038
NC_038504	2973	1032
NC_038504	2974	1053
NC_038504	2975	1051
NC_038504	2976	1051
NC_038504	2977	1065
NC_038504	2978	1054
NC_038504	2979	1052
NC_038504	2980	1056
NC_038504	2981	1055
NC_038504	2982	1057
NC_038504	2983	1054
NC_038504	2984	1053
NC_038504	2985	1050
NC_038504	2986	1055
NC_038504	2987	1068
NC_038504	2988	1058
NC_038504	2989	1047
NC_038504	2990	1049
NC_038504	2991	1056
NC_038504	2992	1063
NC_038504	2993	1060
NC_038504	2994	1071
NC_038504	2995	1074
NC_038504	2996	1065
NC_038504	2997	1055
NC_038504	2998	1072
NC_038504	2999	1091
NC_038504	3000	1085
NC_038504	3001	1078
NC_038504	3002	1105
NC_038504	3003	1094
NC_038504	3004	1092
NC_038504	3005	1090
NC_038504	3006	1092
NC_038504	3007	1090
NC_038504	3008	1090
NC_038504	3009	1095
NC_038504	3010	1093
NC_038504	3011	1088
NC_038504	3012	1079
NC_038504	3013	1090
NC_038504	3014	1091
NC_038504	3015	1085
NC_038504	3016	1097
NC_038504	3017	1098
NC_038504	3018	1103
NC_038504	3019	1092
NC_038504	3020	1089
NC_038504	3021	1078
NC_038504	3022	1086
NC_038504	3023	1072
NC_038504	3024	1073
NC_038504	3025	1065
NC_038504	3026	1062
NC_038504	3027	1081
NC_038504	3028	1073
NC_038504	3029	1075
NC_038504	3030	1078
NC_038504	3031	1075
NC_038504	3032	1089
NC_038504	3033	1090
NC_038504	3034	1081
NC_038504	3035	1085
NC_038504	3036	1088
NC_038504	3037	1087
NC_038504	3038	1088
NC_038504	3039	1100
NC_038504	3040	1101
NC_038504	3041	1094
NC_038504	3042	1095
NC_038504	3043	1104
NC_038504	3044	1088
NC_038504	3045	1092
NC_038504	3046	1093
NC_038504	3047	1093
NC_038504	3048	1100
NC_038504	3049	1109
NC_038504	3050	1108
NC_038504	3051	1102
NC_038504	3052	1107
NC_038504	3053	1109
NC_038504	3054	1103
NC_038504	3055	1103
NC_038504	3056	1110
NC_038504	3057	1104
NC_038504	3058	1092
NC_038504	3059	1092
NC_038504	3060	1095
NC_038504	3061	1094
NC_038504	3062	1097
NC_038504	3063	1103
NC_038504	3064	1096
NC_038504	3065	1097
NC_038504	3066	1097
NC_038504	3067	1088
NC_038504	3068	1087
NC_038504	3069	1084
NC_038504	3070	1096
NC_038504	3071	1105
NC_038504	3072	1096
NC_038504	3073	1092
NC_038504	3074	1094
NC_038504	3075	1111
NC_038504	3076	1115
NC_038504	3077	1122
NC_038504	3078	1106
NC_038504	3079	1116
NC_038504	3080	1106
NC_038504	3081	1107
NC_038504	3082	1104
NC_038504	3083	1106
NC_038504	3084	1108
NC_038504	3085	1116
NC_038504	3086	1126
NC_038504	3087	1128
NC_038504	3088	1107
NC_038504	3089	1107
NC_038504	3090	1105
NC_038504	3091	1112
NC_038504	3092	1105
NC_038504	3093	1091
NC_038504	3094	1091
NC_038504	3095	1096
NC_038504	3096	1106
NC_038504	3097	1101
NC_038504	3098	1102
NC_038504	3099	1100
NC_038504	3100	1091
NC_038504	3101	1102
NC_038504	3102	1085
NC_038504	3103	1106
NC_038504	3104	1086
NC_038504	3105	1094
NC_038504	3106	1089
NC_038504	3107	1086
NC_038504	3108	1089
NC_038504	3109	1089
NC_038504	3110	1079
NC_038504	3111	1085
NC_038504	3112	1078
NC_038504	3113	1077
NC_038504	3114	1068
NC_038504	3115	1069
NC_038504	3116	1065
NC_038504	3117	1070
NC_038504	3118	1073
NC_038504	3119	1062
NC_038504	3120	1061
NC_038504	3121	1061
NC_038504	3122	1069
NC_038504	3123	1071
NC_038504	3124	1072
NC_038504	3125	1063
NC_038504	3126	1057
NC_038504	3127	1064
NC_038504	3128	1054
NC_038504	3129	1052
NC_038504	3130	1056
NC_038504	3131	1058
NC_038504	3132	1073
NC_038504	3133	1076
NC_038504	3134	1078
NC_038504	3135	1082
NC_038504	3136	1098
NC_038504	3137	1092
NC_038504	3138	1086
NC_038504	3139	1081
NC_038504	3140	1089
NC_038504	3141	1087
NC_038504	3142	1085
NC_038504	3143	1077
NC_038504	3144	1080
NC_038504	3145	1079
NC_038504	3146	1097
NC_038504	3147	1096
NC_038504	3148	1104
NC_038504	3149	1074
NC_038504	3150	1060
NC_038504	3151	1076
NC_038504	3152	1081
NC_038504	3153	1086
NC_038504	3154	1086
NC_038504	3155	1086
NC_038504	3156	1089
NC_038504	3157	1091
NC_038504	3158	1091
NC_038504	3159	1092
NC_038504	3160	1083
NC_038504	3161	1084
NC_038504	3162	1080
NC_038504	3163	1075
NC_038504	3164	1069
NC_038504	3165	1080
NC_038504	3166	1091
NC_038504	3167	1083
NC_038504	3168	1093
NC_038504	3169	1087
NC_038504	3170	1083
NC_038504	3171	1096
NC_038504	3172	1098
NC_038504	3173	1092
NC_038504	3174	1099
NC_038504	3175	1090
NC_038504	3176	1096
NC_038504	3177	1100
NC_038504	3178	1097
NC_038504	3179	1117
NC_038504	3180	1108
NC_038504	3181	1107
NC_038504	3182	1098
NC_038504	3183	1105
NC_038504	3184	1100
NC_038504	3185	1109
NC_038504	3186	1101
NC_038504	3187	1106
NC_038504	3188	1106
NC_038504	3189	1100
NC_038504	3190	1104
NC_038504	3191	1108
NC_038504	3192	1104
NC_038504	3193	1114
NC_038504	3194	1116
NC_038504	3195	1111
NC_038504	3196	1120
NC_038504	3197	1121
NC_038504	3198	1139
NC_038504	3199	1134
NC_038504	3200	1126
NC_038504	3201	1120
NC_038504	3202	1115
NC_038504	3203	1111
NC_038504	3204	1121
NC_038504	3205	1127
NC_038504	3206	1140
NC_038504	3207	1135
NC_038504	3208	1128
NC_038504	3209	1147
NC_038504	3210	1144
NC_038504	3211	1147
NC_038504	3212	1142
NC_038504	3213	1140
NC_038504	3214	1134
NC_038504	3215	1130
NC_038504	3216	1125
NC_038504	3217	1129
NC_038504	3218	1128
NC_038504	3219	1137
NC_038504	3220	1139
NC_038504	3221	1138
NC_038504	3222	1136
NC_038504	3223	1136
NC_038504	3224	1145
NC_038504	3225	1148
NC_038504	3226	1169
NC_038504	3227	1172
NC_038504	3228	1159
NC_038504	3229	1156
NC_038504	3230	1163
NC_038504	3231	1165
NC_038504	3232	1140
NC_038504	3233	1143
NC_038504	3234	1144
NC_038504	3235	1147
NC_038504	3236	1143
NC_038504	3237	1137
NC_038504	3238	1137
NC_038504	3239	1148
NC_038504	3240	1157
NC_038504	3241	1159
NC_038504	3242	1149
NC_038504	3243	1161
NC_038504	3244	1158
NC_038504	3245	1139
NC_038504	3246	1143
NC_038504	3247	1134
NC_038504	3248	1150
NC_038504	3249	1148
NC_038504	3250	1126
NC_038504	3251	1131
NC_038504	3252	1141
NC_038504	3253	1146
NC_038504	3254	1141
NC_038504	3255	1140
NC_038504	3256	1136
NC_038504	3257	1143
NC_038504	3258	1148
NC_038504	3259	1155
NC_038504	3260	1148
NC_038504	3261	1159
NC_038504	3262	1164
NC_038504	3263	1178
NC_038504	3264	1181
NC_038504	3265	1175
NC_038504	3266	1171
NC_038504	3267	1169
NC_038504	3268	1153
NC_038504	3269	1157
NC_038504	3270	1150
NC_038504	3271	1147
NC_038504	3272	1146
NC_038504	3273	1155
NC_038504	3274	1170
NC_038504	3275	1172
NC_038504	3276	1166
NC_038504	3277	1173
NC_038504	3278	1165
NC_038504	3279	1154
NC_038504	3280	1154
NC_038504	3281	1157
NC_038504	3282	1174
NC_038504	3283	1174
NC_038504	3284	1178
NC_038504	3285	1174
NC_038504	3286	1168
NC_038504	3287	1164
NC_038504	3288	1170
NC_038504	3289	1169
NC_038504	3290	1163
NC_038504	3291	1169
NC_038504	3292	1176
NC_038504	3293	1170
NC_038504	3294	1175
NC_038504	3295	1172
NC_038504	3296	1170
NC_038504	3297	1176
NC_038504	3298	1174
NC_038504	3299	1170
NC_038504	3300	1176
NC_038504	3301	1174
NC_038504	3302	1161
NC_038504	3303	1161
NC_038504	3304	1154
NC_038504	3305	1158
NC_038504	3306	1179
NC_038504	3307	1173
NC_038504	3308	1181
NC_038504	3309	1175
NC_038504	3310	1178
NC_038504	3311	1200
NC_038504	3312	1202
NC_038504	3313	1193
NC_038504	3314	1201
NC_038504	3315	1195
NC_038504	3316	1195
NC_038504	3317	1187
NC_038504	3318	1202
NC_038504	3319	1202
NC_038504	3320	1211
NC_038504	3321	1223
NC_038504	3322	1221
NC_038504	3323	1216
NC_038504	3324	1216
NC_038504	3325	1211
NC_038504	3326	1219
NC_038504	3327	1226
NC_038504	3328	1217
NC_038504	3329	1216
NC_038504	3330	1203
NC_038504	3331	1217
NC_038504	3332	1219
NC_038504	3333	1229
NC_038504	3334	1224
NC_038504	3335	1242
NC_038504	3336	1232
NC_038504	3337	1242
NC_038504	3338	1245
NC_038504	3339	1246
NC_038504	3340	1253
NC_038504	3341	1253
NC_038504	3342	1254
NC_038504	3343	1256
NC_038504	3344	1254
NC_038504	3345	1257
NC_038504	3346	1263
NC_038504	3347	1255
NC_038504	3348	1263
NC_038504	3349	1256
NC_038504	3350	1251
NC_038504	3351	1256
NC_038504	3352	1253
NC_038504	3353	1257
NC_038504	3354	1256
NC_038504	3355	1243
NC_038504	3356	1244
NC_038504	3357	1261
NC_038504	3358	1267
NC_038504	3359	1259
NC_038504	3360	1252
NC_038504	3361	1262
NC_038504	3362	1267
NC_038504	3363	1266
NC_038504	3364	1262
NC_038504	3365	1319
NC_038504	3366	1314
NC_038504	3367	1320
NC_038504	3368	1324
NC_038504	3369	1328
NC_038504	3370	1343
NC_038504	3371	1335
NC_038504	3372	1339
NC_038504	3373	1331
NC_038504	3374	1324
NC_038504	3375	1339
NC_038504	3376	1331
NC_038504	3377	1331
NC_038504	3378	1325
NC_038504	3379	1332
NC_038504	3380	1331
NC_038504	3381	1330
NC_038504	3382	1334
NC_038504	3383	1343
NC_038504	3384	1345
NC_038504	3385	1332
NC_038504	3386	1338
NC_038504	3387	1342
NC_038504	3388	1349
NC_038504	3389	1345
NC_038504	3390	1343
NC_038504	3391	1344
NC_038504	3392	1344
NC_038504	3393	1344
NC_038504	3394	1343
NC_038504	3395	1344
NC_038504	3396	1354
NC_038504	3397	1359
NC_038504	3398	1373
NC_038504	3399	1371
NC_038504	3400	1380
NC_038504	3401	1393
NC_038504	3402	1386
NC_038504	3403	1381
NC_038504	3404	1376
NC_038504	3405	1379
NC_038504	3406	1388
NC_038504	3407	1369
NC_038504	3408	1378
NC_038504	3409	1382
NC_038504	3410	1386
NC_038504	3411	1388
NC_038504	3412	1382
NC_038504	3413	1378
NC_038504	3414	1372
NC_038504	3415	1366
NC_038504	3416	1369
NC_038504	3417	1365
NC_038504	3418	1377
NC_038504	3419	1392
NC_038504	3420	1391
NC_038504	3421	1390
NC_038504	3422	1382
NC_038504	3423	1390
NC_038504	3424	1391
NC_038504	3425	1369
NC_038504	3426	1365
NC_038504	3427	1375
NC_038504	3428	1377
NC_038504	3429	1374
NC_038504	3430	1370
NC_038504	3431	1389
NC_038504	3432	1382
NC_038504	3433	1364
NC_038504	3434	1370
NC_038504	3435	1365
NC_038504	3436	1379
NC_038504	3437	1388
NC_038504	3438	1401
NC_038504	3439	1393
NC_038504	3440	1396
NC_038504	3441	1403
NC_038504	3442	1404
NC_038504	3443	1402
NC_038504	3444	1412
NC_038504	3445	1403
NC_038504	3446	1422
NC_038504	3447	1427
NC_038504	3448	1436
NC_038504	3449	1433
NC_038504	3450	1418
NC_038504	3451	1422
NC_038504	3452	1444
NC_038504	3453	1435
NC_038504	3454	1443
NC_038504	3455	1426
NC_038504	3456	1433
NC_038504	3457	1432
NC_038504	3458	1429
NC_038504	3459	1429
NC_038504	3460	1435
NC_038504	3461	1445
NC_038504	3462	1447
NC_038504	3463	1455
NC_038504	3464	1465
NC_038504	3465	1458
NC_038504	3466	1457
NC_038504	3467	1462
NC_038504	3468	1475
NC_038504	3469	1463
NC_038504	3470	1513
NC_038504	3471	1482
NC_038504	3472	1476
NC_038504	3473	1486
NC_038504	3474	1502
NC_038504	3475	1517
NC_038504	3476	1533
NC_038504	3477	1525
NC_038504	3478	1522
NC_038504	3479	1531
NC_038504	3480	1535
NC_038504	3481	1560
NC_038504	3482	1567
NC_038504	3483	1572
NC_038504	3484	1579
NC_038504	3485	1578
NC_038504	3486	1584
NC_038504	3487	1610
NC_038504	3488	1615
NC_038504	3489	1613
NC_038504	3490	1604
NC_038504	3491	1605
NC_038504	3492	1623
NC_038504	3493	1614
NC_038504	3494	1623
NC_038504	3495	1619
NC_038504	3496	1613
NC_038504	3497	1618
NC_038504	3498	1621
NC_038504	3499	1621
NC_038504	3500	1631
NC_038504	3501	1642
NC_038504	3502	1651
NC_038504	3503	1661
NC_038504	3504	1650
NC_038504	3505	1652
NC_038504	3506	1645
NC_038504	3507	1636
NC_038504	3508	1634
NC_038504	3509	1618
NC_038504	3510	1623
NC_038504	3511	1627
NC_038504	3512	1620
NC_038504	3513	1614
NC_038504	3514	1613
NC_038504	3515	1847
NC_038504	3516	1839
NC_038504	3517	1856
NC_038504	3518	1857
NC_038504	3519	1858
NC_038504	3520	1854
NC_038504	3521	1847
NC_038504	3522	1869
NC_038504	3523	1852
NC_038504	3524	1884
NC_038504	3525	1890
NC_038504	3526	1889
NC_038504	3527	1897
NC_038504	3528	1899
NC_038504	3529	1917
NC_038504	3530	1920
NC_038504	3531	1918
NC_038504	3532	1906
NC_038504	3533	1909
NC_038504	3534	1916
NC_038504	3535	1931
NC_038504	3536	1920
NC_038504	3537	1905
NC_038504	3538	1926
NC_038504	3539	1940
NC_038504	3540	1940
NC_038504	3541	1938
NC_038504	3542	1952
NC_038504	3543	1948
NC_038504	3544	1957
NC_038504	3545	1941
NC_038504	3546	1954
NC_038504	3547	1974
NC_038504	3548	1989
NC_038504	3549	1977
NC_038504	3550	2132
NC_038504	3551	2125
NC_038504	3552	2140
NC_038504	3553	2165
NC_038504	3554	2172
NC_038504	3555	2173
NC_038504	3556	2165
NC_038504	3557	2281
NC_038504	3558	2294
NC_038504	3559	2291
NC_038504	3560	2312
NC_038504	3561	2317
NC_038504	3562	2346
NC_038504	3563	2365
NC_038504	3564	2357
NC_038504	3565	2355
NC_038504	3566	2362
NC_038504	3567	2367
NC_038504	3568	2408
NC_038504	3569	5343
NC_038504	3570	5382
NC_038504	3571	5444
NC_038504	3572	5454
NC_038504	3573	5579
NC_038504	3574	5609
NC_038504	3575	5670
NC_038504	3576	5712
NC_038504	3577	5749
NC_038504	3578	5919
NC_038504	3579	5935
NC_038504	3580	6096
NC_038504	3581	6151
NC_038504	3582	6159
NC_038504	3583	6198
NC_038504	3584	6200
NC_038504	3585	6243
NC_038504	3586	6234
NC_038504	3587	6243
NC_038504	3588	6339
NC_038504	3589	18625
NC_038504	3590	18573
NC_038504	3591	18666
NC_038504	3592	18721
NC_038504	3593	18791
NC_038504	3594	18806
NC_038504	3595	18972
NC_038504	3596	19022
NC_038504	3597	19046
NC_038504	3598	19112
NC_038504	3599	19208
NC_038504	3600	19334
NC_038504	3601	19416
NC_038504	3602	19456
NC_038504	3603	19502
NC_038504	3604	19585
NC_038504	3605	19747
NC_038504	3606	19838
NC_038504	3607	19833
NC_038504	3608	19881
NC_038504	3609	19926
NC_038504	3610	20051
NC_038504	3611	20166
NC_038504	3612	20211
NC_038504	3613	20275
NC_038504	3614	20366
NC_038504	3615	20355
NC_038504	3616	20485
NC_038504	3617	20580
NC_038504	3618	20504
NC_038504	3619	20563
NC_038504	3620	20585
NC_038504	3621	20779
NC_038504	3622	20821
NC_038504	3623	20866
NC_038504	3624	21177
NC_038504	3625	21180
NC_038504	3626	21339
NC_038504	3627	21338
NC_038504	3628	21399
NC_038504	3629	21518
NC_038504	3630	21470
NC_038504	3631	21586
NC_038504	3632	21634
NC_038504	3633	21640
NC_038504	3634	21720
NC_038504	3635	21716
NC_038504	3636	21849
NC_038504	3637	21991
NC_038504	3638	21955
NC_038504	3639	21963
NC_038504	3640	22054
NC_038504	3641	22149
NC_038504	3642	22259
NC_038504	3643	22226
NC_038504	3644	22275
NC_038504	3645	22329
NC_038504	3646	22398
NC_038504	3647	22448
NC_038504	3648	22444
NC_038504	3649	22463
NC_038504	3650	22470
NC_038504	3651	22415
NC_038504	3652	22399
NC_038504	3653	22337
NC_038504	3654	22318
NC_038504	3655	22520
NC_038504	3656	22508
NC_038504	3657	22565
NC_038504	3658	22483
NC_038504	3659	22602
NC_038504	3660	22684
NC_038504	3661	22757
NC_038504	3662	22849
NC_038504	3663	22799
NC_038504	3664	22811
NC_038504	3665	22802
NC_038504	3666	22777
NC_038504	3667	22847
NC_038504	3668	22506
NC_038504	3669	22579
NC_038504	3670	22525
NC_038504	3671	22567
NC_038504	3672	22750
NC_038504	3673	22781
NC_038504	3674	22805
NC_038504	3675	22790
NC_038504	3676	22831
NC_038504	3677	22902
NC_038504	3678	22924
NC_038504	3679	22949
NC_038504	3680	22857
NC_038504	3681	22910
NC_038504	3682	25318
NC_038504	3683	25247
NC_038504	3684	25320
NC_038504	3685	25323
NC_038504	3686	25280
NC_038504	3687	25305
NC_038504	3688	25340
NC_038504	3689	25319
NC_038504	3690	25412
NC_038504	3691	25382
NC_038504	3692	25313
NC_038504	3693	25166
NC_038504	3694	25203
NC_038504	3695	25166
NC_038504	3696	25068
NC_038504	3697	25258
NC_038504	3698	25194
NC_038504	3699	25019
NC_038504	3700	25067
NC_038504	3701	25013
NC_038504	3702	25088
NC_038504	3703	24933
NC_038504	3704	25058
NC_038504	3705	25001
NC_038504	3706	25142
NC_038504	3707	25104
NC_038504	3708	25060
NC_038504	3709	24948
NC_038504	3710	24911
NC_038504	3711	24852
NC_038504	3712	24789
NC_038504	3713	24818
NC_038504	3714	24729
NC_038504	3715	24797
NC_038504	3716	24586
NC_038504	3717	24618
NC_038504	3718	24684
NC_038504	3719	24491
NC_038504	3720	16229
NC_038504	3721	16125
NC_038504	3722	16068
NC_038504	3723	16120
NC_038504	3724	15949
NC_038504	3725	15945
NC_038504	3726	15875
NC_038504	3727	15851
NC_038504	3728	15854
NC_038504	3729	15904
NC_038504	3730	16263
NC_038504	3731	16038
NC_038504	3732	16064
NC_038504	3733	16079
NC_038504	3734	16034
NC_038504	3735	16246
NC_038504	3736	16216
NC_038504	3737	16339
NC_038504	3738	16347
NC_038504	3739	16296
NC_038504	3740	17234
NC_038504	3741	17280
NC_038504	3742	17353
NC_038504	3743	17404
NC_038504	3744	17443
NC_038504	3745	17560
NC_038504	3746	17532
NC_038504	3747	17604
NC_038504	3748	17679
NC_038504	3749	17699
NC_038504	3750	17630
NC_038504	3751	17528
NC_038504	3752	17628
NC_038504	3753	17662
NC_038504	3754	17762
NC_038504	3755	17732
NC_038504	3756	17723
NC_038504	3757	17799
NC_038504	3758	17787
NC_038504	3759	17746
NC_038504	3760	17769
NC_038504	3761	17826
NC_038504	3762	17844
NC_038504	3763	17844
NC_038504	3764	17874
NC_038504	3765	17778
NC_038504	3766	17967
NC_038504	3767	17939
NC_038504	3768	17936
NC_038504	3769	18047
NC_038504	3770	18001
NC_038504	3771	18044
NC_038504	3772	18154
NC_038504	3773	18088
NC_038504	3774	18209
NC_038504	3775	17819
NC_038504	3776	17887
NC_038504	3777	17803
NC_038504	3778	17799
NC_038504	3779	17874
NC_038504	3780	17745
NC_038504	3781	17762
NC_038504	3782	17594
NC_038504	3783	17528
NC_038504	3784	17555
NC_038504	3785	17487
NC_038504	3786	17630
NC_038504	3787	17567
NC_038504	3788	17397
NC_038504	3789	17500
NC_038504	3790	17527
NC_038504	3791	17414
NC_038504	3792	17362
NC_038504	3793	17290
NC_038504	3794	17282
NC_038504	3795	17323
NC_038504	3796	17332
NC_038504	3797	17265
NC_038504	3798	17144
