#chr	pos	coverage
MH504129	2700	16342
MH504129	2701	16255
MH504129	2702	16149
MH504129	2703	16028
MH504129	2704	15413
MH504129	2705	15144
MH504129	2706	14990
MH504129	2707	14842
MH504129	2708	15545
MH504129	2709	15545
MH504129	2710	15469
MH504129	2711	15414
MH504129	2712	15287
MH504129	2713	15239
MH504129	2714	15694
MH504129	2715	15647
MH504129	2716	15528
MH504129	2717	15443
MH504129	2718	15398
MH504129	2719	15274
MH504129	2720	15140
MH504129	2721	15015
MH504129	2722	14637
MH504129	2723	15008
MH504129	2724	14907
MH504129	2725	14912
MH504129	2726	14887
MH504129	2727	14790
MH504129	2728	14775
MH504129	2729	14610
MH504129	2730	14505
MH504129	2731	14434
MH504129	2732	14306
MH504129	2733	14129
MH504129	2734	12415
MH504129	2735	12316
MH504129	2736	12262
MH504129	2737	12066
MH504129	2738	12195
MH504129	2739	12196
MH504129	2740	12081
MH504129	2741	12129
MH504129	2742	12282
MH504129	2743	12343
MH504129	2744	13558
MH504129	2745	13652
MH504129	2746	13790
MH504129	2747	13832
MH504129	2748	13984
MH504129	2749	14106
MH504129	2750	14067
MH504129	2751	14081
MH504129	2752	14070
MH504129	2753	14080
MH504129	2754	13942
MH504129	2755	13502
MH504129	2756	13357
MH504129	2757	13367
MH504129	2758	13333
MH504129	2759	13643
MH504129	2760	13733
MH504129	2761	13775
MH504129	2762	13758
MH504129	2763	13733
MH504129	2764	13780
MH504129	2765	13844
MH504129	2766	13928
MH504129	2767	13895
MH504129	2768	13942
MH504129	2769	13934
MH504129	2770	13917
MH504129	2771	13748
MH504129	2772	13518
MH504129	2773	12552
MH504129	2774	12578
MH504129	2775	12533
MH504129	2776	12473
MH504129	2777	12579
MH504129	2778	12786
MH504129	2779	12835
MH504129	2780	12853
MH504129	2781	12828
MH504129	2782	12738
MH504129	2783	12971
MH504129	2784	12984
MH504129	2785	13154
MH504129	2786	14163
MH504129	2787	14313
MH504129	2788	14581
MH504129	2789	14670
MH504129	2790	14817
MH504129	2791	14897
MH504129	2792	14911
MH504129	2793	14992
MH504129	2794	15271
MH504129	2795	14454
MH504129	2796	14520
MH504129	2797	14546
MH504129	2798	14573
MH504129	2799	14856
MH504129	2800	14813
MH504129	2801	14891
MH504129	2802	14906
MH504129	2803	15033
MH504129	2804	15207
MH504129	2805	15201
MH504129	2806	15219
MH504129	2807	15294
MH504129	2808	15421
MH504129	2809	15505
MH504129	2810	15695
MH504129	2811	15668
MH504129	2812	15344
MH504129	2813	15505
MH504129	2814	15756
MH504129	2815	15942
MH504129	2816	15940
MH504129	2817	15940
MH504129	2818	15853
MH504129	2819	15797
MH504129	2820	15741
MH504129	2821	13454
MH504129	2822	13455
MH504129	2823	13451
MH504129	2824	13451
MH504129	2825	13630
MH504129	2826	13631
MH504129	2827	13631
MH504129	2828	13782
MH504129	2829	13932
MH504129	2830	14049
MH504129	2831	16931
MH504129	2832	17076
MH504129	2833	17221
MH504129	2834	17419
MH504129	2835	17570
MH504129	2836	17702
MH504129	2837	17834
MH504129	2838	18028
MH504129	2839	18139
MH504129	2840	18291
MH504129	2841	18371
MH504129	2842	18502
MH504129	2843	18594
MH504129	2844	18763
MH504129	2845	18952
MH504129	2846	19057
MH504129	2847	19205
MH504129	2848	19424
MH504129	2849	19714
MH504129	2850	19760
MH504129	2851	19835
MH504129	2852	19918
MH504129	2853	20114
MH504129	2854	19960
MH504129	2855	20125
MH504129	2856	20264
MH504129	2857	20334
MH504129	2858	20478
MH504129	2859	20656
MH504129	2860	20710
MH504129	2861	20821
MH504129	2862	20776
MH504129	2863	20894
MH504129	2864	20944
MH504129	2865	20999
MH504129	2866	21121
MH504129	2867	21170
MH504129	2868	21343
MH504129	2869	21351
MH504129	2870	21446
MH504129	2871	21482
MH504129	2872	21516
MH504129	2873	21574
MH504129	2874	21614
MH504129	2875	21530
MH504129	2876	21469
MH504129	2877	21460
MH504129	2878	21312
MH504129	2879	21321
MH504129	2880	21284
MH504129	2881	21088
MH504129	2882	21039
MH504129	2883	21028
MH504129	2884	21092
MH504129	2885	21042
MH504129	2886	20900
MH504129	2887	20501
MH504129	2888	20475
MH504129	2889	20422
MH504129	2890	20398
MH504129	2891	20728
MH504129	2892	20925
MH504129	2893	20908
MH504129	2894	20879
MH504129	2895	20772
MH504129	2896	20801
MH504129	2897	20622
MH504129	2898	20631
MH504129	2899	20546
MH504129	2900	20549
MH504129	2901	20527
MH504129	2902	20498
MH504129	2903	20429
MH504129	2904	20343
MH504129	2905	20325
MH504129	2906	20304
MH504129	2907	20307
MH504129	2908	20236
MH504129	2909	20302
MH504129	2910	20342
MH504129	2911	20335
MH504129	2912	20275
MH504129	2913	20277
MH504129	2914	20434
MH504129	2915	20465
MH504129	2916	20388
MH504129	2917	20411
MH504129	2918	20460
MH504129	2919	20761
MH504129	2920	20736
MH504129	2921	20763
MH504129	2922	20642
MH504129	2923	20635
MH504129	2924	20546
MH504129	2925	20398
MH504129	2926	20463
MH504129	2927	20348
MH504129	2928	20491
MH504129	2929	20360
MH504129	2930	20352
MH504129	2931	20341
MH504129	2932	20182
MH504129	2933	20198
MH504129	2934	20179
MH504129	2935	20289
MH504129	2936	20204
MH504129	2937	20266
MH504129	2938	20241
MH504129	2939	20113
MH504129	2940	20034
MH504129	2941	19962
MH504129	2942	20070
MH504129	2943	20079
MH504129	2944	20038
MH504129	2945	19880
MH504129	2946	19758
MH504129	2947	19404
MH504129	2948	19644
MH504129	2949	19675
MH504129	2950	19536
MH504129	2951	19758
MH504129	2952	19844
MH504129	2953	19861
MH504129	2954	19843
MH504129	2955	19651
MH504129	2956	19642
MH504129	2957	19807
MH504129	2958	19815
MH504129	2959	19845
MH504129	2960	19886
MH504129	2961	19835
MH504129	2962	19981
MH504129	2963	19976
MH504129	2964	20024
MH504129	2965	19999
MH504129	2966	20012
MH504129	2967	20153
MH504129	2968	20392
MH504129	2969	20373
MH504129	2970	20332
MH504129	2971	20284
MH504129	2972	20267
MH504129	2973	20126
MH504129	2974	19694
MH504129	2975	19585
MH504129	2976	19550
MH504129	2977	19479
MH504129	2978	20228
MH504129	2979	20301
MH504129	2980	20288
MH504129	2981	20332
MH504129	2982	20216
MH504129	2983	20217
MH504129	2984	20469
MH504129	2985	20435
MH504129	2986	20426
MH504129	2987	20515
MH504129	2988	20618
MH504129	2989	20564
MH504129	2990	20593
MH504129	2991	20648
MH504129	2992	19935
MH504129	2993	20901
MH504129	2994	20717
MH504129	2995	21097
MH504129	2996	21001
MH504129	2997	21048
MH504129	2998	21198
MH504129	2999	21045
MH504129	3000	21009
MH504129	3001	21053
MH504129	3002	21046
MH504129	3003	21143
MH504129	3004	21145
MH504129	3005	20949
MH504129	3006	21027
MH504129	3007	20875
MH504129	3008	20967
MH504129	3009	20942
MH504129	3010	20823
MH504129	3011	20837
MH504129	3012	20608
MH504129	3013	20547
MH504129	3014	20508
MH504129	3015	20450
MH504129	3016	20531
MH504129	3017	20434
MH504129	3018	20356
MH504129	3019	20158
MH504129	3020	20094
MH504129	3021	19981
MH504129	3022	19922
MH504129	3023	19981
MH504129	3024	19947
MH504129	3025	19906
MH504129	3026	19923
MH504129	3027	19936
MH504129	3028	19903
MH504129	3029	19880
MH504129	3030	19700
MH504129	3031	19675
MH504129	3032	19712
MH504129	3033	19740
MH504129	3034	19800
MH504129	3035	19897
MH504129	3036	19739
MH504129	3037	19669
MH504129	3038	19735
MH504129	3039	19781
MH504129	3040	19630
MH504129	3041	19501
MH504129	3042	19280
MH504129	3043	18924
MH504129	3044	18708
MH504129	3045	18620
MH504129	3046	15510
MH504129	3047	15355
MH504129	3048	15279
MH504129	3049	15198
MH504129	3050	15199
MH504129	3051	15199
MH504129	3052	15075
MH504129	3053	14936
MH504129	3054	14783
MH504129	3055	14710
MH504129	3056	14710
MH504129	3057	14599
MH504129	3058	14426
MH504129	3059	14497
MH504129	3060	14497
MH504129	3061	14497
MH504129	3062	14598
MH504129	3063	14907
MH504129	3064	14971
MH504129	3065	18591
MH504129	3066	18730
MH504129	3067	18930
MH504129	3068	19184
MH504129	3069	19346
MH504129	3070	19499
MH504129	3071	19579
MH504129	3072	19642
MH504129	3073	19709
MH504129	3074	19792
MH504129	3075	19756
MH504129	3076	19754
MH504129	3077	19890
MH504129	3078	19947
MH504129	3079	19866
MH504129	3080	19926
MH504129	3081	19952
MH504129	3082	19937
MH504129	3083	19925
MH504129	3084	19913
MH504129	3085	19662
MH504129	3086	19496
MH504129	3087	19217
MH504129	3088	18622
MH504129	3089	18615
MH504129	3090	18590
MH504129	3091	18632
MH504129	3092	19009
MH504129	3093	19126
MH504129	3094	18893
MH504129	3095	19041
MH504129	3096	19036
MH504129	3097	19136
MH504129	3098	19279
MH504129	3099	19230
MH504129	3100	19285
MH504129	3101	19220
MH504129	3102	19283
MH504129	3103	19239
MH504129	3104	19214
MH504129	3105	19235
MH504129	3106	19283
MH504129	3107	19478
MH504129	3108	19620
MH504129	3109	19662
MH504129	3110	19700
MH504129	3111	19776
MH504129	3112	19787
MH504129	3113	19898
MH504129	3114	19902
MH504129	3115	19906
MH504129	3116	19892
MH504129	3117	20021
MH504129	3118	19863
MH504129	3119	19715
MH504129	3120	19761
MH504129	3121	19630
MH504129	3122	19624
MH504129	3123	19774
MH504129	3124	19561
MH504129	3125	19367
MH504129	3126	19209
MH504129	3127	18917
MH504129	3128	18775
MH504129	3129	18782
MH504129	3130	18852
MH504129	3131	19400
MH504129	3132	19522
MH504129	3133	19570
MH504129	3134	19676
MH504129	3135	19511
MH504129	3136	19608
MH504129	3137	19670
MH504129	3138	19680
MH504129	3139	19524
MH504129	3140	19534
MH504129	3141	19494
MH504129	3142	19574
MH504129	3143	19306
MH504129	3144	19250
MH504129	3145	19208
MH504129	3146	19178
MH504129	3147	19168
MH504129	3148	19326
MH504129	3149	19236
MH504129	3150	19312
MH504129	3151	19179
MH504129	3152	19168
MH504129	3153	19194
MH504129	3154	19109
MH504129	3155	19270
MH504129	3156	19174
MH504129	3157	19010
MH504129	3158	18988
MH504129	3159	19064
MH504129	3160	19128
MH504129	3161	19045
MH504129	3162	18910
MH504129	3163	18145
MH504129	3164	18201
MH504129	3165	18155
MH504129	3166	18108
MH504129	3167	17974
MH504129	3168	18142
MH504129	3169	18309
MH504129	3170	18350
MH504129	3171	19606
MH504129	3172	19718
MH504129	3173	19957
MH504129	3174	19885
MH504129	3175	19987
MH504129	3176	20012
MH504129	3177	20147
MH504129	3178	20203
MH504129	3179	20286
MH504129	3180	20110
MH504129	3181	20202
MH504129	3182	20186
MH504129	3183	20190
MH504129	3184	20093
MH504129	3185	20093
MH504129	3186	20020
MH504129	3187	20036
MH504129	3188	20000
MH504129	3189	19932
MH504129	3190	19955
MH504129	3191	19930
MH504129	3192	19937
MH504129	3193	19995
MH504129	3194	19931
MH504129	3195	19863
MH504129	3196	19730
MH504129	3197	19568
MH504129	3198	19494
MH504129	3199	19250
MH504129	3200	19218
MH504129	3201	18921
MH504129	3202	18799
MH504129	3203	18633
MH504129	3204	18277
MH504129	3205	16345
MH504129	3206	16098
MH504129	3207	15780
MH504129	3208	15590
MH504129	3209	15765
MH504129	3210	15757
MH504129	3211	15690
MH504129	3212	15865
MH504129	3213	15993
MH504129	3214	16049
MH504129	3215	18439
MH504129	3216	18549
MH504129	3217	19116
MH504129	3218	19307
MH504129	3219	19504
MH504129	3220	19758
MH504129	3221	19693
MH504129	3222	19729
MH504129	3223	19698
MH504129	3224	19523
MH504129	3225	19334
MH504129	3226	19296
MH504129	3227	19183
MH504129	3228	19061
MH504129	3229	18927
MH504129	3230	18888
MH504129	3231	18883
MH504129	3232	18802
MH504129	3233	18819
MH504129	3234	18766
MH504129	3235	18649
MH504129	3236	18666
MH504129	3237	18659
MH504129	3238	18595
MH504129	3239	18590
MH504129	3240	18528
MH504129	3241	18468
MH504129	3242	18406
MH504129	3243	18373
MH504129	3244	18491
MH504129	3245	18457
MH504129	3246	18267
MH504129	3247	18139
MH504129	3248	17884
MH504129	3249	17741
MH504129	3250	17628
MH504129	3251	17469
MH504129	3252	17400
MH504129	3253	14483
MH504129	3254	14385
MH504129	3255	14317
MH504129	3256	14115
MH504129	3257	14136
MH504129	3258	14144
MH504129	3259	13921
MH504129	3260	14048
MH504129	3261	14060
MH504129	3262	14126
MH504129	3263	14395
MH504129	3264	14574
MH504129	3265	14601
MH504129	3266	16387
MH504129	3267	16507
MH504129	3268	16717
MH504129	3269	16873
MH504129	3270	16897
MH504129	3271	16939
MH504129	3272	17186
MH504129	3273	17236
MH504129	3274	17449
MH504129	3275	17484
MH504129	3276	17512
MH504129	3277	17466
MH504129	3278	17866
MH504129	3279	17806
MH504129	3280	18112
MH504129	3281	18135
MH504129	3282	18093
MH504129	3283	18109
MH504129	3284	18099
MH504129	3285	18238
MH504129	3286	18169
MH504129	3287	18141
MH504129	3288	18122
MH504129	3289	18009
MH504129	3290	18007
MH504129	3291	18079
MH504129	3292	17998
MH504129	3293	18145
MH504129	3294	18254
MH504129	3295	18236
MH504129	3296	18194
MH504129	3297	18347
MH504129	3298	18422
MH504129	3299	18278
MH504129	3300	18395
MH504129	3301	18326
MH504129	3302	18254
MH504129	3303	18305
MH504129	3304	18381
MH504129	3305	18405
MH504129	3306	18198
MH504129	3307	18165
MH504129	3308	18101
MH504129	3309	18302
MH504129	3310	18151
MH504129	3311	18784
MH504129	3312	19061
MH504129	3313	19192
MH504129	3314	19337
MH504129	3315	19473
MH504129	3316	19644
MH504129	3317	19532
MH504129	3318	19835
MH504129	3319	20555
MH504129	3320	20645
MH504129	3321	20718
MH504129	3322	20738
MH504129	3323	20819
MH504129	3324	20707
MH504129	3325	20755
MH504129	3326	20737
MH504129	3327	20687
MH504129	3328	20759
MH504129	3329	20848
MH504129	3330	20872
MH504129	3331	21221
MH504129	3332	21169
MH504129	3333	21383
MH504129	3334	21348
MH504129	3335	21376
MH504129	3336	21289
MH504129	3337	21372
MH504129	3338	21479
MH504129	3339	21561
MH504129	3340	21620
MH504129	3341	21726
MH504129	3342	21768
MH504129	3343	21583
MH504129	3344	21601
MH504129	3345	21521
MH504129	3346	21492
MH504129	3347	21428
MH504129	3348	21410
MH504129	3349	21514
MH504129	3350	21537
MH504129	3351	21480
MH504129	3352	21707
MH504129	3353	21644
MH504129	3354	21785
MH504129	3355	21928
MH504129	3356	21994
MH504129	3357	22482
MH504129	3358	22382
MH504129	3359	22387
MH504129	3360	22337
MH504129	3361	22372
MH504129	3362	22463
MH504129	3363	22367
MH504129	3364	22356
MH504129	3365	22483
MH504129	3366	22429
MH504129	3367	22472
MH504129	3368	22108
MH504129	3369	22155
MH504129	3370	21952
MH504129	3371	21926
MH504129	3372	22156
MH504129	3373	22046
MH504129	3374	22056
MH504129	3375	22157
MH504129	3376	22109
MH504129	3377	22098
MH504129	3378	22087
MH504129	3379	22149
MH504129	3380	22234
MH504129	3381	22189
MH504129	3382	22316
MH504129	3383	22226
MH504129	3384	22216
MH504129	3385	22256
MH504129	3386	22324
MH504129	3387	22328
MH504129	3388	22457
MH504129	3389	22362
MH504129	3390	22592
MH504129	3391	22531
MH504129	3392	22559
MH504129	3393	22495
MH504129	3394	22515
MH504129	3395	22477
MH504129	3396	22395
MH504129	3397	22545
MH504129	3398	22551
MH504129	3399	22610
MH504129	3400	22540
MH504129	3401	22360
MH504129	3402	22390
MH504129	3403	22293
MH504129	3404	22130
MH504129	3405	22118
MH504129	3406	22240
MH504129	3407	22209
MH504129	3408	22202
MH504129	3409	22186
MH504129	3410	22215
MH504129	3411	22232
MH504129	3412	22281
MH504129	3413	22434
MH504129	3414	22414
MH504129	3415	22248
MH504129	3416	22214
MH504129	3417	22336
MH504129	3418	22386
MH504129	3419	22394
MH504129	3420	22297
MH504129	3421	22338
MH504129	3422	22381
MH504129	3423	22418
MH504129	3424	22570
MH504129	3425	22383
MH504129	3426	22334
MH504129	3427	22296
MH504129	3428	22658
MH504129	3429	22408
MH504129	3430	21865
MH504129	3431	21828
MH504129	3432	21692
MH504129	3433	21635
MH504129	3434	22147
MH504129	3435	22279
MH504129	3436	21804
MH504129	3437	21707
MH504129	3438	21618
MH504129	3439	21662
MH504129	3440	21596
MH504129	3441	21580
MH504129	3442	21496
MH504129	3443	21613
MH504129	3444	21630
MH504129	3445	21641
MH504129	3446	21660
MH504129	3447	21672
MH504129	3448	21713
MH504129	3449	21531
MH504129	3450	21381
MH504129	3451	21156
MH504129	3452	21024
MH504129	3453	20238
MH504129	3454	20005
MH504129	3455	20789
MH504129	3456	20940
MH504129	3457	21198
MH504129	3458	21378
MH504129	3459	21434
MH504129	3460	21372
MH504129	3461	21452
MH504129	3462	21404
MH504129	3463	21247
MH504129	3464	21206
MH504129	3465	21206
MH504129	3466	21300
MH504129	3467	21367
MH504129	3468	21416
MH504129	3469	21185
MH504129	3470	20995
MH504129	3471	21027
MH504129	3472	20893
MH504129	3473	21139
MH504129	3474	20934
MH504129	3475	21119
MH504129	3476	21174
MH504129	3477	21193
MH504129	3478	21259
MH504129	3479	21214
MH504129	3480	21168
MH504129	3481	21337
MH504129	3482	21128
MH504129	3483	21290
MH504129	3484	21255
MH504129	3485	21296
MH504129	3486	21354
MH504129	3487	21385
MH504129	3488	21351
MH504129	3489	21289
MH504129	3490	21149
MH504129	3491	21233
MH504129	3492	21286
MH504129	3493	21010
MH504129	3494	20866
MH504129	3495	20735
MH504129	3496	18962
MH504129	3497	18956
MH504129	3498	18890
MH504129	3499	18836
MH504129	3500	18985
MH504129	3501	19141
MH504129	3502	18940
MH504129	3503	20335
MH504129	3504	20404
MH504129	3505	20544
MH504129	3506	20659
MH504129	3507	20824
MH504129	3508	20505
MH504129	3509	20736
MH504129	3510	20969
MH504129	3511	21142
MH504129	3512	21265
MH504129	3513	21183
MH504129	3514	21211
MH504129	3515	21205
MH504129	3516	21067
MH504129	3517	21012
MH504129	3518	21116
MH504129	3519	20987
MH504129	3520	20947
MH504129	3521	20987
MH504129	3522	21035
MH504129	3523	21032
MH504129	3524	21052
MH504129	3525	21140
MH504129	3526	21094
MH504129	3527	21120
MH504129	3528	21116
MH504129	3529	21162
MH504129	3530	21052
MH504129	3531	21066
MH504129	3532	21074
MH504129	3533	21042
MH504129	3534	21142
MH504129	3535	21121
MH504129	3536	21070
MH504129	3537	21117
MH504129	3538	21139
MH504129	3539	21264
MH504129	3540	21250
MH504129	3541	21328
MH504129	3542	21689
MH504129	3543	21716
MH504129	3544	21707
MH504129	3545	21804
MH504129	3546	21818
MH504129	3547	21908
MH504129	3548	21844
MH504129	3549	21868
MH504129	3550	21703
MH504129	3551	21667
MH504129	3552	21748
MH504129	3553	21891
MH504129	3554	21805
MH504129	3555	21781
MH504129	3556	21714
MH504129	3557	21739
MH504129	3558	21804
MH504129	3559	21738
MH504129	3560	21868
MH504129	3561	21922
MH504129	3562	21919
MH504129	3563	21820
MH504129	3564	21804
MH504129	3565	21789
MH504129	3566	21880
MH504129	3567	21943
MH504129	3568	21891
MH504129	3569	21967
MH504129	3570	21886
MH504129	3571	22031
MH504129	3572	22019
MH504129	3573	34256
MH504129	3574	34547
MH504129	3575	34926
MH504129	3576	34841
MH504129	3577	35755
MH504129	3578	36100
MH504129	3579	36219
MH504129	3580	36095
MH504129	3581	36307
MH504129	3582	36433
MH504129	3583	36787
MH504129	3584	37160
MH504129	3585	37348
MH504129	3586	37445
MH504129	3587	38145
MH504129	3588	38763
MH504129	3589	38853
MH504129	3590	38932
MH504129	3591	39106
MH504129	3592	39128
MH504129	3593	39396
MH504129	3594	82242
MH504129	3595	82764
MH504129	3596	82774
MH504129	3597	83139
MH504129	3598	83630
MH504129	3599	84414
MH504129	3600	84915
MH504129	3601	85292
MH504129	3602	85487
MH504129	3603	85995
MH504129	3604	86167
MH504129	3605	86958
MH504129	3606	87314
MH504129	3607	87586
MH504129	3608	87909
MH504129	3609	88051
MH504129	3610	88202
MH504129	3611	88103
MH504129	3612	88240
MH504129	3613	88906
MH504129	3614	89034
MH504129	3615	89445
MH504129	3616	89406
MH504129	3617	89187
MH504129	3618	89077
MH504129	3619	88878
MH504129	3620	89122
MH504129	3621	89367
MH504129	3622	89157
MH504129	3623	88871
MH504129	3624	88488
MH504129	3625	86463
MH504129	3626	86685
MH504129	3627	86478
MH504129	3628	86180
MH504129	3629	86456
MH504129	3630	86683
MH504129	3631	87214
MH504129	3632	93029
MH504129	3633	93225
MH504129	3634	93590
MH504129	3635	94056
MH504129	3636	94464
MH504129	3637	94447
MH504129	3638	95074
MH504129	3639	95021
MH504129	3640	95732
MH504129	3641	95814
MH504129	3642	96016
MH504129	3643	96146
MH504129	3644	95961
MH504129	3645	95798
MH504129	3646	95977
MH504129	3647	95843
MH504129	3648	95824
MH504129	3649	95806
MH504129	3650	95892
MH504129	3651	95865
MH504129	3652	95538
MH504129	3653	95538
MH504129	3654	95808
MH504129	3655	95846
MH504129	3656	95712
MH504129	3657	95472
MH504129	3658	95333
MH504129	3659	95094
MH504129	3660	94800
MH504129	3661	94539
MH504129	3662	94094
MH504129	3663	93676
MH504129	3664	93459
MH504129	3665	93870
MH504129	3666	93541
MH504129	3667	93329
MH504129	3668	92934
MH504129	3669	92177
MH504129	3670	91838
MH504129	3671	91517
MH504129	3672	91116
MH504129	3673	88789
MH504129	3674	88481
MH504129	3675	88155
MH504129	3676	87405
MH504129	3677	89283
MH504129	3678	89293
MH504129	3679	88650
MH504129	3680	88086
MH504129	3681	87550
MH504129	3682	87170
MH504129	3683	88778
MH504129	3684	88283
MH504129	3685	87824
MH504129	3686	87596
MH504129	3687	87424
MH504129	3688	86255
MH504129	3689	85517
MH504129	3690	84820
MH504129	3691	84348
MH504129	3692	83724
MH504129	3693	83052
MH504129	3694	82653
MH504129	3695	82810
MH504129	3696	81972
MH504129	3697	81248
MH504129	3698	80850
MH504129	3699	80116
MH504129	3700	79661
MH504129	3701	79119
MH504129	3702	78989
MH504129	3703	78764
MH504129	3704	78440
MH504129	3705	77927
MH504129	3706	77539
MH504129	3707	76606
MH504129	3708	76249
MH504129	3709	74926
MH504129	3710	74467
MH504129	3711	73711
MH504129	3712	71656
MH504129	3713	71438
MH504129	3714	71224
MH504129	3715	70822
MH504129	3716	71474
MH504129	3717	71478
MH504129	3718	70239
MH504129	3719	69543
MH504129	3720	69263
MH504129	3721	68286
MH504129	3722	68998
MH504129	3723	68765
MH504129	3724	42985
MH504129	3725	42374
MH504129	3726	41425
MH504129	3727	41102
MH504129	3728	39191
MH504129	3729	38639
MH504129	3730	38139
MH504129	3731	38998
MH504129	3732	38387
MH504129	3733	37975
MH504129	3734	37029
MH504129	3735	36411
MH504129	3736	35948
MH504129	3737	35630
MH504129	3738	35240
MH504129	3739	34343
MH504129	3740	34071
MH504129	3741	33745
MH504129	3742	34858
MH504129	3743	34818
MH504129	3744	34453
MH504129	3745	34175
MH504129	3746	33860
MH504129	3747	33516
MH504129	3748	33124
MH504129	3749	32518
MH504129	3750	31918
MH504129	3751	30322
MH504129	3752	29930
MH504129	3753	29756
MH504129	3754	29342
MH504129	3755	31013
MH504129	3756	31191
MH504129	3757	30653
MH504129	3758	30495
MH504129	3759	30060
MH504129	3760	29669
MH504129	3761	29362
MH504129	3762	29195
MH504129	3763	28958
MH504129	3764	28388
MH504129	3765	28159
MH504129	3766	27744
MH504129	3767	27614
MH504129	3768	26842
MH504129	3769	26350
MH504129	3770	25799
MH504129	3771	25577
MH504129	3772	22372
MH504129	3773	22751
MH504129	3774	22575
MH504129	3775	21858
MH504129	3776	21861
MH504129	3777	21873
MH504129	3778	21508
MH504129	3779	21274
MH504129	3780	21053
MH504129	3781	20819
MH504129	3782	21054
MH504129	3783	20656
MH504129	3784	20490
MH504129	3785	20685
MH504129	3786	20867
MH504129	3787	21161
MH504129	3788	20927
MH504129	3789	20489
MH504129	3790	20273
MH504129	3791	19828
MH504129	3792	19518
MH504129	3793	18434
MH504129	3794	18178
MH504129	3795	18014
MH504129	3796	17892
MH504129	3797	17886
MH504129	3798	17886
MH504129	3799	17330
MH504129	3800	17246
MH504129	3801	16971
MH504129	3802	7936
MH504129	3803	7939
MH504129	3804	7937
MH504129	3805	7924
MH504129	3806	7926
MH504129	3807	7930
MH504129	3808	7928
MH504129	3809	7928
MH504129	3810	7929
MH504129	3811	7931
MH504129	3812	7932
MH504129	3813	7933
MH504129	3814	7921
MH504129	3815	7924
MH504129	3816	7925
MH504129	3817	7925
MH504129	3818	8391
MH504129	3819	8391
MH504129	3820	8391
MH504129	3821	8960
MH504129	3822	9060
MH504129	3823	9400
MH504129	3824	25113
MH504129	3825	25606
MH504129	3826	25876
MH504129	3827	26142
MH504129	3828	26663
MH504129	3829	26927
MH504129	3830	27442
MH504129	3831	27656
MH504129	3832	28026
MH504129	3833	28482
MH504129	3834	28715
MH504129	3835	29009
MH504129	3836	29412
MH504129	3837	29762
MH504129	3838	29759
MH504129	3839	29758
MH504129	3840	29747
MH504129	3841	29705
MH504129	3842	29872
MH504129	3843	29874
MH504129	3844	29882
MH504129	3845	30379
MH504129	3846	31176
MH504129	3847	31687
MH504129	3848	34631
MH504129	3849	34800
MH504129	3850	35141
MH504129	3851	35755
MH504129	3852	36027
MH504129	3853	36576
MH504129	3854	36580
MH504129	3855	36584
MH504129	3856	36578
MH504129	3857	36780
MH504129	3858	36899
MH504129	3859	36899
MH504129	3860	36899
MH504129	3861	36900
MH504129	3862	36862
MH504129	3863	37023
MH504129	3864	40102
MH504129	3865	40611
MH504129	3866	41120
MH504129	3867	41465
MH504129	3868	41992
MH504129	3869	42236
MH504129	3870	42663
MH504129	3871	42943
MH504129	3872	43285
MH504129	3873	43530
MH504129	3874	43756
MH504129	3875	43905
MH504129	3876	44005
MH504129	3877	44147
MH504129	3878	44044
MH504129	3879	44057
MH504129	3880	43525
MH504129	3881	43747
MH504129	3882	44011
MH504129	3883	44404
MH504129	3884	44779
MH504129	3885	44975
MH504129	3886	45228
MH504129	3887	45436
MH504129	3888	45652
MH504129	3889	44796
MH504129	3890	45175
MH504129	3891	45276
MH504129	3892	45900
MH504129	3893	46032
MH504129	3894	46345
MH504129	3895	45716
MH504129	3896	45951
MH504129	3897	46101
MH504129	3898	46274
MH504129	3899	46462
MH504129	3900	46871
MH504129	3901	45965
MH504129	3902	40397
MH504129	3903	40607
MH504129	3904	41042
MH504129	3905	41317
MH504129	3906	41618
MH504129	3907	41744
MH504129	3908	42018
MH504129	3909	42111
MH504129	3910	42843
MH504129	3911	43140
MH504129	3912	43440
MH504129	3913	43706
MH504129	3914	43927
MH504129	3915	44182
MH504129	3916	44411
MH504129	3917	44980
MH504129	3918	45084
MH504129	3919	45590
MH504129	3920	45800
MH504129	3921	46218
MH504129	3922	46561
MH504129	3923	46826
MH504129	3924	46592
MH504129	3925	46775
MH504129	3926	46973
MH504129	3927	47135
MH504129	3928	47251
MH504129	3929	47686
MH504129	3930	47468
MH504129	3931	47694
MH504129	3932	47651
MH504129	3933	47626
MH504129	3934	47926
MH504129	3935	47507
MH504129	3936	47816
MH504129	3937	47769
MH504129	3938	47795
MH504129	3939	48091
MH504129	3940	47949
MH504129	3941	47808
MH504129	3942	47755
MH504129	3943	47365
MH504129	3944	47998
MH504129	3945	47745
MH504129	3946	47642
MH504129	3947	47533
MH504129	3948	47335
MH504129	3949	47458
MH504129	3950	47413
MH504129	3951	47563
MH504129	3952	47356
MH504129	3953	47359
MH504129	3954	47513
MH504129	3955	47044
MH504129	3956	47118
MH504129	3957	46969
MH504129	3958	46933
MH504129	3959	47055
MH504129	3960	46993
MH504129	3961	46856
MH504129	3962	46638
MH504129	3963	46710
MH504129	3964	46834
MH504129	3965	46689
MH504129	3966	46604
MH504129	3967	45903
MH504129	3968	46325
MH504129	3969	46015
MH504129	3970	45934
