#chr	pos	coverage
MK089849	3270	223
MK089849	3271	223
MK089849	3272	223
MK089849	3273	225
MK089849	3274	225
MK089849	3275	228
MK089849	3276	229
MK089849	3277	233
MK089849	3278	233
MK089849	3279	235
MK089849	3280	235
MK089849	3281	235
MK089849	3282	235
MK089849	3283	235
MK089849	3284	237
MK089849	3285	239
MK089849	3286	243
MK089849	3287	243
MK089849	3288	245
MK089849	3289	245
MK089849	3290	248
MK089849	3291	251
MK089849	3292	253
MK089849	3293	251
MK089849	3294	251
MK089849	3295	254
MK089849	3296	254
MK089849	3297	254
MK089849	3298	259
MK089849	3299	262
MK089849	3300	265
MK089849	3301	267
MK089849	3302	267
MK089849	3303	269
MK089849	3304	269
MK089849	3305	264
MK089849	3306	267
MK089849	3307	267
MK089849	3308	268
MK089849	3309	275
MK089849	3310	275
MK089849	3311	277
MK089849	3312	278
MK089849	3313	285
MK089849	3314	286
MK089849	3315	287
MK089849	3316	285
MK089849	3317	288
MK089849	3318	289
MK089849	3319	293
MK089849	3320	293
MK089849	3321	293
MK089849	3322	298
MK089849	3323	299
MK089849	3324	300
MK089849	3325	300
MK089849	3326	300
MK089849	3327	300
MK089849	3328	300
MK089849	3329	301
MK089849	3330	303
MK089849	3331	304
MK089849	3332	304
MK089849	3333	307
MK089849	3334	307
MK089849	3335	310
MK089849	3336	310
MK089849	3337	310
MK089849	3338	312
MK089849	3339	310
MK089849	3340	310
MK089849	3341	310
MK089849	3342	311
MK089849	3343	312
MK089849	3344	308
MK089849	3345	312
MK089849	3346	306
MK089849	3347	304
MK089849	3348	304
MK089849	3349	305
MK089849	3350	304
MK089849	3351	305
MK089849	3352	305
MK089849	3353	305
MK089849	3354	306
MK089849	3355	306
MK089849	3356	310
MK089849	3357	311
MK089849	3358	312
MK089849	3359	310
MK089849	3360	308
MK089849	3361	310
MK089849	3362	308
MK089849	3363	307
MK089849	3364	307
MK089849	3365	304
MK089849	3366	305
MK089849	3367	305
MK089849	3368	300
MK089849	3369	299
MK089849	3370	294
MK089849	3371	294
MK089849	3372	299
MK089849	3373	301
MK089849	3374	301
MK089849	3375	302
MK089849	3376	304
MK089849	3377	303
MK089849	3378	304
MK089849	3379	302
MK089849	3380	294
MK089849	3381	293
MK089849	3382	294
MK089849	3383	293
MK089849	3384	301
MK089849	3385	301
MK089849	3386	301
MK089849	3387	302
MK089849	3388	304
MK089849	3389	305
MK089849	3390	307
MK089849	3391	306
MK089849	3392	305
MK089849	3393	213
MK089849	3394	204
MK089849	3395	195
MK089849	3396	193
MK089849	3397	193
MK089849	3398	191
MK089849	3399	191
MK089849	3400	193
MK089849	3401	191
MK089849	3402	187
MK089849	3403	188
MK089849	3404	189
MK089849	3405	188
MK089849	3406	189
MK089849	3407	187
MK089849	3408	190
MK089849	3409	192
MK089849	3410	192
MK089849	3411	193
MK089849	3412	201
MK089849	3413	201
MK089849	3414	205
MK089849	3415	206
MK089849	3416	207
MK089849	3417	209
MK089849	3418	207
MK089849	3419	208
MK089849	3420	209
MK089849	3421	208
MK089849	3422	208
MK089849	3423	209
MK089849	3424	207
MK089849	3425	207
MK089849	3426	206
MK089849	3427	206
MK089849	3428	206
MK089849	3429	208
MK089849	3430	209
MK089849	3431	207
MK089849	3432	208
MK089849	3433	212
MK089849	3434	212
MK089849	3435	209
MK089849	3436	209
MK089849	3437	206
MK089849	3438	204
MK089849	3439	204
MK089849	3440	205
MK089849	3441	203
MK089849	3442	201
MK089849	3443	202
MK089849	3444	205
MK089849	3445	206
MK089849	3446	205
MK089849	3447	207
MK089849	3448	208
MK089849	3449	203
MK089849	3450	203
MK089849	3451	200
MK089849	3452	200
MK089849	3453	202
MK089849	3454	202
MK089849	3455	200
MK089849	3456	199
MK089849	3457	199
MK089849	3458	197
MK089849	3459	196
MK089849	3460	193
MK089849	3461	192
MK089849	3462	191
MK089849	3463	190
MK089849	3464	185
MK089849	3465	185
MK089849	3466	186
MK089849	3467	187
MK089849	3468	187
MK089849	3469	185
MK089849	3470	180
MK089849	3471	180
MK089849	3472	181
MK089849	3473	176
MK089849	3474	177
MK089849	3475	174
MK089849	3476	175
MK089849	3477	176
MK089849	3478	177
MK089849	3479	178
MK089849	3480	177
MK089849	3481	174
MK089849	3482	174
MK089849	3483	174
MK089849	3484	172
MK089849	3485	172
MK089849	3486	173
MK089849	3487	173
MK089849	3488	171
MK089849	3489	170
MK089849	3490	170
MK089849	3491	170
MK089849	3492	172
MK089849	3493	173
MK089849	3494	175
MK089849	3495	174
MK089849	3496	176
MK089849	3497	179
MK089849	3498	180
MK089849	3499	180
MK089849	3500	177
MK089849	3501	179
MK089849	3502	178
MK089849	3503	179
MK089849	3504	180
MK089849	3505	181
MK089849	3506	181
MK089849	3507	180
MK089849	3508	179
MK089849	3509	179
MK089849	3510	180
MK089849	3511	181
MK089849	3512	179
MK089849	3513	180
MK089849	3514	179
MK089849	3515	180
MK089849	3516	182
MK089849	3517	182
MK089849	3518	182
MK089849	3519	182
MK089849	3520	182
MK089849	3521	184
MK089849	3522	185
MK089849	3523	183
MK089849	3524	182
MK089849	3525	186
MK089849	3526	186
MK089849	3527	185
MK089849	3528	185
MK089849	3529	184
MK089849	3530	182
MK089849	3531	181
MK089849	3532	181
MK089849	3533	183
MK089849	3534	184
MK089849	3535	184
MK089849	3536	184
MK089849	3537	184
MK089849	3538	184
MK089849	3539	183
MK089849	3540	182
MK089849	3541	184
MK089849	3542	186
MK089849	3543	187
MK089849	3544	185
MK089849	3545	187
MK089849	3546	186
MK089849	3547	185
MK089849	3548	184
MK089849	3549	184
MK089849	3550	186
MK089849	3551	189
MK089849	3552	189
MK089849	3553	189
MK089849	3554	190
MK089849	3555	187
MK089849	3556	187
MK089849	3557	184
MK089849	3558	183
MK089849	3559	181
MK089849	3560	178
MK089849	3561	178
MK089849	3562	180
MK089849	3563	180
MK089849	3564	181
MK089849	3565	178
MK089849	3566	177
MK089849	3567	177
MK089849	3568	176
MK089849	3569	176
MK089849	3570	176
MK089849	3571	171
MK089849	3572	173
MK089849	3573	176
MK089849	3574	9213
MK089849	3575	9418
MK089849	3576	9655
MK089849	3577	9734
MK089849	3578	9888
MK089849	3579	10236
MK089849	3580	10517
MK089849	3581	10622
MK089849	3582	10819
MK089849	3583	10878
MK089849	3584	11032
MK089849	3585	11289
MK089849	3586	11373
MK089849	3587	11465
MK089849	3588	12048
MK089849	3589	12297
MK089849	3590	12470
MK089849	3591	12536
MK089849	3592	12921
MK089849	3593	12992
MK089849	3594	13182
MK089849	3595	43768
MK089849	3596	43971
MK089849	3597	44092
MK089849	3598	44249
MK089849	3599	44475
MK089849	3600	44844
MK089849	3601	45102
MK089849	3602	45377
MK089849	3603	45503
MK089849	3604	45758
MK089849	3605	45865
MK089849	3606	46123
MK089849	3607	46326
MK089849	3608	46526
MK089849	3609	46724
MK089849	3610	46920
MK089849	3611	47055
MK089849	3612	47153
MK089849	3613	47332
MK089849	3614	47667
MK089849	3615	47840
MK089849	3616	48201
MK089849	3617	48319
MK089849	3618	48437
MK089849	3619	48563
MK089849	3620	48859
MK089849	3621	48967
MK089849	3622	49219
MK089849	3623	49481
MK089849	3624	49562
MK089849	3625	49875
MK089849	3626	50043
MK089849	3627	50198
MK089849	3628	50182
MK089849	3629	50300
MK089849	3630	50376
MK089849	3631	50436
MK089849	3632	50603
MK089849	3633	50843
MK089849	3634	50911
MK089849	3635	50909
MK089849	3636	51042
MK089849	3637	51286
MK089849	3638	51418
MK089849	3639	51738
MK089849	3640	51843
MK089849	3641	51987
MK089849	3642	52121
MK089849	3643	52277
MK089849	3644	52361
MK089849	3645	52455
MK089849	3646	52515
MK089849	3647	52844
MK089849	3648	53030
MK089849	3649	53166
MK089849	3650	53429
MK089849	3651	53643
MK089849	3652	53851
MK089849	3653	53907
MK089849	3654	54171
MK089849	3655	54473
MK089849	3656	54915
MK089849	3657	55034
MK089849	3658	55218
MK089849	3659	55698
MK089849	3660	55746
MK089849	3661	56126
MK089849	3662	56013
MK089849	3663	56339
MK089849	3664	56497
MK089849	3665	56560
MK089849	3666	56685
MK089849	3667	56512
MK089849	3668	56518
MK089849	3669	56717
MK089849	3670	56333
MK089849	3671	56409
MK089849	3672	56546
MK089849	3673	56368
MK089849	3674	56437
MK089849	3675	56252
MK089849	3676	56190
MK089849	3677	56201
MK089849	3678	56259
MK089849	3679	56362
MK089849	3680	55992
MK089849	3681	55818
MK089849	3682	55418
MK089849	3683	55503
MK089849	3684	55410
MK089849	3685	55282
MK089849	3686	55277
MK089849	3687	55367
MK089849	3688	55744
MK089849	3689	55143
MK089849	3690	55199
MK089849	3691	55069
MK089849	3692	55100
MK089849	3693	54938
MK089849	3694	54906
MK089849	3695	54650
MK089849	3696	54576
MK089849	3697	54414
MK089849	3698	54289
MK089849	3699	54345
MK089849	3700	54339
MK089849	3701	54458
MK089849	3702	54406
MK089849	3703	54579
MK089849	3704	54534
MK089849	3705	54779
MK089849	3706	54520
MK089849	3707	54651
MK089849	3708	54371
MK089849	3709	54336
MK089849	3710	53803
MK089849	3711	54040
MK089849	3712	54033
MK089849	3713	53870
MK089849	3714	53896
MK089849	3715	53312
MK089849	3716	53348
MK089849	3717	53370
MK089849	3718	53179
MK089849	3719	51050
MK089849	3720	51092
MK089849	3721	51169
MK089849	3722	51713
MK089849	3723	52724
MK089849	3724	53039
MK089849	3725	35253
MK089849	3726	35035
MK089849	3727	34781
MK089849	3728	34997
MK089849	3729	34768
MK089849	3730	34533
MK089849	3731	34539
MK089849	3732	34611
MK089849	3733	34513
MK089849	3734	34791
MK089849	3735	34579
MK089849	3736	34336
MK089849	3737	34387
MK089849	3738	34346
MK089849	3739	34532
MK089849	3740	34400
MK089849	3741	34362
MK089849	3742	34486
MK089849	3743	34164
MK089849	3744	34361
MK089849	3745	34308
MK089849	3746	34387
MK089849	3747	34506
MK089849	3748	34378
MK089849	3749	34641
MK089849	3750	34442
MK089849	3751	34513
MK089849	3752	34728
MK089849	3753	34751
MK089849	3754	34853
MK089849	3755	34779
MK089849	3756	34894
MK089849	3757	34905
MK089849	3758	34803
MK089849	3759	34941
MK089849	3760	34848
MK089849	3761	34695
MK089849	3762	34653
MK089849	3763	34619
MK089849	3764	34738
MK089849	3765	34710
MK089849	3766	34800
MK089849	3767	34658
MK089849	3768	34894
MK089849	3769	34853
MK089849	3770	34897
MK089849	3771	34666
MK089849	3772	34740
MK089849	3773	34591
MK089849	3774	34540
MK089849	3775	34791
MK089849	3776	34483
MK089849	3777	34561
MK089849	3778	34579
MK089849	3779	34555
MK089849	3780	34387
MK089849	3781	34309
MK089849	3782	32513
MK089849	3783	32582
MK089849	3784	32527
MK089849	3785	32375
MK089849	3786	32520
MK089849	3787	32732
MK089849	3788	32871
MK089849	3789	32704
MK089849	3790	32925
MK089849	3791	33101
MK089849	3792	33403
MK089849	3793	33586
MK089849	3794	33820
MK089849	3795	34944
MK089849	3796	35152
MK089849	3797	35470
MK089849	3798	35269
MK089849	3799	35225
MK089849	3800	35384
MK089849	3801	35677
MK089849	3802	35577
MK089849	3803	35432
MK089849	3804	35411
MK089849	3805	36010
MK089849	3806	35929
MK089849	3807	35874
MK089849	3808	35727
MK089849	3809	35799
MK089849	3810	35363
MK089849	3811	35349
MK089849	3812	35289
MK089849	3813	35328
MK089849	3814	35173
MK089849	3815	34279
MK089849	3816	34404
MK089849	3817	34546
MK089849	3818	34613
MK089849	3819	35628
MK089849	3820	35839
MK089849	3821	35900
MK089849	3822	36250
MK089849	3823	35977
MK089849	3824	36030
MK089849	3825	36044
MK089849	3826	36411
MK089849	3827	36509
MK089849	3828	36561
MK089849	3829	36712
MK089849	3830	36695
MK089849	3831	36868
MK089849	3832	36775
MK089849	3833	37023
MK089849	3834	36823
MK089849	3835	36753
MK089849	3836	36680
MK089849	3837	36706
MK089849	3838	36624
MK089849	3839	36401
MK089849	3840	36410
MK089849	3841	36522
MK089849	3842	36403
MK089849	3843	36167
MK089849	3844	36256
MK089849	3845	36399
MK089849	3846	36699
MK089849	3847	37143
MK089849	3848	37128
MK089849	3849	37141
MK089849	3850	37109
MK089849	3851	37126
MK089849	3852	37496
MK089849	3853	37388
MK089849	3854	37417
MK089849	3855	37445
MK089849	3856	37550
MK089849	3857	37689
MK089849	3858	37349
MK089849	3859	37314
MK089849	3860	37383
MK089849	3861	37491
MK089849	3862	37264
MK089849	3863	37083
MK089849	3864	37048
MK089849	3865	37157
MK089849	3866	37465
MK089849	3867	37427
MK089849	3868	37448
MK089849	3869	37311
MK089849	3870	37368
MK089849	3871	37245
MK089849	3872	37332
MK089849	3873	37095
MK089849	3874	37055
MK089849	3875	36939
MK089849	3876	36944
MK089849	3877	36884
MK089849	3878	36943
MK089849	3879	36840
MK089849	3880	36881
MK089849	3881	37020
MK089849	3882	36840
MK089849	3883	36663
MK089849	3884	36828
MK089849	3885	36809
MK089849	3886	36700
MK089849	3887	36759
MK089849	3888	36805
MK089849	3889	36911
MK089849	3890	36614
MK089849	3891	36806
MK089849	3892	36533
MK089849	3893	36845
MK089849	3894	36722
MK089849	3895	36883
MK089849	3896	36858
MK089849	3897	36835
MK089849	3898	36786
MK089849	3899	36896
MK089849	3900	36712
MK089849	3901	36760
MK089849	3902	36546
MK089849	3903	34001
MK089849	3904	34053
MK089849	3905	34258
MK089849	3906	34626
MK089849	3907	34704
MK089849	3908	34877
MK089849	3909	35041
MK089849	3910	35126
MK089849	3911	35575
MK089849	3912	35674
MK089849	3913	36016
MK089849	3914	36069
MK089849	3915	36086
MK089849	3916	36138
MK089849	3917	36191
MK089849	3918	36525
MK089849	3919	36480
MK089849	3920	36778
MK089849	3921	36844
MK089849	3922	37113
MK089849	3923	37305
MK089849	3924	37455
MK089849	3925	37474
MK089849	3926	37310
MK089849	3927	37326
MK089849	3928	37264
MK089849	3929	37180
MK089849	3930	37344
MK089849	3931	37208
MK089849	3932	37400
MK089849	3933	37565
MK089849	3934	37834
MK089849	3935	37793
MK089849	3936	37650
MK089849	3937	37892
MK089849	3938	37933
MK089849	3939	37882
MK089849	3940	37988
MK089849	3941	37877
MK089849	3942	37754
MK089849	3943	37722
MK089849	3944	37446
MK089849	3945	37673
MK089849	3946	37725
MK089849	3947	37521
MK089849	3948	37539
MK089849	3949	37351
MK089849	3950	37550
MK089849	3951	37551
MK089849	3952	37389
MK089849	3953	37405
MK089849	3954	37436
MK089849	3955	37568
MK089849	3956	37035
MK089849	3957	36913
MK089849	3958	36831
MK089849	3959	36887
MK089849	3960	36923
MK089849	3961	36834
MK089849	3962	36718
MK089849	3963	36599
MK089849	3964	36595
MK089849	3965	36663
MK089849	3966	36707
MK089849	3967	36683
MK089849	3968	36132
MK089849	3969	36331
MK089849	3970	36141
MK089849	3971	36087
MK089849	3972	36110
MK089849	3973	35813
MK089849	3974	36031
MK089849	3975	35972
MK089849	3976	36057
MK089849	3977	35715
MK089849	3978	35532
MK089849	3979	35503
MK089849	3980	35086
MK089849	3981	35262
MK089849	3982	35318
MK089849	3983	35277
MK089849	3984	35347
MK089849	3985	35333
MK089849	3986	35348
MK089849	3987	35440
MK089849	3988	35392
MK089849	3989	35199
MK089849	3990	35036
MK089849	3991	35288
MK089849	3992	35291
MK089849	3993	35047
MK089849	3994	35237
MK089849	3995	35302
MK089849	3996	35121
MK089849	3997	35184
MK089849	3998	35008
MK089849	3999	35105
MK089849	4000	35430
MK089849	4001	35395
MK089849	4002	35478
MK089849	4003	35439
MK089849	4004	35347
MK089849	4005	35251
MK089849	4006	35479
MK089849	4007	35149
MK089849	4008	35168
MK089849	4009	35179
MK089849	4010	35310
MK089849	4011	35409
MK089849	4012	35401
MK089849	4013	35766
MK089849	4014	35794
MK089849	4015	35839
MK089849	4016	35864
MK089849	4017	35633
MK089849	4018	35734
MK089849	4019	35763
MK089849	4020	35640
MK089849	4021	35533
MK089849	4022	35429
MK089849	4023	35551
MK089849	4024	35595
MK089849	4025	35441
MK089849	4026	35474
MK089849	4027	35574
MK089849	4028	36070
MK089849	4029	35920
MK089849	4030	36090
MK089849	4031	36006
MK089849	4032	36023
MK089849	4033	35972
MK089849	4034	35973
MK089849	4035	35922
MK089849	4036	35777
MK089849	4037	35886
MK089849	4038	35986
MK089849	4039	36210
MK089849	4040	36134
MK089849	4041	36118
MK089849	4042	35825
MK089849	4043	36222
MK089849	4044	35580
MK089849	4045	35453
MK089849	4046	35233
MK089849	4047	31723
MK089849	4048	31683
MK089849	4049	31538
MK089849	4050	31884
MK089849	4051	32202
MK089849	4052	32371
MK089849	4053	32333
MK089849	4054	32154
MK089849	4055	31971
MK089849	4056	32211
MK089849	4057	32344
MK089849	4058	32340
MK089849	4059	34437
MK089849	4060	34735
MK089849	4061	34972
MK089849	4062	35272
MK089849	4063	35338
MK089849	4064	35199
MK089849	4065	35369
MK089849	4066	35606
MK089849	4067	35812
MK089849	4068	36009
MK089849	4069	35857
MK089849	4070	35996
MK089849	4071	35997
MK089849	4072	36095
MK089849	4073	36147
MK089849	4074	36058
MK089849	4075	36007
MK089849	4076	36083
MK089849	4077	36453
MK089849	4078	36348
MK089849	4079	36313
MK089849	4080	36474
MK089849	4081	36284
MK089849	4082	36418
MK089849	4083	36068
MK089849	4084	35830
MK089849	4085	35613
MK089849	4086	35436
MK089849	4087	35628
MK089849	4088	35198
MK089849	4089	35163
MK089849	4090	35452
MK089849	4091	35434
MK089849	4092	35521
MK089849	4093	35753
MK089849	4094	35724
MK089849	4095	35906
MK089849	4096	35657
MK089849	4097	35645
MK089849	4098	35579
MK089849	4099	35468
MK089849	4100	35509
MK089849	4101	35521
MK089849	4102	35375
MK089849	4103	35401
MK089849	4104	35300
MK089849	4105	35392
MK089849	4106	35407
MK089849	4107	35336
MK089849	4108	35199
MK089849	4109	35446
MK089849	4110	35753
MK089849	4111	35815
MK089849	4112	35855
MK089849	4113	35819
MK089849	4114	35821
MK089849	4115	36018
MK089849	4116	35714
MK089849	4117	35582
MK089849	4118	35353
MK089849	4119	35563
MK089849	4120	35486
MK089849	4121	35559
MK089849	4122	35626
MK089849	4123	35504
MK089849	4124	35604
MK089849	4125	35628
MK089849	4126	35793
MK089849	4127	35888
MK089849	4128	35664
MK089849	4129	35807
MK089849	4130	35855
MK089849	4131	36042
MK089849	4132	36055
MK089849	4133	35727
MK089849	4134	35889
MK089849	4135	35705
MK089849	4136	35474
MK089849	4137	35136
MK089849	4138	34818
MK089849	4139	33155
MK089849	4140	33087
MK089849	4141	33001
MK089849	4142	32604
MK089849	4143	32824
MK089849	4144	33095
MK089849	4145	32972
MK089849	4146	35125
MK089849	4147	35484
MK089849	4148	35803
MK089849	4149	36191
MK089849	4150	35958
MK089849	4151	35958
MK089849	4152	36200
MK089849	4153	36301
MK089849	4154	36199
MK089849	4155	35980
MK089849	4156	35873
MK089849	4157	35969
MK089849	4158	36011
MK089849	4159	35782
MK089849	4160	35775
MK089849	4161	35766
MK089849	4162	35564
MK089849	4163	35642
MK089849	4164	35530
MK089849	4165	35504
MK089849	4166	35782
MK089849	4167	35572
MK089849	4168	35654
MK089849	4169	35490
MK089849	4170	35405
MK089849	4171	35581
MK089849	4172	35552
MK089849	4173	35500
MK089849	4174	35527
MK089849	4175	35401
MK089849	4176	35505
MK089849	4177	35407
MK089849	4178	35339
MK089849	4179	35076
MK089849	4180	35042
MK089849	4181	35243
MK089849	4182	35301
MK089849	4183	35365
MK089849	4184	35309
MK089849	4185	35246
MK089849	4186	35367
MK089849	4187	35328
MK089849	4188	35598
MK089849	4189	35629
MK089849	4190	35564
MK089849	4191	35644
MK089849	4192	35867
MK089849	4193	35995
MK089849	4194	35960
MK089849	4195	35907
MK089849	4196	35905
MK089849	4197	35752
MK089849	4198	35762
MK089849	4199	35866
MK089849	4200	36199
MK089849	4201	35949
MK089849	4202	35943
MK089849	4203	35790
MK089849	4204	35852
MK089849	4205	35718
MK089849	4206	35672
MK089849	4207	35557
MK089849	4208	35723
MK089849	4209	35685
MK089849	4210	35770
MK089849	4211	35663
MK089849	4212	35774
MK089849	4213	35840
MK089849	4214	35709
MK089849	4215	35653
MK089849	4216	35659
MK089849	4217	35781
MK089849	4218	35786
MK089849	4219	35469
MK089849	4220	35544
MK089849	4221	35381
MK089849	4222	35531
MK089849	4223	35399
MK089849	4224	35123
MK089849	4225	35058
MK089849	4226	34974
MK089849	4227	35081
MK089849	4228	34844
MK089849	4229	34933
MK089849	4230	34899
MK089849	4231	34711
MK089849	4232	34938
MK089849	4233	34700
MK089849	4234	35133
MK089849	4235	35191
MK089849	4236	35361
MK089849	4237	35439
MK089849	4238	35294
MK089849	4239	35783
MK089849	4240	35961
MK089849	4241	35928
MK089849	4242	36038
MK089849	4243	35761
MK089849	4244	35198
MK089849	4245	34997
MK089849	4246	34966
MK089849	4247	34739
MK089849	4248	35357
MK089849	4249	35576
MK089849	4250	35912
MK089849	4251	35778
MK089849	4252	35459
MK089849	4253	35473
MK089849	4254	35633
MK089849	4255	36041
MK089849	4256	35880
MK089849	4257	35929
MK089849	4258	35871
MK089849	4259	35957
MK089849	4260	35720
MK089849	4261	35471
MK089849	4262	35225
MK089849	4263	35181
MK089849	4264	35130
MK089849	4265	35463
MK089849	4266	35163
MK089849	4267	35255
MK089849	4268	35025
MK089849	4269	35108
MK089849	4270	35031
MK089849	4271	35032
MK089849	4272	35147
MK089849	4273	35076
MK089849	4274	35168
MK089849	4275	34830
MK089849	4276	34983
MK089849	4277	34476
MK089849	4278	34475
MK089849	4279	34530
MK089849	4280	34781
MK089849	4281	34494
MK089849	4282	34571
MK089849	4283	34645
MK089849	4284	34614
MK089849	4285	34431
MK089849	4286	33570
MK089849	4287	33589
MK089849	4288	33622
MK089849	4289	33408
MK089849	4290	34038
MK089849	4291	34506
MK089849	4292	34416
MK089849	4293	34612
MK089849	4294	34524
MK089849	4295	34797
MK089849	4296	34660
MK089849	4297	34615
MK089849	4298	34590
MK089849	4299	34513
MK089849	4300	34518
MK089849	4301	34492
MK089849	4302	34680
MK089849	4303	34769
MK089849	4304	34848
MK089849	4305	34732
MK089849	4306	34846
MK089849	4307	35123
MK089849	4308	34931
MK089849	4309	34781
MK089849	4310	34736
MK089849	4311	34747
MK089849	4312	34826
MK089849	4313	34741
MK089849	4314	34685
MK089849	4315	34624
MK089849	4316	34665
MK089849	4317	34982
MK089849	4318	35129
MK089849	4319	35226
MK089849	4320	35356
MK089849	4321	35404
MK089849	4322	35432
MK089849	4323	35512
MK089849	4324	35562
MK089849	4325	35407
MK089849	4326	35441
MK089849	4327	35397
MK089849	4328	35368
MK089849	4329	35433
MK089849	4330	35281
MK089849	4331	35102
MK089849	4332	34954
MK089849	4333	34767
MK089849	4334	34876
MK089849	4335	35012
MK089849	4336	35089
MK089849	4337	35077
MK089849	4338	35169
MK089849	4339	34982
MK089849	4340	35000
MK089849	4341	34958
MK089849	4342	34952
MK089849	4343	35042
MK089849	4344	35055
MK089849	4345	35027
MK089849	4346	35158
MK089849	4347	35148
MK089849	4348	35457
MK089849	4349	35528
MK089849	4350	35605
MK089849	4351	35656
MK089849	4352	35678
MK089849	4353	35745
MK089849	4354	35955
MK089849	4355	35944
MK089849	4356	35992
MK089849	4357	36049
MK089849	4358	36108
MK089849	4359	35825
MK089849	4360	35777
MK089849	4361	35792
MK089849	4362	35545
MK089849	4363	35447
MK089849	4364	35185
MK089849	4365	35151
MK089849	4366	35081
MK089849	4367	35271
MK089849	4368	35050
MK089849	4369	35173
MK089849	4370	35496
MK089849	4371	35474
MK089849	4372	35493
MK089849	4373	35491
MK089849	4374	35512
MK089849	4375	35559
MK089849	4376	35669
MK089849	4377	35453
MK089849	4378	35375
MK089849	4379	35857
MK089849	4380	35731
MK089849	4381	36111
MK089849	4382	36252
MK089849	4383	36340
MK089849	4384	36321
MK089849	4385	36544
MK089849	4386	36345
MK089849	4387	36133
MK089849	4388	36227
MK089849	4389	36288
MK089849	4390	35688
MK089849	4391	35586
MK089849	4392	35586
MK089849	4393	35494
MK089849	4394	35446
MK089849	4395	35613
MK089849	4396	35777
MK089849	4397	35780
MK089849	4398	35801
MK089849	4399	35848
MK089849	4400	36387
MK089849	4401	36149
MK089849	4402	36271
MK089849	4403	36292
MK089849	4404	36448
MK089849	4405	36264
MK089849	4406	35908
MK089849	4407	35834
MK089849	4408	35756
MK089849	4409	35746
MK089849	4410	36078
MK089849	4411	36143
MK089849	4412	36219
MK089849	4413	36217
MK089849	4414	36409
MK089849	4415	36581
MK089849	4416	36566
MK089849	4417	36589
MK089849	4418	36418
MK089849	4419	36392
MK089849	4420	36409
MK089849	4421	36251
MK089849	4422	36236
MK089849	4423	36012
MK089849	4424	36522
MK089849	4425	36645
MK089849	4426	36731
MK089849	4427	36874
MK089849	4428	36922
MK089849	4429	36841
MK089849	4430	36929
MK089849	4431	36615
MK089849	4432	36730
MK089849	4433	36648
MK089849	4434	36543
MK089849	4435	36844
MK089849	4436	37049
MK089849	4437	37426
MK089849	4438	37583
MK089849	4439	37559
MK089849	4440	37563
MK089849	4441	37596
MK089849	4442	37263
MK089849	4443	37177
MK089849	4444	36943
MK089849	4445	37432
MK089849	4446	37261
MK089849	4447	37385
MK089849	4448	37509
MK089849	4449	37419
MK089849	4450	37329
MK089849	4451	37383
MK089849	4452	37061
MK089849	4453	36832
MK089849	4454	36524
MK089849	4455	36592
MK089849	4456	37090
MK089849	4457	37087
MK089849	4458	36952
MK089849	4459	36898
MK089849	4460	37317
MK089849	4461	37653
MK089849	4462	37684
MK089849	4463	37617
MK089849	4464	37485
MK089849	4465	37418
MK089849	4466	37668
MK089849	4467	37387
MK089849	4468	37374
MK089849	4469	37446
MK089849	4470	37229
MK089849	4471	37333
MK089849	4472	37372
MK089849	4473	37446
MK089849	4474	37281
MK089849	4475	37181
MK089849	4476	37190
MK089849	4477	37240
MK089849	4478	37014
MK089849	4479	37393
MK089849	4480	37292
MK089849	4481	37499
MK089849	4482	37468
MK089849	4483	37393
MK089849	4484	37590
MK089849	4485	37182
MK089849	4486	37180
MK089849	4487	37017
MK089849	4488	37071
MK089849	4489	36918
MK089849	4490	36880
MK089849	4491	36986
MK089849	4492	36784
MK089849	4493	36897
MK089849	4494	36907
MK089849	4495	36977
MK089849	4496	37023
MK089849	4497	36930
MK089849	4498	36843
MK089849	4499	36813
MK089849	4500	36606
MK089849	4501	36554
MK089849	4502	36648
MK089849	4503	36592
MK089849	4504	36487
MK089849	4505	36316
MK089849	4506	36262
MK089849	4507	36352
MK089849	4508	36235
MK089849	4509	36138
MK089849	4510	36048
MK089849	4511	35877
MK089849	4512	35668
MK089849	4513	35444
MK089849	4514	35185
MK089849	4515	35171
MK089849	4516	35062
MK089849	4517	34980
MK089849	4518	34613
MK089849	4519	34375
MK089849	4520	34021
MK089849	4521	31543
MK089849	4522	31382
MK089849	4523	31144
MK089849	4524	30895
MK089849	4525	31063
MK089849	4526	31145
MK089849	4527	33854
MK089849	4528	34232
MK089849	4529	34588
MK089849	4530	34786
MK089849	4531	35035
MK089849	4532	35002
MK089849	4533	34879
MK089849	4534	34813
MK089849	4535	34950
MK089849	4536	34595
MK089849	4537	34749
MK089849	4538	34916
MK089849	4539	34966
MK089849	4540	34874
MK089849	4541	34751
MK089849	4542	35237
MK089849	4543	35024
MK089849	4544	34972
MK089849	4545	35136
MK089849	4546	35276
MK089849	4547	35316
MK089849	4548	35118
MK089849	4549	35133
MK089849	4550	35161
MK089849	4551	34871
MK089849	4552	35087
MK089849	4553	35418
MK089849	4554	35328
MK089849	4555	35422
MK089849	4556	35162
MK089849	4557	35179
MK089849	4558	35111
MK089849	4559	35089
MK089849	4560	35334
MK089849	4561	34963
MK089849	4562	34910
MK089849	4563	34888
MK089849	4564	34553
MK089849	4565	34478
MK089849	4566	34156
MK089849	4567	34066
MK089849	4568	34205
