#chr	pos	coverage
MK089849	2694	18308
MK089849	2695	18399
MK089849	2696	18230
MK089849	2697	18022
MK089849	2698	17948
MK089849	2699	17919
MK089849	2700	17874
MK089849	2701	17819
MK089849	2702	17924
MK089849	2703	17616
MK089849	2704	17721
MK089849	2705	17833
MK089849	2706	17709
MK089849	2707	17649
MK089849	2708	17941
MK089849	2709	18408
MK089849	2710	18137
MK089849	2711	18262
MK089849	2712	18703
MK089849	2713	18641
MK089849	2714	18718
MK089849	2715	18703
MK089849	2716	18676
MK089849	2717	18676
MK089849	2718	18543
MK089849	2719	18582
MK089849	2720	18567
MK089849	2721	18605
MK089849	2722	18480
MK089849	2723	18346
MK089849	2724	18746
MK089849	2725	18861
MK089849	2726	19081
MK089849	2727	19015
MK089849	2728	18583
MK089849	2729	18672
MK089849	2730	18580
MK089849	2731	18591
MK089849	2732	18767
MK089849	2733	18850
MK089849	2734	18628
MK089849	2735	18511
MK089849	2736	18614
MK089849	2737	18711
MK089849	2738	18707
MK089849	2739	19078
MK089849	2740	18994
MK089849	2741	18801
MK089849	2742	18707
MK089849	2743	18723
MK089849	2744	18668
MK089849	2745	18884
MK089849	2746	18876
MK089849	2747	18955
MK089849	2748	18914
MK089849	2749	19141
MK089849	2750	19258
MK089849	2751	19184
MK089849	2752	19200
MK089849	2753	19182
MK089849	2754	19191
MK089849	2755	19055
MK089849	2756	19043
MK089849	2757	18524
MK089849	2758	18596
MK089849	2759	18650
MK089849	2760	18607
MK089849	2761	18552
MK089849	2762	18554
MK089849	2763	18439
MK089849	2764	18308
MK089849	2765	18269
MK089849	2766	18227
MK089849	2767	18616
MK089849	2768	18570
MK089849	2769	18638
MK089849	2770	18647
MK089849	2771	18624
MK089849	2772	18414
MK089849	2773	18203
MK089849	2774	18310
MK089849	2775	18109
MK089849	2776	17908
MK089849	2777	17888
MK089849	2778	17926
MK089849	2779	18117
MK089849	2780	18189
MK089849	2781	18235
MK089849	2782	18271
MK089849	2783	18282
MK089849	2784	18393
MK089849	2785	18455
MK089849	2786	18534
MK089849	2787	18186
MK089849	2788	18099
MK089849	2789	18303
MK089849	2790	18300
MK089849	2791	18218
MK089849	2792	18499
MK089849	2793	18464
MK089849	2794	18642
MK089849	2795	18974
MK089849	2796	19023
MK089849	2797	18648
MK089849	2798	18720
MK089849	2799	18789
MK089849	2800	18975
MK089849	2801	18758
MK089849	2802	18704
MK089849	2803	18677
MK089849	2804	18950
MK089849	2805	19226
MK089849	2806	18965
MK089849	2807	18985
MK089849	2808	18956
MK089849	2809	18979
MK089849	2810	18985
MK089849	2811	18995
MK089849	2812	18938
MK089849	2813	18919
MK089849	2814	18943
MK089849	2815	19184
MK089849	2816	19139
MK089849	2817	18827
MK089849	2818	18953
MK089849	2819	19101
MK089849	2820	19101
MK089849	2821	19100
MK089849	2822	19155
MK089849	2823	19201
MK089849	2824	19215
MK089849	2825	19365
MK089849	2826	19060
MK089849	2827	19049
MK089849	2828	19044
MK089849	2829	19259
MK089849	2830	19607
MK089849	2831	19508
MK089849	2832	19331
MK089849	2833	19259
MK089849	2834	19178
MK089849	2835	19124
MK089849	2836	19132
MK089849	2837	19162
MK089849	2838	19351
MK089849	2839	19166
MK089849	2840	19172
MK089849	2841	19235
MK089849	2842	18697
MK089849	2843	18654
MK089849	2844	18652
MK089849	2845	18636
MK089849	2846	18538
MK089849	2847	18478
MK089849	2848	18462
MK089849	2849	18788
MK089849	2850	19413
MK089849	2851	19577
MK089849	2852	19573
MK089849	2853	19549
MK089849	2854	19718
MK089849	2855	19590
MK089849	2856	19613
MK089849	2857	19450
MK089849	2858	19299
MK089849	2859	19329
MK089849	2860	19341
MK089849	2861	18809
MK089849	2862	18791
MK089849	2863	18701
MK089849	2864	18795
MK089849	2865	18809
MK089849	2866	18829
MK089849	2867	18869
MK089849	2868	18602
MK089849	2869	18701
MK089849	2870	18717
MK089849	2871	18812
MK089849	2872	18678
MK089849	2873	18829
MK089849	2874	18877
MK089849	2875	19029
MK089849	2876	19040
MK089849	2877	19071
MK089849	2878	19255
MK089849	2879	18775
MK089849	2880	18762
MK089849	2881	18741
MK089849	2882	18639
MK089849	2883	18757
MK089849	2884	18879
MK089849	2885	18937
MK089849	2886	18859
MK089849	2887	18581
MK089849	2888	18525
MK089849	2889	18546
MK089849	2890	18454
MK089849	2891	18570
MK089849	2892	19048
MK089849	2893	18806
MK089849	2894	18779
MK089849	2895	18776
MK089849	2896	18643
MK089849	2897	19051
MK089849	2898	18790
MK089849	2899	18798
MK089849	2900	18802
MK089849	2901	18857
MK089849	2902	18964
MK089849	2903	18915
MK089849	2904	18691
MK089849	2905	18704
MK089849	2906	18573
MK089849	2907	18627
MK089849	2908	18682
MK089849	2909	18620
MK089849	2910	18783
MK089849	2911	18864
MK089849	2912	18732
MK089849	2913	18746
MK089849	2914	18600
MK089849	2915	19075
MK089849	2916	19042
MK089849	2917	18912
MK089849	2918	18964
MK089849	2919	19026
MK089849	2920	19109
MK089849	2921	19090
MK089849	2922	19110
MK089849	2923	19108
MK089849	2924	19047
MK089849	2925	18947
MK089849	2926	18977
MK089849	2927	18925
MK089849	2928	19000
MK089849	2929	19114
MK089849	2930	18907
MK089849	2931	18686
MK089849	2932	18661
MK089849	2933	18586
MK089849	2934	18357
MK089849	2935	18268
MK089849	2936	18211
MK089849	2937	18046
MK089849	2938	18029
MK089849	2939	17992
MK089849	2940	18049
MK089849	2941	17948
MK089849	2942	17952
MK089849	2943	18288
MK089849	2944	18207
MK089849	2945	17845
MK089849	2946	17751
MK089849	2947	18055
MK089849	2948	17632
MK089849	2949	17724
MK089849	2950	17796
MK089849	2951	17653
MK089849	2952	17602
MK089849	2953	17555
MK089849	2954	17513
MK089849	2955	17584
MK089849	2956	17318
MK089849	2957	17305
MK089849	2958	17529
MK089849	2959	17465
MK089849	2960	17407
MK089849	2961	17382
MK089849	2962	17481
MK089849	2963	17869
MK089849	2964	17559
MK089849	2965	17576
MK089849	2966	17596
MK089849	2967	17557
MK089849	2968	17607
MK089849	2969	18175
MK089849	2970	18059
MK089849	2971	18054
MK089849	2972	17978
MK089849	2973	17907
MK089849	2974	18152
MK089849	2975	17494
MK089849	2976	17437
MK089849	2977	17449
MK089849	2978	17369
MK089849	2979	17384
MK089849	2980	17317
MK089849	2981	17203
MK089849	2982	17329
MK089849	2983	17143
MK089849	2984	17470
MK089849	2985	17672
MK089849	2986	17773
MK089849	2987	17828
MK089849	2988	17961
MK089849	2989	17942
MK089849	2990	18040
MK089849	2991	18036
MK089849	2992	18119
MK089849	2993	18279
MK089849	2994	18330
MK089849	2995	18237
MK089849	2996	18134
MK089849	2997	18029
MK089849	2998	18193
MK089849	2999	18548
MK089849	3000	18321
MK089849	3001	18252
MK089849	3002	18119
MK089849	3003	17966
MK089849	3004	18286
MK089849	3005	18166
MK089849	3006	18057
MK089849	3007	18085
MK089849	3008	17820
MK089849	3009	17954
MK089849	3010	17808
MK089849	3011	17486
MK089849	3012	17511
MK089849	3013	16895
MK089849	3014	16861
MK089849	3015	16740
MK089849	3016	16678
MK089849	3017	16852
MK089849	3018	16673
MK089849	3019	16557
MK089849	3020	16352
MK089849	3021	16339
MK089849	3022	16433
MK089849	3023	16584
MK089849	3024	16856
MK089849	3025	16852
MK089849	3026	16754
MK089849	3027	16836
MK089849	3028	16805
MK089849	3029	16810
MK089849	3030	16838
MK089849	3031	16664
MK089849	3032	16757
MK089849	3033	17042
MK089849	3034	16745
MK089849	3035	16718
MK089849	3036	16936
MK089849	3037	16915
MK089849	3038	16899
MK089849	3039	17046
MK089849	3040	17116
MK089849	3041	17147
MK089849	3042	17192
MK089849	3043	17232
MK089849	3044	17129
MK089849	3045	17282
MK089849	3046	17604
MK089849	3047	17360
MK089849	3048	17314
MK089849	3049	17325
MK089849	3050	17318
MK089849	3051	17266
MK089849	3052	16940
MK089849	3053	17083
MK089849	3054	17211
MK089849	3055	17053
MK089849	3056	17302
MK089849	3057	17394
MK089849	3058	17400
MK089849	3059	17346
MK089849	3060	17262
MK089849	3061	17283
MK089849	3062	17302
MK089849	3063	17109
MK089849	3064	17390
MK089849	3065	17320
MK089849	3066	17117
MK089849	3067	17010
MK089849	3068	16932
MK089849	3069	16893
MK089849	3070	17120
MK089849	3071	16999
MK089849	3072	17015
MK089849	3073	16890
MK089849	3074	16945
MK089849	3075	16998
MK089849	3076	16931
MK089849	3077	16938
MK089849	3078	16885
MK089849	3079	16995
MK089849	3080	17018
MK089849	3081	17058
MK089849	3082	17051
MK089849	3083	17147
MK089849	3084	17111
MK089849	3085	17119
MK089849	3086	16932
MK089849	3087	16855
MK089849	3088	16673
MK089849	3089	17066
MK089849	3090	17225
MK089849	3091	17133
MK089849	3092	17033
MK089849	3093	16950
MK089849	3094	16888
MK089849	3095	15983
MK089849	3096	16175
MK089849	3097	16159
MK089849	3098	15935
MK089849	3099	15993
MK089849	3100	16231
MK089849	3101	16269
MK089849	3102	16158
MK089849	3103	16205
MK089849	3104	15926
MK089849	3105	15920
MK089849	3106	15919
MK089849	3107	15863
MK089849	3108	16073
MK089849	3109	16032
MK089849	3110	16049
MK089849	3111	16155
MK089849	3112	16330
MK089849	3113	16319
MK089849	3114	16467
MK089849	3115	16392
MK089849	3116	16468
MK089849	3117	16309
MK089849	3118	16500
MK089849	3119	16323
MK089849	3120	16140
MK089849	3121	16230
MK089849	3122	15896
MK089849	3123	15882
MK089849	3124	15852
MK089849	3125	15814
MK089849	3126	15770
MK089849	3127	16112
MK089849	3128	16095
MK089849	3129	16119
MK089849	3130	16184
MK089849	3131	16176
MK089849	3132	16495
MK089849	3133	16464
MK089849	3134	16435
MK089849	3135	16463
MK089849	3136	16360
MK089849	3137	16443
MK089849	3138	16599
MK089849	3139	16516
MK089849	3140	15919
MK089849	3141	15796
MK089849	3142	15756
MK089849	3143	15787
MK089849	3144	15378
MK089849	3145	15290
MK089849	3146	15320
MK089849	3147	14867
MK089849	3148	14891
MK089849	3149	15093
MK089849	3150	15156
MK089849	3151	15223
MK089849	3152	15585
MK089849	3153	15554
MK089849	3154	15463
MK089849	3155	15424
MK089849	3156	15887
MK089849	3157	15924
MK089849	3158	15918
MK089849	3159	15970
MK089849	3160	16037
MK089849	3161	16177
MK089849	3162	16330
MK089849	3163	16205
MK089849	3164	16242
MK089849	3165	16223
MK089849	3166	16610
MK089849	3167	16803
MK089849	3168	16736
MK089849	3169	16718
MK089849	3170	16787
MK089849	3171	16733
MK089849	3172	16544
MK089849	3173	16359
MK089849	3174	16367
MK089849	3175	16185
MK089849	3176	16292
MK089849	3177	16613
MK089849	3178	16176
MK089849	3179	16145
MK089849	3180	16168
MK089849	3181	15998
MK089849	3182	16106
MK089849	3183	16362
MK089849	3184	16251
MK089849	3185	16128
MK089849	3186	16151
MK089849	3187	16204
MK089849	3188	16328
MK089849	3189	16273
MK089849	3190	16172
MK089849	3191	16180
MK089849	3192	16110
MK089849	3193	16087
MK089849	3194	16484
MK089849	3195	16473
MK089849	3196	16526
MK089849	3197	16717
MK089849	3198	16699
MK089849	3199	16717
MK089849	3200	16616
MK089849	3201	16760
MK089849	3202	16521
MK089849	3203	16602
MK089849	3204	16611
MK089849	3205	16770
MK089849	3206	16973
MK089849	3207	17111
MK089849	3208	17011
MK089849	3209	17050
MK089849	3210	17219
MK089849	3211	17249
MK089849	3212	17311
MK089849	3213	17296
MK089849	3214	17278
MK089849	3215	17206
MK089849	3216	17219
MK089849	3217	17253
MK089849	3218	17609
MK089849	3219	17630
MK089849	3220	17669
MK089849	3221	17822
MK089849	3222	17859
MK089849	3223	17903
MK089849	3224	17884
MK089849	3225	17630
MK089849	3226	17408
MK089849	3227	17543
MK089849	3228	17348
MK089849	3229	17194
MK089849	3230	17025
MK089849	3231	17003
MK089849	3232	17208
MK089849	3233	17052
MK089849	3234	17124
MK089849	3235	17100
MK089849	3236	17129
MK089849	3237	17428
MK089849	3238	17470
MK089849	3239	17318
MK089849	3240	17338
MK089849	3241	17165
MK089849	3242	17613
MK089849	3243	17349
MK089849	3244	17349
MK089849	3245	17424
MK089849	3246	17432
MK089849	3247	17337
MK089849	3248	17321
MK089849	3249	17173
MK089849	3250	17294
MK089849	3251	17323
MK089849	3252	16960
MK089849	3253	17027
MK089849	3254	16966
MK089849	3255	16913
MK089849	3256	16885
MK089849	3257	16850
MK089849	3258	17019
MK089849	3259	16836
MK089849	3260	16860
MK089849	3261	16867
MK089849	3262	16587
MK089849	3263	16741
MK089849	3264	16679
MK089849	3265	16962
MK089849	3266	16959
MK089849	3267	16894
MK089849	3268	16853
MK089849	3269	16948
MK089849	3270	17294
MK089849	3271	17247
MK089849	3272	16723
MK089849	3273	16709
MK089849	3274	16272
MK089849	3275	16443
MK089849	3276	16742
MK089849	3277	16984
MK089849	3278	16898
MK089849	3279	16922
MK089849	3280	16905
MK089849	3281	17026
MK089849	3282	17062
MK089849	3283	16879
MK089849	3284	16949
MK089849	3285	16926
MK089849	3286	16837
MK089849	3287	16787
MK089849	3288	16858
MK089849	3289	16830
MK089849	3290	16820
MK089849	3291	16863
MK089849	3292	16941
MK089849	3293	16740
MK089849	3294	16712
MK089849	3295	17109
MK089849	3296	16924
MK089849	3297	16702
MK089849	3298	16688
MK089849	3299	16846
MK089849	3300	16728
MK089849	3301	16459
MK089849	3302	16373
MK089849	3303	16325
MK089849	3304	16585
MK089849	3305	16694
MK089849	3306	16632
MK089849	3307	16474
MK089849	3308	16554
MK089849	3309	16499
MK089849	3310	16685
MK089849	3311	16537
MK089849	3312	16492
MK089849	3313	17180
MK089849	3314	17177
MK089849	3315	17071
MK089849	3316	17059
MK089849	3317	17006
MK089849	3318	16844
MK089849	3319	16883
MK089849	3320	16972
MK089849	3321	16995
MK089849	3322	17245
MK089849	3323	17253
MK089849	3324	17420
MK089849	3325	17447
MK089849	3326	17423
MK089849	3327	17486
MK089849	3328	17385
MK089849	3329	17551
MK089849	3330	17410
MK089849	3331	17350
MK089849	3332	17980
MK089849	3333	17884
MK089849	3334	17908
MK089849	3335	17937
MK089849	3336	17855
MK089849	3337	17787
MK089849	3338	17936
MK089849	3339	18001
MK089849	3340	18107
MK089849	3341	18196
MK089849	3342	18383
MK089849	3343	18363
MK089849	3344	18120
MK089849	3345	18062
MK089849	3346	17544
MK089849	3347	17569
MK089849	3348	17531
MK089849	3349	17528
MK089849	3350	17497
MK089849	3351	17496
MK089849	3352	17587
MK089849	3353	17832
MK089849	3354	17911
MK089849	3355	18160
MK089849	3356	18352
MK089849	3357	18476
MK089849	3358	18936
MK089849	3359	18958
MK089849	3360	19000
MK089849	3361	19066
MK089849	3362	19072
MK089849	3363	19233
MK089849	3364	19124
MK089849	3365	18986
MK089849	3366	19066
MK089849	3367	19067
MK089849	3368	19071
MK089849	3369	18973
MK089849	3370	19055
MK089849	3371	18374
MK089849	3372	18253
MK089849	3373	18454
MK089849	3374	18091
MK089849	3375	18059
MK089849	3376	18175
MK089849	3377	18136
MK089849	3378	18057
MK089849	3379	18076
MK089849	3380	18090
MK089849	3381	18432
MK089849	3382	18366
MK089849	3383	18536
MK089849	3384	18959
MK089849	3385	18439
MK089849	3386	18397
MK089849	3387	18412
MK089849	3388	18552
MK089849	3389	18913
MK089849	3390	18839
MK089849	3391	19642
MK089849	3392	19658
MK089849	3393	19713
MK089849	3394	19690
MK089849	3395	19774
MK089849	3396	19893
MK089849	3397	19715
MK089849	3398	19869
MK089849	3399	19683
MK089849	3400	19677
MK089849	3401	19625
MK089849	3402	19471
MK089849	3403	19609
MK089849	3404	19407
MK089849	3405	19060
MK089849	3406	18959
MK089849	3407	19035
MK089849	3408	19049
MK089849	3409	19110
MK089849	3410	18999
MK089849	3411	18998
MK089849	3412	19005
MK089849	3413	19124
MK089849	3414	19495
MK089849	3415	19526
MK089849	3416	19148
MK089849	3417	18944
MK089849	3418	19069
MK089849	3419	19157
MK089849	3420	19183
MK089849	3421	19181
MK089849	3422	19299
MK089849	3423	19266
MK089849	3424	19385
MK089849	3425	19651
MK089849	3426	19499
MK089849	3427	19341
MK089849	3428	19332
MK089849	3429	19834
MK089849	3430	19663
MK089849	3431	19600
MK089849	3432	19501
MK089849	3433	19301
MK089849	3434	19272
MK089849	3435	18953
MK089849	3436	18976
MK089849	3437	18537
MK089849	3438	18367
MK089849	3439	18325
MK089849	3440	18412
MK089849	3441	18285
MK089849	3442	18276
MK089849	3443	18159
MK089849	3444	18500
MK089849	3445	18650
MK089849	3446	18651
MK089849	3447	18715
MK089849	3448	18731
MK089849	3449	18659
MK089849	3450	18275
MK089849	3451	18308
MK089849	3452	18122
MK089849	3453	18182
MK089849	3454	18164
MK089849	3455	17992
MK089849	3456	18106
MK089849	3457	18269
MK089849	3458	18199
MK089849	3459	17961
MK089849	3460	17897
MK089849	3461	18002
MK089849	3462	18126
MK089849	3463	18233
MK089849	3464	17900
MK089849	3465	17769
MK089849	3466	17777
MK089849	3467	18025
MK089849	3468	18124
MK089849	3469	18189
MK089849	3470	17755
MK089849	3471	17642
MK089849	3472	17925
MK089849	3473	17579
MK089849	3474	17760
MK089849	3475	17647
MK089849	3476	17792
MK089849	3477	17903
MK089849	3478	18058
MK089849	3479	18098
MK089849	3480	17899
MK089849	3481	17806
MK089849	3482	17919
MK089849	3483	17476
MK089849	3484	17560
MK089849	3485	17677
MK089849	3486	17745
MK089849	3487	17890
MK089849	3488	18017
MK089849	3489	17810
MK089849	3490	17671
MK089849	3491	17669
MK089849	3492	17707
MK089849	3493	17930
MK089849	3494	17965
MK089849	3495	18283
MK089849	3496	19030
MK089849	3497	19175
MK089849	3498	19175
MK089849	3499	19162
MK089849	3500	19338
MK089849	3501	19327
MK089849	3502	19382
MK089849	3503	19210
MK089849	3504	19070
MK089849	3505	18978
MK089849	3506	19058
MK089849	3507	19094
MK089849	3508	19342
MK089849	3509	18831
MK089849	3510	18752
MK089849	3511	18860
MK089849	3512	18861
MK089849	3513	19097
MK089849	3514	18996
MK089849	3515	18975
MK089849	3516	19056
MK089849	3517	18980
MK089849	3518	18758
MK089849	3519	18889
MK089849	3520	18786
MK089849	3521	18794
MK089849	3522	18932
MK089849	3523	18985
MK089849	3524	18831
MK089849	3525	18842
MK089849	3526	18889
MK089849	3527	18773
MK089849	3528	18918
MK089849	3529	19016
MK089849	3530	19027
MK089849	3531	18535
MK089849	3532	18473
MK089849	3533	18526
MK089849	3534	18550
MK089849	3535	18592
MK089849	3536	18449
MK089849	3537	18241
MK089849	3538	18151
MK089849	3539	18086
MK089849	3540	18232
MK089849	3541	18280
MK089849	3542	18383
MK089849	3543	19091
MK089849	3544	19162
MK089849	3545	19255
MK089849	3546	19290
MK089849	3547	19452
MK089849	3548	19798
MK089849	3549	19774
MK089849	3550	19852
MK089849	3551	19594
MK089849	3552	19484
MK089849	3553	19596
MK089849	3554	19633
MK089849	3555	19553
MK089849	3556	19483
MK089849	3557	19313
MK089849	3558	19340
MK089849	3559	19222
MK089849	3560	19234
MK089849	3561	19265
MK089849	3562	19559
MK089849	3563	19543
MK089849	3564	19092
MK089849	3565	19101
MK089849	3566	19135
MK089849	3567	19268
MK089849	3568	19226
MK089849	3569	19043
MK089849	3570	19217
MK089849	3571	18873
MK089849	3572	18868
MK089849	3573	18717
MK089849	3574	26448
MK089849	3575	26589
MK089849	3576	26866
MK089849	3577	26486
MK089849	3578	26476
MK089849	3579	26622
MK089849	3580	27032
MK089849	3581	26923
MK089849	3582	26943
MK089849	3583	27050
MK089849	3584	27042
MK089849	3585	27234
MK089849	3586	27588
MK089849	3587	27688
MK089849	3588	28770
MK089849	3589	29069
MK089849	3590	29041
MK089849	3591	29126
MK089849	3592	29292
MK089849	3593	29380
MK089849	3594	29479
MK089849	3595	49487
MK089849	3596	50408
MK089849	3597	49993
MK089849	3598	50066
MK089849	3599	50421
MK089849	3600	51866
MK089849	3601	52420
MK089849	3602	52778
MK089849	3603	53293
MK089849	3604	54085
MK089849	3605	54047
MK089849	3606	54366
MK089849	3607	54398
MK089849	3608	54372
MK089849	3609	54469
MK089849	3610	54574
MK089849	3611	54522
MK089849	3612	53595
MK089849	3613	53738
MK089849	3614	54449
MK089849	3615	55099
MK089849	3616	55602
MK089849	3617	55761
MK089849	3618	55922
MK089849	3619	56057
MK089849	3620	56322
MK089849	3621	56407
MK089849	3622	56999
MK089849	3623	57780
MK089849	3624	57758
MK089849	3625	58113
MK089849	3626	58050
MK089849	3627	58324
MK089849	3628	57987
MK089849	3629	57671
MK089849	3630	57556
MK089849	3631	57297
MK089849	3632	57684
MK089849	3633	57070
MK089849	3634	56439
MK089849	3635	56497
MK089849	3636	56716
MK089849	3637	57029
MK089849	3638	56950
MK089849	3639	58377
MK089849	3640	58616
MK089849	3641	58282
MK089849	3642	58280
MK089849	3643	58313
MK089849	3644	58004
MK089849	3645	58071
MK089849	3646	58196
MK089849	3647	58732
MK089849	3648	58839
MK089849	3649	58958
MK089849	3650	59379
MK089849	3651	59921
MK089849	3652	60142
MK089849	3653	59903
MK089849	3654	60248
MK089849	3655	60410
MK089849	3656	61028
MK089849	3657	61189
MK089849	3658	61383
MK089849	3659	61674
MK089849	3660	61572
MK089849	3661	62245
MK089849	3662	62363
MK089849	3663	62566
MK089849	3664	62561
MK089849	3665	62432
MK089849	3666	62329
MK089849	3667	61863
MK089849	3668	61819
MK089849	3669	61787
MK089849	3670	60722
MK089849	3671	60232
MK089849	3672	59859
MK089849	3673	59561
MK089849	3674	59357
MK089849	3675	58466
MK089849	3676	58167
MK089849	3677	57922
MK089849	3678	57629
MK089849	3679	57638
MK089849	3680	56930
MK089849	3681	56222
MK089849	3682	55358
MK089849	3683	55930
MK089849	3684	55580
MK089849	3685	54973
MK089849	3686	54302
MK089849	3687	54470
MK089849	3688	54647
MK089849	3689	53714
MK089849	3690	53901
MK089849	3691	54039
MK089849	3692	54483
MK089849	3693	54153
MK089849	3694	53399
MK089849	3695	53493
MK089849	3696	52746
MK089849	3697	51928
MK089849	3698	51954
MK089849	3699	51947
MK089849	3700	52571
MK089849	3701	53725
MK089849	3702	53742
MK089849	3703	54406
MK089849	3704	54342
MK089849	3705	54977
MK089849	3706	54592
MK089849	3707	54759
MK089849	3708	54675
MK089849	3709	54534
MK089849	3710	52908
MK089849	3711	53766
MK089849	3712	54225
MK089849	3713	53950
MK089849	3714	54100
MK089849	3715	54168
MK089849	3716	54555
MK089849	3717	54672
MK089849	3718	54897
MK089849	3719	54590
MK089849	3720	54870
MK089849	3721	56161
MK089849	3722	56305
MK089849	3723	56189
MK089849	3724	56453
MK089849	3725	49400
MK089849	3726	49462
MK089849	3727	49302
MK089849	3728	49671
MK089849	3729	49255
MK089849	3730	48788
MK089849	3731	49131
MK089849	3732	49034
MK089849	3733	49045
MK089849	3734	49831
MK089849	3735	49503
MK089849	3736	48817
MK089849	3737	48842
MK089849	3738	48849
MK089849	3739	49035
MK089849	3740	48941
MK089849	3741	48762
MK089849	3742	48957
MK089849	3743	48288
MK089849	3744	49073
MK089849	3745	48517
MK089849	3746	48419
MK089849	3747	48574
MK089849	3748	48120
MK089849	3749	48335
MK089849	3750	47799
MK089849	3751	47817
MK089849	3752	49375
MK089849	3753	49997
MK089849	3754	50449
MK089849	3755	50316
MK089849	3756	50620
MK089849	3757	50687
MK089849	3758	50652
MK089849	3759	51255
MK089849	3760	51479
MK089849	3761	50995
MK089849	3762	50894
MK089849	3763	51065
MK089849	3764	51593
MK089849	3765	51367
MK089849	3766	51542
MK089849	3767	51463
MK089849	3768	51751
MK089849	3769	52128
MK089849	3770	52404
MK089849	3771	52530
MK089849	3772	52537
MK089849	3773	51708
MK089849	3774	55878
MK089849	3775	56661
MK089849	3776	55110
MK089849	3777	54704
MK089849	3778	55006
MK089849	3779	55061
MK089849	3780	55161
MK089849	3781	55094
MK089849	3782	55729
MK089849	3783	55330
MK089849	3784	54968
MK089849	3785	55396
MK089849	3786	55058
MK089849	3787	54884
MK089849	3788	55365
MK089849	3789	55382
MK089849	3790	55170
MK089849	3791	55238
MK089849	3792	55946
MK089849	3793	56405
MK089849	3794	56423
MK089849	3795	56777
MK089849	3796	56815
MK089849	3797	57337
MK089849	3798	56805
MK089849	3799	56570
MK089849	3800	57456
MK089849	3801	58404
MK089849	3802	57926
MK089849	3803	57402
MK089849	3804	57071
MK089849	3805	57499
MK089849	3806	57434
MK089849	3807	57352
MK089849	3808	57660
MK089849	3809	58042
MK089849	3810	57338
MK089849	3811	56961
MK089849	3812	57152
MK089849	3813	57232
MK089849	3814	57450
MK089849	3815	57685
MK089849	3816	58154
MK089849	3817	58052
MK089849	3818	57667
MK089849	3819	58234
MK089849	3820	58386
MK089849	3821	58599
MK089849	3822	59779
MK089849	3823	59456
MK089849	3824	59409
MK089849	3825	59163
MK089849	3826	59484
MK089849	3827	59445
MK089849	3828	59412
MK089849	3829	59608
MK089849	3830	59464
MK089849	3831	60142
MK089849	3832	59965
MK089849	3833	60334
MK089849	3834	59706
MK089849	3835	59276
MK089849	3836	58633
MK089849	3837	58631
MK089849	3838	58696
MK089849	3839	58692
MK089849	3840	59040
MK089849	3841	59804
MK089849	3842	59551
MK089849	3843	59112
MK089849	3844	58684
MK089849	3845	59272
MK089849	3846	59932
MK089849	3847	60826
MK089849	3848	60643
MK089849	3849	60756
MK089849	3850	60672
MK089849	3851	60816
MK089849	3852	61273
MK089849	3853	60323
MK089849	3854	59813
MK089849	3855	59737
MK089849	3856	59538
MK089849	3857	59552
MK089849	3858	59103
MK089849	3859	58533
MK089849	3860	57869
MK089849	3861	57710
MK089849	3862	57217
MK089849	3863	56831
MK089849	3864	56722
MK089849	3865	56894
MK089849	3866	57513
MK089849	3867	57438
MK089849	3868	57381
MK089849	3869	57300
MK089849	3870	57314
MK089849	3871	56911
MK089849	3872	56483
MK089849	3873	55725
MK089849	3874	55127
MK089849	3875	53421
MK089849	3876	53348
MK089849	3877	53939
MK089849	3878	53706
MK089849	3879	53721
MK089849	3880	53673
MK089849	3881	53788
MK089849	3882	53292
MK089849	3883	52499
MK089849	3884	53005
MK089849	3885	52742
MK089849	3886	52408
MK089849	3887	52552
MK089849	3888	52499
MK089849	3889	52466
MK089849	3890	52000
MK089849	3891	51894
MK089849	3892	51392
MK089849	3893	51370
MK089849	3894	50955
MK089849	3895	51077
MK089849	3896	50407
MK089849	3897	50415
MK089849	3898	50192
MK089849	3899	50092
MK089849	3900	48945
MK089849	3901	48528
MK089849	3902	48062
MK089849	3903	33249
MK089849	3904	33138
MK089849	3905	32615
MK089849	3906	33370
MK089849	3907	33048
MK089849	3908	33191
MK089849	3909	33392
MK089849	3910	33371
MK089849	3911	34169
MK089849	3912	34209
MK089849	3913	34362
MK089849	3914	34328
MK089849	3915	34222
MK089849	3916	34122
MK089849	3917	34140
MK089849	3918	34683
MK089849	3919	34226
MK089849	3920	34302
MK089849	3921	34298
MK089849	3922	34394
MK089849	3923	34335
MK089849	3924	34277
MK089849	3925	28515
MK089849	3926	28500
MK089849	3927	28488
MK089849	3928	28341
MK089849	3929	28134
MK089849	3930	28407
MK089849	3931	27869
MK089849	3932	28028
MK089849	3933	28010
MK089849	3934	28487
MK089849	3935	28934
MK089849	3936	28169
MK089849	3937	28165
MK089849	3938	28176
MK089849	3939	28237
MK089849	3940	28389
MK089849	3941	28377
MK089849	3942	28361
MK089849	3943	28286
MK089849	3944	27558
MK089849	3945	27743
MK089849	3946	27625
MK089849	3947	27537
MK089849	3948	27457
MK089849	3949	27305
MK089849	3950	27576
MK089849	3951	27713
MK089849	3952	27756
MK089849	3953	27785
MK089849	3954	27799
MK089849	3955	28012
MK089849	3956	27778
MK089849	3957	27768
MK089849	3958	27798
MK089849	3959	27898
MK089849	3960	27929
MK089849	3961	27818
MK089849	3962	27731
MK089849	3963	27574
MK089849	3964	27542
