#chr	pos	coverage
MK089849	2694	36160
MK089849	2695	36284
MK089849	2696	35803
MK089849	2697	35767
MK089849	2698	35558
MK089849	2699	35416
MK089849	2700	35359
MK089849	2701	35110
MK089849	2702	35085
MK089849	2703	34708
MK089849	2704	34719
MK089849	2705	34868
MK089849	2706	34544
MK089849	2707	34386
MK089849	2708	34240
MK089849	2709	34347
MK089849	2710	33924
MK089849	2711	33947
MK089849	2712	34250
MK089849	2713	33961
MK089849	2714	33981
MK089849	2715	33829
MK089849	2716	33610
MK089849	2717	33379
MK089849	2718	33118
MK089849	2719	33149
MK089849	2720	33135
MK089849	2721	33078
MK089849	2722	32864
MK089849	2723	32544
MK089849	2724	32437
MK089849	2725	32237
MK089849	2726	32289
MK089849	2727	32212
MK089849	2728	31856
MK089849	2729	31871
MK089849	2730	31581
MK089849	2731	31455
MK089849	2732	31467
MK089849	2733	31400
MK089849	2734	31141
MK089849	2735	30949
MK089849	2736	30886
MK089849	2737	30747
MK089849	2738	29633
MK089849	2739	29801
MK089849	2740	29559
MK089849	2741	29515
MK089849	2742	30031
MK089849	2743	30268
MK089849	2744	30216
MK089849	2745	30339
MK089849	2746	30143
MK089849	2747	30155
MK089849	2748	30058
MK089849	2749	30097
MK089849	2750	30139
MK089849	2751	29982
MK089849	2752	29896
MK089849	2753	29746
MK089849	2754	29707
MK089849	2755	29334
MK089849	2756	29302
MK089849	2757	28844
MK089849	2758	28774
MK089849	2759	28753
MK089849	2760	28710
MK089849	2761	28788
MK089849	2762	28739
MK089849	2763	28500
MK089849	2764	28270
MK089849	2765	28203
MK089849	2766	27975
MK089849	2767	28135
MK089849	2768	27897
MK089849	2769	27888
MK089849	2770	27760
MK089849	2771	27640
MK089849	2772	27373
MK089849	2773	27141
MK089849	2774	27691
MK089849	2775	27377
MK089849	2776	27209
MK089849	2777	27233
MK089849	2778	27176
MK089849	2779	27328
MK089849	2780	27300
MK089849	2781	27662
MK089849	2782	27630
MK089849	2783	27481
MK089849	2784	27333
MK089849	2785	26957
MK089849	2786	27177
MK089849	2787	27017
MK089849	2788	26947
MK089849	2789	27201
MK089849	2790	27102
MK089849	2791	27014
MK089849	2792	27191
MK089849	2793	27066
MK089849	2794	27129
MK089849	2795	27363
MK089849	2796	27033
MK089849	2797	26794
MK089849	2798	26802
MK089849	2799	26824
MK089849	2800	27511
MK089849	2801	26877
MK089849	2802	26586
MK089849	2803	26285
MK089849	2804	26491
MK089849	2805	26421
MK089849	2806	26186
MK089849	2807	35979
MK089849	2808	36048
MK089849	2809	36091
MK089849	2810	36300
MK089849	2811	36230
MK089849	2812	36434
MK089849	2813	36684
MK089849	2814	36809
MK089849	2815	37210
MK089849	2816	37426
MK089849	2817	37462
MK089849	2818	37667
MK089849	2819	38104
MK089849	2820	38268
MK089849	2821	38170
MK089849	2822	38045
MK089849	2823	38291
MK089849	2824	38538
MK089849	2825	39014
MK089849	2826	38815
MK089849	2827	38712
MK089849	2828	38084
MK089849	2829	38259
MK089849	2830	38700
MK089849	2831	40164
MK089849	2832	40383
MK089849	2833	40589
MK089849	2834	40799
MK089849	2835	41108
MK089849	2836	41259
MK089849	2837	41460
MK089849	2838	41652
MK089849	2839	41797
MK089849	2840	41915
MK089849	2841	42034
MK089849	2842	41866
MK089849	2843	41989
MK089849	2844	42173
MK089849	2845	42416
MK089849	2846	42551
MK089849	2847	42591
MK089849	2848	42774
MK089849	2849	43220
MK089849	2850	43565
MK089849	2851	43678
MK089849	2852	43945
MK089849	2853	43950
MK089849	2854	44421
MK089849	2855	44336
MK089849	2856	44325
MK089849	2857	44470
MK089849	2858	44404
MK089849	2859	44533
MK089849	2860	44678
MK089849	2861	44548
MK089849	2862	44637
MK089849	2863	44430
MK089849	2864	44707
MK089849	2865	44672
MK089849	2866	44692
MK089849	2867	44878
MK089849	2868	44719
MK089849	2869	45066
MK089849	2870	45010
MK089849	2871	45202
MK089849	2872	45183
MK089849	2873	45187
MK089849	2874	45229
MK089849	2875	45271
MK089849	2876	45168
MK089849	2877	45123
MK089849	2878	45306
MK089849	2879	44987
MK089849	2880	45222
MK089849	2881	45168
MK089849	2882	44823
MK089849	2883	44785
MK089849	2884	44833
MK089849	2885	44945
MK089849	2886	44872
MK089849	2887	44689
MK089849	2888	44496
MK089849	2889	44537
MK089849	2890	44368
MK089849	2891	44384
MK089849	2892	44640
MK089849	2893	44738
MK089849	2894	44804
MK089849	2895	44735
MK089849	2896	44258
MK089849	2897	44354
MK089849	2898	44103
MK089849	2899	44221
MK089849	2900	44328
MK089849	2901	44620
MK089849	2902	44801
MK089849	2903	44837
MK089849	2904	44814
MK089849	2905	44822
MK089849	2906	44807
MK089849	2907	44824
MK089849	2908	44804
MK089849	2909	44762
MK089849	2910	44862
MK089849	2911	44952
MK089849	2912	44911
MK089849	2913	44803
MK089849	2914	44760
MK089849	2915	45000
MK089849	2916	45006
MK089849	2917	44716
MK089849	2918	44873
MK089849	2919	45030
MK089849	2920	45313
MK089849	2921	45253
MK089849	2922	45262
MK089849	2923	45294
MK089849	2924	45214
MK089849	2925	45074
MK089849	2926	45165
MK089849	2927	44970
MK089849	2928	45139
MK089849	2929	45341
MK089849	2930	44987
MK089849	2931	44992
MK089849	2932	44710
MK089849	2933	44727
MK089849	2934	44406
MK089849	2935	44330
MK089849	2936	44569
MK089849	2937	44013
MK089849	2938	43759
MK089849	2939	41632
MK089849	2940	41435
MK089849	2941	41352
MK089849	2942	42810
MK089849	2943	43278
MK089849	2944	43633
MK089849	2945	43382
MK089849	2946	43147
MK089849	2947	43263
MK089849	2948	43351
MK089849	2949	43744
MK089849	2950	43862
MK089849	2951	43571
MK089849	2952	43495
MK089849	2953	43422
MK089849	2954	43311
MK089849	2955	43509
MK089849	2956	43250
MK089849	2957	43173
MK089849	2958	43451
MK089849	2959	43335
MK089849	2960	43354
MK089849	2961	43118
MK089849	2962	43001
MK089849	2963	43138
MK089849	2964	42991
MK089849	2965	42934
MK089849	2966	42920
MK089849	2967	42943
MK089849	2968	43073
MK089849	2969	43479
MK089849	2970	43212
MK089849	2971	43218
MK089849	2972	43198
MK089849	2973	43119
MK089849	2974	43604
MK089849	2975	43361
MK089849	2976	43344
MK089849	2977	43376
MK089849	2978	43211
MK089849	2979	43240
MK089849	2980	43146
MK089849	2981	42843
MK089849	2982	42931
MK089849	2983	42733
MK089849	2984	43128
MK089849	2985	43373
MK089849	2986	43299
MK089849	2987	43276
MK089849	2988	43387
MK089849	2989	43506
MK089849	2990	43265
MK089849	2991	43276
MK089849	2992	43460
MK089849	2993	43779
MK089849	2994	43958
MK089849	2995	43865
MK089849	2996	43535
MK089849	2997	43203
MK089849	2998	43228
MK089849	2999	43500
MK089849	3000	42955
MK089849	3001	42873
MK089849	3002	42816
MK089849	3003	42416
MK089849	3004	42737
MK089849	3005	42321
MK089849	3006	42182
MK089849	3007	42161
MK089849	3008	41908
MK089849	3009	42072
MK089849	3010	41974
MK089849	3011	41659
MK089849	3012	41753
MK089849	3013	41347
MK089849	3014	41297
MK089849	3015	41086
MK089849	3016	40938
MK089849	3017	41066
MK089849	3018	40871
MK089849	3019	40814
MK089849	3020	40459
MK089849	3021	40390
MK089849	3022	40285
MK089849	3023	40319
MK089849	3024	40434
MK089849	3025	40353
MK089849	3026	40236
MK089849	3027	40289
MK089849	3028	40301
MK089849	3029	40177
MK089849	3030	40170
MK089849	3031	39799
MK089849	3032	39888
MK089849	3033	40079
MK089849	3034	39928
MK089849	3035	40097
MK089849	3036	40234
MK089849	3037	40087
MK089849	3038	40053
MK089849	3039	40254
MK089849	3040	40316
MK089849	3041	40470
MK089849	3042	40697
MK089849	3043	40718
MK089849	3044	40393
MK089849	3045	40251
MK089849	3046	40475
MK089849	3047	40204
MK089849	3048	40077
MK089849	3049	40280
MK089849	3050	40220
MK089849	3051	40164
MK089849	3052	39666
MK089849	3053	39746
MK089849	3054	40104
MK089849	3055	40014
MK089849	3056	40391
MK089849	3057	40621
MK089849	3058	40454
MK089849	3059	40400
MK089849	3060	40133
MK089849	3061	40130
MK089849	3062	39988
MK089849	3063	39993
MK089849	3064	40561
MK089849	3065	40624
MK089849	3066	40410
MK089849	3067	40223
MK089849	3068	40202
MK089849	3069	40349
MK089849	3070	40267
MK089849	3071	39793
MK089849	3072	39840
MK089849	3073	39850
MK089849	3074	39974
MK089849	3075	40156
MK089849	3076	40148
MK089849	3077	40138
MK089849	3078	40264
MK089849	3079	40117
MK089849	3080	39988
MK089849	3081	39997
MK089849	3082	39905
MK089849	3083	40204
MK089849	3084	40280
MK089849	3085	40281
MK089849	3086	40147
MK089849	3087	39886
MK089849	3088	39850
MK089849	3089	39722
MK089849	3090	39848
MK089849	3091	39809
MK089849	3092	39828
MK089849	3093	39604
MK089849	3094	39472
MK089849	3095	38894
MK089849	3096	39164
MK089849	3097	39128
MK089849	3098	39048
MK089849	3099	38998
MK089849	3100	38911
MK089849	3101	38856
MK089849	3102	38798
MK089849	3103	38848
MK089849	3104	38696
MK089849	3105	38642
MK089849	3106	38591
MK089849	3107	38487
MK089849	3108	38971
MK089849	3109	39179
MK089849	3110	39259
MK089849	3111	39517
MK089849	3112	39737
MK089849	3113	39739
MK089849	3114	39896
MK089849	3115	39745
MK089849	3116	39948
MK089849	3117	39837
MK089849	3118	40112
MK089849	3119	39957
MK089849	3120	39644
MK089849	3121	39837
MK089849	3122	39544
MK089849	3123	39629
MK089849	3124	39594
MK089849	3125	39162
MK089849	3126	38831
MK089849	3127	38877
MK089849	3128	38785
MK089849	3129	38879
MK089849	3130	38913
MK089849	3131	38961
MK089849	3132	39222
MK089849	3133	39120
MK089849	3134	39205
MK089849	3135	39301
MK089849	3136	39105
MK089849	3137	39251
MK089849	3138	39446
MK089849	3139	39347
MK089849	3140	39072
MK089849	3141	39163
MK089849	3142	39104
MK089849	3143	39160
MK089849	3144	38698
MK089849	3145	38538
MK089849	3146	38567
MK089849	3147	38321
MK089849	3148	38480
MK089849	3149	38582
MK089849	3150	38377
MK089849	3151	38453
MK089849	3152	38638
MK089849	3153	38579
MK089849	3154	38410
MK089849	3155	37408
MK089849	3156	37668
MK089849	3157	37574
MK089849	3158	37698
MK089849	3159	38286
MK089849	3160	38579
MK089849	3161	38607
MK089849	3162	38721
MK089849	3163	38695
MK089849	3164	38788
MK089849	3165	38813
MK089849	3166	39166
MK089849	3167	39394
MK089849	3168	39285
MK089849	3169	39360
MK089849	3170	39374
MK089849	3171	39398
MK089849	3172	39233
MK089849	3173	39229
MK089849	3174	39139
MK089849	3175	38976
MK089849	3176	38963
MK089849	3177	39115
MK089849	3178	38875
MK089849	3179	38889
MK089849	3180	39057
MK089849	3181	38831
MK089849	3182	39022
MK089849	3183	39038
MK089849	3184	38980
MK089849	3185	38924
MK089849	3186	38867
MK089849	3187	38779
MK089849	3188	38901
MK089849	3189	38834
MK089849	3190	38821
MK089849	3191	38772
MK089849	3192	38703
MK089849	3193	38644
MK089849	3194	38854
MK089849	3195	38790
MK089849	3196	38877
MK089849	3197	38960
MK089849	3198	38939
MK089849	3199	39023
MK089849	3200	39049
MK089849	3201	39351
MK089849	3202	39173
MK089849	3203	39268
MK089849	3204	39239
MK089849	3205	38938
MK089849	3206	39198
MK089849	3207	39141
MK089849	3208	39099
MK089849	3209	39006
MK089849	3210	39162
MK089849	3211	39159
MK089849	3212	39210
MK089849	3213	39374
MK089849	3214	39297
MK089849	3215	38960
MK089849	3216	38812
MK089849	3217	38741
MK089849	3218	39242
MK089849	3219	39282
MK089849	3220	39161
MK089849	3221	39233
MK089849	3222	39232
MK089849	3223	39354
MK089849	3224	39281
MK089849	3225	38985
MK089849	3226	38615
MK089849	3227	38692
MK089849	3228	38427
MK089849	3229	38311
MK089849	3230	38209
MK089849	3231	38329
MK089849	3232	38456
MK089849	3233	38355
MK089849	3234	38352
MK089849	3235	38190
MK089849	3236	38151
MK089849	3237	38186
MK089849	3238	38182
MK089849	3239	38052
MK089849	3240	38085
MK089849	3241	37962
MK089849	3242	38307
MK089849	3243	38088
MK089849	3244	38089
MK089849	3245	38219
MK089849	3246	38286
MK089849	3247	37945
MK089849	3248	37830
MK089849	3249	37523
MK089849	3250	37494
MK089849	3251	37775
MK089849	3252	37608
MK089849	3253	37864
MK089849	3254	37971
MK089849	3255	37906
MK089849	3256	38131
MK089849	3257	38191
MK089849	3258	38262
MK089849	3259	37907
MK089849	3260	37716
MK089849	3261	37684
MK089849	3262	37379
MK089849	3263	37453
MK089849	3264	37410
MK089849	3265	37151
MK089849	3266	36409
MK089849	3267	36339
MK089849	3268	36283
MK089849	3269	36079
MK089849	3270	37182
MK089849	3271	37346
MK089849	3272	37076
MK089849	3273	37133
MK089849	3274	36999
MK089849	3275	37372
MK089849	3276	37574
MK089849	3277	37700
MK089849	3278	37582
MK089849	3279	37684
MK089849	3280	37640
MK089849	3281	37815
MK089849	3282	37925
MK089849	3283	37750
MK089849	3284	37825
MK089849	3285	37804
MK089849	3286	38048
MK089849	3287	38102
MK089849	3288	38162
MK089849	3289	38015
MK089849	3290	38061
MK089849	3291	38137
MK089849	3292	38259
MK089849	3293	38124
MK089849	3294	38043
MK089849	3295	38349
MK089849	3296	38249
MK089849	3297	38132
MK089849	3298	38239
MK089849	3299	38500
MK089849	3300	38582
MK089849	3301	38648
MK089849	3302	38588
MK089849	3303	38644
MK089849	3304	38959
MK089849	3305	39068
MK089849	3306	39221
MK089849	3307	38955
MK089849	3308	39421
MK089849	3309	39435
MK089849	3310	39656
MK089849	3311	39445
MK089849	3312	39417
MK089849	3313	39821
MK089849	3314	39760
MK089849	3315	39889
MK089849	3316	39903
MK089849	3317	39778
MK089849	3318	39563
MK089849	3319	39860
MK089849	3320	39872
MK089849	3321	40090
MK089849	3322	40328
MK089849	3323	40394
MK089849	3324	40516
MK089849	3325	40497
MK089849	3326	40515
MK089849	3327	40537
MK089849	3328	40337
MK089849	3329	40440
MK089849	3330	40377
MK089849	3331	40215
MK089849	3332	40721
MK089849	3333	40641
MK089849	3334	40845
MK089849	3335	40729
MK089849	3336	40674
MK089849	3337	40561
MK089849	3338	40705
MK089849	3339	40903
MK089849	3340	41029
MK089849	3341	41120
MK089849	3342	41279
MK089849	3343	41180
MK089849	3344	40907
MK089849	3345	40927
MK089849	3346	40734
MK089849	3347	40805
MK089849	3348	40691
MK089849	3349	40737
MK089849	3350	40842
MK089849	3351	40735
MK089849	3352	40712
MK089849	3353	40766
MK089849	3354	40764
MK089849	3355	40611
MK089849	3356	40883
MK089849	3357	40669
MK089849	3358	41486
MK089849	3359	41229
MK089849	3360	41328
MK089849	3361	41427
MK089849	3362	41500
MK089849	3363	41616
MK089849	3364	41377
MK089849	3365	41299
MK089849	3366	41481
MK089849	3367	41306
MK089849	3368	41327
MK089849	3369	40992
MK089849	3370	40825
MK089849	3371	40516
MK089849	3372	40253
MK089849	3373	40499
MK089849	3374	40165
MK089849	3375	40134
MK089849	3376	40366
MK089849	3377	40303
MK089849	3378	40186
MK089849	3379	40158
MK089849	3380	40241
MK089849	3381	40446
MK089849	3382	40201
MK089849	3383	40104
MK089849	3384	40296
MK089849	3385	40181
MK089849	3386	40244
MK089849	3387	40227
MK089849	3388	40331
MK089849	3389	40471
MK089849	3390	40393
MK089849	3391	40645
MK089849	3392	40445
MK089849	3393	40546
MK089849	3394	40461
MK089849	3395	40686
MK089849	3396	40744
MK089849	3397	40668
MK089849	3398	40911
MK089849	3399	40896
MK089849	3400	41026
MK089849	3401	41073
MK089849	3402	40639
MK089849	3403	40728
MK089849	3404	40508
MK089849	3405	40268
MK089849	3406	40285
MK089849	3407	40468
MK089849	3408	40455
MK089849	3409	40483
MK089849	3410	40430
MK089849	3411	40427
MK089849	3412	40341
MK089849	3413	40355
MK089849	3414	40663
MK089849	3415	40628
MK089849	3416	40466
MK089849	3417	40444
MK089849	3418	40634
MK089849	3419	40660
MK089849	3420	40616
MK089849	3421	40570
MK089849	3422	40600
MK089849	3423	40621
MK089849	3424	40710
MK089849	3425	40955
MK089849	3426	40695
MK089849	3427	40648
MK089849	3428	40529
MK089849	3429	40938
MK089849	3430	40978
MK089849	3431	41079
MK089849	3432	40971
MK089849	3433	40807
MK089849	3434	41012
MK089849	3435	40886
MK089849	3436	40981
MK089849	3437	40405
MK089849	3438	40187
MK089849	3439	40016
MK089849	3440	39973
MK089849	3441	40015
MK089849	3442	40070
MK089849	3443	40034
MK089849	3444	40350
MK089849	3445	40412
MK089849	3446	40279
MK089849	3447	40337
MK089849	3448	40244
MK089849	3449	40296
MK089849	3450	39943
MK089849	3451	39830
MK089849	3452	39499
MK089849	3453	39580
MK089849	3454	39384
MK089849	3455	38897
MK089849	3456	38701
MK089849	3457	38513
MK089849	3458	38756
MK089849	3459	38528
MK089849	3460	38483
MK089849	3461	38503
MK089849	3462	38563
MK089849	3463	38628
MK089849	3464	38175
MK089849	3465	38108
MK089849	3466	38055
MK089849	3467	38027
MK089849	3468	38291
MK089849	3469	38368
MK089849	3470	38004
MK089849	3471	37853
MK089849	3472	37840
MK089849	3473	37459
MK089849	3474	37850
MK089849	3475	37577
MK089849	3476	37998
MK089849	3477	38417
MK089849	3478	38554
MK089849	3479	38785
MK089849	3480	38645
MK089849	3481	38523
MK089849	3482	38763
MK089849	3483	38522
MK089849	3484	38763
MK089849	3485	38495
MK089849	3486	38716
MK089849	3487	38895
MK089849	3488	39079
MK089849	3489	39090
MK089849	3490	38841
MK089849	3491	38798
MK089849	3492	38844
MK089849	3493	39185
MK089849	3494	39314
MK089849	3495	39300
MK089849	3496	39646
MK089849	3497	39742
MK089849	3498	39815
MK089849	3499	39850
MK089849	3500	40141
MK089849	3501	40056
MK089849	3502	40079
MK089849	3503	39778
MK089849	3504	39570
MK089849	3505	39462
MK089849	3506	39557
MK089849	3507	39489
MK089849	3508	39761
MK089849	3509	39054
MK089849	3510	39111
MK089849	3511	39311
MK089849	3512	39343
MK089849	3513	39576
MK089849	3514	39381
MK089849	3515	39419
MK089849	3516	39374
MK089849	3517	39073
MK089849	3518	39024
MK089849	3519	39350
MK089849	3520	39242
MK089849	3521	39224
MK089849	3522	39224
MK089849	3523	39280
MK089849	3524	39170
MK089849	3525	39370
MK089849	3526	39415
MK089849	3527	39269
MK089849	3528	39363
MK089849	3529	39244
MK089849	3530	39455
MK089849	3531	39523
MK089849	3532	39626
MK089849	3533	39723
MK089849	3534	39749
MK089849	3535	39923
MK089849	3536	39879
MK089849	3537	39787
MK089849	3538	40071
MK089849	3539	40008
MK089849	3540	40341
MK089849	3541	40197
MK089849	3542	40329
MK089849	3543	40738
MK089849	3544	40626
MK089849	3545	40670
MK089849	3546	40653
MK089849	3547	40515
MK089849	3548	40542
MK089849	3549	40321
MK089849	3550	40185
MK089849	3551	40038
MK089849	3552	39900
MK089849	3553	40655
MK089849	3554	40620
MK089849	3555	40632
MK089849	3556	40712
MK089849	3557	40408
MK089849	3558	40398
MK089849	3559	40332
MK089849	3560	40375
MK089849	3561	40405
MK089849	3562	40485
MK089849	3563	40460
MK089849	3564	40215
MK089849	3565	40099
MK089849	3566	40036
MK089849	3567	39912
MK089849	3568	39819
MK089849	3569	39579
MK089849	3570	39705
MK089849	3571	39507
MK089849	3572	39347
MK089849	3573	39363
MK089849	3574	43339
MK089849	3575	43173
MK089849	3576	42987
MK089849	3577	42663
MK089849	3578	42465
MK089849	3579	43178
MK089849	3580	45606
MK089849	3581	45420
MK089849	3582	45273
MK089849	3583	45236
MK089849	3584	45311
MK089849	3585	45406
MK089849	3586	45191
MK089849	3587	45098
MK089849	3588	45509
MK089849	3589	45785
MK089849	3590	45826
MK089849	3591	45793
MK089849	3592	46045
MK089849	3593	45839
MK089849	3594	45857
MK089849	3595	65335
MK089849	3596	65609
MK089849	3597	65437
MK089849	3598	65613
MK089849	3599	66053
MK089849	3600	66519
MK089849	3601	66586
MK089849	3602	66760
MK089849	3603	66838
MK089849	3604	66997
MK089849	3605	67010
MK089849	3606	67374
MK089849	3607	67498
MK089849	3608	67552
MK089849	3609	67684
MK089849	3610	67686
MK089849	3611	67691
MK089849	3612	67444
MK089849	3613	67616
MK089849	3614	67870
MK089849	3615	68079
MK089849	3616	68456
MK089849	3617	68351
MK089849	3618	68345
MK089849	3619	68294
MK089849	3620	68617
MK089849	3621	68615
MK089849	3622	68919
MK089849	3623	69247
MK089849	3624	69145
MK089849	3625	69201
MK089849	3626	69364
MK089849	3627	69504
MK089849	3628	69259
MK089849	3629	69345
MK089849	3630	69279
MK089849	3631	69113
MK089849	3632	69290
MK089849	3633	69250
MK089849	3634	69142
MK089849	3635	68893
MK089849	3636	69095
MK089849	3637	69453
MK089849	3638	69358
MK089849	3639	69348
MK089849	3640	69193
MK089849	3641	69317
MK089849	3642	69321
MK089849	3643	69416
MK089849	3644	69296
MK089849	3645	69132
MK089849	3646	69029
MK089849	3647	69512
MK089849	3648	69544
MK089849	3649	69744
MK089849	3650	69996
MK089849	3651	70011
MK089849	3652	70203
MK089849	3653	70020
MK089849	3654	70309
MK089849	3655	70618
MK089849	3656	70403
MK089849	3657	70525
MK089849	3658	70559
MK089849	3659	70514
MK089849	3660	70251
MK089849	3661	69897
MK089849	3662	68644
MK089849	3663	68417
MK089849	3664	68257
MK089849	3665	68490
MK089849	3666	70645
MK089849	3667	70968
MK089849	3668	71039
MK089849	3669	71413
MK089849	3670	70709
MK089849	3671	70835
MK089849	3672	71657
MK089849	3673	71493
MK089849	3674	71645
MK089849	3675	71596
MK089849	3676	71558
MK089849	3677	71835
MK089849	3678	71877
MK089849	3679	72064
MK089849	3680	71688
MK089849	3681	71950
MK089849	3682	71578
MK089849	3683	72105
MK089849	3684	72145
MK089849	3685	72023
MK089849	3686	72141
MK089849	3687	72212
MK089849	3688	73001
MK089849	3689	72165
MK089849	3690	72301
MK089849	3691	72208
MK089849	3692	72440
MK089849	3693	72131
MK089849	3694	71821
MK089849	3695	72142
MK089849	3696	71857
MK089849	3697	71750
MK089849	3698	71776
MK089849	3699	71828
MK089849	3700	72064
MK089849	3701	72337
MK089849	3702	72228
MK089849	3703	72520
MK089849	3704	72378
MK089849	3705	72772
MK089849	3706	72602
MK089849	3707	72910
MK089849	3708	72660
MK089849	3709	72598
MK089849	3710	72053
MK089849	3711	72563
MK089849	3712	72525
MK089849	3713	72469
MK089849	3714	72568
MK089849	3715	72557
MK089849	3716	72851
MK089849	3717	72994
MK089849	3718	73644
MK089849	3719	73093
MK089849	3720	73216
MK089849	3721	73642
MK089849	3722	73991
MK089849	3723	74253
MK089849	3724	74698
MK089849	3725	63205
MK089849	3726	63237
MK089849	3727	62811
MK089849	3728	63182
MK089849	3729	62812
MK089849	3730	62457
MK089849	3731	62523
MK089849	3732	62429
MK089849	3733	62402
MK089849	3734	62901
MK089849	3735	62714
MK089849	3736	62337
MK089849	3737	62663
MK089849	3738	62564
MK089849	3739	63041
MK089849	3740	62800
MK089849	3741	62809
MK089849	3742	63015
MK089849	3743	62593
MK089849	3744	62987
MK089849	3745	62935
MK089849	3746	62975
MK089849	3747	63131
MK089849	3748	62962
MK089849	3749	63423
MK089849	3750	62988
MK089849	3751	62996
MK089849	3752	63493
MK089849	3753	63353
MK089849	3754	63533
MK089849	3755	63364
MK089849	3756	63550
MK089849	3757	63554
MK089849	3758	63256
MK089849	3759	63523
MK089849	3760	62921
MK089849	3761	61135
MK089849	3762	60997
MK089849	3763	61083
MK089849	3764	60928
MK089849	3765	62350
MK089849	3766	63007
MK089849	3767	63193
MK089849	3768	63319
MK089849	3769	63212
MK089849	3770	63278
MK089849	3771	63464
MK089849	3772	63694
MK089849	3773	64133
MK089849	3774	90190
MK089849	3775	90994
MK089849	3776	90716
MK089849	3777	91031
MK089849	3778	90456
MK089849	3779	89158
MK089849	3780	89106
MK089849	3781	89641
MK089849	3782	89758
MK089849	3783	91623
MK089849	3784	92213
MK089849	3785	92573
MK089849	3786	92483
MK089849	3787	92540
MK089849	3788	93000
MK089849	3789	92474
MK089849	3790	92609
MK089849	3791	92728
MK089849	3792	93059
MK089849	3793	93537
MK089849	3794	94035
MK089849	3795	94426
MK089849	3796	94349
MK089849	3797	95468
MK089849	3798	95176
MK089849	3799	95277
MK089849	3800	95722
MK089849	3801	96601
MK089849	3802	96472
MK089849	3803	96350
MK089849	3804	96385
MK089849	3805	97482
MK089849	3806	97856
MK089849	3807	97730
MK089849	3808	97679
MK089849	3809	97930
MK089849	3810	97497
MK089849	3811	97652
MK089849	3812	97831
MK089849	3813	97692
MK089849	3814	97848
MK089849	3815	97932
MK089849	3816	98111
MK089849	3817	98093
MK089849	3818	98046
MK089849	3819	98429
MK089849	3820	98180
MK089849	3821	98424
MK089849	3822	98879
MK089849	3823	98406
MK089849	3824	98368
MK089849	3825	98463
MK089849	3826	98849
MK089849	3827	98925
MK089849	3828	98733
MK089849	3829	98861
MK089849	3830	98699
MK089849	3831	131366
MK089849	3832	131169
MK089849	3833	131757
MK089849	3834	131113
MK089849	3835	130943
MK089849	3836	130735
MK089849	3837	130707
MK089849	3838	130573
MK089849	3839	130045
MK089849	3840	130008
MK089849	3841	130223
MK089849	3842	129847
MK089849	3843	129474
MK089849	3844	129263
MK089849	3845	129133
MK089849	3846	128922
MK089849	3847	128887
MK089849	3848	128449
MK089849	3849	128258
MK089849	3850	127984
MK089849	3851	127632
MK089849	3852	127383
MK089849	3853	126818
MK089849	3854	126406
MK089849	3855	126211
MK089849	3856	125849
MK089849	3857	125670
MK089849	3858	124823
MK089849	3859	124538
MK089849	3860	124217
MK089849	3861	124032
MK089849	3862	123082
MK089849	3863	122383
MK089849	3864	121950
MK089849	3865	121784
MK089849	3866	121669
MK089849	3867	121239
MK089849	3868	120804
MK089849	3869	120122
MK089849	3870	119723
MK089849	3871	119372
MK089849	3872	118781
MK089849	3873	118205
MK089849	3874	117581
MK089849	3875	116785
MK089849	3876	116568
MK089849	3877	116249
MK089849	3878	116019
MK089849	3879	115571
MK089849	3880	115336
MK089849	3881	115171
MK089849	3882	114621
MK089849	3883	114117
MK089849	3884	113771
MK089849	3885	113231
MK089849	3886	112773
MK089849	3887	112612
MK089849	3888	112476
MK089849	3889	112358
MK089849	3890	111483
MK089849	3891	111247
MK089849	3892	110668
MK089849	3893	110379
MK089849	3894	109999
MK089849	3895	109712
MK089849	3896	109345
MK089849	3897	109008
MK089849	3898	108517
MK089849	3899	108424
MK089849	3900	107583
MK089849	3901	107356
MK089849	3902	106812
MK089849	3903	47895
MK089849	3904	47658
MK089849	3905	45372
MK089849	3906	45563
MK089849	3907	45457
MK089849	3908	45367
MK089849	3909	45389
MK089849	3910	45252
MK089849	3911	45146
MK089849	3912	44961
MK089849	3913	44967
MK089849	3914	44736
MK089849	3915	44666
MK089849	3916	44274
MK089849	3917	43852
MK089849	3918	43676
MK089849	3919	43554
MK089849	3920	43601
MK089849	3921	43448
MK089849	3922	43521
MK089849	3923	43338
MK089849	3924	42682
MK089849	3925	18628
MK089849	3926	18458
MK089849	3927	18446
MK089849	3928	18375
MK089849	3929	18324
MK089849	3930	18392
MK089849	3931	18303
MK089849	3932	18379
MK089849	3933	18426
MK089849	3934	18512
MK089849	3935	18469
MK089849	3936	18341
MK089849	3937	18395
MK089849	3938	18430
MK089849	3939	18450
MK089849	3940	18505
MK089849	3941	18455
MK089849	3942	18376
MK089849	3943	18333
MK089849	3944	18230
MK089849	3945	18434
MK089849	3946	18432
MK089849	3947	18343
MK089849	3948	18323
MK089849	3949	18307
MK089849	3950	18345
MK089849	3951	18335
MK089849	3952	18306
MK089849	3953	18248
MK089849	3954	18321
MK089849	3955	18437
MK089849	3956	18273
MK089849	3957	18167
MK089849	3958	18129
MK089849	3959	18173
MK089849	3960	18211
MK089849	3961	18218
MK089849	3962	18178
MK089849	3963	18145
MK089849	3964	18143
