#chr	pos	coverage
MK089849	2697	17039
MK089849	2698	16971
MK089849	2699	17005
MK089849	2700	17030
MK089849	2701	17034
MK089849	2702	17233
MK089849	2703	17027
MK089849	2704	17038
MK089849	2705	17189
MK089849	2706	17068
MK089849	2707	17105
MK089849	2708	17485
MK089849	2709	17996
MK089849	2710	17586
MK089849	2711	17744
MK089849	2712	18207
MK089849	2713	18113
MK089849	2714	18204
MK089849	2715	18237
MK089849	2716	18201
MK089849	2717	18314
MK089849	2718	18284
MK089849	2719	18374
MK089849	2720	18383
MK089849	2721	18405
MK089849	2722	18288
MK089849	2723	18146
MK089849	2724	18428
MK089849	2725	18400
MK089849	2726	18773
MK089849	2727	18785
MK089849	2728	18402
MK089849	2729	18568
MK089849	2730	18565
MK089849	2731	18595
MK089849	2732	18715
MK089849	2733	18753
MK089849	2734	18604
MK089849	2735	18538
MK089849	2736	18643
MK089849	2737	18730
MK089849	2738	18770
MK089849	2739	19037
MK089849	2740	18924
MK089849	2741	18918
MK089849	2742	18901
MK089849	2743	18999
MK089849	2744	18999
MK089849	2745	19404
MK089849	2746	19424
MK089849	2747	19532
MK089849	2748	19578
MK089849	2749	19751
MK089849	2750	19842
MK089849	2751	19813
MK089849	2752	19756
MK089849	2753	19780
MK089849	2754	19791
MK089849	2755	19466
MK089849	2756	19405
MK089849	2757	18156
MK089849	2758	18168
MK089849	2759	18706
MK089849	2760	18711
MK089849	2761	18748
MK089849	2762	18715
MK089849	2763	18647
MK089849	2764	18527
MK089849	2765	18643
MK089849	2766	18611
MK089849	2767	19062
MK089849	2768	19065
MK089849	2769	19182
MK089849	2770	19263
MK089849	2771	19397
MK089849	2772	19213
MK089849	2773	19121
MK089849	2774	19170
MK089849	2775	19086
MK089849	2776	19214
MK089849	2777	19150
MK089849	2778	19259
MK089849	2779	19484
MK089849	2780	19592
MK089849	2781	19663
MK089849	2782	19633
MK089849	2783	19521
MK089849	2784	19607
MK089849	2785	19584
MK089849	2786	19676
MK089849	2787	19339
MK089849	2788	19325
MK089849	2789	19598
MK089849	2790	19614
MK089849	2791	19589
MK089849	2792	19834
MK089849	2793	19852
MK089849	2794	19979
MK089849	2795	20174
MK089849	2796	20224
MK089849	2797	19957
MK089849	2798	19978
MK089849	2799	20000
MK089849	2800	20204
MK089849	2801	20016
MK089849	2802	19998
MK089849	2803	19940
MK089849	2804	20116
MK089849	2805	20379
MK089849	2806	20017
MK089849	2807	20050
MK089849	2808	20037
MK089849	2809	20032
MK089849	2810	20109
MK089849	2811	20006
MK089849	2812	19627
MK089849	2813	19779
MK089849	2814	19873
MK089849	2815	20157
MK089849	2816	20131
MK089849	2817	19960
MK089849	2818	20046
MK089849	2819	20161
MK089849	2820	20123
MK089849	2821	20095
MK089849	2822	19881
MK089849	2823	20039
MK089849	2824	19994
MK089849	2825	20032
MK089849	2826	19152
MK089849	2827	19020
MK089849	2828	19210
MK089849	2829	19408
MK089849	2830	19607
MK089849	2831	19632
MK089849	2832	19537
MK089849	2833	19573
MK089849	2834	19445
MK089849	2835	19494
MK089849	2836	19545
MK089849	2837	19696
MK089849	2838	19765
MK089849	2839	19793
MK089849	2840	19367
MK089849	2841	19320
MK089849	2842	18925
MK089849	2843	18873
MK089849	2844	18885
MK089849	2845	18940
MK089849	2846	18859
MK089849	2847	18760
MK089849	2848	18741
MK089849	2849	19141
MK089849	2850	19878
MK089849	2851	19721
MK089849	2852	19194
MK089849	2853	19198
MK089849	2854	19524
MK089849	2855	19466
MK089849	2856	19933
MK089849	2857	20063
MK089849	2858	19871
MK089849	2859	19859
MK089849	2860	20036
MK089849	2861	19924
MK089849	2862	20083
MK089849	2863	19945
MK089849	2864	20054
MK089849	2865	19789
MK089849	2866	19774
MK089849	2867	19950
MK089849	2868	19471
MK089849	2869	19698
MK089849	2870	19767
MK089849	2871	19875
MK089849	2872	19829
MK089849	2873	19931
MK089849	2874	20126
MK089849	2875	20195
MK089849	2876	20212
MK089849	2877	20238
MK089849	2878	20451
MK089849	2879	20246
MK089849	2880	20276
MK089849	2881	20208
MK089849	2882	20166
MK089849	2883	20243
MK089849	2884	20354
MK089849	2885	20432
MK089849	2886	20447
MK089849	2887	20164
MK089849	2888	20122
MK089849	2889	20143
MK089849	2890	20019
MK089849	2891	20499
MK089849	2892	20567
MK089849	2893	20462
MK089849	2894	20458
MK089849	2895	20462
MK089849	2896	20249
MK089849	2897	20738
MK089849	2898	20461
MK089849	2899	20471
MK089849	2900	20571
MK089849	2901	20671
MK089849	2902	20675
MK089849	2903	20706
MK089849	2904	20427
MK089849	2905	20364
MK089849	2906	20145
MK089849	2907	20070
MK089849	2908	20124
MK089849	2909	20086
MK089849	2910	20227
MK089849	2911	20699
MK089849	2912	20377
MK089849	2913	20316
MK089849	2914	20348
MK089849	2915	20615
MK089849	2916	20527
MK089849	2917	20382
MK089849	2918	20391
MK089849	2919	20397
MK089849	2920	20421
MK089849	2921	20469
MK089849	2922	20511
MK089849	2923	20498
MK089849	2924	20495
MK089849	2925	20421
MK089849	2926	20572
MK089849	2927	20447
MK089849	2928	20505
MK089849	2929	20558
MK089849	2930	20346
MK089849	2931	20125
MK089849	2932	19960
MK089849	2933	19957
MK089849	2934	19894
MK089849	2935	19769
MK089849	2936	19862
MK089849	2937	19784
MK089849	2938	19751
MK089849	2939	19722
MK089849	2940	19678
MK089849	2941	19603
MK089849	2942	19714
MK089849	2943	20229
MK089849	2944	20146
MK089849	2945	19822
MK089849	2946	19718
MK089849	2947	20085
MK089849	2948	19537
MK089849	2949	19715
MK089849	2950	19846
MK089849	2951	19574
MK089849	2952	19534
MK089849	2953	19498
MK089849	2954	19409
MK089849	2955	19446
MK089849	2956	19152
MK089849	2957	19186
MK089849	2958	19268
MK089849	2959	19170
MK089849	2960	19267
MK089849	2961	19013
MK089849	2962	18938
MK089849	2963	19291
MK089849	2964	18752
MK089849	2965	18712
MK089849	2966	18731
MK089849	2967	18713
MK089849	2968	18734
MK089849	2969	19465
MK089849	2970	19327
MK089849	2971	19342
MK089849	2972	19281
MK089849	2973	19165
MK089849	2974	19425
MK089849	2975	18702
MK089849	2976	18588
MK089849	2977	18616
MK089849	2978	18599
MK089849	2979	18575
MK089849	2980	18462
MK089849	2981	18327
MK089849	2982	18466
MK089849	2983	18256
MK089849	2984	18504
MK089849	2985	18666
MK089849	2986	18715
MK089849	2987	18726
MK089849	2988	19031
MK089849	2989	19121
MK089849	2990	19002
MK089849	2991	18997
MK089849	2992	19149
MK089849	2993	19415
MK089849	2994	19492
MK089849	2995	19423
MK089849	2996	19321
MK089849	2997	19132
MK089849	2998	19217
MK089849	2999	19642
MK089849	3000	19242
MK089849	3001	19193
MK089849	3002	19105
MK089849	3003	18879
MK089849	3004	19395
MK089849	3005	19189
MK089849	3006	19123
MK089849	3007	19108
MK089849	3008	18937
MK089849	3009	19086
MK089849	3010	19004
MK089849	3011	18615
MK089849	3012	18577
MK089849	3013	18026
MK089849	3014	17913
MK089849	3015	17842
MK089849	3016	17812
MK089849	3017	17989
MK089849	3018	17655
MK089849	3019	17577
MK089849	3020	17413
MK089849	3021	17354
MK089849	3022	17507
MK089849	3023	17760
MK089849	3024	18028
MK089849	3025	17983
MK089849	3026	17964
MK089849	3027	18030
MK089849	3028	17969
MK089849	3029	17990
MK089849	3030	18123
MK089849	3031	17892
MK089849	3032	18033
MK089849	3033	18433
MK089849	3034	18087
MK089849	3035	18002
MK089849	3036	18109
MK089849	3037	18021
MK089849	3038	18072
MK089849	3039	18150
MK089849	3040	18157
MK089849	3041	18150
MK089849	3042	18165
MK089849	3043	18241
MK089849	3044	18076
MK089849	3045	18135
MK089849	3046	18478
MK089849	3047	18125
MK089849	3048	18075
MK089849	3049	18113
MK089849	3050	18097
MK089849	3051	18007
MK089849	3052	17741
MK089849	3053	17825
MK089849	3054	17940
MK089849	3055	17770
MK089849	3056	18008
MK089849	3057	18156
MK089849	3058	18177
MK089849	3059	18079
MK089849	3060	18011
MK089849	3061	18048
MK089849	3062	17891
MK089849	3063	17808
MK089849	3064	18057
MK089849	3065	17863
MK089849	3066	17704
MK089849	3067	17604
MK089849	3068	17441
MK089849	3069	17454
MK089849	3070	17659
MK089849	3071	17589
MK089849	3072	17615
MK089849	3073	17537
MK089849	3074	17556
MK089849	3075	17645
MK089849	3076	17629
MK089849	3077	17649
MK089849	3078	17675
MK089849	3079	17857
MK089849	3080	17867
MK089849	3081	17890
MK089849	3082	17870
MK089849	3083	18248
MK089849	3084	18307
MK089849	3085	18173
MK089849	3086	18093
MK089849	3087	17789
MK089849	3088	17672
MK089849	3089	17715
MK089849	3090	17726
MK089849	3091	17652
MK089849	3092	17595
MK089849	3093	17397
MK089849	3094	17254
MK089849	3095	15964
MK089849	3096	16032
MK089849	3097	16148
MK089849	3098	15859
MK089849	3099	16016
MK089849	3100	16332
MK089849	3101	16347
MK089849	3102	16262
MK089849	3103	16296
MK089849	3104	16111
MK089849	3105	16044
MK089849	3106	15985
MK089849	3107	15504
MK089849	3108	15647
MK089849	3109	15741
MK089849	3110	15695
MK089849	3111	16046
MK089849	3112	16287
MK089849	3113	16254
MK089849	3114	16433
MK089849	3115	16332
MK089849	3116	16228
MK089849	3117	16295
MK089849	3118	16295
MK089849	3119	16158
MK089849	3120	16051
MK089849	3121	16337
MK089849	3122	15913
MK089849	3123	15915
MK089849	3124	15926
MK089849	3125	15912
MK089849	3126	15880
MK089849	3127	16283
MK089849	3128	16254
MK089849	3129	16358
MK089849	3130	16412
MK089849	3131	16436
MK089849	3132	16745
MK089849	3133	16657
MK089849	3134	16709
MK089849	3135	16733
MK089849	3136	16627
MK089849	3137	16672
MK089849	3138	16581
MK089849	3139	16475
MK089849	3140	16077
MK089849	3141	16031
MK089849	3142	15952
MK089849	3143	15947
MK089849	3144	15502
MK089849	3145	15341
MK089849	3146	15309
MK089849	3147	14504
MK089849	3148	14561
MK089849	3149	14890
MK089849	3150	14900
MK089849	3151	15017
MK089849	3152	15559
MK089849	3153	15556
MK089849	3154	15411
MK089849	3155	15440
MK089849	3156	16066
MK089849	3157	15973
MK089849	3158	16021
MK089849	3159	16138
MK089849	3160	16244
MK089849	3161	16455
MK089849	3162	16613
MK089849	3163	16586
MK089849	3164	16586
MK089849	3165	16624
MK089849	3166	17059
MK089849	3167	17261
MK089849	3168	17243
MK089849	3169	17350
MK089849	3170	17503
MK089849	3171	17368
MK089849	3172	17313
MK089849	3173	17157
MK089849	3174	17097
MK089849	3175	16932
MK089849	3176	17026
MK089849	3177	17407
MK089849	3178	16847
MK089849	3179	16876
MK089849	3180	16987
MK089849	3181	16834
MK089849	3182	16977
MK089849	3183	17400
MK089849	3184	17325
MK089849	3185	17091
MK089849	3186	17112
MK089849	3187	17239
MK089849	3188	17254
MK089849	3189	17293
MK089849	3190	17243
MK089849	3191	17257
MK089849	3192	17106
MK089849	3193	17129
MK089849	3194	18238
MK089849	3195	18250
MK089849	3196	18403
MK089849	3197	18525
MK089849	3198	18476
MK089849	3199	18551
MK089849	3200	18594
MK089849	3201	18723
MK089849	3202	18540
MK089849	3203	18601
MK089849	3204	18648
MK089849	3205	18787
MK089849	3206	18951
MK089849	3207	19078
MK089849	3208	18959
MK089849	3209	18943
MK089849	3210	19139
MK089849	3211	19117
MK089849	3212	19272
MK089849	3213	19263
MK089849	3214	19202
MK089849	3215	19141
MK089849	3216	19290
MK089849	3217	19436
MK089849	3218	19568
MK089849	3219	19712
MK089849	3220	19869
MK089849	3221	19911
MK089849	3222	19915
MK089849	3223	19958
MK089849	3224	19900
MK089849	3225	19674
MK089849	3226	19478
MK089849	3227	19481
MK089849	3228	19263
MK089849	3229	19125
MK089849	3230	18965
MK089849	3231	18995
MK089849	3232	19260
MK089849	3233	19171
MK089849	3234	19104
MK089849	3235	19027
MK089849	3236	19158
MK089849	3237	19466
MK089849	3238	19514
MK089849	3239	19520
MK089849	3240	19614
MK089849	3241	19558
MK089849	3242	20079
MK089849	3243	19976
MK089849	3244	19914
MK089849	3245	19007
MK089849	3246	18993
MK089849	3247	18895
MK089849	3248	18775
MK089849	3249	19163
MK089849	3250	19361
MK089849	3251	19194
MK089849	3252	18952
MK089849	3253	19005
MK089849	3254	19030
MK089849	3255	18981
MK089849	3256	18952
MK089849	3257	18930
MK089849	3258	19188
MK089849	3259	19048
MK089849	3260	19039
MK089849	3261	19007
MK089849	3262	18760
MK089849	3263	18880
MK089849	3264	18867
MK089849	3265	19342
MK089849	3266	19389
MK089849	3267	19316
MK089849	3268	19241
MK089849	3269	19398
MK089849	3270	19789
MK089849	3271	19789
MK089849	3272	18987
MK089849	3273	18945
MK089849	3274	18221
MK089849	3275	18400
MK089849	3276	19138
MK089849	3277	19517
MK089849	3278	19450
MK089849	3279	19458
MK089849	3280	19434
MK089849	3281	19519
MK089849	3282	19576
MK089849	3283	19484
MK089849	3284	19451
MK089849	3285	19365
MK089849	3286	19431
MK089849	3287	19383
MK089849	3288	19441
MK089849	3289	19462
MK089849	3290	19552
MK089849	3291	19637
MK089849	3292	19723
MK089849	3293	19587
MK089849	3294	19537
MK089849	3295	19864
MK089849	3296	19706
MK089849	3297	19508
MK089849	3298	19439
MK089849	3299	19526
MK089849	3300	19390
MK089849	3301	19072
MK089849	3302	18948
MK089849	3303	18820
MK089849	3304	19002
MK089849	3305	19075
MK089849	3306	18912
MK089849	3307	18613
MK089849	3308	18771
MK089849	3309	18759
MK089849	3310	18946
MK089849	3311	18704
MK089849	3312	18680
MK089849	3313	19879
MK089849	3314	19851
MK089849	3315	19946
MK089849	3316	19876
MK089849	3317	19830
MK089849	3318	19780
MK089849	3319	19713
MK089849	3320	19788
MK089849	3321	19846
MK089849	3322	20044
MK089849	3323	20110
MK089849	3324	20287
MK089849	3325	20363
MK089849	3326	20383
MK089849	3327	20384
MK089849	3328	20156
MK089849	3329	20309
MK089849	3330	20223
MK089849	3331	20063
MK089849	3332	20855
MK089849	3333	20692
MK089849	3334	20568
MK089849	3335	20801
MK089849	3336	20798
MK089849	3337	20708
MK089849	3338	20885
MK089849	3339	20927
MK089849	3340	20990
MK089849	3341	20913
MK089849	3342	20995
MK089849	3343	20881
MK089849	3344	20597
MK089849	3345	20471
MK089849	3346	19976
MK089849	3347	19964
MK089849	3348	19883
MK089849	3349	19967
MK089849	3350	19861
MK089849	3351	19774
MK089849	3352	19930
MK089849	3353	20035
MK089849	3354	20072
MK089849	3355	20253
MK089849	3356	20299
MK089849	3357	20320
MK089849	3358	20875
MK089849	3359	20884
MK089849	3360	21040
MK089849	3361	21077
MK089849	3362	21116
MK089849	3363	21201
MK089849	3364	21170
MK089849	3365	21170
MK089849	3366	21409
MK089849	3367	21403
MK089849	3368	21383
MK089849	3369	21312
MK089849	3370	21191
MK089849	3371	20940
MK089849	3372	20809
MK089849	3373	21059
MK089849	3374	20761
MK089849	3375	20719
MK089849	3376	20796
MK089849	3377	20733
MK089849	3378	20749
MK089849	3379	20683
MK089849	3380	20619
MK089849	3381	20569
MK089849	3382	20392
MK089849	3383	19405
MK089849	3384	19239
MK089849	3385	20276
MK089849	3386	20370
MK089849	3387	20517
MK089849	3388	20696
MK089849	3389	20790
MK089849	3390	20422
MK089849	3391	20591
MK089849	3392	20837
MK089849	3393	21057
MK089849	3394	21044
MK089849	3395	21158
MK089849	3396	21253
MK089849	3397	21113
MK089849	3398	21260
MK089849	3399	21164
MK089849	3400	21088
MK089849	3401	20976
MK089849	3402	20763
MK089849	3403	20856
MK089849	3404	20584
MK089849	3405	20021
MK089849	3406	20068
MK089849	3407	20129
MK089849	3408	20092
MK089849	3409	20141
MK089849	3410	20011
MK089849	3411	20022
MK089849	3412	19992
MK089849	3413	20157
MK089849	3414	21184
MK089849	3415	21147
MK089849	3416	20551
MK089849	3417	20303
MK089849	3418	20414
MK089849	3419	20522
MK089849	3420	20607
MK089849	3421	20556
MK089849	3422	20656
MK089849	3423	20626
MK089849	3424	20716
MK089849	3425	21026
MK089849	3426	20874
MK089849	3427	20764
MK089849	3428	20706
MK089849	3429	21211
MK089849	3430	21075
MK089849	3431	21032
MK089849	3432	20972
MK089849	3433	20791
MK089849	3434	20825
MK089849	3435	20716
MK089849	3436	20777
MK089849	3437	19968
MK089849	3438	19970
MK089849	3439	19985
MK089849	3440	20062
MK089849	3441	19844
MK089849	3442	19817
MK089849	3443	19797
MK089849	3444	20010
MK089849	3445	20126
MK089849	3446	20207
MK089849	3447	20257
MK089849	3448	20301
MK089849	3449	20332
MK089849	3450	19982
MK089849	3451	19982
MK089849	3452	19949
MK089849	3453	20012
MK089849	3454	19968
MK089849	3455	19918
MK089849	3456	19905
MK089849	3457	20024
MK089849	3458	20001
MK089849	3459	19950
MK089849	3460	20035
MK089849	3461	19911
MK089849	3462	19967
MK089849	3463	20010
MK089849	3464	19605
MK089849	3465	19465
MK089849	3466	19418
MK089849	3467	19643
MK089849	3468	19806
MK089849	3469	19875
MK089849	3470	19511
MK089849	3471	19445
MK089849	3472	19503
MK089849	3473	19287
MK089849	3474	19850
MK089849	3475	19253
MK089849	3476	19413
MK089849	3477	19546
MK089849	3478	19642
MK089849	3479	19719
MK089849	3480	19481
MK089849	3481	19277
MK089849	3482	19398
MK089849	3483	18157
MK089849	3484	18320
MK089849	3485	18659
MK089849	3486	18788
MK089849	3487	18974
MK089849	3488	19070
MK089849	3489	18730
MK089849	3490	18513
MK089849	3491	18533
MK089849	3492	18568
MK089849	3493	18796
MK089849	3494	18930
MK089849	3495	19062
MK089849	3496	19882
MK089849	3497	19980
MK089849	3498	20023
MK089849	3499	20051
MK089849	3500	19991
MK089849	3501	20112
MK089849	3502	20281
MK089849	3503	20085
MK089849	3504	19911
MK089849	3505	19803
MK089849	3506	19836
MK089849	3507	19851
MK089849	3508	20049
MK089849	3509	19487
MK089849	3510	19394
MK089849	3511	19496
MK089849	3512	19446
MK089849	3513	19553
MK089849	3514	19443
MK089849	3515	19395
MK089849	3516	19382
MK089849	3517	19205
MK089849	3518	19118
MK089849	3519	19119
MK089849	3520	18959
MK089849	3521	18972
MK089849	3522	19022
MK089849	3523	19070
MK089849	3524	18882
MK089849	3525	18848
MK089849	3526	18914
MK089849	3527	18868
MK089849	3528	18910
MK089849	3529	18922
MK089849	3530	18931
MK089849	3531	18380
MK089849	3532	18350
MK089849	3533	18333
MK089849	3534	18392
MK089849	3535	18540
MK089849	3536	18289
MK089849	3537	17979
MK089849	3538	17736
MK089849	3539	17657
MK089849	3540	17776
MK089849	3541	17780
MK089849	3542	17903
MK089849	3543	18611
MK089849	3544	18643
MK089849	3545	18792
MK089849	3546	18915
MK089849	3547	19068
MK089849	3548	19316
MK089849	3549	19301
MK089849	3550	19417
MK089849	3551	19201
MK089849	3552	19170
MK089849	3553	19312
MK089849	3554	19187
MK089849	3555	19236
MK089849	3556	19163
MK089849	3557	18818
MK089849	3558	18844
MK089849	3559	18663
MK089849	3560	18681
MK089849	3561	18727
MK089849	3562	19133
MK089849	3563	19102
MK089849	3564	18429
MK089849	3565	18398
MK089849	3566	18462
MK089849	3567	18615
MK089849	3568	18624
MK089849	3569	18564
MK089849	3570	18688
MK089849	3571	18373
MK089849	3572	18533
MK089849	3573	18460
MK089849	3574	38480
MK089849	3575	39360
MK089849	3576	40334
MK089849	3577	39782
MK089849	3578	39946
MK089849	3579	40309
MK089849	3580	40659
MK089849	3581	40650
MK089849	3582	40927
MK089849	3583	41183
MK089849	3584	41173
MK089849	3585	41638
MK089849	3586	42266
MK089849	3587	42600
MK089849	3588	43531
MK089849	3589	44161
MK089849	3590	44282
MK089849	3591	44414
MK089849	3592	44573
MK089849	3593	44739
MK089849	3594	44829
MK089849	3595	45052
MK089849	3596	46027
MK089849	3597	45515
MK089849	3598	45444
MK089849	3599	45739
MK089849	3600	47110
MK089849	3601	47445
MK089849	3602	47729
MK089849	3603	47954
MK089849	3604	48550
MK089849	3605	48544
MK089849	3606	48854
MK089849	3607	48831
MK089849	3608	48836
MK089849	3609	48916
MK089849	3610	48667
MK089849	3611	48545
MK089849	3612	47852
MK089849	3613	47980
MK089849	3614	49042
MK089849	3615	49642
MK089849	3616	50423
MK089849	3617	50503
MK089849	3618	50680
MK089849	3619	50781
MK089849	3620	51103
MK089849	3621	51266
MK089849	3622	51641
MK089849	3623	52105
MK089849	3624	52085
MK089849	3625	52319
MK089849	3626	52577
MK089849	3627	52779
MK089849	3628	52681
MK089849	3629	52596
MK089849	3630	52431
MK089849	3631	52073
MK089849	3632	52191
MK089849	3633	51114
MK089849	3634	50629
MK089849	3635	50630
MK089849	3636	50658
MK089849	3637	50782
MK089849	3638	50570
MK089849	3639	51778
MK089849	3640	51973
MK089849	3641	52092
MK089849	3642	51983
MK089849	3643	52122
MK089849	3644	51878
MK089849	3645	51795
MK089849	3646	51678
MK089849	3647	52230
MK089849	3648	52107
MK089849	3649	52020
MK089849	3650	52188
MK089849	3651	52358
MK089849	3652	52417
MK089849	3653	51994
MK089849	3654	51993
MK089849	3655	51955
MK089849	3656	52513
MK089849	3657	52549
MK089849	3658	52404
MK089849	3659	52581
MK089849	3660	52221
MK089849	3661	52410
MK089849	3662	52415
MK089849	3663	52476
MK089849	3664	52600
MK089849	3665	52435
MK089849	3666	52419
MK089849	3667	51896
MK089849	3668	51802
MK089849	3669	51773
MK089849	3670	50689
MK089849	3671	50657
MK089849	3672	50450
MK089849	3673	49831
MK089849	3674	49775
MK089849	3675	49361
MK089849	3676	49123
MK089849	3677	49053
MK089849	3678	48857
MK089849	3679	48892
MK089849	3680	48016
MK089849	3681	47507
MK089849	3682	46972
MK089849	3683	47359
MK089849	3684	46780
MK089849	3685	45884
MK089849	3686	44151
MK089849	3687	44104
MK089849	3688	44511
MK089849	3689	43669
MK089849	3690	43760
MK089849	3691	43990
MK089849	3692	44222
MK089849	3693	44225
MK089849	3694	44570
MK089849	3695	44293
MK089849	3696	43759
MK089849	3697	42733
MK089849	3698	42602
MK089849	3699	42659
MK089849	3700	43842
MK089849	3701	46102
MK089849	3702	46123
MK089849	3703	46691
MK089849	3704	46748
MK089849	3705	47352
MK089849	3706	46925
MK089849	3707	46998
MK089849	3708	46159
MK089849	3709	46056
MK089849	3710	43515
MK089849	3711	44210
MK089849	3712	44702
MK089849	3713	44332
MK089849	3714	44542
MK089849	3715	44527
MK089849	3716	44835
MK089849	3717	45022
MK089849	3718	45088
MK089849	3719	45010
MK089849	3720	45303
MK089849	3721	46207
MK089849	3722	46387
MK089849	3723	46447
MK089849	3724	46999
MK089849	3725	43510
MK089849	3726	43460
MK089849	3727	43202
MK089849	3728	43599
MK089849	3729	43363
MK089849	3730	43009
MK089849	3731	43278
MK089849	3732	43228
MK089849	3733	43316
MK089849	3734	43658
MK089849	3735	43147
MK089849	3736	42663
MK089849	3737	42701
MK089849	3738	42611
MK089849	3739	42685
MK089849	3740	42566
MK089849	3741	42437
MK089849	3742	42598
MK089849	3743	42409
MK089849	3744	43228
MK089849	3745	42778
MK089849	3746	42720
MK089849	3747	42928
MK089849	3748	42806
MK089849	3749	43091
MK089849	3750	42891
MK089849	3751	42919
MK089849	3752	43229
MK089849	3753	43497
MK089849	3754	43606
MK089849	3755	43544
MK089849	3756	43695
MK089849	3757	43599
MK089849	3758	43275
MK089849	3759	43495
MK089849	3760	43491
MK089849	3761	43060
MK089849	3762	42918
MK089849	3763	42865
MK089849	3764	43220
MK089849	3765	42994
MK089849	3766	42935
MK089849	3767	42758
MK089849	3768	42941
MK089849	3769	43072
MK089849	3770	43397
MK089849	3771	42894
MK089849	3772	43001
MK089849	3773	42487
MK089849	3774	45524
MK089849	3775	46081
MK089849	3776	44682
MK089849	3777	42595
MK089849	3778	42265
MK089849	3779	41484
MK089849	3780	41856
MK089849	3781	42990
MK089849	3782	43198
MK089849	3783	45988
MK089849	3784	46475
MK089849	3785	46909
MK089849	3786	46860
MK089849	3787	46953
MK089849	3788	47334
MK089849	3789	47419
MK089849	3790	47139
MK089849	3791	47229
MK089849	3792	47348
MK089849	3793	47742
MK089849	3794	48284
MK089849	3795	48700
MK089849	3796	48709
MK089849	3797	49121
MK089849	3798	48613
MK089849	3799	48534
MK089849	3800	48920
MK089849	3801	49623
MK089849	3802	49295
MK089849	3803	48976
MK089849	3804	48812
MK089849	3805	49198
MK089849	3806	49202
MK089849	3807	49238
MK089849	3808	51114
MK089849	3809	50858
MK089849	3810	50763
MK089849	3811	50493
MK089849	3812	50806
MK089849	3813	51284
MK089849	3814	52290
MK089849	3815	52129
MK089849	3816	52093
MK089849	3817	52346
MK089849	3818	52459
MK089849	3819	52992
MK089849	3820	52982
MK089849	3821	53312
MK089849	3822	54617
MK089849	3823	54358
MK089849	3824	54647
MK089849	3825	54677
MK089849	3826	54959
MK089849	3827	55206
MK089849	3828	55380
MK089849	3829	55534
MK089849	3830	55673
MK089849	3831	56274
MK089849	3832	56132
MK089849	3833	56687
MK089849	3834	56505
MK089849	3835	56245
MK089849	3836	55596
MK089849	3837	55540
MK089849	3838	55685
MK089849	3839	55709
MK089849	3840	56167
MK089849	3841	57968
MK089849	3842	57687
MK089849	3843	57228
MK089849	3844	56726
MK089849	3845	57259
MK089849	3846	57831
MK089849	3847	58612
MK089849	3848	58665
MK089849	3849	58849
MK089849	3850	58640
MK089849	3851	58671
MK089849	3852	59432
MK089849	3853	58407
MK089849	3854	58572
MK089849	3855	58884
MK089849	3856	58561
MK089849	3857	58527
MK089849	3858	58016
MK089849	3859	57801
MK089849	3860	57875
MK089849	3861	56847
MK089849	3862	56384
MK089849	3863	56017
MK089849	3864	56127
MK089849	3865	56335
MK089849	3866	56940
MK089849	3867	56816
MK089849	3868	56752
MK089849	3869	56476
MK089849	3870	56289
MK089849	3871	55808
MK089849	3872	55451
MK089849	3873	54698
MK089849	3874	54033
MK089849	3875	52063
MK089849	3876	51985
MK089849	3877	52881
MK089849	3878	52747
MK089849	3879	52726
MK089849	3880	52716
MK089849	3881	52752
MK089849	3882	52203
MK089849	3883	51793
MK089849	3884	52178
MK089849	3885	52050
MK089849	3886	52012
MK089849	3887	51961
MK089849	3888	51952
MK089849	3889	51980
MK089849	3890	51513
MK089849	3891	51439
MK089849	3892	50948
MK089849	3893	51079
MK089849	3894	50597
MK089849	3895	50681
MK089849	3896	50372
MK089849	3897	50205
MK089849	3898	49880
MK089849	3899	49870
MK089849	3900	49037
MK089849	3901	48501
MK089849	3902	48143
MK089849	3903	48391
MK089849	3904	48170
MK089849	3905	46989
MK089849	3906	47194
MK089849	3907	46985
MK089849	3908	46981
MK089849	3909	46975
MK089849	3910	46699
MK089849	3911	47023
MK089849	3912	46962
MK089849	3913	47022
MK089849	3914	46945
MK089849	3915	46726
MK089849	3916	46106
MK089849	3917	45779
MK089849	3918	45975
MK089849	3919	45001
MK089849	3920	45059
MK089849	3921	44934
MK089849	3922	45033
MK089849	3923	44556
MK089849	3924	43597
MK089849	3925	26876
MK089849	3926	26846
MK089849	3927	26809
MK089849	3928	26617
MK089849	3929	26524
MK089849	3930	26589
MK089849	3931	26087
MK089849	3932	26240
MK089849	3933	26259
MK089849	3934	26685
MK089849	3935	27562
MK089849	3936	27059
MK089849	3937	27023
MK089849	3938	26900
MK089849	3939	27066
MK089849	3940	27124
MK089849	3941	26844
MK089849	3942	26751
MK089849	3943	26724
MK089849	3944	25893
MK089849	3945	25965
MK089849	3946	25856
MK089849	3947	25951
MK089849	3948	25851
MK089849	3949	25779
MK089849	3950	26032
MK089849	3951	26396
MK089849	3952	26850
MK089849	3953	26683
MK089849	3954	26737
MK089849	3955	26945
MK089849	3956	26903
MK089849	3957	27029
MK089849	3958	27133
MK089849	3959	27053
MK089849	3960	27189
MK089849	3961	27286
MK089849	3962	27155
MK089849	3963	27010
MK089849	3964	27058
MK089849	3965	27018
MK089849	3966	26323
MK089849	3967	26250
