#chr	pos	coverage
MK089848	2697	21288
MK089848	2698	21407
MK089848	2699	21002
MK089848	2700	20933
MK089848	2701	20867
MK089848	2702	20736
MK089848	2703	20834
MK089848	2704	20891
MK089848	2705	20859
MK089848	2706	20726
MK089848	2707	20637
MK089848	2708	20766
MK089848	2709	20543
MK089848	2710	20560
MK089848	2711	21155
MK089848	2712	21226
MK089848	2713	21044
MK089848	2714	21013
MK089848	2715	21352
MK089848	2716	20729
MK089848	2717	20547
MK089848	2718	20516
MK089848	2719	20472
MK089848	2720	20852
MK089848	2721	20673
MK089848	2722	20830
MK089848	2723	20906
MK089848	2724	21040
MK089848	2725	21049
MK089848	2726	21075
MK089848	2727	21155
MK089848	2728	21258
MK089848	2729	21237
MK089848	2730	21189
MK089848	2731	21257
MK089848	2732	21138
MK089848	2733	21000
MK089848	2734	20466
MK089848	2735	20546
MK089848	2736	20190
MK089848	2737	19718
MK089848	2738	19934
MK089848	2739	20094
MK089848	2740	20441
MK089848	2741	20486
MK089848	2742	20902
MK089848	2743	20843
MK089848	2744	20684
MK089848	2745	20662
MK089848	2746	20684
MK089848	2747	20840
MK089848	2748	20937
MK089848	2749	21085
MK089848	2750	21155
MK089848	2751	21129
MK089848	2752	21776
MK089848	2753	21507
MK089848	2754	21502
MK089848	2755	21489
MK089848	2756	21378
MK089848	2757	21288
MK089848	2758	20982
MK089848	2759	20838
MK089848	2760	19952
MK089848	2761	19926
MK089848	2762	20200
MK089848	2763	20088
MK089848	2764	20143
MK089848	2765	20156
MK089848	2766	20029
MK089848	2767	19827
MK089848	2768	19895
MK089848	2769	19796
MK089848	2770	20316
MK089848	2771	20302
MK089848	2772	20439
MK089848	2773	20932
MK089848	2774	20839
MK089848	2775	20635
MK089848	2776	20317
MK089848	2777	20469
MK089848	2778	20277
MK089848	2779	20200
MK089848	2780	20228
MK089848	2781	20339
MK089848	2782	20455
MK089848	2783	20525
MK089848	2784	20817
MK089848	2785	20753
MK089848	2786	20790
MK089848	2787	21014
MK089848	2788	20970
MK089848	2789	21074
MK089848	2790	20743
MK089848	2791	20609
MK089848	2792	20822
MK089848	2793	20743
MK089848	2794	20656
MK089848	2795	21032
MK089848	2796	21005
MK089848	2797	21336
MK089848	2798	21489
MK089848	2799	21450
MK089848	2800	21191
MK089848	2801	21248
MK089848	2802	21625
MK089848	2803	21972
MK089848	2804	21549
MK089848	2805	21329
MK089848	2806	21234
MK089848	2807	21389
MK089848	2808	21373
MK089848	2809	21616
MK089848	2810	21517
MK089848	2811	21648
MK089848	2812	21756
MK089848	2813	21698
MK089848	2814	21849
MK089848	2815	21904
MK089848	2816	21826
MK089848	2817	21747
MK089848	2818	21783
MK089848	2819	21986
MK089848	2820	21873
MK089848	2821	21953
MK089848	2822	22540
MK089848	2823	22419
MK089848	2824	22467
MK089848	2825	22395
MK089848	2826	22348
MK089848	2827	22327
MK089848	2828	22408
MK089848	2829	21954
MK089848	2830	21893
MK089848	2831	21869
MK089848	2832	22253
MK089848	2833	22782
MK089848	2834	22652
MK089848	2835	22392
MK089848	2836	22319
MK089848	2837	22182
MK089848	2838	22248
MK089848	2839	22168
MK089848	2840	22408
MK089848	2841	22708
MK089848	2842	22749
MK089848	2843	22608
MK089848	2844	22462
MK089848	2845	22610
MK089848	2846	22774
MK089848	2847	22935
MK089848	2848	22764
MK089848	2849	22491
MK089848	2850	22536
MK089848	2851	22691
MK089848	2852	23030
MK089848	2853	23252
MK089848	2854	23230
MK089848	2855	23218
MK089848	2856	23113
MK089848	2857	23170
MK089848	2858	22771
MK089848	2859	22577
MK089848	2860	22661
MK089848	2861	22167
MK089848	2862	22073
MK089848	2863	22374
MK089848	2864	21975
MK089848	2865	21887
MK089848	2866	21791
MK089848	2867	21902
MK089848	2868	21899
MK089848	2869	21774
MK089848	2870	21819
MK089848	2871	21537
MK089848	2872	21739
MK089848	2873	21546
MK089848	2874	21390
MK089848	2875	21344
MK089848	2876	21768
MK089848	2877	21939
MK089848	2878	22185
MK089848	2879	22193
MK089848	2880	22440
MK089848	2881	22806
MK089848	2882	22477
MK089848	2883	22593
MK089848	2884	22597
MK089848	2885	22590
MK089848	2886	22643
MK089848	2887	22637
MK089848	2888	22878
MK089848	2889	22594
MK089848	2890	22363
MK089848	2891	22345
MK089848	2892	22290
MK089848	2893	22116
MK089848	2894	22248
MK089848	2895	22466
MK089848	2896	22476
MK089848	2897	22429
MK089848	2898	22368
MK089848	2899	22346
MK089848	2900	22495
MK089848	2901	22310
MK089848	2902	22170
MK089848	2903	21450
MK089848	2904	21337
MK089848	2905	21280
MK089848	2906	21579
MK089848	2907	21307
MK089848	2908	21544
MK089848	2909	21401
MK089848	2910	21385
MK089848	2911	21450
MK089848	2912	21464
MK089848	2913	21391
MK089848	2914	21504
MK089848	2915	21251
MK089848	2916	21165
MK089848	2917	21146
MK089848	2918	21367
MK089848	2919	21282
MK089848	2920	21034
MK089848	2921	21035
MK089848	2922	21108
MK089848	2923	21423
MK089848	2924	21261
MK089848	2925	21340
MK089848	2926	21450
MK089848	2927	21219
MK089848	2928	21220
MK089848	2929	21274
MK089848	2930	21176
MK089848	2931	20950
MK089848	2932	20652
MK089848	2933	20511
MK089848	2934	20566
MK089848	2935	20805
MK089848	2936	20008
MK089848	2937	19738
MK089848	2938	19683
MK089848	2939	19808
MK089848	2940	19649
MK089848	2941	19621
MK089848	2942	19635
MK089848	2943	19688
MK089848	2944	20126
MK089848	2945	19810
MK089848	2946	20058
MK089848	2947	20103
MK089848	2948	20012
MK089848	2949	19900
MK089848	2950	19920
MK089848	2951	19865
MK089848	2952	19990
MK089848	2953	20231
MK089848	2954	20044
MK089848	2955	20017
MK089848	2956	20011
MK089848	2957	19976
MK089848	2958	20089
MK089848	2959	19794
MK089848	2960	19766
MK089848	2961	19998
MK089848	2962	19909
MK089848	2963	19984
MK089848	2964	19910
MK089848	2965	20186
MK089848	2966	20448
MK089848	2967	19721
MK089848	2968	19548
MK089848	2969	19694
MK089848	2970	19525
MK089848	2971	19619
MK089848	2972	20358
MK089848	2973	20178
MK089848	2974	20233
MK089848	2975	20148
MK089848	2976	20107
MK089848	2977	20540
MK089848	2978	19747
MK089848	2979	19579
MK089848	2980	19565
MK089848	2981	19507
MK089848	2982	19766
MK089848	2983	19392
MK089848	2984	19338
MK089848	2985	19544
MK089848	2986	19410
MK089848	2987	19631
MK089848	2988	20041
MK089848	2989	20141
MK089848	2990	20149
MK089848	2991	20148
MK089848	2992	20206
MK089848	2993	20291
MK089848	2994	20264
MK089848	2995	20559
MK089848	2996	20756
MK089848	2997	20819
MK089848	2998	20762
MK089848	2999	20629
MK089848	3000	20451
MK089848	3001	20481
MK089848	3002	20835
MK089848	3003	20268
MK089848	3004	20283
MK089848	3005	20310
MK089848	3006	20279
MK089848	3007	20551
MK089848	3008	20325
MK089848	3009	20031
MK089848	3010	20573
MK089848	3011	20513
MK089848	3012	21139
MK089848	3013	21226
MK089848	3014	20976
MK089848	3015	21123
MK089848	3016	20945
MK089848	3017	20884
MK089848	3018	20869
MK089848	3019	20685
MK089848	3020	20622
MK089848	3021	20571
MK089848	3022	20190
MK089848	3023	19822
MK089848	3024	19772
MK089848	3025	19672
MK089848	3026	19844
MK089848	3027	20169
MK089848	3028	20141
MK089848	3029	20041
MK089848	3030	20050
MK089848	3031	20072
MK089848	3032	20197
MK089848	3033	20328
MK089848	3034	20300
MK089848	3035	20324
MK089848	3036	20424
MK089848	3037	20458
MK089848	3038	20521
MK089848	3039	20900
MK089848	3040	20726
MK089848	3041	20696
MK089848	3042	20797
MK089848	3043	20739
MK089848	3044	20623
MK089848	3045	20648
MK089848	3046	20514
MK089848	3047	20431
MK089848	3048	20411
MK089848	3049	20538
MK089848	3050	20238
MK089848	3051	20100
MK089848	3052	20336
MK089848	3053	20234
MK089848	3054	20198
MK089848	3055	20043
MK089848	3056	20150
MK089848	3057	20105
MK089848	3058	19634
MK089848	3059	19995
MK089848	3060	20034
MK089848	3061	20069
MK089848	3062	19996
MK089848	3063	20006
MK089848	3064	20291
MK089848	3065	20167
MK089848	3066	19871
MK089848	3067	20226
MK089848	3068	19976
MK089848	3069	19752
MK089848	3070	19618
MK089848	3071	19669
MK089848	3072	19747
MK089848	3073	19635
MK089848	3074	19583
MK089848	3075	19474
MK089848	3076	19571
MK089848	3077	19693
MK089848	3078	19866
MK089848	3079	20126
MK089848	3080	20088
MK089848	3081	19932
MK089848	3082	19875
MK089848	3083	20066
MK089848	3084	20007
MK089848	3085	20033
MK089848	3086	20087
MK089848	3087	20213
MK089848	3088	20167
MK089848	3089	19842
MK089848	3090	19725
MK089848	3091	19754
MK089848	3092	19726
MK089848	3093	19775
MK089848	3094	19722
MK089848	3095	19566
MK089848	3096	19403
MK089848	3097	19324
MK089848	3098	18193
MK089848	3099	18374
MK089848	3100	18240
MK089848	3101	18390
MK089848	3102	18560
MK089848	3103	18843
MK089848	3104	19022
MK089848	3105	18969
MK089848	3106	19069
MK089848	3107	18893
MK089848	3108	18945
MK089848	3109	18972
MK089848	3110	19018
MK089848	3111	19232
MK089848	3112	19287
MK089848	3113	19443
MK089848	3114	19558
MK089848	3115	19682
MK089848	3116	19601
MK089848	3117	20040
MK089848	3118	20010
MK089848	3119	20058
MK089848	3120	19896
MK089848	3121	20235
MK089848	3122	20016
MK089848	3123	19672
MK089848	3124	19693
MK089848	3125	19684
MK089848	3126	19734
MK089848	3127	19759
MK089848	3128	19748
MK089848	3129	19650
MK089848	3130	19766
MK089848	3131	19727
MK089848	3132	19755
MK089848	3133	19529
MK089848	3134	19527
MK089848	3135	20177
MK089848	3136	20159
MK089848	3137	20198
MK089848	3138	20246
MK089848	3139	20071
MK089848	3140	20220
MK089848	3141	20391
MK089848	3142	20366
MK089848	3143	19682
MK089848	3144	19598
MK089848	3145	19693
MK089848	3146	19697
MK089848	3147	19329
MK089848	3148	19212
MK089848	3149	19319
MK089848	3150	19077
MK089848	3151	19074
MK089848	3152	19192
MK089848	3153	19524
MK089848	3154	20090
MK089848	3155	20200
MK089848	3156	20180
MK089848	3157	20181
MK089848	3158	20138
MK089848	3159	20108
MK089848	3160	19906
MK089848	3161	19960
MK089848	3162	19931
MK089848	3163	19960
MK089848	3164	20128
MK089848	3165	20181
MK089848	3166	19941
MK089848	3167	19850
MK089848	3168	19929
MK089848	3169	20030
MK089848	3170	20038
MK089848	3171	20177
MK089848	3172	19926
MK089848	3173	20087
MK089848	3174	20541
MK089848	3175	20410
MK089848	3176	20648
MK089848	3177	20796
MK089848	3178	20454
MK089848	3179	20535
MK089848	3180	20653
MK089848	3181	20734
MK089848	3182	20805
MK089848	3183	20805
MK089848	3184	20958
MK089848	3185	21042
MK089848	3186	21011
MK089848	3187	20821
MK089848	3188	20470
MK089848	3189	20488
MK089848	3190	20531
MK089848	3191	20677
MK089848	3192	20697
MK089848	3193	20485
MK089848	3194	20542
MK089848	3195	20513
MK089848	3196	20572
MK089848	3197	21180
MK089848	3198	21236
MK089848	3199	21386
MK089848	3200	21748
MK089848	3201	21724
MK089848	3202	21820
MK089848	3203	21880
MK089848	3204	22168
MK089848	3205	21973
MK089848	3206	21810
MK089848	3207	21799
MK089848	3208	21622
MK089848	3209	21828
MK089848	3210	21779
MK089848	3211	21214
MK089848	3212	21501
MK089848	3213	21807
MK089848	3214	21866
MK089848	3215	21880
MK089848	3216	21845
MK089848	3217	21876
MK089848	3218	21823
MK089848	3219	21914
MK089848	3220	21957
MK089848	3221	22405
MK089848	3222	22501
MK089848	3223	22481
MK089848	3224	22690
MK089848	3225	22698
MK089848	3226	22698
MK089848	3227	22690
MK089848	3228	22324
MK089848	3229	22098
MK089848	3230	22215
MK089848	3231	22090
MK089848	3232	22022
MK089848	3233	21572
MK089848	3234	21497
MK089848	3235	21562
MK089848	3236	21532
MK089848	3237	21621
MK089848	3238	21601
MK089848	3239	21585
MK089848	3240	22022
MK089848	3241	22171
MK089848	3242	21976
MK089848	3243	21988
MK089848	3244	22217
MK089848	3245	22291
MK089848	3246	22167
MK089848	3247	22084
MK089848	3248	22204
MK089848	3249	22177
MK089848	3250	21941
MK089848	3251	21874
MK089848	3252	21520
MK089848	3253	21743
MK089848	3254	21715
MK089848	3255	21274
MK089848	3256	21336
MK089848	3257	21141
MK089848	3258	21059
MK089848	3259	20662
MK089848	3260	20669
MK089848	3261	20868
MK089848	3262	20693
MK089848	3263	20843
MK089848	3264	20912
MK089848	3265	20710
MK089848	3266	20539
MK089848	3267	20740
MK089848	3268	20718
MK089848	3269	20588
MK089848	3270	20552
MK089848	3271	20528
MK089848	3272	20644
MK089848	3273	21184
MK089848	3274	21243
MK089848	3275	20844
MK089848	3276	20807
MK089848	3277	20599
MK089848	3278	20643
MK089848	3279	20859
MK089848	3280	21091
MK089848	3281	21016
MK089848	3282	21021
MK089848	3283	20884
MK089848	3284	21094
MK089848	3285	21088
MK089848	3286	20782
MK089848	3287	20867
MK089848	3288	31205
MK089848	3289	31476
MK089848	3290	31519
MK089848	3291	31720
MK089848	3292	31864
MK089848	3293	32331
MK089848	3294	32926
MK089848	3295	33288
MK089848	3296	32441
MK089848	3297	33610
MK089848	3298	34815
MK089848	3299	34771
MK089848	3300	34954
MK089848	3301	35086
MK089848	3302	35622
MK089848	3303	35545
MK089848	3304	35486
MK089848	3305	35520
MK089848	3306	35456
MK089848	3307	36542
MK089848	3308	37417
MK089848	3309	38524
MK089848	3310	38601
MK089848	3311	38901
MK089848	3312	38981
MK089848	3313	39326
MK089848	3314	39028
MK089848	3315	39537
MK089848	3316	40308
MK089848	3317	40464
MK089848	3318	40539
MK089848	3319	40648
MK089848	3320	40908
MK089848	3321	40866
MK089848	3322	41259
MK089848	3323	41510
MK089848	3324	42031
MK089848	3325	42751
MK089848	3326	42691
MK089848	3327	42981
MK089848	3328	43130
MK089848	3329	43152
MK089848	3330	43532
MK089848	3331	43462
MK089848	3332	43753
MK089848	3333	44487
MK089848	3334	44624
MK089848	3335	45553
MK089848	3336	45641
MK089848	3337	46446
MK089848	3338	46433
MK089848	3339	46521
MK089848	3340	46557
MK089848	3341	46821
MK089848	3342	47442
MK089848	3343	46451
MK089848	3344	46775
MK089848	3345	48164
MK089848	3346	48209
MK089848	3347	48147
MK089848	3348	48346
MK089848	3349	48038
MK089848	3350	48126
MK089848	3351	48193
MK089848	3352	48236
MK089848	3353	47828
MK089848	3354	48619
MK089848	3355	48749
MK089848	3356	48704
MK089848	3357	48720
MK089848	3358	48692
MK089848	3359	49617
MK089848	3360	49578
MK089848	3361	50337
MK089848	3362	50016
MK089848	3363	50047
MK089848	3364	50233
MK089848	3365	50709
MK089848	3366	50779
MK089848	3367	50663
MK089848	3368	50174
MK089848	3369	50322
MK089848	3370	50289
MK089848	3371	50554
MK089848	3372	49767
MK089848	3373	50113
MK089848	3374	48851
MK089848	3375	48806
MK089848	3376	49579
MK089848	3377	48621
MK089848	3378	48569
MK089848	3379	48803
MK089848	3380	48880
MK089848	3381	48682
MK089848	3382	48677
MK089848	3383	48802
MK089848	3384	50127
MK089848	3385	50150
MK089848	3386	50253
MK089848	3387	50294
MK089848	3388	50130
MK089848	3389	48708
MK089848	3390	48722
MK089848	3391	48814
MK089848	3392	49213
MK089848	3393	48858
MK089848	3394	50349
MK089848	3395	50464
MK089848	3396	50757
MK089848	3397	50691
MK089848	3398	50946
MK089848	3399	51206
MK089848	3400	50564
MK089848	3401	50869
MK089848	3402	50228
MK089848	3403	50161
MK089848	3404	49957
MK089848	3405	49625
MK089848	3406	49884
MK089848	3407	49172
MK089848	3408	47964
MK089848	3409	47702
MK089848	3410	47762
MK089848	3411	47567
MK089848	3412	47624
MK089848	3413	46996
MK089848	3414	47069
MK089848	3415	47137
MK089848	3416	47440
MK089848	3417	47749
MK089848	3418	46738
MK089848	3419	45670
MK089848	3420	45611
MK089848	3421	45723
MK089848	3422	45619
MK089848	3423	45695
MK089848	3424	45875
MK089848	3425	46355
MK089848	3426	45896
MK089848	3427	45787
MK089848	3428	45016
MK089848	3429	45298
MK089848	3430	44963
MK089848	3431	45310
MK089848	3432	45747
MK089848	3433	45218
MK089848	3434	46555
MK089848	3435	46131
MK089848	3436	46131
MK089848	3437	46325
MK089848	3438	46189
MK089848	3439	43849
MK089848	3440	42660
MK089848	3441	42580
MK089848	3442	42642
MK089848	3443	42779
MK089848	3444	42306
MK089848	3445	42218
MK089848	3446	42431
MK089848	3447	43490
MK089848	3448	43622
MK089848	3449	43076
MK089848	3450	43394
MK089848	3451	43555
MK089848	3452	43565
MK089848	3453	42787
MK089848	3454	42807
MK089848	3455	42869
MK089848	3456	43348
MK089848	3457	43348
MK089848	3458	42748
MK089848	3459	42971
MK089848	3460	43067
MK089848	3461	43301
MK089848	3462	42533
MK089848	3463	42618
MK089848	3464	42748
MK089848	3465	42717
MK089848	3466	42764
MK089848	3467	42285
MK089848	3468	42363
MK089848	3469	42328
MK089848	3470	42677
MK089848	3471	43619
MK089848	3472	43592
MK089848	3473	43050
MK089848	3474	42255
MK089848	3475	42568
MK089848	3476	42287
MK089848	3477	42646
MK089848	3478	42494
MK089848	3479	42708
MK089848	3480	42881
MK089848	3481	43869
MK089848	3482	43873
MK089848	3483	43374
MK089848	3484	42909
MK089848	3485	42987
MK089848	3486	41898
MK089848	3487	41925
MK089848	3488	42281
MK089848	3489	42587
MK089848	3490	42854
MK089848	3491	43252
MK089848	3492	42777
MK089848	3493	42373
MK089848	3494	42337
MK089848	3495	42597
MK089848	3496	42980
MK089848	3497	43130
MK089848	3498	43497
MK089848	3499	44092
MK089848	3500	44818
MK089848	3501	45129
MK089848	3502	45164
MK089848	3503	45060
MK089848	3504	45030
MK089848	3505	45140
MK089848	3506	44306
MK089848	3507	44085
MK089848	3508	43190
MK089848	3509	43371
MK089848	3510	42738
MK089848	3511	43253
MK089848	3512	42469
MK089848	3513	42408
MK089848	3514	42940
MK089848	3515	42976
MK089848	3516	44044
MK089848	3517	44656
MK089848	3518	44692
MK089848	3519	44902
MK089848	3520	44958
MK089848	3521	44228
MK089848	3522	44609
MK089848	3523	44596
MK089848	3524	44612
MK089848	3525	44945
MK089848	3526	45073
MK089848	3527	44677
MK089848	3528	44709
MK089848	3529	44781
MK089848	3530	44819
MK089848	3531	45034
MK089848	3532	45087
MK089848	3533	45216
MK089848	3534	44544
MK089848	3535	44498
MK089848	3536	44429
MK089848	3537	44502
MK089848	3538	44654
MK089848	3539	43791
MK089848	3540	43221
MK089848	3541	42777
MK089848	3542	42693
MK089848	3543	43963
MK089848	3544	44295
MK089848	3545	44341
MK089848	3546	44740
MK089848	3547	44807
MK089848	3548	44902
MK089848	3549	44828
MK089848	3550	45075
MK089848	3551	46163
MK089848	3552	45295
MK089848	3553	45769
MK089848	3554	45439
MK089848	3555	45279
MK089848	3556	45487
MK089848	3557	45504
MK089848	3558	45481
MK089848	3559	45860
MK089848	3560	45567
MK089848	3561	45359
MK089848	3562	45353
MK089848	3563	45106
MK089848	3564	45072
MK089848	3565	45588
MK089848	3566	45601
MK089848	3567	45055
MK089848	3568	45110
MK089848	3569	45514
MK089848	3570	46344
MK089848	3571	46372
MK089848	3572	45742
MK089848	3573	45843
MK089848	3574	45749
MK089848	3575	45447
MK089848	3576	44948
MK089848	3577	44818
MK089848	3578	44919
MK089848	3579	46007
MK089848	3580	44704
MK089848	3581	44643
MK089848	3582	45331
MK089848	3583	45980
MK089848	3584	45416
MK089848	3585	45320
MK089848	3586	45516
MK089848	3587	45478
MK089848	3588	45747
MK089848	3589	46510
MK089848	3590	46880
MK089848	3591	46532
MK089848	3592	46804
MK089848	3593	46569
MK089848	3594	46748
MK089848	3595	46567
MK089848	3596	47074
MK089848	3597	46907
MK089848	3598	46910
MK089848	3599	47134
MK089848	3600	46871
MK089848	3601	46582
MK089848	3602	46472
MK089848	3603	47442
MK089848	3604	47293
MK089848	3605	47234
MK089848	3606	47381
MK089848	3607	47393
MK089848	3608	47392
MK089848	3609	47662
MK089848	3610	46915
MK089848	3611	46776
MK089848	3612	46781
MK089848	3613	46534
MK089848	3614	46274
MK089848	3615	44651
MK089848	3616	45172
MK089848	3617	46083
MK089848	3618	46522
MK089848	3619	46978
MK089848	3620	46905
MK089848	3621	46820
MK089848	3622	46749
MK089848	3623	46739
MK089848	3624	47443
MK089848	3625	47553
MK089848	3626	48246
MK089848	3627	49142
MK089848	3628	48050
MK089848	3629	47750
MK089848	3630	47665
MK089848	3631	48199
MK089848	3632	48167
MK089848	3633	48065
MK089848	3634	47885
MK089848	3635	48462
MK089848	3636	48463
MK089848	3637	48138
MK089848	3638	47918
MK089848	3639	47774
MK089848	3640	47948
MK089848	3641	47642
MK089848	3642	48539
MK089848	3643	49142
MK089848	3644	49120
MK089848	3645	48946
MK089848	3646	49031
MK089848	3647	48730
MK089848	3648	48975
MK089848	3649	48483
MK089848	3650	48457
MK089848	3651	48696
MK089848	3652	48570
MK089848	3653	48699
MK089848	3654	49120
MK089848	3655	49109
MK089848	3656	48530
MK089848	3657	48842
MK089848	3658	48862
MK089848	3659	48999
MK089848	3660	48976
MK089848	3661	49768
MK089848	3662	49567
MK089848	3663	49485
MK089848	3664	49978
MK089848	3665	49872
MK089848	3666	49433
MK089848	3667	49177
MK089848	3668	49261
MK089848	3669	48624
MK089848	3670	48115
MK089848	3671	48151
MK089848	3672	48282
MK089848	3673	47143
MK089848	3674	46853
MK089848	3675	46572
MK089848	3676	46600
MK089848	3677	46495
MK089848	3678	46617
MK089848	3679	46933
MK089848	3680	46388
MK089848	3681	46375
MK089848	3682	46671
MK089848	3683	45765
MK089848	3684	45204
MK089848	3685	45044
MK089848	3686	45277
MK089848	3687	45094
MK089848	3688	44036
MK089848	3689	43692
MK089848	3690	44584
MK089848	3691	44638
MK089848	3692	44127
MK089848	3693	44384
MK089848	3694	44446
MK089848	3695	45100
MK089848	3696	44873
MK089848	3697	45248
MK089848	3698	45021
MK089848	3699	44841
MK089848	3700	44317
MK089848	3701	44053
MK089848	3702	43973
MK089848	3703	44105
MK089848	3704	45302
MK089848	3705	44916
MK089848	3706	45129
MK089848	3707	45081
MK089848	3708	45560
MK089848	3709	45856
MK089848	3710	45512
MK089848	3711	45622
MK089848	3712	45474
MK089848	3713	44669
MK089848	3714	45490
MK089848	3715	45580
MK089848	3716	45822
MK089848	3717	45932
MK089848	3718	46133
MK089848	3719	46097
MK089848	3720	46519
MK089848	3721	46061
MK089848	3722	45735
MK089848	3723	48115
MK089848	3724	48823
MK089848	3725	49468
MK089848	3726	49272
MK089848	3727	49173
MK089848	3728	49146
MK089848	3729	49687
MK089848	3730	49161
MK089848	3731	49662
MK089848	3732	49280
MK089848	3733	48941
MK089848	3734	49383
MK089848	3735	49260
MK089848	3736	49338
MK089848	3737	49925
MK089848	3738	49358
MK089848	3739	49126
MK089848	3740	49007
MK089848	3741	49462
MK089848	3742	49288
MK089848	3743	49238
MK089848	3744	49877
MK089848	3745	50020
MK089848	3746	50192
MK089848	3747	50119
MK089848	3748	49775
MK089848	3749	49252
MK089848	3750	49749
MK089848	3751	49239
MK089848	3752	49105
MK089848	3753	47494
MK089848	3754	47084
MK089848	3755	47720
MK089848	3756	47692
MK089848	3757	46617
MK089848	3758	46434
MK089848	3759	46596
MK089848	3760	46815
MK089848	3761	46857
MK089848	3762	46790
MK089848	3763	47156
MK089848	3764	48307
MK089848	3765	48343
MK089848	3766	48537
MK089848	3767	48148
MK089848	3768	48157
MK089848	3769	48431
MK089848	3770	48360
MK089848	3771	48577
MK089848	3772	48748
MK089848	3773	48673
MK089848	3774	48391
MK089848	3775	48408
MK089848	3776	47207
MK089848	3777	46866
MK089848	3778	47438
MK089848	3779	46173
MK089848	3780	45839
MK089848	3781	46016
MK089848	3782	46191
MK089848	3783	46416
MK089848	3784	46738
MK089848	3785	46883
MK089848	3786	46632
MK089848	3787	45848
MK089848	3788	46105
MK089848	3789	45767
MK089848	3790	45394
MK089848	3791	45605
MK089848	3792	45489
MK089848	3793	45080
MK089848	3794	45046
MK089848	3795	45406
MK089848	3796	45830
MK089848	3797	45336
MK089848	3798	45357
MK089848	3799	45204
MK089848	3800	45342
MK089848	3801	44613
MK089848	3802	44185
MK089848	3803	45505
MK089848	3804	45124
MK089848	3805	44637
MK089848	3806	44265
MK089848	3807	44255
MK089848	3808	44322
MK089848	3809	44011
MK089848	3810	43966
MK089848	3811	44625
MK089848	3812	44899
MK089848	3813	44494
MK089848	3814	44143
MK089848	3815	43946
MK089848	3816	44097
MK089848	3817	43523
MK089848	3818	42518
MK089848	3819	42396
MK089848	3820	42258
MK089848	3821	42315
MK089848	3822	42241
MK089848	3823	42205
MK089848	3824	42362
MK089848	3825	42765
MK089848	3826	41874
MK089848	3827	40628
MK089848	3828	40530
MK089848	3829	40519
MK089848	3830	40107
MK089848	3831	40174
MK089848	3832	40362
MK089848	3833	40273
MK089848	3834	40598
MK089848	3835	40096
MK089848	3836	39740
MK089848	3837	39598
MK089848	3838	39040
MK089848	3839	38916
MK089848	3840	38979
MK089848	3841	38306
MK089848	3842	37967
MK089848	3843	38165
MK089848	3844	37928
MK089848	3845	37894
MK089848	3846	37458
MK089848	3847	37449
MK089848	3848	37496
MK089848	3849	37835
MK089848	3850	38441
MK089848	3851	38252
MK089848	3852	38248
MK089848	3853	38090
MK089848	3854	38275
MK089848	3855	38121
MK089848	3856	37832
MK089848	3857	37781
MK089848	3858	37703
MK089848	3859	37545
MK089848	3860	37407
MK089848	3861	36973
MK089848	3862	36406
MK089848	3863	36363
MK089848	3864	35575
MK089848	3865	34723
MK089848	3866	34167
MK089848	3867	34444
MK089848	3868	34195
MK089848	3869	34613
MK089848	3870	35158
MK089848	3871	34813
MK089848	3872	34621
MK089848	3873	34389
MK089848	3874	23751
MK089848	3875	23929
MK089848	3876	23875
MK089848	3877	23847
MK089848	3878	23308
MK089848	3879	23412
MK089848	3880	23558
MK089848	3881	23828
MK089848	3882	23949
MK089848	3883	23933
MK089848	3884	23990
MK089848	3885	23985
MK089848	3886	23493
MK089848	3887	23793
MK089848	3888	23830
MK089848	3889	23816
MK089848	3890	23945
MK089848	3891	24018
MK089848	3892	24070
MK089848	3893	23922
MK089848	3894	24166
MK089848	3895	23787
MK089848	3896	23853
MK089848	3897	23738
MK089848	3898	23914
MK089848	3899	24065
MK089848	3900	24317
MK089848	3901	24295
MK089848	3902	24255
MK089848	3903	24087
MK089848	3904	24403
MK089848	3905	24061
MK089848	3906	24666
MK089848	3907	24704
MK089848	3908	24836
MK089848	3909	25134
MK089848	3910	25043
MK089848	3911	25264
MK089848	3912	25901
MK089848	3913	25949
MK089848	3914	26295
MK089848	3915	26279
MK089848	3916	26319
MK089848	3917	26306
MK089848	3918	26143
MK089848	3919	25797
MK089848	3920	25603
MK089848	3921	25366
MK089848	3922	25177
MK089848	3923	25082
MK089848	3924	25049
MK089848	3925	25359
MK089848	3926	24615
MK089848	3927	24583
MK089848	3928	24454
MK089848	3929	24435
MK089848	3930	24548
MK089848	3931	24345
MK089848	3932	24180
MK089848	3933	24696
MK089848	3934	24412
MK089848	3935	24291
MK089848	3936	24345
MK089848	3937	24668
MK089848	3938	24753
MK089848	3939	24318
MK089848	3940	24235
MK089848	3941	24239
MK089848	3942	24246
MK089848	3943	24294
MK089848	3944	24198
MK089848	3945	24275
MK089848	3946	24139
MK089848	3947	23400
MK089848	3948	23417
MK089848	3949	23323
MK089848	3950	23162
MK089848	3951	23072
MK089848	3952	22999
MK089848	3953	23188
MK089848	3954	23249
MK089848	3955	23453
MK089848	3956	23332
MK089848	3957	23408
MK089848	3958	24155
MK089848	3959	23916
MK089848	3960	24032
MK089848	3961	23888
MK089848	3962	24097
MK089848	3963	24233
MK089848	3964	24230
MK089848	3965	24227
MK089848	3966	24079
MK089848	3967	24122
