#chr	pos	coverage
MK089847	2694	17354
MK089847	2695	17475
MK089847	2696	17367
MK089847	2697	17351
MK089847	2698	17495
MK089847	2699	17193
MK089847	2700	17169
MK089847	2701	17049
MK089847	2702	16977
MK089847	2703	17080
MK089847	2704	16969
MK089847	2705	17049
MK089847	2706	16868
MK089847	2707	16958
MK089847	2708	17101
MK089847	2709	17012
MK089847	2710	17068
MK089847	2711	17457
MK089847	2712	17379
MK089847	2713	17394
MK089847	2714	17374
MK089847	2715	17649
MK089847	2716	17377
MK089847	2717	17223
MK089847	2718	17232
MK089847	2719	17319
MK089847	2720	17240
MK089847	2721	17207
MK089847	2722	17324
MK089847	2723	17345
MK089847	2724	17380
MK089847	2725	17274
MK089847	2726	17164
MK089847	2727	17155
MK089847	2728	17211
MK089847	2729	17412
MK089847	2730	17173
MK089847	2731	17297
MK089847	2732	17346
MK089847	2733	17196
MK089847	2734	17175
MK089847	2735	17215
MK089847	2736	17216
MK089847	2737	16836
MK089847	2738	16893
MK089847	2739	16994
MK089847	2740	17168
MK089847	2741	17129
MK089847	2742	17312
MK089847	2743	17236
MK089847	2744	17177
MK089847	2745	17222
MK089847	2746	17497
MK089847	2747	17315
MK089847	2748	17472
MK089847	2749	17481
MK089847	2750	17503
MK089847	2751	17555
MK089847	2752	17551
MK089847	2753	17524
MK089847	2754	17394
MK089847	2755	17420
MK089847	2756	17458
MK089847	2757	17408
MK089847	2758	17296
MK089847	2759	17245
MK089847	2760	16787
MK089847	2761	16844
MK089847	2762	16999
MK089847	2763	16915
MK089847	2764	16969
MK089847	2765	16907
MK089847	2766	16924
MK089847	2767	16815
MK089847	2768	16870
MK089847	2769	16861
MK089847	2770	17256
MK089847	2771	17228
MK089847	2772	17265
MK089847	2773	17222
MK089847	2774	17225
MK089847	2775	17032
MK089847	2776	16824
MK089847	2777	16932
MK089847	2778	16742
MK089847	2779	16613
MK089847	2780	16596
MK089847	2781	16565
MK089847	2782	16635
MK089847	2783	16702
MK089847	2784	16787
MK089847	2785	16892
MK089847	2786	16777
MK089847	2787	16935
MK089847	2788	16943
MK089847	2789	17021
MK089847	2790	16822
MK089847	2791	16766
MK089847	2792	16929
MK089847	2793	17069
MK089847	2794	16847
MK089847	2795	16925
MK089847	2796	16842
MK089847	2797	16887
MK089847	2798	17199
MK089847	2799	17219
MK089847	2800	17151
MK089847	2801	17208
MK089847	2802	17450
MK089847	2803	17780
MK089847	2804	17621
MK089847	2805	17569
MK089847	2806	17558
MK089847	2807	17609
MK089847	2808	17809
MK089847	2809	17693
MK089847	2810	17569
MK089847	2811	17647
MK089847	2812	17663
MK089847	2813	17635
MK089847	2814	17671
MK089847	2815	17675
MK089847	2816	17728
MK089847	2817	17863
MK089847	2818	17819
MK089847	2819	17887
MK089847	2820	17697
MK089847	2821	17796
MK089847	2822	18045
MK089847	2823	17933
MK089847	2824	17879
MK089847	2825	17893
MK089847	2826	17933
MK089847	2827	17916
MK089847	2828	17957
MK089847	2829	17575
MK089847	2830	17470
MK089847	2831	17532
MK089847	2832	17739
MK089847	2833	17981
MK089847	2834	17897
MK089847	2835	17785
MK089847	2836	17720
MK089847	2837	17666
MK089847	2838	17642
MK089847	2839	17597
MK089847	2840	17540
MK089847	2841	17715
MK089847	2842	17636
MK089847	2843	17705
MK089847	2844	17703
MK089847	2845	17722
MK089847	2846	17791
MK089847	2847	17769
MK089847	2848	17767
MK089847	2849	17755
MK089847	2850	17682
MK089847	2851	17773
MK089847	2852	18160
MK089847	2853	18272
MK089847	2854	18253
MK089847	2855	18240
MK089847	2856	18195
MK089847	2857	18261
MK089847	2858	18171
MK089847	2859	18205
MK089847	2860	18206
MK089847	2861	17805
MK089847	2862	17659
MK089847	2863	17783
MK089847	2864	17382
MK089847	2865	17408
MK089847	2866	17325
MK089847	2867	17400
MK089847	2868	17217
MK089847	2869	17061
MK089847	2870	17194
MK089847	2871	17240
MK089847	2872	17398
MK089847	2873	17162
MK089847	2874	17148
MK089847	2875	17179
MK089847	2876	17300
MK089847	2877	17415
MK089847	2878	17809
MK089847	2879	17730
MK089847	2880	17748
MK089847	2881	17812
MK089847	2882	17561
MK089847	2883	17690
MK089847	2884	17697
MK089847	2885	17629
MK089847	2886	17713
MK089847	2887	17868
MK089847	2888	18021
MK089847	2889	18029
MK089847	2890	17975
MK089847	2891	17888
MK089847	2892	17852
MK089847	2893	17854
MK089847	2894	17983
MK089847	2895	18122
MK089847	2896	18117
MK089847	2897	18056
MK089847	2898	18093
MK089847	2899	18025
MK089847	2900	18145
MK089847	2901	17915
MK089847	2902	17871
MK089847	2903	17914
MK089847	2904	18010
MK089847	2905	18094
MK089847	2906	18172
MK089847	2907	17977
MK089847	2908	18049
MK089847	2909	18032
MK089847	2910	17947
MK089847	2911	17826
MK089847	2912	17771
MK089847	2913	18036
MK089847	2914	18138
MK089847	2915	17651
MK089847	2916	17612
MK089847	2917	17619
MK089847	2918	17712
MK089847	2919	17853
MK089847	2920	17662
MK089847	2921	17397
MK089847	2922	17400
MK089847	2923	17522
MK089847	2924	17574
MK089847	2925	17612
MK089847	2926	17926
MK089847	2927	17888
MK089847	2928	17907
MK089847	2929	17984
MK089847	2930	17987
MK089847	2931	17963
MK089847	2932	17890
MK089847	2933	17837
MK089847	2934	17734
MK089847	2935	17787
MK089847	2936	17624
MK089847	2937	17575
MK089847	2938	17670
MK089847	2939	17664
MK089847	2940	17652
MK089847	2941	17689
MK089847	2942	17592
MK089847	2943	17589
MK089847	2944	17752
MK089847	2945	17258
MK089847	2946	17401
MK089847	2947	17403
MK089847	2948	17346
MK089847	2949	17229
MK089847	2950	17135
MK089847	2951	17056
MK089847	2952	16977
MK089847	2953	16968
MK089847	2954	16925
MK089847	2955	16953
MK089847	2956	17003
MK089847	2957	16877
MK089847	2958	16914
MK089847	2959	16791
MK089847	2960	16774
MK089847	2961	17001
MK089847	2962	16588
MK089847	2963	16626
MK089847	2964	16610
MK089847	2965	16703
MK089847	2966	16849
MK089847	2967	16660
MK089847	2968	16602
MK089847	2969	16618
MK089847	2970	16607
MK089847	2971	16630
MK089847	2972	17045
MK089847	2973	16864
MK089847	2974	16796
MK089847	2975	16842
MK089847	2976	16896
MK089847	2977	17037
MK089847	2978	16682
MK089847	2979	16635
MK089847	2980	16660
MK089847	2981	16656
MK089847	2982	16713
MK089847	2983	16645
MK089847	2984	16517
MK089847	2985	16690
MK089847	2986	16577
MK089847	2987	16916
MK089847	2988	17047
MK089847	2989	17110
MK089847	2990	17106
MK089847	2991	17238
MK089847	2992	17151
MK089847	2993	17111
MK089847	2994	17045
MK089847	2995	17243
MK089847	2996	17247
MK089847	2997	17224
MK089847	2998	17150
MK089847	2999	17020
MK089847	3000	16714
MK089847	3001	16724
MK089847	3002	16976
MK089847	3003	16639
MK089847	3004	16663
MK089847	3005	16504
MK089847	3006	16465
MK089847	3007	16587
MK089847	3008	16466
MK089847	3009	16130
MK089847	3010	16206
MK089847	3011	16202
MK089847	3012	16555
MK089847	3013	16555
MK089847	3014	16398
MK089847	3015	16421
MK089847	3016	16056
MK089847	3017	16048
MK089847	3018	15986
MK089847	3019	15941
MK089847	3020	16068
MK089847	3021	15936
MK089847	3022	15811
MK089847	3023	15647
MK089847	3024	15669
MK089847	3025	15685
MK089847	3026	15818
MK089847	3027	16025
MK089847	3028	16031
MK089847	3029	15998
MK089847	3030	15991
MK089847	3031	16021
MK089847	3032	16038
MK089847	3033	16148
MK089847	3034	16069
MK089847	3035	16083
MK089847	3036	16082
MK089847	3037	16047
MK089847	3038	16068
MK089847	3039	16234
MK089847	3040	16075
MK089847	3041	16072
MK089847	3042	16194
MK089847	3043	16202
MK089847	3044	16179
MK089847	3045	16112
MK089847	3046	16050
MK089847	3047	16040
MK089847	3048	16140
MK089847	3049	16353
MK089847	3050	15977
MK089847	3051	15983
MK089847	3052	16165
MK089847	3053	16103
MK089847	3054	16070
MK089847	3055	15852
MK089847	3056	15855
MK089847	3057	15732
MK089847	3058	15548
MK089847	3059	15744
MK089847	3060	15826
MK089847	3061	16022
MK089847	3062	15949
MK089847	3063	15953
MK089847	3064	15908
MK089847	3065	15982
MK089847	3066	15596
MK089847	3067	15714
MK089847	3068	15787
MK089847	3069	15738
MK089847	3070	15741
MK089847	3071	15775
MK089847	3072	15875
MK089847	3073	15853
MK089847	3074	15815
MK089847	3075	15788
MK089847	3076	15835
MK089847	3077	15888
MK089847	3078	15994
MK089847	3079	16025
MK089847	3080	16042
MK089847	3081	16088
MK089847	3082	16123
MK089847	3083	16225
MK089847	3084	16263
MK089847	3085	16293
MK089847	3086	16257
MK089847	3087	16245
MK089847	3088	16256
MK089847	3089	16069
MK089847	3090	15995
MK089847	3091	15961
MK089847	3092	16024
MK089847	3093	16049
MK089847	3094	15964
MK089847	3095	15950
MK089847	3096	15804
MK089847	3097	15826
MK089847	3098	15270
MK089847	3099	15361
MK089847	3100	15270
MK089847	3101	15321
MK089847	3102	15468
MK089847	3103	15386
MK089847	3104	15506
MK089847	3105	15477
MK089847	3106	15517
MK089847	3107	15372
MK089847	3108	15368
MK089847	3109	15326
MK089847	3110	15255
MK089847	3111	15359
MK089847	3112	15372
MK089847	3113	15429
MK089847	3114	15497
MK089847	3115	15730
MK089847	3116	15741
MK089847	3117	15949
MK089847	3118	15862
MK089847	3119	16002
MK089847	3120	15888
MK089847	3121	16182
MK089847	3122	16049
MK089847	3123	15941
MK089847	3124	15971
MK089847	3125	15929
MK089847	3126	15952
MK089847	3127	15944
MK089847	3128	16034
MK089847	3129	15996
MK089847	3130	15967
MK089847	3131	15966
MK089847	3132	15931
MK089847	3133	15975
MK089847	3134	15998
MK089847	3135	16358
MK089847	3136	16310
MK089847	3137	16327
MK089847	3138	16372
MK089847	3139	16264
MK089847	3140	16323
MK089847	3141	16324
MK089847	3142	16208
MK089847	3143	15923
MK089847	3144	15982
MK089847	3145	15795
MK089847	3146	15840
MK089847	3147	15596
MK089847	3148	15577
MK089847	3149	15673
MK089847	3150	15522
MK089847	3151	15588
MK089847	3152	15578
MK089847	3153	15741
MK089847	3154	16057
MK089847	3155	16087
MK089847	3156	16106
MK089847	3157	16124
MK089847	3158	16137
MK089847	3159	16178
MK089847	3160	16092
MK089847	3161	16000
MK089847	3162	15972
MK089847	3163	15983
MK089847	3164	15957
MK089847	3165	15998
MK089847	3166	15756
MK089847	3167	15691
MK089847	3168	15662
MK089847	3169	15901
MK089847	3170	16043
MK089847	3171	16024
MK089847	3172	15940
MK089847	3173	16175
MK089847	3174	16123
MK089847	3175	16090
MK089847	3176	16053
MK089847	3177	16142
MK089847	3178	15959
MK089847	3179	16044
MK089847	3180	16064
MK089847	3181	16034
MK089847	3182	16133
MK089847	3183	16129
MK089847	3184	16089
MK089847	3185	16233
MK089847	3186	16222
MK089847	3187	16179
MK089847	3188	16021
MK089847	3189	16085
MK089847	3190	16124
MK089847	3191	16180
MK089847	3192	16133
MK089847	3193	16065
MK089847	3194	16007
MK089847	3195	16021
MK089847	3196	16060
MK089847	3197	16161
MK089847	3198	16138
MK089847	3199	16288
MK089847	3200	16371
MK089847	3201	16360
MK089847	3202	16327
MK089847	3203	16188
MK089847	3204	16453
MK089847	3205	16169
MK089847	3206	16267
MK089847	3207	16241
MK089847	3208	16365
MK089847	3209	16565
MK089847	3210	16559
MK089847	3211	16291
MK089847	3212	16273
MK089847	3213	16325
MK089847	3214	16351
MK089847	3215	16411
MK089847	3216	16513
MK089847	3217	16648
MK089847	3218	16364
MK089847	3219	16285
MK089847	3220	16244
MK089847	3221	16478
MK089847	3222	16410
MK089847	3223	16403
MK089847	3224	16346
MK089847	3225	16424
MK089847	3226	16541
MK089847	3227	16531
MK089847	3228	16355
MK089847	3229	16137
MK089847	3230	16211
MK089847	3231	16074
MK089847	3232	16016
MK089847	3233	15970
MK089847	3234	16012
MK089847	3235	16159
MK089847	3236	16001
MK089847	3237	16116
MK089847	3238	16129
MK089847	3239	16088
MK089847	3240	16407
MK089847	3241	16489
MK089847	3242	16416
MK089847	3243	16456
MK089847	3244	16621
MK089847	3245	16724
MK089847	3246	16736
MK089847	3247	16717
MK089847	3248	16776
MK089847	3249	16770
MK089847	3250	16718
MK089847	3251	16691
MK089847	3252	16561
MK089847	3253	16600
MK089847	3254	16617
MK089847	3255	16431
MK089847	3256	16576
MK089847	3257	16584
MK089847	3258	16697
MK089847	3259	16802
MK089847	3260	16703
MK089847	3261	16744
MK089847	3262	16750
MK089847	3263	16687
MK089847	3264	16744
MK089847	3265	16477
MK089847	3266	16562
MK089847	3267	16589
MK089847	3268	16682
MK089847	3269	16716
MK089847	3270	16658
MK089847	3271	16449
MK089847	3272	16292
MK089847	3273	16539
MK089847	3274	16444
MK089847	3275	16390
MK089847	3276	16263
MK089847	3277	16282
MK089847	3278	16336
MK089847	3279	16441
MK089847	3280	16619
MK089847	3281	16581
MK089847	3282	16523
MK089847	3283	16450
MK089847	3284	16500
MK089847	3285	16479
MK089847	3286	16147
MK089847	3287	16231
MK089847	3288	16069
MK089847	3289	15985
MK089847	3290	15886
MK089847	3291	15772
MK089847	3292	15665
MK089847	3293	15543
MK089847	3294	15477
MK089847	3295	15414
MK089847	3296	15168
MK089847	3297	14910
MK089847	3298	14859
MK089847	3299	14756
MK089847	3300	14537
MK089847	3301	14462
MK089847	3302	14415
MK089847	3303	14349
MK089847	3304	14095
MK089847	3305	13956
MK089847	3306	13865
MK089847	3307	13738
MK089847	3308	28453
MK089847	3309	28735
MK089847	3310	28672
MK089847	3311	28865
MK089847	3312	28940
MK089847	3313	29417
MK089847	3314	29385
MK089847	3315	29430
MK089847	3316	30104
MK089847	3317	30452
MK089847	3318	30431
MK089847	3319	30488
MK089847	3320	30523
MK089847	3321	30432
MK089847	3322	30844
MK089847	3323	31035
MK089847	3324	31204
MK089847	3325	31594
MK089847	3326	31661
MK089847	3327	32011
MK089847	3328	32126
MK089847	3329	32110
MK089847	3330	32250
MK089847	3331	32232
MK089847	3332	32500
MK089847	3333	32766
MK089847	3334	32807
MK089847	3335	33416
MK089847	3336	33459
MK089847	3337	34198
MK089847	3338	34210
MK089847	3339	34262
MK089847	3340	34180
MK089847	3341	34360
MK089847	3342	34835
MK089847	3343	34669
MK089847	3344	34732
MK089847	3345	34978
MK089847	3346	35062
MK089847	3347	34880
MK089847	3348	34972
MK089847	3349	35004
MK089847	3350	34904
MK089847	3351	34996
MK089847	3352	35181
MK089847	3353	35196
MK089847	3354	35240
MK089847	3355	35397
MK089847	3356	35828
MK089847	3357	35965
MK089847	3358	36308
MK089847	3359	37143
MK089847	3360	37291
MK089847	3361	37644
MK089847	3362	37985
MK089847	3363	38171
MK089847	3364	38242
MK089847	3365	38605
MK089847	3366	38725
MK089847	3367	38746
MK089847	3368	38644
MK089847	3369	38921
MK089847	3370	38861
MK089847	3371	39031
MK089847	3372	38518
MK089847	3373	38559
MK089847	3374	38353
MK089847	3375	38260
MK089847	3376	38520
MK089847	3377	37981
MK089847	3378	37781
MK089847	3379	37994
MK089847	3380	37847
MK089847	3381	37788
MK089847	3382	37786
MK089847	3383	37857
MK089847	3384	38432
MK089847	3385	38341
MK089847	3386	39030
MK089847	3387	39261
MK089847	3388	38386
MK089847	3389	38193
MK089847	3390	38233
MK089847	3391	38154
MK089847	3392	38310
MK089847	3393	38236
MK089847	3394	38462
MK089847	3395	38542
MK089847	3396	38654
MK089847	3397	38687
MK089847	3398	38995
MK089847	3399	39217
MK089847	3400	39111
MK089847	3401	39494
MK089847	3402	39197
MK089847	3403	39290
MK089847	3404	39376
MK089847	3405	39177
MK089847	3406	39425
MK089847	3407	39070
MK089847	3408	38470
MK089847	3409	38569
MK089847	3410	38627
MK089847	3411	38918
MK089847	3412	38795
MK089847	3413	37899
MK089847	3414	38043
MK089847	3415	38001
MK089847	3416	38174
MK089847	3417	38481
MK089847	3418	37965
MK089847	3419	37496
MK089847	3420	37601
MK089847	3421	38097
MK089847	3422	37923
MK089847	3423	38123
MK089847	3424	38047
MK089847	3425	38462
MK089847	3426	38367
MK089847	3427	38489
MK089847	3428	39013
MK089847	3429	38731
MK089847	3430	38519
MK089847	3431	38641
MK089847	3432	39385
MK089847	3433	39209
MK089847	3434	39508
MK089847	3435	39407
MK089847	3436	39201
MK089847	3437	39022
MK089847	3438	38832
MK089847	3439	35568
MK089847	3440	34493
MK089847	3441	34304
MK089847	3442	34220
MK089847	3443	34350
MK089847	3444	34090
MK089847	3445	34009
MK089847	3446	33907
MK089847	3447	34306
MK089847	3448	34258
MK089847	3449	34214
MK089847	3450	34350
MK089847	3451	34398
MK089847	3452	34351
MK089847	3453	33844
MK089847	3454	33811
MK089847	3455	33493
MK089847	3456	33454
MK089847	3457	33493
MK089847	3458	32954
MK089847	3459	33022
MK089847	3460	33421
MK089847	3461	33343
MK089847	3462	33021
MK089847	3463	32987
MK089847	3464	33084
MK089847	3465	33144
MK089847	3466	33268
MK089847	3467	32715
MK089847	3468	32511
MK089847	3469	32396
MK089847	3470	32652
MK089847	3471	33358
MK089847	3472	33430
MK089847	3473	32660
MK089847	3474	32416
MK089847	3475	32680
MK089847	3476	32627
MK089847	3477	33253
MK089847	3478	33150
MK089847	3479	33090
MK089847	3480	33173
MK089847	3481	33400
MK089847	3482	33493
MK089847	3483	33053
MK089847	3484	32755
MK089847	3485	32815
MK089847	3486	32212
MK089847	3487	32195
MK089847	3488	32288
MK089847	3489	32487
MK089847	3490	32703
MK089847	3491	32907
MK089847	3492	32623
MK089847	3493	32325
MK089847	3494	32307
MK089847	3495	32575
MK089847	3496	32903
MK089847	3497	32935
MK089847	3498	33076
MK089847	3499	33299
MK089847	3500	33869
MK089847	3501	33885
MK089847	3502	33983
MK089847	3503	33878
MK089847	3504	33859
MK089847	3505	33935
MK089847	3506	33126
MK089847	3507	32879
MK089847	3508	32328
MK089847	3509	32422
MK089847	3510	31754
MK089847	3511	31997
MK089847	3512	31864
MK089847	3513	31717
MK089847	3514	32034
MK089847	3515	31987
MK089847	3516	32513
MK089847	3517	32909
MK089847	3518	32910
MK089847	3519	32982
MK089847	3520	32930
MK089847	3521	32434
MK089847	3522	32614
MK089847	3523	32555
MK089847	3524	32649
MK089847	3525	32982
MK089847	3526	33136
MK089847	3527	32924
MK089847	3528	32987
MK089847	3529	33030
MK089847	3530	33085
MK089847	3531	33272
MK089847	3532	33409
MK089847	3533	33334
MK089847	3534	32885
MK089847	3535	32991
MK089847	3536	32889
MK089847	3537	32933
MK089847	3538	33121
MK089847	3539	32661
MK089847	3540	32550
MK089847	3541	32739
MK089847	3542	32638
MK089847	3543	33401
MK089847	3544	33521
MK089847	3545	33661
MK089847	3546	34093
MK089847	3547	34248
MK089847	3548	34373
MK089847	3549	34375
MK089847	3550	34584
MK089847	3551	35044
MK089847	3552	34850
MK089847	3553	34910
MK089847	3554	34490
MK089847	3555	34307
MK089847	3556	34412
MK089847	3557	34459
MK089847	3558	34447
MK089847	3559	34857
MK089847	3560	34543
MK089847	3561	34623
MK089847	3562	34717
MK089847	3563	34718
MK089847	3564	34887
MK089847	3565	34264
MK089847	3566	34387
MK089847	3567	34134
MK089847	3568	34207
MK089847	3569	34377
MK089847	3570	35095
MK089847	3571	35229
MK089847	3572	35214
MK089847	3573	35353
MK089847	3574	35305
MK089847	3575	35353
MK089847	3576	35158
MK089847	3577	35160
MK089847	3578	35332
MK089847	3579	35702
MK089847	3580	35363
MK089847	3581	35520
MK089847	3582	35820
MK089847	3583	36035
MK089847	3584	35730
MK089847	3585	35690
MK089847	3586	35765
MK089847	3587	35856
MK089847	3588	36142
MK089847	3589	37127
MK089847	3590	37219
MK089847	3591	37301
MK089847	3592	37596
MK089847	3593	37757
MK089847	3594	38060
MK089847	3595	38068
MK089847	3596	38379
MK089847	3597	38470
MK089847	3598	38444
MK089847	3599	38452
MK089847	3600	38274
MK089847	3601	37943
MK089847	3602	37723
MK089847	3603	38315
MK089847	3604	38294
MK089847	3605	38481
MK089847	3606	39215
MK089847	3607	39236
MK089847	3608	39375
MK089847	3609	39422
MK089847	3610	39219
MK089847	3611	38760
MK089847	3612	38549
MK089847	3613	38034
MK089847	3614	37940
MK089847	3615	36839
MK089847	3616	37268
MK089847	3617	37924
MK089847	3618	38353
MK089847	3619	38990
MK089847	3620	38729
MK089847	3621	38705
MK089847	3622	38711
MK089847	3623	38992
MK089847	3624	39052
MK089847	3625	39024
MK089847	3626	39107
MK089847	3627	39395
MK089847	3628	39379
MK089847	3629	39498
MK089847	3630	39551
MK089847	3631	39941
MK089847	3632	39715
MK089847	3633	39580
MK089847	3634	39303
MK089847	3635	39179
MK089847	3636	39270
MK089847	3637	38377
MK089847	3638	38465
MK089847	3639	38354
MK089847	3640	38365
MK089847	3641	38131
MK089847	3642	38509
MK089847	3643	38815
MK089847	3644	38698
MK089847	3645	38564
MK089847	3646	38643
MK089847	3647	38145
MK089847	3648	38166
MK089847	3649	38077
MK089847	3650	38096
MK089847	3651	38158
MK089847	3652	38101
MK089847	3653	38061
MK089847	3654	38386
MK089847	3655	38257
MK089847	3656	37924
MK089847	3657	37992
MK089847	3658	37911
MK089847	3659	38314
MK089847	3660	38260
MK089847	3661	38722
MK089847	3662	38602
MK089847	3663	38534
MK089847	3664	38813
MK089847	3665	38849
MK089847	3666	38833
MK089847	3667	38805
MK089847	3668	38613
MK089847	3669	38509
MK089847	3670	38151
MK089847	3671	38146
MK089847	3672	38227
MK089847	3673	37186
MK089847	3674	36949
MK089847	3675	36715
MK089847	3676	36640
MK089847	3677	36270
MK089847	3678	36441
MK089847	3679	36343
MK089847	3680	35886
MK089847	3681	36048
MK089847	3682	36436
MK089847	3683	36070
MK089847	3684	36041
MK089847	3685	35937
MK089847	3686	35911
MK089847	3687	36020
MK089847	3688	35111
MK089847	3689	34071
MK089847	3690	33940
MK089847	3691	33908
MK089847	3692	33578
MK089847	3693	33583
MK089847	3694	33911
MK089847	3695	34220
MK089847	3696	33827
MK089847	3697	33595
MK089847	3698	33782
MK089847	3699	33576
MK089847	3700	33529
MK089847	3701	33409
MK089847	3702	33567
MK089847	3703	34320
MK089847	3704	34428
MK089847	3705	34424
MK089847	3706	34497
MK089847	3707	34533
MK089847	3708	34713
MK089847	3709	34813
MK089847	3710	34484
MK089847	3711	34407
MK089847	3712	34317
MK089847	3713	33805
MK089847	3714	34244
MK089847	3715	34272
MK089847	3716	34350
MK089847	3717	34535
MK089847	3718	35194
MK089847	3719	35116
MK089847	3720	35161
MK089847	3721	35432
MK089847	3722	35120
MK089847	3723	38718
MK089847	3724	38931
MK089847	3725	39476
MK089847	3726	39550
MK089847	3727	39481
MK089847	3728	39440
MK089847	3729	39405
MK089847	3730	39080
MK089847	3731	39702
MK089847	3732	39478
MK089847	3733	39314
MK089847	3734	39626
MK089847	3735	39527
MK089847	3736	39670
MK089847	3737	40077
MK089847	3738	39716
MK089847	3739	39542
MK089847	3740	39397
MK089847	3741	39482
MK089847	3742	39169
MK089847	3743	39092
MK089847	3744	38623
MK089847	3745	39167
MK089847	3746	39145
MK089847	3747	39408
MK089847	3748	39414
MK089847	3749	39523
MK089847	3750	39679
MK089847	3751	39359
MK089847	3752	39353
MK089847	3753	39138
MK089847	3754	38959
MK089847	3755	39420
MK089847	3756	39324
MK089847	3757	39028
MK089847	3758	39070
MK089847	3759	39388
MK089847	3760	39622
MK089847	3761	39648
MK089847	3762	39606
MK089847	3763	39646
MK089847	3764	40448
MK089847	3765	40286
MK089847	3766	40721
MK089847	3767	40683
MK089847	3768	40744
MK089847	3769	40967
MK089847	3770	40958
MK089847	3771	41174
MK089847	3772	41261
MK089847	3773	41347
MK089847	3774	41448
MK089847	3775	41366
MK089847	3776	41074
MK089847	3777	40706
MK089847	3778	40729
MK089847	3779	40283
MK089847	3780	40056
MK089847	3781	40186
MK089847	3782	40019
MK089847	3783	40002
MK089847	3784	39896
MK089847	3785	40180
MK089847	3786	39897
MK089847	3787	39546
MK089847	3788	39779
MK089847	3789	39614
MK089847	3790	39420
MK089847	3791	39732
MK089847	3792	39728
MK089847	3793	39596
MK089847	3794	39464
MK089847	3795	39407
MK089847	3796	39445
MK089847	3797	39064
MK089847	3798	39035
MK089847	3799	38964
MK089847	3800	38902
MK089847	3801	38290
MK089847	3802	37600
MK089847	3803	37617
MK089847	3804	37583
MK089847	3805	37147
MK089847	3806	37062
MK089847	3807	36982
MK089847	3808	37009
MK089847	3809	36749
MK089847	3810	36586
MK089847	3811	36944
MK089847	3812	36833
MK089847	3813	36789
MK089847	3814	36273
MK089847	3815	36174
MK089847	3816	36059
MK089847	3817	35998
MK089847	3818	35848
MK089847	3819	35772
MK089847	3820	35708
MK089847	3821	35249
MK089847	3822	35376
MK089847	3823	35273
MK089847	3824	35338
MK089847	3825	35349
MK089847	3826	34784
MK089847	3827	34321
MK089847	3828	34228
MK089847	3829	34014
MK089847	3830	33799
MK089847	3831	33690
MK089847	3832	33655
MK089847	3833	33543
MK089847	3834	33567
MK089847	3835	33389
MK089847	3836	33124
MK089847	3837	33092
MK089847	3838	32797
MK089847	3839	32530
MK089847	3840	32479
MK089847	3841	32423
MK089847	3842	32424
MK089847	3843	32434
MK089847	3844	32639
MK089847	3845	32349
MK089847	3846	32145
MK089847	3847	31964
MK089847	3848	31224
MK089847	3849	31262
MK089847	3850	31375
MK089847	3851	31266
MK089847	3852	14895
MK089847	3853	14950
MK089847	3854	15181
MK089847	3855	15380
MK089847	3856	15506
MK089847	3857	15602
MK089847	3858	15712
MK089847	3859	15873
MK089847	3860	15990
MK089847	3861	16048
MK089847	3862	16137
MK089847	3863	16438
MK089847	3864	16539
MK089847	3865	16644
MK089847	3866	16757
MK089847	3867	16950
MK089847	3868	17059
MK089847	3869	17227
MK089847	3870	17420
MK089847	3871	17578
MK089847	3872	17759
MK089847	3873	17811
MK089847	3874	17913
MK089847	3875	17975
MK089847	3876	17764
MK089847	3877	17618
MK089847	3878	17343
MK089847	3879	17335
MK089847	3880	17369
MK089847	3881	17428
MK089847	3882	17471
MK089847	3883	17382
MK089847	3884	17497
MK089847	3885	17362
MK089847	3886	17258
MK089847	3887	17566
MK089847	3888	17579
MK089847	3889	17607
MK089847	3890	17746
MK089847	3891	17816
MK089847	3892	17841
MK089847	3893	17753
MK089847	3894	18123
MK089847	3895	18006
MK089847	3896	17945
MK089847	3897	17930
MK089847	3898	18003
MK089847	3899	17873
MK089847	3900	17868
MK089847	3901	17803
MK089847	3902	17745
MK089847	3903	17556
MK089847	3904	17617
MK089847	3905	17489
MK089847	3906	17979
MK089847	3907	18053
MK089847	3908	18182
MK089847	3909	18266
MK089847	3910	18198
MK089847	3911	18155
MK089847	3912	18044
MK089847	3913	18149
MK089847	3914	18265
MK089847	3915	18124
MK089847	3916	18192
MK089847	3917	18138
MK089847	3918	18062
MK089847	3919	17988
MK089847	3920	17983
MK089847	3921	18136
MK089847	3922	17741
MK089847	3923	17562
MK089847	3924	17559
MK089847	3925	17648
MK089847	3926	17422
MK089847	3927	17372
MK089847	3928	17223
MK089847	3929	17241
MK089847	3930	17275
MK089847	3931	17215
MK089847	3932	17168
MK089847	3933	17431
MK089847	3934	17261
MK089847	3935	17183
MK089847	3936	17230
MK089847	3937	17353
MK089847	3938	17342
MK089847	3939	17026
MK089847	3940	16930
MK089847	3941	16991
MK089847	3942	16969
MK089847	3943	17286
MK089847	3944	17185
MK089847	3945	17264
MK089847	3946	17242
MK089847	3947	16903
MK089847	3948	16861
MK089847	3949	16865
MK089847	3950	16586
MK089847	3951	16528
MK089847	3952	16513
MK089847	3953	16651
MK089847	3954	16625
MK089847	3955	16642
MK089847	3956	16670
MK089847	3957	16740
MK089847	3958	17079
MK089847	3959	16892
MK089847	3960	16919
MK089847	3961	16930
MK089847	3962	17029
MK089847	3963	17080
MK089847	3964	16983
