#chr	pos	coverage
NC_001489	2799	65
NC_001489	2800	65
NC_001489	2801	65
NC_001489	2802	65
NC_001489	2803	65
NC_001489	2804	65
NC_001489	2805	65
NC_001489	2806	65
NC_001489	2807	65
NC_001489	2808	64
NC_001489	2809	64
NC_001489	2810	65
NC_001489	2811	65
NC_001489	2812	65
NC_001489	2813	65
NC_001489	2814	65
NC_001489	2815	65
NC_001489	2816	65
NC_001489	2817	66
NC_001489	2818	66
NC_001489	2819	66
NC_001489	2820	64
NC_001489	2821	66
NC_001489	2822	65
NC_001489	2823	64
NC_001489	2824	65
NC_001489	2825	66
NC_001489	2826	66
NC_001489	2827	66
NC_001489	2828	66
NC_001489	2829	66
NC_001489	2830	66
NC_001489	2831	65
NC_001489	2832	66
NC_001489	2833	66
NC_001489	2834	66
NC_001489	2835	66
NC_001489	2836	66
NC_001489	2837	66
NC_001489	2838	66
NC_001489	2839	66
NC_001489	2840	65
NC_001489	2841	66
NC_001489	2842	66
NC_001489	2843	66
NC_001489	2844	66
NC_001489	2845	66
NC_001489	2846	66
NC_001489	2847	66
NC_001489	2848	66
NC_001489	2849	66
NC_001489	2850	66
NC_001489	2851	66
NC_001489	2852	65
NC_001489	2853	66
NC_001489	2854	66
NC_001489	2855	66
NC_001489	2856	66
NC_001489	2857	66
NC_001489	2858	66
NC_001489	2859	66
NC_001489	2860	66
NC_001489	2861	65
NC_001489	2862	66
NC_001489	2863	66
NC_001489	2864	66
NC_001489	2865	66
NC_001489	2866	66
NC_001489	2867	66
NC_001489	2868	66
NC_001489	2869	66
NC_001489	2870	65
NC_001489	2871	66
NC_001489	2872	66
NC_001489	2873	66
NC_001489	2874	66
NC_001489	2875	66
NC_001489	2876	66
NC_001489	2877	65
NC_001489	2878	65
NC_001489	2879	66
NC_001489	2880	66
NC_001489	2881	66
NC_001489	2882	66
NC_001489	2883	66
NC_001489	2884	66
NC_001489	2885	66
NC_001489	2886	66
NC_001489	2887	66
NC_001489	2888	66
NC_001489	2889	66
NC_001489	2890	65
NC_001489	2891	62
NC_001489	2892	66
NC_001489	2893	66
NC_001489	2894	66
NC_001489	2895	66
NC_001489	2896	66
NC_001489	2897	66
NC_001489	2898	66
NC_001489	2899	66
NC_001489	2900	66
NC_001489	2901	65
NC_001489	2902	66
NC_001489	2903	66
NC_001489	2904	66
NC_001489	2905	66
NC_001489	2906	66
NC_001489	2907	66
NC_001489	2908	65
NC_001489	2909	65
NC_001489	2910	65
NC_001489	2911	65
NC_001489	2912	65
NC_001489	2913	65
NC_001489	2914	66
NC_001489	2915	66
NC_001489	2916	66
NC_001489	2917	66
NC_001489	2918	66
NC_001489	2919	66
NC_001489	2920	66
NC_001489	2921	66
NC_001489	2922	66
NC_001489	2923	66
NC_001489	2924	66
NC_001489	2925	66
NC_001489	2926	66
NC_001489	2927	66
NC_001489	2928	66
NC_001489	2929	65
NC_001489	2930	66
NC_001489	2931	66
NC_001489	2932	66
NC_001489	2933	66
NC_001489	2934	66
NC_001489	2935	66
NC_001489	2936	66
NC_001489	2937	66
NC_001489	2938	66
NC_001489	2939	66
NC_001489	2940	66
NC_001489	2941	66
NC_001489	2942	66
NC_001489	2943	66
NC_001489	2944	66
NC_001489	2945	66
NC_001489	2946	66
NC_001489	2947	65
NC_001489	2948	65
NC_001489	2949	65
NC_001489	2950	65
NC_001489	2951	65
NC_001489	2952	65
NC_001489	2953	65
NC_001489	2954	65
NC_001489	2955	64
NC_001489	2956	64
NC_001489	2957	64
NC_001489	2958	64
NC_001489	2959	65
NC_001489	2960	64
NC_001489	2961	64
NC_001489	2962	64
NC_001489	2963	64
NC_001489	2964	65
NC_001489	2965	65
NC_001489	2966	65
NC_001489	2967	65
NC_001489	2968	65
NC_001489	2969	65
NC_001489	2970	65
NC_001489	2971	65
NC_001489	2972	65
NC_001489	2973	65
NC_001489	2974	65
NC_001489	2975	65
NC_001489	2976	65
NC_001489	2977	65
NC_001489	2978	65
NC_001489	2979	65
NC_001489	2980	65
NC_001489	2981	65
NC_001489	2982	65
NC_001489	2983	65
NC_001489	2984	65
NC_001489	2985	62
NC_001489	2986	65
NC_001489	2987	64
NC_001489	2988	64
NC_001489	2989	64
NC_001489	2990	65
NC_001489	2991	65
NC_001489	2992	65
NC_001489	2993	65
NC_001489	2994	65
NC_001489	2995	65
NC_001489	2996	65
NC_001489	2997	65
NC_001489	2998	65
NC_001489	2999	65
NC_001489	3000	65
NC_001489	3001	65
NC_001489	3002	65
NC_001489	3003	65
NC_001489	3004	64
NC_001489	3005	65
NC_001489	3006	65
NC_001489	3007	65
NC_001489	3008	65
NC_001489	3009	65
NC_001489	3010	65
NC_001489	3011	65
NC_001489	3012	65
NC_001489	3013	65
NC_001489	3014	65
NC_001489	3015	64
NC_001489	3016	64
NC_001489	3017	64
NC_001489	3018	64
NC_001489	3019	63
NC_001489	3020	64
NC_001489	3021	64
NC_001489	3022	63
NC_001489	3023	63
NC_001489	3024	65
NC_001489	3025	65
NC_001489	3026	65
NC_001489	3027	64
NC_001489	3028	65
NC_001489	3029	65
NC_001489	3030	65
NC_001489	3031	65
NC_001489	3032	65
NC_001489	3033	65
NC_001489	3034	65
NC_001489	3035	65
NC_001489	3036	65
NC_001489	3037	65
NC_001489	3038	65
NC_001489	3039	65
NC_001489	3040	65
NC_001489	3041	65
NC_001489	3042	65
NC_001489	3043	65
NC_001489	3044	65
NC_001489	3045	65
NC_001489	3046	65
NC_001489	3047	64
NC_001489	3048	64
NC_001489	3049	65
NC_001489	3050	65
NC_001489	3051	65
NC_001489	3052	65
NC_001489	3053	65
NC_001489	3054	65
NC_001489	3055	65
NC_001489	3056	65
NC_001489	3057	65
NC_001489	3058	65
NC_001489	3059	9
NC_001489	3060	65
NC_001489	3061	65
NC_001489	3062	64
NC_001489	3063	64
NC_001489	3064	65
NC_001489	3065	63
NC_001489	3066	66
NC_001489	3067	66
NC_001489	3068	66
NC_001489	3069	66
NC_001489	3070	66
NC_001489	3071	66
NC_001489	3072	66
NC_001489	3073	66
NC_001489	3074	66
NC_001489	3075	66
NC_001489	3076	66
NC_001489	3077	66
NC_001489	3078	66
NC_001489	3079	65
NC_001489	3080	62
NC_001489	3081	61
NC_001489	3082	64
NC_001489	3083	66
NC_001489	3084	64
NC_001489	3085	65
NC_001489	3086	65
NC_001489	3087	65
NC_001489	3088	65
NC_001489	3089	66
NC_001489	3090	66
NC_001489	3091	66
NC_001489	3092	66
NC_001489	3093	66
NC_001489	3094	66
NC_001489	3095	66
NC_001489	3096	66
NC_001489	3097	66
NC_001489	3098	61
NC_001489	3099	61
NC_001489	3100	58
NC_001489	3101	65
NC_001489	3102	66
NC_001489	3103	66
NC_001489	3104	66
NC_001489	3105	66
NC_001489	3106	66
NC_001489	3107	66
NC_001489	3108	66
NC_001489	3109	66
NC_001489	3110	66
NC_001489	3111	66
NC_001489	3112	66
NC_001489	3113	66
NC_001489	3114	66
NC_001489	3115	66
NC_001489	3116	66
NC_001489	3117	66
NC_001489	3118	65
NC_001489	3119	66
NC_001489	3120	66
NC_001489	3121	66
NC_001489	3122	56
NC_001489	3123	66
NC_001489	3124	66
NC_001489	3125	66
NC_001489	3126	66
NC_001489	3127	66
NC_001489	3128	66
NC_001489	3129	66
NC_001489	3130	66
NC_001489	3131	66
NC_001489	3132	66
NC_001489	3133	66
NC_001489	3134	66
NC_001489	3135	66
NC_001489	3136	66
NC_001489	3137	66
NC_001489	3138	66
NC_001489	3139	66
NC_001489	3140	66
NC_001489	3141	66
NC_001489	3142	66
NC_001489	3143	66
NC_001489	3144	66
NC_001489	3145	66
NC_001489	3146	66
NC_001489	3147	66
NC_001489	3148	66
NC_001489	3149	65
NC_001489	3150	66
NC_001489	3151	66
NC_001489	3152	66
NC_001489	3153	66
NC_001489	3154	66
NC_001489	3155	66
NC_001489	3156	66
NC_001489	3157	66
NC_001489	3158	66
NC_001489	3159	65
NC_001489	3160	66
NC_001489	3161	66
NC_001489	3162	66
NC_001489	3163	66
NC_001489	3164	66
NC_001489	3165	66
NC_001489	3166	66
NC_001489	3167	66
NC_001489	3168	66
NC_001489	3169	66
NC_001489	3170	66
NC_001489	3171	66
NC_001489	3172	66
NC_001489	3173	66
NC_001489	3174	66
NC_001489	3175	66
NC_001489	3176	66
NC_001489	3177	66
NC_001489	3178	66
NC_001489	3179	66
NC_001489	3180	66
NC_001489	3181	66
NC_001489	3182	65
NC_001489	3183	66
NC_001489	3184	66
NC_001489	3185	65
NC_001489	3186	65
NC_001489	3187	65
NC_001489	3188	65
NC_001489	3189	65
NC_001489	3190	65
NC_001489	3191	64
NC_001489	3192	66
NC_001489	3193	65
NC_001489	3194	64
NC_001489	3195	66
NC_001489	3196	66
NC_001489	3197	66
NC_001489	3198	66
NC_001489	3199	66
NC_001489	3200	66
NC_001489	3201	66
NC_001489	3202	66
NC_001489	3203	65
NC_001489	3204	66
NC_001489	3205	66
NC_001489	3206	66
NC_001489	3207	66
NC_001489	3208	66
NC_001489	3209	65
NC_001489	3210	66
NC_001489	3211	66
NC_001489	3212	66
NC_001489	3213	66
NC_001489	3214	66
NC_001489	3215	66
NC_001489	3216	56
NC_001489	3217	58
NC_001489	3218	58
NC_001489	3219	66
NC_001489	3220	66
NC_001489	3221	66
NC_001489	3222	66
NC_001489	3223	66
NC_001489	3224	66
NC_001489	3225	66
NC_001489	3226	66
NC_001489	3227	66
NC_001489	3228	66
NC_001489	3229	66
NC_001489	3230	65
NC_001489	3231	65
NC_001489	3232	66
NC_001489	3233	65
NC_001489	3234	66
NC_001489	3235	66
NC_001489	3236	66
NC_001489	3237	66
NC_001489	3238	66
NC_001489	3239	66
NC_001489	3240	66
NC_001489	3241	65
NC_001489	3242	66
NC_001489	3243	66
NC_001489	3244	66
NC_001489	3245	66
NC_001489	3246	66
NC_001489	3247	66
NC_001489	3248	66
NC_001489	3249	66
NC_001489	3250	58
NC_001489	3251	58
NC_001489	3252	66
NC_001489	3253	66
NC_001489	3254	66
NC_001489	3255	66
NC_001489	3256	66
NC_001489	3257	66
NC_001489	3258	66
NC_001489	3259	66
NC_001489	3260	66
NC_001489	3261	66
NC_001489	3262	66
NC_001489	3263	66
NC_001489	3264	65
NC_001489	3265	66
NC_001489	3266	66
NC_001489	3267	66
NC_001489	3268	66
NC_001489	3269	66
NC_001489	3270	66
NC_001489	3271	66
NC_001489	3272	66
NC_001489	3273	66
NC_001489	3274	66
NC_001489	3275	66
NC_001489	3276	66
NC_001489	3277	66
NC_001489	3278	66
NC_001489	3279	66
NC_001489	3280	65
NC_001489	3281	66
NC_001489	3282	66
NC_001489	3283	66
NC_001489	3284	65
NC_001489	3285	65
NC_001489	3286	65
NC_001489	3287	66
NC_001489	3288	65
NC_001489	3289	66
NC_001489	3290	66
NC_001489	3291	66
NC_001489	3292	65
NC_001489	3293	66
NC_001489	3294	66
NC_001489	3295	66
NC_001489	3296	66
NC_001489	3297	66
NC_001489	3298	66
NC_001489	3299	66
NC_001489	3300	66
NC_001489	3301	66
NC_001489	3302	66
NC_001489	3303	66
NC_001489	3304	66
NC_001489	3305	65
NC_001489	3306	65
NC_001489	3307	65
NC_001489	3308	66
NC_001489	3309	66
NC_001489	3310	66
NC_001489	3311	66
NC_001489	3312	66
NC_001489	3313	66
NC_001489	3314	66
NC_001489	3315	66
NC_001489	3316	66
NC_001489	3317	66
NC_001489	3318	66
NC_001489	3319	66
NC_001489	3320	66
NC_001489	3321	66
NC_001489	3322	66
NC_001489	3323	66
NC_001489	3324	66
NC_001489	3325	66
NC_001489	3326	65
NC_001489	3327	65
NC_001489	3328	65
NC_001489	3329	66
NC_001489	3330	65
NC_001489	3331	66
NC_001489	3332	66
NC_001489	3333	66
NC_001489	3334	66
NC_001489	3335	66
NC_001489	3336	66
NC_001489	3337	66
NC_001489	3338	65
NC_001489	3339	66
NC_001489	3340	66
NC_001489	3341	66
NC_001489	3342	66
NC_001489	3343	66
NC_001489	3344	65
NC_001489	3345	66
NC_001489	3346	66
NC_001489	3347	66
NC_001489	3348	66
NC_001489	3349	66
NC_001489	3350	66
NC_001489	3351	66
NC_001489	3352	66
NC_001489	3353	66
NC_001489	3354	66
NC_001489	3355	66
NC_001489	3356	66
NC_001489	3357	66
NC_001489	3358	66
NC_001489	3359	65
NC_001489	3360	66
NC_001489	3361	66
NC_001489	3362	66
NC_001489	3363	66
NC_001489	3364	66
NC_001489	3365	66
NC_001489	3366	66
NC_001489	3367	66
NC_001489	3368	66
NC_001489	3369	66
NC_001489	3370	66
NC_001489	3371	66
NC_001489	3372	66
NC_001489	3373	65
NC_001489	3374	66
NC_001489	3375	66
NC_001489	3376	65
NC_001489	3377	66
NC_001489	3378	66
NC_001489	3379	66
NC_001489	3380	65
NC_001489	3381	65
NC_001489	3382	65
NC_001489	3383	65
NC_001489	3384	65
NC_001489	3385	65
NC_001489	3386	65
NC_001489	3387	65
NC_001489	3388	65
NC_001489	3389	65
NC_001489	3390	65
NC_001489	3391	65
NC_001489	3392	65
NC_001489	3393	64
NC_001489	3394	65
NC_001489	3395	65
NC_001489	3396	65
NC_001489	3397	65
NC_001489	3398	65
NC_001489	3399	64
NC_001489	3400	65
NC_001489	3401	78
NC_001489	3402	78
NC_001489	3403	78
NC_001489	3404	78
NC_001489	3405	78
NC_001489	3406	78
NC_001489	3407	78
NC_001489	3408	78
NC_001489	3409	78
NC_001489	3410	78
NC_001489	3411	78
NC_001489	3412	78
NC_001489	3413	78
NC_001489	3414	77
NC_001489	3415	78
NC_001489	3416	78
NC_001489	3417	80
NC_001489	3418	80
NC_001489	3419	80
NC_001489	3420	80
NC_001489	3421	80
NC_001489	3422	80
NC_001489	3423	80
NC_001489	3424	80
NC_001489	3425	80
NC_001489	3426	80
NC_001489	3427	80
NC_001489	3428	80
NC_001489	3429	80
NC_001489	3430	80
NC_001489	3431	79
NC_001489	3432	79
NC_001489	3433	79
NC_001489	3434	79
NC_001489	3435	79
NC_001489	3436	80
NC_001489	3437	80
NC_001489	3438	80
NC_001489	3439	80
NC_001489	3440	77
NC_001489	3441	80
NC_001489	3442	80
NC_001489	3443	80
NC_001489	3444	80
NC_001489	3445	80
NC_001489	3446	80
NC_001489	3447	80
NC_001489	3448	80
NC_001489	3449	80
NC_001489	3450	80
NC_001489	3451	80
NC_001489	3452	81
NC_001489	3453	81
NC_001489	3454	81
NC_001489	3455	81
NC_001489	3456	81
NC_001489	3457	81
NC_001489	3458	81
NC_001489	3459	81
NC_001489	3460	81
NC_001489	3461	79
NC_001489	3462	81
NC_001489	3463	81
NC_001489	3464	81
NC_001489	3465	77
NC_001489	3466	81
NC_001489	3467	80
NC_001489	3468	80
NC_001489	3469	81
NC_001489	3470	81
NC_001489	3471	81
NC_001489	3472	81
NC_001489	3473	81
NC_001489	3474	83
NC_001489	3475	83
NC_001489	3476	83
NC_001489	3477	83
NC_001489	3478	83
NC_001489	3479	83
NC_001489	3480	83
NC_001489	3481	83
NC_001489	3482	81
NC_001489	3483	81
NC_001489	3484	82
NC_001489	3485	82
NC_001489	3486	84
NC_001489	3487	84
NC_001489	3488	84
NC_001489	3489	84
NC_001489	3490	84
NC_001489	3491	84
NC_001489	3492	82
NC_001489	3493	82
NC_001489	3494	82
NC_001489	3495	82
NC_001489	3496	82
NC_001489	3497	82
NC_001489	3498	82
NC_001489	3499	82
NC_001489	3500	82
NC_001489	3501	82
NC_001489	3502	82
NC_001489	3503	82
NC_001489	3504	82
NC_001489	3505	82
NC_001489	3506	82
NC_001489	3507	82
NC_001489	3508	82
NC_001489	3509	82
NC_001489	3510	82
NC_001489	3511	82
NC_001489	3512	82
NC_001489	3513	82
NC_001489	3514	82
NC_001489	3515	82
NC_001489	3516	80
NC_001489	3517	82
NC_001489	3518	82
NC_001489	3519	82
NC_001489	3520	82
NC_001489	3521	82
NC_001489	3522	82
NC_001489	3523	82
NC_001489	3524	82
NC_001489	3525	82
NC_001489	3526	82
NC_001489	3527	82
NC_001489	3528	78
NC_001489	3529	82
NC_001489	3530	82
NC_001489	3531	82
NC_001489	3532	82
NC_001489	3533	83
NC_001489	3534	83
NC_001489	3535	83
NC_001489	3536	82
NC_001489	3537	82
NC_001489	3538	81
NC_001489	3539	82
NC_001489	3540	82
NC_001489	3541	82
NC_001489	3542	83
NC_001489	3543	83
NC_001489	3544	82
NC_001489	3545	83
NC_001489	3546	83
NC_001489	3547	82
NC_001489	3548	82
NC_001489	3549	83
NC_001489	3550	82
NC_001489	3551	81
NC_001489	3552	82
NC_001489	3553	83
NC_001489	3554	82
NC_001489	3555	83
NC_001489	3556	83
NC_001489	3557	80
NC_001489	3558	83
NC_001489	3559	84
NC_001489	3560	84
NC_001489	3561	84
NC_001489	3562	84
NC_001489	3563	81
NC_001489	3564	82
NC_001489	3565	84
NC_001489	3566	83
NC_001489	3567	86
NC_001489	3568	86
NC_001489	3569	86
NC_001489	3570	86
NC_001489	3571	84
NC_001489	3572	86
NC_001489	3573	86
NC_001489	3574	85
NC_001489	3575	85
NC_001489	3576	85
NC_001489	3577	85
NC_001489	3578	85
NC_001489	3579	85
NC_001489	3580	85
NC_001489	3581	85
NC_001489	3582	86
NC_001489	3583	86
NC_001489	3584	86
NC_001489	3585	86
NC_001489	3586	86
NC_001489	3587	86
NC_001489	3588	86
NC_001489	3589	86
NC_001489	3590	86
NC_001489	3591	85
NC_001489	3592	86
NC_001489	3593	85
NC_001489	3594	83
NC_001489	3595	85
NC_001489	3596	85
NC_001489	3597	85
NC_001489	3598	85
NC_001489	3599	87
NC_001489	3600	87
NC_001489	3601	87
NC_001489	3602	87
NC_001489	3603	87
NC_001489	3604	87
NC_001489	3605	85
NC_001489	3606	87
NC_001489	3607	87
NC_001489	3608	87
NC_001489	3609	87
NC_001489	3610	87
NC_001489	3611	87
NC_001489	3612	87
NC_001489	3613	87
NC_001489	3614	81
NC_001489	3615	87
NC_001489	3616	87
NC_001489	3617	88
NC_001489	3618	88
NC_001489	3619	88
NC_001489	3620	88
NC_001489	3621	88
NC_001489	3622	88
NC_001489	3623	88
NC_001489	3624	88
NC_001489	3625	88
NC_001489	3626	86
NC_001489	3627	89
NC_001489	3628	91
NC_001489	3629	91
NC_001489	3630	90
NC_001489	3631	91
NC_001489	3632	90
NC_001489	3633	90
NC_001489	3634	89
NC_001489	3635	91
NC_001489	3636	91
NC_001489	3637	91
NC_001489	3638	91
NC_001489	3639	11
NC_001489	3640	89
NC_001489	3641	91
NC_001489	3642	90
NC_001489	3643	90
NC_001489	3644	89
NC_001489	3645	91
NC_001489	3646	91
NC_001489	3647	91
NC_001489	3648	90
NC_001489	3649	91
NC_001489	3650	92
NC_001489	3651	92
NC_001489	3652	92
NC_001489	3653	91
NC_001489	3654	87
NC_001489	3655	91
NC_001489	3656	92
NC_001489	3657	95
NC_001489	3658	96
NC_001489	3659	94
NC_001489	3660	96
NC_001489	3661	94
NC_001489	3662	96
NC_001489	3663	96
NC_001489	3664	88
NC_001489	3665	95
NC_001489	3666	94
NC_001489	3667	94
NC_001489	3668	94
NC_001489	3669	94
NC_001489	3670	92
NC_001489	3671	88
NC_001489	3672	83
NC_001489	3673	96
NC_001489	3674	96
NC_001489	3675	96
NC_001489	3676	96
NC_001489	3677	92
NC_001489	3678	95
NC_001489	3679	95
NC_001489	3680	96
NC_001489	3681	96
NC_001489	3682	96
NC_001489	3683	96
NC_001489	3684	96
NC_001489	3685	96
NC_001489	3686	96
NC_001489	3687	96
NC_001489	3688	96
NC_001489	3689	96
NC_001489	3690	95
NC_001489	3691	96
NC_001489	3692	95
NC_001489	3693	95
NC_001489	3694	95
NC_001489	3695	95
NC_001489	3696	95
NC_001489	3697	96
NC_001489	3698	96
NC_001489	3699	96
NC_001489	3700	96
NC_001489	3701	92
NC_001489	3702	93
NC_001489	3703	96
NC_001489	3704	97
NC_001489	3705	96
NC_001489	3706	93
NC_001489	3707	90
NC_001489	3708	94
NC_001489	3709	96
NC_001489	3710	94
NC_001489	3711	95
NC_001489	3712	96
NC_001489	3713	95
NC_001489	3714	96
NC_001489	3715	96
NC_001489	3716	94
NC_001489	3717	96
NC_001489	3718	96
NC_001489	3719	96
NC_001489	3720	96
NC_001489	3721	96
NC_001489	3722	96
NC_001489	3723	96
NC_001489	3724	95
NC_001489	3725	95
NC_001489	3726	94
NC_001489	3727	95
NC_001489	3728	93
NC_001489	3729	95
NC_001489	3730	95
NC_001489	3731	92
NC_001489	3732	94
NC_001489	3733	96
NC_001489	3734	96
NC_001489	3735	95
NC_001489	3736	95
NC_001489	3737	96
NC_001489	3738	95
NC_001489	3739	95
NC_001489	3740	95
NC_001489	3741	96
NC_001489	3742	96
NC_001489	3743	95
NC_001489	3744	96
NC_001489	3745	96
NC_001489	3746	96
NC_001489	3747	95
NC_001489	3748	96
NC_001489	3749	95
NC_001489	3750	96
NC_001489	3751	96
NC_001489	3752	96
NC_001489	3753	97
NC_001489	3754	97
NC_001489	3755	97
NC_001489	3756	97
NC_001489	3757	97
NC_001489	3758	97
NC_001489	3759	98
NC_001489	3760	98
NC_001489	3761	98
NC_001489	3762	98
NC_001489	3763	98
NC_001489	3764	98
NC_001489	3765	98
NC_001489	3766	98
NC_001489	3767	98
NC_001489	3768	100
NC_001489	3769	100
NC_001489	3770	100
NC_001489	3771	100
NC_001489	3772	100
NC_001489	3773	101
NC_001489	3774	101
NC_001489	3775	101
NC_001489	3776	101
NC_001489	3777	101
NC_001489	3778	101
NC_001489	3779	100
NC_001489	3780	101
NC_001489	3781	101
NC_001489	3782	101
NC_001489	3783	101
NC_001489	3784	101
NC_001489	3785	101
NC_001489	3786	101
NC_001489	3787	101
NC_001489	3788	100
NC_001489	3789	100
NC_001489	3790	100
NC_001489	3791	100
NC_001489	3792	100
NC_001489	3793	100
NC_001489	3794	99
NC_001489	3795	100
NC_001489	3796	100
NC_001489	3797	100
NC_001489	3798	100
NC_001489	3799	100
NC_001489	3800	100
NC_001489	3801	100
NC_001489	3802	100
NC_001489	3803	99
NC_001489	3804	99
NC_001489	3805	98
NC_001489	3806	99
NC_001489	3807	99
NC_001489	3808	99
NC_001489	3809	99
NC_001489	3810	100
NC_001489	3811	100
NC_001489	3812	100
NC_001489	3813	100
NC_001489	3814	100
NC_001489	3815	100
NC_001489	3816	100
NC_001489	3817	100
NC_001489	3818	100
NC_001489	3819	100
NC_001489	3820	100
NC_001489	3821	100
NC_001489	3822	100
NC_001489	3823	100
NC_001489	3824	99
NC_001489	3825	99
NC_001489	3826	100
NC_001489	3827	100
NC_001489	3828	99
NC_001489	3829	100
NC_001489	3830	100
NC_001489	3831	100
NC_001489	3832	100
NC_001489	3833	100
NC_001489	3834	100
NC_001489	3835	100
NC_001489	3836	99
NC_001489	3837	100
NC_001489	3838	100
NC_001489	3839	99
NC_001489	3840	97
NC_001489	3841	99
NC_001489	3842	98
NC_001489	3843	99
NC_001489	3844	100
NC_001489	3845	101
NC_001489	3846	101
NC_001489	3847	100
NC_001489	3848	101
NC_001489	3849	100
NC_001489	3850	99
NC_001489	3851	100
NC_001489	3852	101
NC_001489	3853	100
NC_001489	3854	100
NC_001489	3855	99
NC_001489	3856	101
NC_001489	3857	102
NC_001489	3858	102
NC_001489	3859	102
NC_001489	3860	102
NC_001489	3861	102
NC_001489	3862	102
NC_001489	3863	102
NC_001489	3864	102
NC_001489	3865	102
NC_001489	3866	101
NC_001489	3867	102
NC_001489	3868	102
NC_001489	3869	102
NC_001489	3870	107
NC_001489	3871	107
NC_001489	3872	107
NC_001489	3873	106
NC_001489	3874	106
NC_001489	3875	104
NC_001489	3876	105
NC_001489	3877	104
NC_001489	3878	103
NC_001489	3879	104
NC_001489	3880	104
NC_001489	3881	104
NC_001489	3882	104
NC_001489	3883	104
NC_001489	3884	104
NC_001489	3885	104
NC_001489	3886	104
NC_001489	3887	104
NC_001489	3888	104
NC_001489	3889	104
NC_001489	3890	102
NC_001489	3891	100
NC_001489	3892	101
NC_001489	3893	101
NC_001489	3894	99
NC_001489	3895	100
NC_001489	3896	100
NC_001489	3897	100
NC_001489	3898	100
NC_001489	3899	97
NC_001489	3900	99
NC_001489	3901	99
NC_001489	3902	100
NC_001489	3903	100
NC_001489	3904	99
NC_001489	3905	98
NC_001489	3906	98
NC_001489	3907	98
NC_001489	3908	98
NC_001489	3909	99
NC_001489	3910	97
NC_001489	3911	98
NC_001489	3912	96
NC_001489	3913	94
NC_001489	3914	99
NC_001489	3915	99
NC_001489	3916	101
NC_001489	3917	102
NC_001489	3918	101
NC_001489	3919	101
NC_001489	3920	100
NC_001489	3921	99
NC_001489	3922	100
NC_001489	3923	101
NC_001489	3924	101
NC_001489	3925	98
NC_001489	3926	100
NC_001489	3927	101
NC_001489	3928	101
NC_001489	3929	101
NC_001489	3930	100
NC_001489	3931	95
NC_001489	3932	100
NC_001489	3933	101
NC_001489	3934	101
NC_001489	3935	101
NC_001489	3936	101
NC_001489	3937	101
NC_001489	3938	100
NC_001489	3939	100
NC_001489	3940	100
NC_001489	3941	99
NC_001489	3942	101
NC_001489	3943	101
NC_001489	3944	102
NC_001489	3945	102
NC_001489	3946	102
NC_001489	3947	102
NC_001489	3948	102
NC_001489	3949	102
NC_001489	3950	102
NC_001489	3951	102
NC_001489	3952	102
NC_001489	3953	102
NC_001489	3954	102
NC_001489	3955	102
NC_001489	3956	102
NC_001489	3957	102
NC_001489	3958	102
NC_001489	3959	103
NC_001489	3960	103
NC_001489	3961	102
NC_001489	3962	98
NC_001489	3963	99
NC_001489	3964	98
NC_001489	3965	95
NC_001489	3966	96
NC_001489	3967	97
NC_001489	3968	90
NC_001489	3969	98
NC_001489	3970	97
NC_001489	3971	98
NC_001489	3972	101
NC_001489	3973	99
NC_001489	3974	101
NC_001489	3975	101
NC_001489	3976	100
NC_001489	3977	100
NC_001489	3978	101
NC_001489	3979	102
NC_001489	3980	101
NC_001489	3981	101
NC_001489	3982	100
NC_001489	3983	99
NC_001489	3984	98
NC_001489	3985	99
NC_001489	3986	98
NC_001489	3987	99
NC_001489	3988	97
NC_001489	3989	98
NC_001489	3990	101
NC_001489	3991	101
NC_001489	3992	101
NC_001489	3993	99
NC_001489	3994	100
NC_001489	3995	99
NC_001489	3996	100
NC_001489	3997	100
NC_001489	3998	97
NC_001489	3999	98
NC_001489	4000	99
NC_001489	4001	101
NC_001489	4002	101
NC_001489	4003	100
NC_001489	4004	101
NC_001489	4005	101
NC_001489	4006	101
NC_001489	4007	101
NC_001489	4008	101
NC_001489	4009	101
NC_001489	4010	101
NC_001489	4011	101
NC_001489	4012	101
NC_001489	4013	100
NC_001489	4014	100
NC_001489	4015	100
NC_001489	4016	100
NC_001489	4017	103
NC_001489	4018	103
NC_001489	4019	102
NC_001489	4020	102
NC_001489	4021	99
NC_001489	4022	101
NC_001489	4023	102
NC_001489	4024	102
NC_001489	4025	101
NC_001489	4026	100
NC_001489	4027	99
NC_001489	4028	101
NC_001489	4029	101
NC_001489	4030	101
NC_001489	4031	101
NC_001489	4032	102
NC_001489	4033	102
NC_001489	4034	102
NC_001489	4035	103
NC_001489	4036	103
NC_001489	4037	103
NC_001489	4038	104
NC_001489	4039	104
NC_001489	4040	104
NC_001489	4041	104
NC_001489	4042	105
NC_001489	4043	105
NC_001489	4044	104
NC_001489	4045	105
NC_001489	4046	105
NC_001489	4047	105
NC_001489	4048	105
NC_001489	4049	105
NC_001489	4050	105
NC_001489	4051	104
NC_001489	4052	104
NC_001489	4053	105
NC_001489	4054	105
NC_001489	4055	104
NC_001489	4056	104
NC_001489	4057	105
NC_001489	4058	106
NC_001489	4059	103
NC_001489	4060	105
NC_001489	4061	105
NC_001489	4062	104
NC_001489	4063	104
NC_001489	4064	104
NC_001489	4065	103
NC_001489	4066	103
NC_001489	4067	105
NC_001489	4068	105
NC_001489	4069	105
