#chr	pos	coverage
NC_001489	2680	6303
NC_001489	2681	6358
NC_001489	2682	6249
NC_001489	2683	6253
NC_001489	2684	6275
NC_001489	2685	6281
NC_001489	2686	6350
NC_001489	2687	6218
NC_001489	2688	6210
NC_001489	2689	6179
NC_001489	2690	6191
NC_001489	2691	6225
NC_001489	2692	6132
NC_001489	2693	6071
NC_001489	2694	6082
NC_001489	2695	6077
NC_001489	2696	6044
NC_001489	2697	6103
NC_001489	2698	6082
NC_001489	2699	5991
NC_001489	2700	5973
NC_001489	2701	6022
NC_001489	2702	5988
NC_001489	2703	6031
NC_001489	2704	6004
NC_001489	2705	6001
NC_001489	2706	5946
NC_001489	2707	5950
NC_001489	2708	5929
NC_001489	2709	5820
NC_001489	2710	5833
NC_001489	2711	5721
NC_001489	2712	5731
NC_001489	2713	5816
NC_001489	2714	5807
NC_001489	2715	5824
NC_001489	2716	5811
NC_001489	2717	5774
NC_001489	2718	5776
NC_001489	2719	5717
NC_001489	2720	5720
NC_001489	2721	5803
NC_001489	2722	5838
NC_001489	2723	5846
NC_001489	2724	5868
NC_001489	2725	5851
NC_001489	2726	5862
NC_001489	2727	5723
NC_001489	2728	5681
NC_001489	2729	5777
NC_001489	2730	5659
NC_001489	2731	5677
NC_001489	2732	5652
NC_001489	2733	5692
NC_001489	2734	5690
NC_001489	2735	5672
NC_001489	2736	5680
NC_001489	2737	5671
NC_001489	2738	5651
NC_001489	2739	5678
NC_001489	2740	5699
NC_001489	2741	5688
NC_001489	2742	5737
NC_001489	2743	5737
NC_001489	2744	5660
NC_001489	2745	5625
NC_001489	2746	5571
NC_001489	2747	5690
NC_001489	2748	5615
NC_001489	2749	5640
NC_001489	2750	5707
NC_001489	2751	5692
NC_001489	2752	5719
NC_001489	2753	5718
NC_001489	2754	5709
NC_001489	2755	5754
NC_001489	2756	5588
NC_001489	2757	5614
NC_001489	2758	5649
NC_001489	2759	5679
NC_001489	2760	5813
NC_001489	2761	5799
NC_001489	2762	5824
NC_001489	2763	5805
NC_001489	2764	5811
NC_001489	2765	5773
NC_001489	2766	5735
NC_001489	2767	5737
NC_001489	2768	5752
NC_001489	2769	5886
NC_001489	2770	5854
NC_001489	2771	5886
NC_001489	2772	5875
NC_001489	2773	5946
NC_001489	2774	5942
NC_001489	2775	5984
NC_001489	2776	5952
NC_001489	2777	5943
NC_001489	2778	5922
NC_001489	2779	5966
NC_001489	2780	5936
NC_001489	2781	5832
NC_001489	2782	5839
NC_001489	2783	5840
NC_001489	2784	5817
NC_001489	2785	5807
NC_001489	2786	5761
NC_001489	2787	5697
NC_001489	2788	5733
NC_001489	2789	5709
NC_001489	2790	5709
NC_001489	2791	5708
NC_001489	2792	5688
NC_001489	2793	5712
NC_001489	2794	5747
NC_001489	2795	5777
NC_001489	2796	5760
NC_001489	2797	5767
NC_001489	2798	5815
NC_001489	2799	5852
NC_001489	2800	5861
NC_001489	2801	5837
NC_001489	2802	5844
NC_001489	2803	5845
NC_001489	2804	5899
NC_001489	2805	5876
NC_001489	2806	5882
NC_001489	2807	5822
NC_001489	2808	5830
NC_001489	2809	5834
NC_001489	2810	5763
NC_001489	2811	5769
NC_001489	2812	5708
NC_001489	2813	5688
NC_001489	2814	5751
NC_001489	2815	5732
NC_001489	2816	5763
NC_001489	2817	5749
NC_001489	2818	5708
NC_001489	2819	5712
NC_001489	2820	5663
NC_001489	2821	5673
NC_001489	2822	5692
NC_001489	2823	5644
NC_001489	2824	5683
NC_001489	2825	5719
NC_001489	2826	5738
NC_001489	2827	5753
NC_001489	2828	5772
NC_001489	2829	5750
NC_001489	2830	5732
NC_001489	2831	5714
NC_001489	2832	5704
NC_001489	2833	5697
NC_001489	2834	5676
NC_001489	2835	5559
NC_001489	2836	5545
NC_001489	2837	5523
NC_001489	2838	5515
NC_001489	2839	5520
NC_001489	2840	5539
NC_001489	2841	5507
NC_001489	2842	5541
NC_001489	2843	5528
NC_001489	2844	5515
NC_001489	2845	5479
NC_001489	2846	5429
NC_001489	2847	5461
NC_001489	2848	5417
NC_001489	2849	5489
NC_001489	2850	5500
NC_001489	2851	5497
NC_001489	2852	5488
NC_001489	2853	5456
NC_001489	2854	5417
NC_001489	2855	5418
NC_001489	2856	5372
NC_001489	2857	5413
NC_001489	2858	5404
NC_001489	2859	5389
NC_001489	2860	5370
NC_001489	2861	5324
NC_001489	2862	5294
NC_001489	2863	5236
NC_001489	2864	4407
NC_001489	2865	4382
NC_001489	2866	4295
NC_001489	2867	4263
NC_001489	2868	4322
NC_001489	2869	4332
NC_001489	2870	4323
NC_001489	2871	4388
NC_001489	2872	4417
NC_001489	2873	4439
NC_001489	2874	4829
NC_001489	2875	4851
NC_001489	2876	4910
NC_001489	2877	4937
NC_001489	2878	4982
NC_001489	2879	4996
NC_001489	2880	5019
NC_001489	2881	5076
NC_001489	2882	5165
NC_001489	2883	5177
NC_001489	2884	5209
NC_001489	2885	5188
NC_001489	2886	5193
NC_001489	2887	5178
NC_001489	2888	5179
NC_001489	2889	5170
NC_001489	2890	5054
NC_001489	2891	5039
NC_001489	2892	5078
NC_001489	2893	5035
NC_001489	2894	5118
NC_001489	2895	5098
NC_001489	2896	5131
NC_001489	2897	5156
NC_001489	2898	5197
NC_001489	2899	5206
NC_001489	2900	5169
NC_001489	2901	5161
NC_001489	2902	5161
NC_001489	2903	5180
NC_001489	2904	5180
NC_001489	2905	5171
NC_001489	2906	5108
NC_001489	2907	5123
NC_001489	2908	5083
NC_001489	2909	5106
NC_001489	2910	5185
NC_001489	2911	5167
NC_001489	2912	5206
NC_001489	2913	5109
NC_001489	2914	5102
NC_001489	2915	5121
NC_001489	2916	5102
NC_001489	2917	5126
NC_001489	2918	5100
NC_001489	2919	5059
NC_001489	2920	4972
NC_001489	2921	5032
NC_001489	2922	5011
NC_001489	2923	5042
NC_001489	2924	5037
NC_001489	2925	5042
NC_001489	2926	5045
NC_001489	2927	5064
NC_001489	2928	5046
NC_001489	2929	5047
NC_001489	2930	5094
NC_001489	2931	5091
NC_001489	2932	5136
NC_001489	2933	5119
NC_001489	2934	5126
NC_001489	2935	5135
NC_001489	2936	5147
NC_001489	2937	5138
NC_001489	2938	5282
NC_001489	2939	5275
NC_001489	2940	5290
NC_001489	2941	5278
NC_001489	2942	5279
NC_001489	2943	5255
NC_001489	2944	5300
NC_001489	2945	5214
NC_001489	2946	5145
NC_001489	2947	5125
NC_001489	2948	5144
NC_001489	2949	5160
NC_001489	2950	5230
NC_001489	2951	5242
NC_001489	2952	5222
NC_001489	2953	5226
NC_001489	2954	5228
NC_001489	2955	5201
NC_001489	2956	5266
NC_001489	2957	5288
NC_001489	2958	5376
NC_001489	2959	5389
NC_001489	2960	5422
NC_001489	2961	5428
NC_001489	2962	5473
NC_001489	2963	5449
NC_001489	2964	5477
NC_001489	2965	5417
NC_001489	2966	5410
NC_001489	2967	5421
NC_001489	2968	5410
NC_001489	2969	5515
NC_001489	2970	5517
NC_001489	2971	5526
NC_001489	2972	5485
NC_001489	2973	5450
NC_001489	2974	5444
NC_001489	2975	5578
NC_001489	2976	5552
NC_001489	2977	5581
NC_001489	2978	5597
NC_001489	2979	5588
NC_001489	2980	5607
NC_001489	2981	5607
NC_001489	2982	5559
NC_001489	2983	5535
NC_001489	2984	5491
NC_001489	2985	5518
NC_001489	2986	5519
NC_001489	2987	5503
NC_001489	2988	5487
NC_001489	2989	5459
NC_001489	2990	5362
NC_001489	2991	5388
NC_001489	2992	5390
NC_001489	2993	5367
NC_001489	2994	5420
NC_001489	2995	5471
NC_001489	2996	5559
NC_001489	2997	5591
NC_001489	2998	5553
NC_001489	2999	5555
NC_001489	3000	5539
NC_001489	3001	5605
NC_001489	3002	5612
NC_001489	3003	5595
NC_001489	3004	5634
NC_001489	3005	5641
NC_001489	3006	5653
NC_001489	3007	5659
NC_001489	3008	5623
NC_001489	3009	5502
NC_001489	3010	5521
NC_001489	3011	5517
NC_001489	3012	5566
NC_001489	3013	5560
NC_001489	3014	5581
NC_001489	3015	5541
NC_001489	3016	5541
NC_001489	3017	5550
NC_001489	3018	5573
NC_001489	3019	5556
NC_001489	3020	5556
NC_001489	3021	5580
NC_001489	3022	5627
NC_001489	3023	5596
NC_001489	3024	5599
NC_001489	3025	5591
NC_001489	3026	5661
NC_001489	3027	5664
NC_001489	3028	5667
NC_001489	3029	5662
NC_001489	3030	5730
NC_001489	3031	5737
NC_001489	3032	5706
NC_001489	3033	5645
NC_001489	3034	5622
NC_001489	3035	5545
NC_001489	3036	5535
NC_001489	3037	5545
NC_001489	3038	5531
NC_001489	3039	5549
NC_001489	3040	5604
NC_001489	3041	5601
NC_001489	3042	5634
NC_001489	3043	5611
NC_001489	3044	5547
NC_001489	3045	5486
NC_001489	3046	5506
NC_001489	3047	5522
NC_001489	3048	5514
NC_001489	3049	5484
NC_001489	3050	5468
NC_001489	3051	5516
NC_001489	3052	5524
NC_001489	3053	5495
NC_001489	3054	5499
NC_001489	3055	5439
NC_001489	3056	5515
NC_001489	3057	5478
NC_001489	3058	5462
NC_001489	3059	5448
NC_001489	3060	5403
NC_001489	3061	5358
NC_001489	3062	5390
NC_001489	3063	5247
NC_001489	3064	5264
NC_001489	3065	5309
NC_001489	3066	5287
NC_001489	3067	5322
NC_001489	3068	5297
NC_001489	3069	5379
NC_001489	3070	5308
NC_001489	3071	5327
NC_001489	3072	5376
NC_001489	3073	5373
NC_001489	3074	5356
NC_001489	3075	5294
NC_001489	3076	5303
NC_001489	3077	5360
NC_001489	3078	5409
NC_001489	3079	5444
NC_001489	3080	5427
NC_001489	3081	5381
NC_001489	3082	5400
NC_001489	3083	5345
NC_001489	3084	5334
NC_001489	3085	5326
NC_001489	3086	5329
NC_001489	3087	5366
NC_001489	3088	5323
NC_001489	3089	5359
NC_001489	3090	5314
NC_001489	3091	5275
NC_001489	3092	5204
NC_001489	3093	5237
NC_001489	3094	5252
NC_001489	3095	5315
NC_001489	3096	5517
NC_001489	3097	5556
NC_001489	3098	5569
NC_001489	3099	5544
NC_001489	3100	5567
NC_001489	3101	5512
NC_001489	3102	5518
NC_001489	3103	5513
NC_001489	3104	5491
NC_001489	3105	5480
NC_001489	3106	5465
NC_001489	3107	5444
NC_001489	3108	5328
NC_001489	3109	5344
NC_001489	3110	5278
NC_001489	3111	5299
NC_001489	3112	5313
NC_001489	3113	5387
NC_001489	3114	5412
NC_001489	3115	5458
NC_001489	3116	5432
NC_001489	3117	5448
NC_001489	3118	5441
NC_001489	3119	5499
NC_001489	3120	5449
NC_001489	3121	5402
NC_001489	3122	5412
NC_001489	3123	5436
NC_001489	3124	5475
NC_001489	3125	5419
NC_001489	3126	5326
NC_001489	3127	5321
NC_001489	3128	5337
NC_001489	3129	5338
NC_001489	3130	5373
NC_001489	3131	5487
NC_001489	3132	5496
NC_001489	3133	5565
NC_001489	3134	5570
NC_001489	3135	5600
NC_001489	3136	5598
NC_001489	3137	5599
NC_001489	3138	5612
NC_001489	3139	5593
NC_001489	3140	5642
NC_001489	3141	5640
NC_001489	3142	5602
NC_001489	3143	5606
NC_001489	3144	5591
NC_001489	3145	5607
NC_001489	3146	5621
NC_001489	3147	5607
NC_001489	3148	5586
NC_001489	3149	5585
NC_001489	3150	5622
NC_001489	3151	5590
NC_001489	3152	5586
NC_001489	3153	5636
NC_001489	3154	5604
NC_001489	3155	5571
NC_001489	3156	5571
NC_001489	3157	5644
NC_001489	3158	5640
NC_001489	3159	5625
NC_001489	3160	5660
NC_001489	3161	5664
NC_001489	3162	5727
NC_001489	3163	5689
NC_001489	3164	5697
NC_001489	3165	5662
NC_001489	3166	5641
NC_001489	3167	5549
NC_001489	3168	5618
NC_001489	3169	5522
NC_001489	3170	5537
NC_001489	3171	5532
NC_001489	3172	5523
NC_001489	3173	5530
NC_001489	3174	5449
NC_001489	3175	5488
NC_001489	3176	5475
NC_001489	3177	5392
NC_001489	3178	5453
NC_001489	3179	5442
NC_001489	3180	5470
NC_001489	3181	5467
NC_001489	3182	5513
NC_001489	3183	5502
NC_001489	3184	5505
NC_001489	3185	5535
NC_001489	3186	5570
NC_001489	3187	5545
NC_001489	3188	5608
NC_001489	3189	5603
NC_001489	3190	5556
NC_001489	3191	5567
NC_001489	3192	5520
NC_001489	3193	5563
NC_001489	3194	5597
NC_001489	3195	5591
NC_001489	3196	5618
NC_001489	3197	5597
NC_001489	3198	5554
NC_001489	3199	5578
NC_001489	3200	5601
NC_001489	3201	5608
NC_001489	3202	5475
NC_001489	3203	5433
NC_001489	3204	5541
NC_001489	3205	5493
NC_001489	3206	5469
NC_001489	3207	5448
NC_001489	3208	5456
NC_001489	3209	5462
NC_001489	3210	5473
NC_001489	3211	5463
NC_001489	3212	5483
NC_001489	3213	5527
NC_001489	3214	5582
NC_001489	3215	5582
NC_001489	3216	5599
NC_001489	3217	5645
NC_001489	3218	5607
NC_001489	3219	5596
NC_001489	3220	5620
NC_001489	3221	5669
NC_001489	3222	5700
NC_001489	3223	5673
NC_001489	3224	5596
NC_001489	3225	5613
NC_001489	3226	5629
NC_001489	3227	5630
NC_001489	3228	5544
NC_001489	3229	5506
NC_001489	3230	5477
NC_001489	3231	5580
NC_001489	3232	5597
NC_001489	3233	5775
NC_001489	3234	5818
NC_001489	3235	5868
NC_001489	3236	5898
NC_001489	3237	5903
NC_001489	3238	5926
NC_001489	3239	5928
NC_001489	3240	5946
NC_001489	3241	5935
NC_001489	3242	5933
NC_001489	3243	5921
NC_001489	3244	5839
NC_001489	3245	5881
NC_001489	3246	5895
NC_001489	3247	5920
NC_001489	3248	5941
NC_001489	3249	5973
NC_001489	3250	6000
NC_001489	3251	5920
NC_001489	3252	5927
NC_001489	3253	5998
NC_001489	3254	5953
NC_001489	3255	6127
NC_001489	3256	6123
NC_001489	3257	6155
NC_001489	3258	6162
NC_001489	3259	6192
NC_001489	3260	6151
NC_001489	3261	6123
NC_001489	3262	6087
NC_001489	3263	6052
NC_001489	3264	5941
NC_001489	3265	5994
NC_001489	3266	5834
NC_001489	3267	5815
NC_001489	3268	5810
NC_001489	3269	5835
NC_001489	3270	5803
NC_001489	3271	5739
NC_001489	3272	5801
NC_001489	3273	5809
NC_001489	3274	5872
NC_001489	3275	5889
NC_001489	3276	5917
NC_001489	3277	5932
NC_001489	3278	5985
NC_001489	3279	6031
NC_001489	3280	6003
NC_001489	3281	6004
NC_001489	3282	6026
NC_001489	3283	6054
NC_001489	3284	6016
NC_001489	3285	5985
NC_001489	3286	5971
NC_001489	3287	6022
NC_001489	3288	6016
NC_001489	3289	6013
NC_001489	3290	6008
NC_001489	3291	5961
NC_001489	3292	5993
NC_001489	3293	5964
NC_001489	3294	5927
NC_001489	3295	5909
NC_001489	3296	5885
NC_001489	3297	5826
NC_001489	3298	5821
NC_001489	3299	5748
NC_001489	3300	5781
NC_001489	3301	5686
NC_001489	3302	5679
NC_001489	3303	5733
NC_001489	3304	5650
NC_001489	3305	5637
NC_001489	3306	5627
NC_001489	3307	5683
NC_001489	3308	5600
NC_001489	3309	5581
NC_001489	3310	5599
NC_001489	3311	5600
NC_001489	3312	5631
NC_001489	3313	5629
NC_001489	3314	5645
NC_001489	3315	5650
NC_001489	3316	5724
NC_001489	3317	5703
NC_001489	3318	5717
NC_001489	3319	5689
NC_001489	3320	5648
NC_001489	3321	5675
NC_001489	3322	5696
NC_001489	3323	5726
NC_001489	3324	5714
NC_001489	3325	5721
NC_001489	3326	5725
NC_001489	3327	5717
NC_001489	3328	5765
NC_001489	3329	5683
NC_001489	3330	5648
NC_001489	3331	5708
NC_001489	3332	5691
NC_001489	3333	5727
NC_001489	3334	5730
NC_001489	3335	5736
NC_001489	3336	5748
NC_001489	3337	5744
NC_001489	3338	5807
NC_001489	3339	5826
NC_001489	3340	5783
NC_001489	3341	5740
NC_001489	3342	5716
NC_001489	3343	5746
NC_001489	3344	5680
NC_001489	3345	5607
NC_001489	3346	5550
NC_001489	3347	5451
NC_001489	3348	5367
NC_001489	3349	5303
NC_001489	3350	4662
NC_001489	3351	4623
NC_001489	3352	4598
NC_001489	3353	4584
NC_001489	3354	4621
NC_001489	3355	4621
NC_001489	3356	4581
NC_001489	3357	4594
NC_001489	3358	4620
NC_001489	3359	4627
NC_001489	3360	5016
NC_001489	3361	5128
NC_001489	3362	5168
NC_001489	3363	6199
NC_001489	3364	7554
NC_001489	3365	7671
NC_001489	3366	7652
NC_001489	3367	7619
NC_001489	3368	7579
NC_001489	3369	7555
NC_001489	3370	7756
NC_001489	3371	7680
NC_001489	3372	7812
NC_001489	3373	7816
NC_001489	3374	7812
NC_001489	3375	7832
NC_001489	3376	7821
NC_001489	3377	7839
NC_001489	3378	7984
NC_001489	3379	13429
NC_001489	3380	13592
NC_001489	3381	13655
NC_001489	3382	13671
NC_001489	3383	13701
NC_001489	3384	13647
NC_001489	3385	13671
NC_001489	3386	13686
NC_001489	3387	13695
NC_001489	3388	13762
NC_001489	3389	13773
NC_001489	3390	13802
NC_001489	3391	13764
NC_001489	3392	13766
NC_001489	3393	13843
NC_001489	3394	13856
NC_001489	3395	13853
NC_001489	3396	13834
NC_001489	3397	13931
NC_001489	3398	13842
NC_001489	3399	13761
NC_001489	3400	13214
NC_001489	3401	18468
NC_001489	3402	17436
NC_001489	3403	15647
NC_001489	3404	15582
NC_001489	3405	15527
NC_001489	3406	15497
NC_001489	3407	15550
NC_001489	3408	15686
NC_001489	3409	15705
NC_001489	3410	15654
NC_001489	3411	15645
NC_001489	3412	15762
NC_001489	3413	15723
NC_001489	3414	15902
NC_001489	3415	15893
NC_001489	3416	15934
NC_001489	3417	15965
NC_001489	3418	16076
NC_001489	3419	16117
NC_001489	3420	16152
NC_001489	3421	16198
NC_001489	3422	16257
NC_001489	3423	16269
NC_001489	3424	16251
NC_001489	3425	16321
NC_001489	3426	16286
NC_001489	3427	16389
NC_001489	3428	16610
NC_001489	3429	16534
NC_001489	3430	16515
NC_001489	3431	16508
NC_001489	3432	16503
NC_001489	3433	16556
NC_001489	3434	16553
NC_001489	3435	16569
NC_001489	3436	16591
NC_001489	3437	16691
NC_001489	3438	16807
NC_001489	3439	16803
NC_001489	3440	16734
NC_001489	3441	16744
NC_001489	3442	16778
NC_001489	3443	16794
NC_001489	3444	16781
NC_001489	3445	16814
NC_001489	3446	16913
NC_001489	3447	16907
NC_001489	3448	16897
NC_001489	3449	16959
NC_001489	3450	16983
NC_001489	3451	16995
NC_001489	3452	17075
NC_001489	3453	17039
NC_001489	3454	17038
NC_001489	3455	16957
NC_001489	3456	17017
NC_001489	3457	17011
NC_001489	3458	16994
NC_001489	3459	16981
NC_001489	3460	17003
NC_001489	3461	17030
NC_001489	3462	17043
NC_001489	3463	16903
NC_001489	3464	16825
NC_001489	3465	16808
NC_001489	3466	16799
NC_001489	3467	16718
NC_001489	3468	16752
NC_001489	3469	16735
NC_001489	3470	16759
NC_001489	3471	16769
NC_001489	3472	16738
NC_001489	3473	16779
NC_001489	3474	16618
NC_001489	3475	16621
NC_001489	3476	16604
NC_001489	3477	16538
NC_001489	3478	16544
NC_001489	3479	16336
NC_001489	3480	16257
NC_001489	3481	16155
NC_001489	3482	15962
NC_001489	3483	15956
NC_001489	3484	15919
NC_001489	3485	15914
NC_001489	3486	15761
NC_001489	3487	15703
NC_001489	3488	15264
NC_001489	3489	14961
NC_001489	3490	14903
NC_001489	3491	14983
NC_001489	3492	10546
NC_001489	3493	10598
NC_001489	3494	10644
NC_001489	3495	10648
NC_001489	3496	10738
NC_001489	3497	10752
NC_001489	3498	10794
NC_001489	3499	10813
NC_001489	3500	10843
NC_001489	3501	10899
NC_001489	3502	10803
NC_001489	3503	10812
NC_001489	3504	10824
NC_001489	3505	10869
NC_001489	3506	10848
NC_001489	3507	10806
NC_001489	3508	10779
NC_001489	3509	10712
NC_001489	3510	10743
NC_001489	3511	10749
NC_001489	3512	10525
NC_001489	3513	10520
NC_001489	3514	9774
NC_001489	3515	8797
NC_001489	3516	8700
NC_001489	3517	8679
NC_001489	3518	8647
NC_001489	3519	8686
NC_001489	3520	8644
NC_001489	3521	8535
NC_001489	3522	8330
NC_001489	3523	8324
NC_001489	3524	8329
NC_001489	3525	8570
NC_001489	3526	8613
NC_001489	3527	8648
NC_001489	3528	8727
NC_001489	3529	8719
NC_001489	3530	6359
NC_001489	3531	6275
NC_001489	3532	6280
NC_001489	3533	6263
NC_001489	3534	6283
NC_001489	3535	6208
NC_001489	3536	6237
NC_001489	3537	6247
NC_001489	3538	6256
NC_001489	3539	6112
NC_001489	3540	6098
NC_001489	3541	6141
NC_001489	3542	6144
NC_001489	3543	6199
NC_001489	3544	6163
NC_001489	3545	6203
NC_001489	3546	6226
NC_001489	3547	6164
NC_001489	3548	6117
NC_001489	3549	6143
NC_001489	3550	6203
NC_001489	3551	6292
NC_001489	3552	6459
NC_001489	3553	6507
NC_001489	3554	6510
NC_001489	3555	6414
NC_001489	3556	6401
NC_001489	3557	6432
NC_001489	3558	6435
NC_001489	3559	6410
NC_001489	3560	6405
NC_001489	3561	6433
NC_001489	3562	6479
NC_001489	3563	6417
NC_001489	3564	6399
NC_001489	3565	6337
NC_001489	3566	6275
NC_001489	3567	6238
NC_001489	3568	6276
NC_001489	3569	6163
NC_001489	3570	6119
NC_001489	3571	6105
NC_001489	3572	5808
NC_001489	3573	5782
NC_001489	3574	5721
NC_001489	3575	5708
NC_001489	3576	5731
NC_001489	3577	5858
NC_001489	3578	5780
NC_001489	3579	6184
NC_001489	3580	6262
NC_001489	3581	6306
NC_001489	3582	6356
NC_001489	3583	6375
NC_001489	3584	6401
NC_001489	3585	6396
NC_001489	3586	6546
NC_001489	3587	6529
NC_001489	3588	6494
NC_001489	3589	6470
NC_001489	3590	6507
NC_001489	3591	6484
NC_001489	3592	6457
NC_001489	3593	6440
NC_001489	3594	6450
NC_001489	3595	6402
NC_001489	3596	6389
NC_001489	3597	6366
NC_001489	3598	6473
NC_001489	3599	6494
NC_001489	3600	6414
NC_001489	3601	6429
NC_001489	3602	6540
NC_001489	3603	6540
NC_001489	3604	6556
NC_001489	3605	6561
NC_001489	3606	6603
NC_001489	3607	6644
NC_001489	3608	6657
NC_001489	3609	6656
NC_001489	3610	6660
NC_001489	3611	6670
NC_001489	3612	6677
NC_001489	3613	6679
NC_001489	3614	6688
NC_001489	3615	6651
NC_001489	3616	6683
NC_001489	3617	6716
NC_001489	3618	6724
NC_001489	3619	6677
NC_001489	3620	6565
NC_001489	3621	6561
NC_001489	3622	6604
NC_001489	3623	6584
NC_001489	3624	6541
NC_001489	3625	6499
NC_001489	3626	6457
NC_001489	3627	6447
NC_001489	3628	6438
NC_001489	3629	6441
NC_001489	3630	6514
NC_001489	3631	6439
NC_001489	3632	6502
NC_001489	3633	6476
NC_001489	3634	6518
NC_001489	3635	6491
NC_001489	3636	6552
NC_001489	3637	6538
NC_001489	3638	6463
NC_001489	3639	6517
NC_001489	3640	6535
NC_001489	3641	6522
NC_001489	3642	6481
NC_001489	3643	6482
NC_001489	3644	6479
NC_001489	3645	6453
NC_001489	3646	6404
NC_001489	3647	6389
NC_001489	3648	6431
NC_001489	3649	6469
NC_001489	3650	6460
NC_001489	3651	6425
NC_001489	3652	6398
NC_001489	3653	6390
NC_001489	3654	6551
NC_001489	3655	6533
NC_001489	3656	6559
NC_001489	3657	6632
NC_001489	3658	6674
NC_001489	3659	6678
NC_001489	3660	6694
NC_001489	3661	6676
NC_001489	3662	6683
NC_001489	3663	6762
NC_001489	3664	6748
NC_001489	3665	6680
NC_001489	3666	6677
NC_001489	3667	6678
NC_001489	3668	6627
NC_001489	3669	6621
NC_001489	3670	6504
NC_001489	3671	6485
NC_001489	3672	6472
NC_001489	3673	6454
NC_001489	3674	6439
NC_001489	3675	6439
NC_001489	3676	6417
NC_001489	3677	6364
NC_001489	3678	6453
NC_001489	3679	6402
NC_001489	3680	6396
NC_001489	3681	6343
NC_001489	3682	6348
NC_001489	3683	6349
NC_001489	3684	6390
NC_001489	3685	6267
NC_001489	3686	6259
NC_001489	3687	6236
NC_001489	3688	6244
NC_001489	3689	6184
NC_001489	3690	6172
NC_001489	3691	6166
NC_001489	3692	6142
NC_001489	3693	6156
NC_001489	3694	6097
NC_001489	3695	6201
NC_001489	3696	6137
NC_001489	3697	6218
NC_001489	3698	6170
NC_001489	3699	6210
NC_001489	3700	6236
NC_001489	3701	6186
NC_001489	3702	6175
NC_001489	3703	6245
NC_001489	3704	6186
NC_001489	3705	6199
NC_001489	3706	6202
NC_001489	3707	6296
NC_001489	3708	6283
NC_001489	3709	6261
NC_001489	3710	6244
NC_001489	3711	6260
NC_001489	3712	6239
NC_001489	3713	6234
NC_001489	3714	6147
NC_001489	3715	6156
NC_001489	3716	6138
NC_001489	3717	6188
NC_001489	3718	6176
NC_001489	3719	6055
NC_001489	3720	6053
NC_001489	3721	6113
NC_001489	3722	6123
NC_001489	3723	6135
NC_001489	3724	6124
NC_001489	3725	6125
NC_001489	3726	6183
NC_001489	3727	6312
NC_001489	3728	6233
NC_001489	3729	6230
NC_001489	3730	6238
NC_001489	3731	6242
NC_001489	3732	6228
NC_001489	3733	6221
NC_001489	3734	6229
NC_001489	3735	6173
NC_001489	3736	6185
NC_001489	3737	6141
NC_001489	3738	6180
NC_001489	3739	6183
NC_001489	3740	6124
NC_001489	3741	6074
NC_001489	3742	6084
NC_001489	3743	6164
NC_001489	3744	6170
NC_001489	3745	6194
NC_001489	3746	6191
NC_001489	3747	6171
NC_001489	3748	6150
NC_001489	3749	6162
NC_001489	3750	6196
NC_001489	3751	6176
NC_001489	3752	6157
NC_001489	3753	6160
NC_001489	3754	6192
NC_001489	3755	6124
NC_001489	3756	6125
NC_001489	3757	6164
NC_001489	3758	6169
NC_001489	3759	6116
NC_001489	3760	6138
NC_001489	3761	6106
NC_001489	3762	6084
NC_001489	3763	6064
NC_001489	3764	6042
NC_001489	3765	6011
NC_001489	3766	6050
NC_001489	3767	5982
NC_001489	3768	6013
NC_001489	3769	6055
NC_001489	3770	6073
NC_001489	3771	6072
NC_001489	3772	6044
NC_001489	3773	6033
NC_001489	3774	6068
NC_001489	3775	6047
NC_001489	3776	5995
NC_001489	3777	5994
NC_001489	3778	5988
NC_001489	3779	5972
NC_001489	3780	5915
NC_001489	3781	5890
NC_001489	3782	5841
NC_001489	3783	5732
NC_001489	3784	5741
NC_001489	3785	5652
NC_001489	3786	5683
NC_001489	3787	5666
NC_001489	3788	5645
NC_001489	3789	5671
NC_001489	3790	5660
NC_001489	3791	5676
NC_001489	3792	5696
NC_001489	3793	5741
NC_001489	3794	5735
NC_001489	3795	5726
NC_001489	3796	5728
NC_001489	3797	5688
NC_001489	3798	5683
NC_001489	3799	5601
NC_001489	3800	5586
NC_001489	3801	5520
NC_001489	3802	5510
NC_001489	3803	5508
NC_001489	3804	5441
NC_001489	3805	5419
NC_001489	3806	5297
NC_001489	3807	5181
NC_001489	3808	5076
NC_001489	3809	5018
NC_001489	3810	4985
NC_001489	3811	4924
NC_001489	3812	4354
NC_001489	3813	4328
NC_001489	3814	4362
NC_001489	3815	4401
NC_001489	3816	4814
NC_001489	3817	4840
NC_001489	3818	4886
NC_001489	3819	4896
NC_001489	3820	4922
NC_001489	3821	4944
NC_001489	3822	4989
NC_001489	3823	4989
NC_001489	3824	4963
NC_001489	3825	5021
NC_001489	3826	5067
NC_001489	3827	5091
NC_001489	3828	5131
NC_001489	3829	5082
NC_001489	3830	5089
NC_001489	3831	5119
NC_001489	3832	5115
NC_001489	3833	5170
NC_001489	3834	5153
NC_001489	3835	5116
NC_001489	3836	5121
NC_001489	3837	5136
NC_001489	3838	5164
NC_001489	3839	5134
NC_001489	3840	5099
NC_001489	3841	5105
NC_001489	3842	5107
NC_001489	3843	5075
NC_001489	3844	5097
