#chr	pos	coverage
NC_001489	2687	3350
NC_001489	2688	3449
NC_001489	2689	3490
NC_001489	2690	3489
NC_001489	2691	3553
NC_001489	2692	3491
NC_001489	2693	3474
NC_001489	2694	3515
NC_001489	2695	3504
NC_001489	2696	3446
NC_001489	2697	3502
NC_001489	2698	3479
NC_001489	2699	3456
NC_001489	2700	3433
NC_001489	2701	3441
NC_001489	2702	3431
NC_001489	2703	3483
NC_001489	2704	3479
NC_001489	2705	3469
NC_001489	2706	3480
NC_001489	2707	3484
NC_001489	2708	3472
NC_001489	2709	3344
NC_001489	2710	3380
NC_001489	2711	3266
NC_001489	2712	3275
NC_001489	2713	3272
NC_001489	2714	3247
NC_001489	2715	3234
NC_001489	2716	3216
NC_001489	2717	3227
NC_001489	2718	3237
NC_001489	2719	3233
NC_001489	2720	3246
NC_001489	2721	3291
NC_001489	2722	3277
NC_001489	2723	3251
NC_001489	2724	3277
NC_001489	2725	3272
NC_001489	2726	3298
NC_001489	2727	3192
NC_001489	2728	3183
NC_001489	2729	3288
NC_001489	2730	3200
NC_001489	2731	3201
NC_001489	2732	3157
NC_001489	2733	3144
NC_001489	2734	3074
NC_001489	2735	2813
NC_001489	2736	2836
NC_001489	2737	2994
NC_001489	2738	3039
NC_001489	2739	3049
NC_001489	2740	3122
NC_001489	2741	3122
NC_001489	2742	3178
NC_001489	2743	3247
NC_001489	2744	3191
NC_001489	2745	3183
NC_001489	2746	3205
NC_001489	2747	3287
NC_001489	2748	3271
NC_001489	2749	3285
NC_001489	2750	3301
NC_001489	2751	3291
NC_001489	2752	3303
NC_001489	2753	3300
NC_001489	2754	3303
NC_001489	2755	3336
NC_001489	2756	3221
NC_001489	2757	3230
NC_001489	2758	3244
NC_001489	2759	3241
NC_001489	2760	3309
NC_001489	2761	3296
NC_001489	2762	3289
NC_001489	2763	3242
NC_001489	2764	3181
NC_001489	2765	3143
NC_001489	2766	3107
NC_001489	2767	3087
NC_001489	2768	3077
NC_001489	2769	3163
NC_001489	2770	3151
NC_001489	2771	3162
NC_001489	2772	3137
NC_001489	2773	3175
NC_001489	2774	3167
NC_001489	2775	3178
NC_001489	2776	3133
NC_001489	2777	2790
NC_001489	2778	2805
NC_001489	2779	2880
NC_001489	2780	2880
NC_001489	2781	2937
NC_001489	2782	2954
NC_001489	2783	2933
NC_001489	2784	2939
NC_001489	2785	2951
NC_001489	2786	2923
NC_001489	2787	2889
NC_001489	2788	2917
NC_001489	2789	2908
NC_001489	2790	2911
NC_001489	2791	2845
NC_001489	2792	2813
NC_001489	2793	2813
NC_001489	2794	2750
NC_001489	2795	2729
NC_001489	2796	2696
NC_001489	2797	2694
NC_001489	2798	2708
NC_001489	2799	2729
NC_001489	2800	2707
NC_001489	2801	2673
NC_001489	2802	2616
NC_001489	2803	2601
NC_001489	2804	2614
NC_001489	2805	2564
NC_001489	2806	2558
NC_001489	2807	2493
NC_001489	2808	2478
NC_001489	2809	2372
NC_001489	2810	2336
NC_001489	2811	2330
NC_001489	2812	2302
NC_001489	2813	2290
NC_001489	2814	2314
NC_001489	2815	2299
NC_001489	2816	2312
NC_001489	2817	2315
NC_001489	2818	2289
NC_001489	2819	2239
NC_001489	2820	2231
NC_001489	2821	2258
NC_001489	2822	2244
NC_001489	2823	2190
NC_001489	2824	2190
NC_001489	2825	2181
NC_001489	2826	2160
NC_001489	2827	2073
NC_001489	2828	2016
NC_001489	2829	1997
NC_001489	2830	1865
NC_001489	2831	1841
NC_001489	2832	1825
NC_001489	2833	1812
NC_001489	2834	1802
NC_001489	2835	1739
NC_001489	2836	1750
NC_001489	2837	1751
NC_001489	2838	1765
NC_001489	2839	1766
NC_001489	2840	1792
NC_001489	2841	1739
NC_001489	2842	1745
NC_001489	2843	1723
NC_001489	2844	1697
NC_001489	2845	1693
NC_001489	2846	1672
NC_001489	2847	1679
NC_001489	2848	1670
NC_001489	2849	1671
NC_001489	2850	1712
NC_001489	2851	1696
NC_001489	2852	1658
NC_001489	2853	1660
NC_001489	2854	1632
NC_001489	2855	1610
NC_001489	2856	1580
NC_001489	2857	1584
NC_001489	2858	1576
NC_001489	2859	1567
NC_001489	2860	1544
NC_001489	2861	1512
NC_001489	2862	1477
NC_001489	2863	1464
NC_001489	2864	1388
NC_001489	2865	1411
NC_001489	2866	1412
NC_001489	2867	1416
NC_001489	2868	1458
NC_001489	2869	1465
NC_001489	2870	1479
NC_001489	2871	1464
NC_001489	2872	1459
NC_001489	2873	1439
NC_001489	2874	1448
NC_001489	2875	1442
NC_001489	2876	1450
NC_001489	2877	1434
NC_001489	2878	1441
NC_001489	2879	1440
NC_001489	2880	1422
NC_001489	2881	1440
NC_001489	2882	1423
NC_001489	2883	1410
NC_001489	2884	1387
NC_001489	2885	1346
NC_001489	2886	1355
NC_001489	2887	1357
NC_001489	2888	1359
NC_001489	2889	1362
NC_001489	2890	1349
NC_001489	2891	1333
NC_001489	2892	1352
NC_001489	2893	1350
NC_001489	2894	1358
NC_001489	2895	1338
NC_001489	2896	1338
NC_001489	2897	1332
NC_001489	2898	1339
NC_001489	2899	1340
NC_001489	2900	1303
NC_001489	2901	1304
NC_001489	2902	1281
NC_001489	2903	1275
NC_001489	2904	1268
NC_001489	2905	1235
NC_001489	2906	1194
NC_001489	2907	1183
NC_001489	2908	1176
NC_001489	2909	1182
NC_001489	2910	1187
NC_001489	2911	1181
NC_001489	2912	1176
NC_001489	2913	1157
NC_001489	2914	1128
NC_001489	2915	1075
NC_001489	2916	1076
NC_001489	2917	1077
NC_001489	2918	1068
NC_001489	2919	1063
NC_001489	2920	1054
NC_001489	2921	1052
NC_001489	2922	1049
NC_001489	2923	1047
NC_001489	2924	1038
NC_001489	2925	1054
NC_001489	2926	1044
NC_001489	2927	1028
NC_001489	2928	1016
NC_001489	2929	1009
NC_001489	2930	1038
NC_001489	2931	1042
NC_001489	2932	1050
NC_001489	2933	1041
NC_001489	2934	1037
NC_001489	2935	1035
NC_001489	2936	1036
NC_001489	2937	1022
NC_001489	2938	1044
NC_001489	2939	1035
NC_001489	2940	1055
NC_001489	2941	1059
NC_001489	2942	1043
NC_001489	2943	1034
NC_001489	2944	1050
NC_001489	2945	1026
NC_001489	2946	999
NC_001489	2947	992
NC_001489	2948	978
NC_001489	2949	983
NC_001489	2950	1005
NC_001489	2951	1016
NC_001489	2952	1010
NC_001489	2953	1009
NC_001489	2954	992
NC_001489	2955	985
NC_001489	2956	987
NC_001489	2957	991
NC_001489	2958	1019
NC_001489	2959	1004
NC_001489	2960	997
NC_001489	2961	999
NC_001489	2962	1001
NC_001489	2963	1006
NC_001489	2964	1014
NC_001489	2965	1008
NC_001489	2966	1010
NC_001489	2967	1013
NC_001489	2968	1010
NC_001489	2969	1018
NC_001489	2970	1017
NC_001489	2971	1015
NC_001489	2972	1001
NC_001489	2973	1011
NC_001489	2974	1010
NC_001489	2975	848
NC_001489	2976	850
NC_001489	2977	837
NC_001489	2978	830
NC_001489	2979	826
NC_001489	2980	830
NC_001489	2981	815
NC_001489	2982	774
NC_001489	2983	764
NC_001489	2984	755
NC_001489	2985	752
NC_001489	2986	747
NC_001489	2987	737
NC_001489	2988	728
NC_001489	2989	717
NC_001489	2990	692
NC_001489	2991	690
NC_001489	2992	687
NC_001489	2993	673
NC_001489	2994	681
NC_001489	2995	694
NC_001489	2996	726
NC_001489	2997	719
NC_001489	2998	703
NC_001489	2999	688
NC_001489	3000	681
NC_001489	3001	680
NC_001489	3002	674
NC_001489	3003	661
NC_001489	3004	670
NC_001489	3005	678
NC_001489	3006	685
NC_001489	3007	690
NC_001489	3008	680
NC_001489	3009	658
NC_001489	3010	652
NC_001489	3011	626
NC_001489	3012	643
NC_001489	3013	641
NC_001489	3014	632
NC_001489	3015	638
NC_001489	3016	642
NC_001489	3017	644
NC_001489	3018	642
NC_001489	3019	642
NC_001489	3020	670
NC_001489	3021	680
NC_001489	3022	689
NC_001489	3023	681
NC_001489	3024	684
NC_001489	3025	772
NC_001489	3026	773
NC_001489	3027	789
NC_001489	3028	788
NC_001489	3029	786
NC_001489	3030	804
NC_001489	3031	806
NC_001489	3032	804
NC_001489	3033	800
NC_001489	3034	798
NC_001489	3035	792
NC_001489	3036	789
NC_001489	3037	782
NC_001489	3038	777
NC_001489	3039	776
NC_001489	3040	791
NC_001489	3041	787
NC_001489	3042	794
NC_001489	3043	795
NC_001489	3044	785
NC_001489	3045	772
NC_001489	3046	777
NC_001489	3047	775
NC_001489	3048	778
NC_001489	3049	777
NC_001489	3050	776
NC_001489	3051	780
NC_001489	3052	777
NC_001489	3053	773
NC_001489	3054	780
NC_001489	3055	770
NC_001489	3056	783
NC_001489	3057	780
NC_001489	3058	773
NC_001489	3059	773
NC_001489	3060	774
NC_001489	3061	765
NC_001489	3062	775
NC_001489	3063	750
NC_001489	3064	748
NC_001489	3065	757
NC_001489	3066	753
NC_001489	3067	749
NC_001489	3068	754
NC_001489	3069	784
NC_001489	3070	769
NC_001489	3071	749
NC_001489	3072	754
NC_001489	3073	752
NC_001489	3074	757
NC_001489	3075	736
NC_001489	3076	734
NC_001489	3077	729
NC_001489	3078	728
NC_001489	3079	725
NC_001489	3080	721
NC_001489	3081	721
NC_001489	3082	725
NC_001489	3083	710
NC_001489	3084	707
NC_001489	3085	704
NC_001489	3086	702
NC_001489	3087	700
NC_001489	3088	691
NC_001489	3089	698
NC_001489	3090	690
NC_001489	3091	688
NC_001489	3092	688
NC_001489	3093	681
NC_001489	3094	693
NC_001489	3095	701
NC_001489	3096	705
NC_001489	3097	712
NC_001489	3098	695
NC_001489	3099	688
NC_001489	3100	673
NC_001489	3101	655
NC_001489	3102	657
NC_001489	3103	658
NC_001489	3104	649
NC_001489	3105	646
NC_001489	3106	637
NC_001489	3107	629
NC_001489	3108	625
NC_001489	3109	624
NC_001489	3110	612
NC_001489	3111	621
NC_001489	3112	628
NC_001489	3113	636
NC_001489	3114	635
NC_001489	3115	627
NC_001489	3116	622
NC_001489	3117	622
NC_001489	3118	622
NC_001489	3119	615
NC_001489	3120	612
NC_001489	3121	596
NC_001489	3122	591
NC_001489	3123	594
NC_001489	3124	596
NC_001489	3125	580
NC_001489	3126	575
NC_001489	3127	573
NC_001489	3128	554
NC_001489	3129	554
NC_001489	3130	560
NC_001489	3131	565
NC_001489	3132	578
NC_001489	3133	586
NC_001489	3134	587
NC_001489	3135	582
NC_001489	3136	585
NC_001489	3137	584
NC_001489	3138	586
NC_001489	3139	464
NC_001489	3140	473
NC_001489	3141	463
NC_001489	3142	457
NC_001489	3143	451
NC_001489	3144	443
NC_001489	3145	447
NC_001489	3146	451
NC_001489	3147	450
NC_001489	3148	443
NC_001489	3149	442
NC_001489	3150	453
NC_001489	3151	449
NC_001489	3152	456
NC_001489	3153	460
NC_001489	3154	461
NC_001489	3155	456
NC_001489	3156	457
NC_001489	3157	463
NC_001489	3158	463
NC_001489	3159	464
NC_001489	3160	464
NC_001489	3161	466
NC_001489	3162	470
NC_001489	3163	468
NC_001489	3164	469
NC_001489	3165	466
NC_001489	3166	460
NC_001489	3167	448
NC_001489	3168	451
NC_001489	3169	442
NC_001489	3170	445
NC_001489	3171	448
NC_001489	3172	448
NC_001489	3173	447
NC_001489	3174	439
NC_001489	3175	445
NC_001489	3176	444
NC_001489	3177	422
NC_001489	3178	426
NC_001489	3179	421
NC_001489	3180	426
NC_001489	3181	424
NC_001489	3182	433
NC_001489	3183	430
NC_001489	3184	425
NC_001489	3185	425
NC_001489	3186	427
NC_001489	3187	426
NC_001489	3188	429
NC_001489	3189	432
NC_001489	3190	429
NC_001489	3191	429
NC_001489	3192	422
NC_001489	3193	423
NC_001489	3194	424
NC_001489	3195	425
NC_001489	3196	429
NC_001489	3197	429
NC_001489	3198	412
NC_001489	3199	403
NC_001489	3200	396
NC_001489	3201	399
NC_001489	3202	377
NC_001489	3203	359
NC_001489	3204	360
NC_001489	3205	365
NC_001489	3206	370
NC_001489	3207	385
NC_001489	3208	388
NC_001489	3209	382
NC_001489	3210	379
NC_001489	3211	375
NC_001489	3212	377
NC_001489	3213	383
NC_001489	3214	396
NC_001489	3215	391
NC_001489	3216	391
NC_001489	3217	379
NC_001489	3218	379
NC_001489	3219	378
NC_001489	3220	380
NC_001489	3221	380
NC_001489	3222	381
NC_001489	3223	380
NC_001489	3224	375
NC_001489	3225	372
NC_001489	3226	372
NC_001489	3227	366
NC_001489	3228	351
NC_001489	3229	346
NC_001489	3230	333
NC_001489	3231	333
NC_001489	3232	357
NC_001489	3233	373
NC_001489	3234	376
NC_001489	3235	381
NC_001489	3236	387
NC_001489	3237	386
NC_001489	3238	388
NC_001489	3239	386
NC_001489	3240	387
NC_001489	3241	386
NC_001489	3242	388
NC_001489	3243	396
NC_001489	3244	403
NC_001489	3245	401
NC_001489	3246	405
NC_001489	3247	414
NC_001489	3248	417
NC_001489	3249	425
NC_001489	3250	430
NC_001489	3251	423
NC_001489	3252	424
NC_001489	3253	428
NC_001489	3254	412
NC_001489	3255	422
NC_001489	3256	429
NC_001489	3257	432
NC_001489	3258	446
NC_001489	3259	444
NC_001489	3260	443
NC_001489	3261	442
NC_001489	3262	430
NC_001489	3263	430
NC_001489	3264	432
NC_001489	3265	434
NC_001489	3266	429
NC_001489	3267	427
NC_001489	3268	427
NC_001489	3269	429
NC_001489	3270	427
NC_001489	3271	424
NC_001489	3272	425
NC_001489	3273	426
NC_001489	3274	428
NC_001489	3275	428
NC_001489	3276	429
NC_001489	3277	426
NC_001489	3278	427
NC_001489	3279	431
NC_001489	3280	431
NC_001489	3281	433
NC_001489	3282	430
NC_001489	3283	427
NC_001489	3284	423
NC_001489	3285	436
NC_001489	3286	435
NC_001489	3287	426
NC_001489	3288	429
NC_001489	3289	423
NC_001489	3290	423
NC_001489	3291	417
NC_001489	3292	418
NC_001489	3293	414
NC_001489	3294	412
NC_001489	3295	404
NC_001489	3296	398
NC_001489	3297	395
NC_001489	3298	396
NC_001489	3299	390
NC_001489	3300	393
NC_001489	3301	383
NC_001489	3302	382
NC_001489	3303	387
NC_001489	3304	379
NC_001489	3305	385
NC_001489	3306	385
NC_001489	3307	400
NC_001489	3308	381
NC_001489	3309	378
NC_001489	3310	378
NC_001489	3311	397
NC_001489	3312	410
NC_001489	3313	415
NC_001489	3314	416
NC_001489	3315	416
NC_001489	3316	425
NC_001489	3317	424
NC_001489	3318	427
NC_001489	3319	421
NC_001489	3320	421
NC_001489	3321	421
NC_001489	3322	421
NC_001489	3323	421
NC_001489	3324	415
NC_001489	3325	418
NC_001489	3326	411
NC_001489	3327	410
NC_001489	3328	409
NC_001489	3329	406
NC_001489	3330	407
NC_001489	3331	420
NC_001489	3332	433
NC_001489	3333	429
NC_001489	3334	432
NC_001489	3335	434
NC_001489	3336	430
NC_001489	3337	429
NC_001489	3338	431
NC_001489	3339	429
NC_001489	3340	424
NC_001489	3341	417
NC_001489	3342	412
NC_001489	3343	416
NC_001489	3344	417
NC_001489	3345	417
NC_001489	3346	410
NC_001489	3347	408
NC_001489	3348	407
NC_001489	3349	405
NC_001489	3350	394
NC_001489	3351	397
NC_001489	3352	406
NC_001489	3353	406
NC_001489	3354	432
NC_001489	3355	432
NC_001489	3356	431
NC_001489	3357	432
NC_001489	3358	432
NC_001489	3359	433
NC_001489	3360	436
NC_001489	3361	433
NC_001489	3362	423
NC_001489	3363	429
NC_001489	3364	426
NC_001489	3365	439
NC_001489	3366	437
NC_001489	3367	428
NC_001489	3368	430
NC_001489	3369	424
NC_001489	3370	435
NC_001489	3371	432
NC_001489	3372	438
NC_001489	3373	440
NC_001489	3374	438
NC_001489	3375	441
NC_001489	3376	666
NC_001489	3377	689
NC_001489	3378	768
NC_001489	3379	8420
NC_001489	3380	8666
NC_001489	3381	8749
NC_001489	3382	8802
NC_001489	3383	8841
NC_001489	3384	8941
NC_001489	3385	8972
NC_001489	3386	9019
NC_001489	3387	9079
NC_001489	3388	9152
NC_001489	3389	9173
NC_001489	3390	9256
NC_001489	3391	9273
NC_001489	3392	9297
NC_001489	3393	9361
NC_001489	3394	9388
NC_001489	3395	9381
NC_001489	3396	9396
NC_001489	3397	9427
NC_001489	3398	9444
NC_001489	3399	9444
NC_001489	3400	8456
NC_001489	3401	13343
NC_001489	3402	10959
NC_001489	3403	7995
NC_001489	3404	8068
NC_001489	3405	8105
NC_001489	3406	8162
NC_001489	3407	8225
NC_001489	3408	8368
NC_001489	3409	8400
NC_001489	3410	8436
NC_001489	3411	8457
NC_001489	3412	8583
NC_001489	3413	8582
NC_001489	3414	8748
NC_001489	3415	8835
NC_001489	3416	8908
NC_001489	3417	8955
NC_001489	3418	9111
NC_001489	3419	9193
NC_001489	3420	9337
NC_001489	3421	9442
NC_001489	3422	9515
NC_001489	3423	9648
NC_001489	3424	9676
NC_001489	3425	9693
NC_001489	3426	9755
NC_001489	3427	9848
NC_001489	3428	9937
NC_001489	3429	9954
NC_001489	3430	9955
NC_001489	3431	10005
NC_001489	3432	10027
NC_001489	3433	10073
NC_001489	3434	10140
NC_001489	3435	10200
NC_001489	3436	10250
NC_001489	3437	10352
NC_001489	3438	10546
NC_001489	3439	10589
NC_001489	3440	10624
NC_001489	3441	10650
NC_001489	3442	10692
NC_001489	3443	10816
NC_001489	3444	10885
NC_001489	3445	10947
NC_001489	3446	11041
NC_001489	3447	11095
NC_001489	3448	11084
NC_001489	3449	11124
NC_001489	3450	11136
NC_001489	3451	11168
NC_001489	3452	11160
NC_001489	3453	11227
NC_001489	3454	11237
NC_001489	3455	11118
NC_001489	3456	11167
NC_001489	3457	11177
NC_001489	3458	11209
NC_001489	3459	11176
NC_001489	3460	11224
NC_001489	3461	11246
NC_001489	3462	11248
NC_001489	3463	11100
NC_001489	3464	11083
NC_001489	3465	11136
NC_001489	3466	11134
NC_001489	3467	11091
NC_001489	3468	11110
NC_001489	3469	11080
NC_001489	3470	11123
NC_001489	3471	11153
NC_001489	3472	11167
NC_001489	3473	11263
NC_001489	3474	11107
NC_001489	3475	11152
NC_001489	3476	11086
NC_001489	3477	11024
NC_001489	3478	11057
NC_001489	3479	10896
NC_001489	3480	10862
NC_001489	3481	10858
NC_001489	3482	10702
NC_001489	3483	10761
NC_001489	3484	10876
NC_001489	3485	10886
NC_001489	3486	10796
NC_001489	3487	10830
NC_001489	3488	10859
NC_001489	3489	10823
NC_001489	3490	10755
NC_001489	3491	10711
NC_001489	3492	8904
NC_001489	3493	8902
NC_001489	3494	9027
NC_001489	3495	9011
NC_001489	3496	9119
NC_001489	3497	9135
NC_001489	3498	9190
NC_001489	3499	9257
NC_001489	3500	9318
NC_001489	3501	9400
NC_001489	3502	9249
NC_001489	3503	9277
NC_001489	3504	9272
NC_001489	3505	9356
NC_001489	3506	9355
NC_001489	3507	9263
NC_001489	3508	9238
NC_001489	3509	9249
NC_001489	3510	9262
NC_001489	3511	9221
NC_001489	3512	9115
NC_001489	3513	9133
NC_001489	3514	9080
NC_001489	3515	9000
NC_001489	3516	8796
NC_001489	3517	8706
NC_001489	3518	8699
NC_001489	3519	8763
NC_001489	3520	8827
NC_001489	3521	8926
NC_001489	3522	8919
NC_001489	3523	8895
NC_001489	3524	8802
NC_001489	3525	8747
NC_001489	3526	8739
NC_001489	3527	8745
NC_001489	3528	8843
NC_001489	3529	8840
NC_001489	3530	7310
NC_001489	3531	7252
NC_001489	3532	7245
NC_001489	3533	7227
NC_001489	3534	7300
NC_001489	3535	7179
NC_001489	3536	7213
NC_001489	3537	7239
NC_001489	3538	7202
NC_001489	3539	6941
NC_001489	3540	6918
NC_001489	3541	6953
NC_001489	3542	6917
NC_001489	3543	6915
NC_001489	3544	6891
NC_001489	3545	6891
NC_001489	3546	6969
NC_001489	3547	7180
NC_001489	3548	7190
NC_001489	3549	7080
NC_001489	3550	7030
NC_001489	3551	6762
NC_001489	3552	6762
NC_001489	3553	6802
NC_001489	3554	6803
NC_001489	3555	7043
NC_001489	3556	7092
NC_001489	3557	7131
NC_001489	3558	7087
NC_001489	3559	7049
NC_001489	3560	6994
NC_001489	3561	7015
NC_001489	3562	7036
NC_001489	3563	6863
NC_001489	3564	6848
NC_001489	3565	6850
NC_001489	3566	6868
NC_001489	3567	6767
NC_001489	3568	6791
NC_001489	3569	6745
NC_001489	3570	6691
NC_001489	3571	6732
NC_001489	3572	6687
NC_001489	3573	6635
NC_001489	3574	6589
NC_001489	3575	6251
NC_001489	3576	6113
NC_001489	3577	6177
NC_001489	3578	5890
NC_001489	3579	5940
NC_001489	3580	6003
NC_001489	3581	6037
NC_001489	3582	6116
NC_001489	3583	6395
NC_001489	3584	6566
NC_001489	3585	6596
NC_001489	3586	6881
NC_001489	3587	6897
NC_001489	3588	6868
NC_001489	3589	6839
NC_001489	3590	6902
NC_001489	3591	6840
NC_001489	3592	6791
NC_001489	3593	6729
NC_001489	3594	6740
NC_001489	3595	6683
NC_001489	3596	6650
NC_001489	3597	6639
NC_001489	3598	6857
NC_001489	3599	6894
NC_001489	3600	6772
NC_001489	3601	6764
NC_001489	3602	6902
NC_001489	3603	6914
NC_001489	3604	6911
NC_001489	3605	6920
NC_001489	3606	7009
NC_001489	3607	7071
NC_001489	3608	7091
NC_001489	3609	7092
NC_001489	3610	7102
NC_001489	3611	7180
NC_001489	3612	7207
NC_001489	3613	7190
NC_001489	3614	7174
NC_001489	3615	7122
NC_001489	3616	7170
NC_001489	3617	7250
NC_001489	3618	7241
NC_001489	3619	7171
NC_001489	3620	7109
NC_001489	3621	7093
NC_001489	3622	7086
NC_001489	3623	7053
NC_001489	3624	6961
NC_001489	3625	6911
NC_001489	3626	6812
NC_001489	3627	6827
NC_001489	3628	6798
NC_001489	3629	6677
NC_001489	3630	6877
NC_001489	3631	6842
NC_001489	3632	6848
NC_001489	3633	6748
NC_001489	3634	6821
NC_001489	3635	6798
NC_001489	3636	6906
NC_001489	3637	6835
NC_001489	3638	6644
NC_001489	3639	6714
NC_001489	3640	6711
NC_001489	3641	6695
NC_001489	3642	6693
NC_001489	3643	6687
NC_001489	3644	6712
NC_001489	3645	6685
NC_001489	3646	6578
NC_001489	3647	6585
NC_001489	3648	6546
NC_001489	3649	6665
NC_001489	3650	6636
NC_001489	3651	6588
NC_001489	3652	6563
NC_001489	3653	6565
NC_001489	3654	6718
NC_001489	3655	6617
NC_001489	3656	6538
NC_001489	3657	6586
NC_001489	3658	6595
NC_001489	3659	6633
NC_001489	3660	6572
NC_001489	3661	6546
NC_001489	3662	6635
NC_001489	3663	6726
NC_001489	3664	6738
NC_001489	3665	6628
NC_001489	3666	6606
NC_001489	3667	6626
NC_001489	3668	6606
NC_001489	3669	6609
NC_001489	3670	6462
NC_001489	3671	6486
NC_001489	3672	6436
NC_001489	3673	6395
NC_001489	3674	6386
NC_001489	3675	6389
NC_001489	3676	6331
NC_001489	3677	6242
NC_001489	3678	6422
NC_001489	3679	6413
NC_001489	3680	6381
NC_001489	3681	6295
NC_001489	3682	6315
NC_001489	3683	6287
NC_001489	3684	6315
NC_001489	3685	6177
NC_001489	3686	6187
NC_001489	3687	6273
NC_001489	3688	6255
NC_001489	3689	6153
NC_001489	3690	6147
NC_001489	3691	6135
NC_001489	3692	6123
NC_001489	3693	6209
NC_001489	3694	6186
NC_001489	3695	6250
NC_001489	3696	6263
NC_001489	3697	6343
NC_001489	3698	6260
NC_001489	3699	6309
NC_001489	3700	6420
NC_001489	3701	6388
NC_001489	3702	6407
NC_001489	3703	6563
NC_001489	3704	6442
NC_001489	3705	6417
NC_001489	3706	6420
NC_001489	3707	6532
NC_001489	3708	6503
NC_001489	3709	6463
NC_001489	3710	6445
NC_001489	3711	6522
NC_001489	3712	6517
NC_001489	3713	6536
NC_001489	3714	6440
NC_001489	3715	6441
NC_001489	3716	6424
NC_001489	3717	6504
NC_001489	3718	6501
NC_001489	3719	6309
NC_001489	3720	6279
NC_001489	3721	6344
NC_001489	3722	6350
NC_001489	3723	6361
NC_001489	3724	6367
NC_001489	3725	6325
NC_001489	3726	6392
NC_001489	3727	6458
NC_001489	3728	6475
NC_001489	3729	6536
NC_001489	3730	6536
NC_001489	3731	6541
NC_001489	3732	6528
NC_001489	3733	6535
NC_001489	3734	6579
NC_001489	3735	6505
NC_001489	3736	6549
NC_001489	3737	6478
NC_001489	3738	6532
NC_001489	3739	6533
NC_001489	3740	6481
NC_001489	3741	6439
NC_001489	3742	6447
NC_001489	3743	6579
NC_001489	3744	6536
NC_001489	3745	6543
NC_001489	3746	6538
NC_001489	3747	6518
NC_001489	3748	6513
NC_001489	3749	6520
NC_001489	3750	6548
NC_001489	3751	6478
NC_001489	3752	6477
NC_001489	3753	6422
NC_001489	3754	6472
NC_001489	3755	6405
NC_001489	3756	6375
NC_001489	3757	6398
NC_001489	3758	6398
NC_001489	3759	6331
NC_001489	3760	6362
NC_001489	3761	6294
NC_001489	3762	6282
NC_001489	3763	6234
NC_001489	3764	6227
NC_001489	3765	6220
NC_001489	3766	6299
NC_001489	3767	6158
NC_001489	3768	6347
NC_001489	3769	6365
NC_001489	3770	6381
NC_001489	3771	6392
NC_001489	3772	6380
NC_001489	3773	6403
NC_001489	3774	6494
NC_001489	3775	6491
NC_001489	3776	6449
NC_001489	3777	6458
NC_001489	3778	6448
NC_001489	3779	6422
NC_001489	3780	6418
NC_001489	3781	6376
NC_001489	3782	6310
NC_001489	3783	6213
NC_001489	3784	6288
NC_001489	3785	6180
NC_001489	3786	6220
NC_001489	3787	6182
NC_001489	3788	6174
NC_001489	3789	6276
NC_001489	3790	6291
NC_001489	3791	6311
NC_001489	3792	6337
NC_001489	3793	6422
NC_001489	3794	6432
NC_001489	3795	6436
NC_001489	3796	6450
NC_001489	3797	6440
NC_001489	3798	6447
NC_001489	3799	6416
NC_001489	3800	6361
NC_001489	3801	6340
NC_001489	3802	6337
NC_001489	3803	6325
NC_001489	3804	6207
NC_001489	3805	6373
NC_001489	3806	6303
NC_001489	3807	6257
NC_001489	3808	6218
NC_001489	3809	6216
NC_001489	3810	6390
NC_001489	3811	6420
NC_001489	3812	6413
NC_001489	3813	6395
NC_001489	3814	6349
NC_001489	3815	6350
NC_001489	3816	6397
NC_001489	3817	6356
NC_001489	3818	6396
NC_001489	3819	6357
NC_001489	3820	6373
NC_001489	3821	6425
NC_001489	3822	6332
NC_001489	3823	6285
NC_001489	3824	6264
NC_001489	3825	6324
NC_001489	3826	6331
NC_001489	3827	6193
NC_001489	3828	6239
NC_001489	3829	6141
NC_001489	3830	6145
NC_001489	3831	6164
NC_001489	3832	6134
NC_001489	3833	6218
NC_001489	3834	6209
NC_001489	3835	6115
NC_001489	3836	6087
NC_001489	3837	6054
NC_001489	3838	6145
NC_001489	3839	6129
NC_001489	3840	6081
NC_001489	3841	6084
NC_001489	3842	6121
NC_001489	3843	6094
NC_001489	3844	6125
NC_001489	3845	6128
NC_001489	3846	5986
NC_001489	3847	5977
NC_001489	3848	5992
NC_001489	3849	5991
NC_001489	3850	5831
NC_001489	3851	5867
NC_001489	3852	5854
NC_001489	3853	5942
NC_001489	3854	5939
NC_001489	3855	5988
NC_001489	3856	6044
NC_001489	3857	6085
NC_001489	3858	6181
NC_001489	3859	6175
NC_001489	3860	6186
NC_001489	3861	6257
NC_001489	3862	6237
NC_001489	3863	6115
NC_001489	3864	6078
NC_001489	3865	6170
NC_001489	3866	6170
NC_001489	3867	6168
NC_001489	3868	6156
NC_001489	3869	6276
NC_001489	3870	6263
NC_001489	3871	6264
NC_001489	3872	6209
NC_001489	3873	6118
NC_001489	3874	6113
NC_001489	3875	6038
NC_001489	3876	6238
NC_001489	3877	6150
NC_001489	3878	6105
NC_001489	3879	6186
NC_001489	3880	6190
NC_001489	3881	6167
NC_001489	3882	6151
NC_001489	3883	6209
NC_001489	3884	6194
NC_001489	3885	6091
NC_001489	3886	6101
