#chr	pos	coverage
NC_001489	2680	4428
NC_001489	2681	4420
NC_001489	2682	4355
NC_001489	2683	4346
NC_001489	2684	4323
NC_001489	2685	4294
NC_001489	2686	4315
NC_001489	2687	4186
NC_001489	2688	4185
NC_001489	2689	4185
NC_001489	2690	4165
NC_001489	2691	4145
NC_001489	2692	4029
NC_001489	2693	3981
NC_001489	2694	3841
NC_001489	2695	3757
NC_001489	2696	3692
NC_001489	2697	3685
NC_001489	2698	3643
NC_001489	2699	3594
NC_001489	2700	3560
NC_001489	2701	3577
NC_001489	2702	3382
NC_001489	2703	3411
NC_001489	2704	3389
NC_001489	2705	3378
NC_001489	2706	3357
NC_001489	2707	3364
NC_001489	2708	3324
NC_001489	2709	3194
NC_001489	2710	3169
NC_001489	2711	3043
NC_001489	2712	3045
NC_001489	2713	3087
NC_001489	2714	3076
NC_001489	2715	3075
NC_001489	2716	3059
NC_001489	2717	3035
NC_001489	2718	3045
NC_001489	2719	3000
NC_001489	2720	2996
NC_001489	2721	3044
NC_001489	2722	3055
NC_001489	2723	3024
NC_001489	2724	3047
NC_001489	2725	3037
NC_001489	2726	3049
NC_001489	2727	2949
NC_001489	2728	2931
NC_001489	2729	3005
NC_001489	2730	2955
NC_001489	2731	2953
NC_001489	2732	2950
NC_001489	2733	2981
NC_001489	2734	2970
NC_001489	2735	2928
NC_001489	2736	2938
NC_001489	2737	2701
NC_001489	2738	2649
NC_001489	2739	2684
NC_001489	2740	2668
NC_001489	2741	2659
NC_001489	2742	2721
NC_001489	2743	2736
NC_001489	2744	2679
NC_001489	2745	2688
NC_001489	2746	2684
NC_001489	2747	2759
NC_001489	2748	2703
NC_001489	2749	2714
NC_001489	2750	2734
NC_001489	2751	2730
NC_001489	2752	2753
NC_001489	2753	2749
NC_001489	2754	2755
NC_001489	2755	2764
NC_001489	2756	2666
NC_001489	2757	2683
NC_001489	2758	2707
NC_001489	2759	2725
NC_001489	2760	2811
NC_001489	2761	2809
NC_001489	2762	2824
NC_001489	2763	2816
NC_001489	2764	2820
NC_001489	2765	2770
NC_001489	2766	2759
NC_001489	2767	2741
NC_001489	2768	2743
NC_001489	2769	2844
NC_001489	2770	2837
NC_001489	2771	2850
NC_001489	2772	2843
NC_001489	2773	2887
NC_001489	2774	2896
NC_001489	2775	2897
NC_001489	2776	2892
NC_001489	2777	2878
NC_001489	2778	2877
NC_001489	2779	2909
NC_001489	2780	2845
NC_001489	2781	2743
NC_001489	2782	2758
NC_001489	2783	2757
NC_001489	2784	2759
NC_001489	2785	2748
NC_001489	2786	2702
NC_001489	2787	2642
NC_001489	2788	2676
NC_001489	2789	2661
NC_001489	2790	2658
NC_001489	2791	2670
NC_001489	2792	2646
NC_001489	2793	2639
NC_001489	2794	2640
NC_001489	2795	2640
NC_001489	2796	2620
NC_001489	2797	2615
NC_001489	2798	2642
NC_001489	2799	2682
NC_001489	2800	2678
NC_001489	2801	2651
NC_001489	2802	2623
NC_001489	2803	2604
NC_001489	2804	2652
NC_001489	2805	2627
NC_001489	2806	2632
NC_001489	2807	2587
NC_001489	2808	2573
NC_001489	2809	2549
NC_001489	2810	2529
NC_001489	2811	2523
NC_001489	2812	2493
NC_001489	2813	2483
NC_001489	2814	2499
NC_001489	2815	2494
NC_001489	2816	2492
NC_001489	2817	2474
NC_001489	2818	2451
NC_001489	2819	2433
NC_001489	2820	2407
NC_001489	2821	2390
NC_001489	2822	2362
NC_001489	2823	2328
NC_001489	2824	2341
NC_001489	2825	2323
NC_001489	2826	2296
NC_001489	2827	2318
NC_001489	2828	2223
NC_001489	2829	2210
NC_001489	2830	2141
NC_001489	2831	2112
NC_001489	2832	2138
NC_001489	2833	2115
NC_001489	2834	2119
NC_001489	2835	2069
NC_001489	2836	2060
NC_001489	2837	2069
NC_001489	2838	2060
NC_001489	2839	2057
NC_001489	2840	2076
NC_001489	2841	2059
NC_001489	2842	2071
NC_001489	2843	2047
NC_001489	2844	2046
NC_001489	2845	2038
NC_001489	2846	2009
NC_001489	2847	2016
NC_001489	2848	1982
NC_001489	2849	2013
NC_001489	2850	1965
NC_001489	2851	1955
NC_001489	2852	1933
NC_001489	2853	1938
NC_001489	2854	1935
NC_001489	2855	1942
NC_001489	2856	1906
NC_001489	2857	1931
NC_001489	2858	1923
NC_001489	2859	1912
NC_001489	2860	1898
NC_001489	2861	1877
NC_001489	2862	1864
NC_001489	2863	1844
NC_001489	2864	1452
NC_001489	2865	1441
NC_001489	2866	1419
NC_001489	2867	1413
NC_001489	2868	1440
NC_001489	2869	1452
NC_001489	2870	1447
NC_001489	2871	1476
NC_001489	2872	1485
NC_001489	2873	1488
NC_001489	2874	1677
NC_001489	2875	1681
NC_001489	2876	1712
NC_001489	2877	1710
NC_001489	2878	1728
NC_001489	2879	1731
NC_001489	2880	1751
NC_001489	2881	1776
NC_001489	2882	1808
NC_001489	2883	1827
NC_001489	2884	1829
NC_001489	2885	1832
NC_001489	2886	1845
NC_001489	2887	1856
NC_001489	2888	1865
NC_001489	2889	1867
NC_001489	2890	1813
NC_001489	2891	1808
NC_001489	2892	1825
NC_001489	2893	1820
NC_001489	2894	1840
NC_001489	2895	1836
NC_001489	2896	1858
NC_001489	2897	1871
NC_001489	2898	1916
NC_001489	2899	1945
NC_001489	2900	1940
NC_001489	2901	1941
NC_001489	2902	1944
NC_001489	2903	1971
NC_001489	2904	1965
NC_001489	2905	1960
NC_001489	2906	1930
NC_001489	2907	1920
NC_001489	2908	1916
NC_001489	2909	1921
NC_001489	2910	1938
NC_001489	2911	1955
NC_001489	2912	1968
NC_001489	2913	1953
NC_001489	2914	1956
NC_001489	2915	1945
NC_001489	2916	1932
NC_001489	2917	1933
NC_001489	2918	1914
NC_001489	2919	1901
NC_001489	2920	1872
NC_001489	2921	1887
NC_001489	2922	1881
NC_001489	2923	1891
NC_001489	2924	1868
NC_001489	2925	1894
NC_001489	2926	1905
NC_001489	2927	1904
NC_001489	2928	1884
NC_001489	2929	1846
NC_001489	2930	1860
NC_001489	2931	1868
NC_001489	2932	1772
NC_001489	2933	1713
NC_001489	2934	1717
NC_001489	2935	1720
NC_001489	2936	1736
NC_001489	2937	1723
NC_001489	2938	1762
NC_001489	2939	1754
NC_001489	2940	1750
NC_001489	2941	1741
NC_001489	2942	1737
NC_001489	2943	1726
NC_001489	2944	1722
NC_001489	2945	1695
NC_001489	2946	1671
NC_001489	2947	1662
NC_001489	2948	1637
NC_001489	2949	1664
NC_001489	2950	1702
NC_001489	2951	1713
NC_001489	2952	1708
NC_001489	2953	1711
NC_001489	2954	1699
NC_001489	2955	1695
NC_001489	2956	1705
NC_001489	2957	1710
NC_001489	2958	1732
NC_001489	2959	1733
NC_001489	2960	1733
NC_001489	2961	1740
NC_001489	2962	1750
NC_001489	2963	1740
NC_001489	2964	1769
NC_001489	2965	1758
NC_001489	2966	1764
NC_001489	2967	1770
NC_001489	2968	1729
NC_001489	2969	1761
NC_001489	2970	1767
NC_001489	2971	1765
NC_001489	2972	1749
NC_001489	2973	1755
NC_001489	2974	1736
NC_001489	2975	1791
NC_001489	2976	1744
NC_001489	2977	1740
NC_001489	2978	1757
NC_001489	2979	1752
NC_001489	2980	1755
NC_001489	2981	1757
NC_001489	2982	1746
NC_001489	2983	1723
NC_001489	2984	1709
NC_001489	2985	1706
NC_001489	2986	1708
NC_001489	2987	1705
NC_001489	2988	1700
NC_001489	2989	1666
NC_001489	2990	1621
NC_001489	2991	1629
NC_001489	2992	1620
NC_001489	2993	1593
NC_001489	2994	1610
NC_001489	2995	1637
NC_001489	2996	1675
NC_001489	2997	1669
NC_001489	2998	1644
NC_001489	2999	1646
NC_001489	3000	1625
NC_001489	3001	1636
NC_001489	3002	1619
NC_001489	3003	1590
NC_001489	3004	1596
NC_001489	3005	1605
NC_001489	3006	1606
NC_001489	3007	1600
NC_001489	3008	1587
NC_001489	3009	1523
NC_001489	3010	1508
NC_001489	3011	1507
NC_001489	3012	1526
NC_001489	3013	1521
NC_001489	3014	1504
NC_001489	3015	1484
NC_001489	3016	1470
NC_001489	3017	1458
NC_001489	3018	1462
NC_001489	3019	1454
NC_001489	3020	1443
NC_001489	3021	1463
NC_001489	3022	1476
NC_001489	3023	1430
NC_001489	3024	1440
NC_001489	3025	1441
NC_001489	3026	1464
NC_001489	3027	1466
NC_001489	3028	1458
NC_001489	3029	1459
NC_001489	3030	1479
NC_001489	3031	1478
NC_001489	3032	1469
NC_001489	3033	1431
NC_001489	3034	1416
NC_001489	3035	1392
NC_001489	3036	1391
NC_001489	3037	1395
NC_001489	3038	1387
NC_001489	3039	1388
NC_001489	3040	1407
NC_001489	3041	1405
NC_001489	3042	1419
NC_001489	3043	1412
NC_001489	3044	1357
NC_001489	3045	1324
NC_001489	3046	1328
NC_001489	3047	1327
NC_001489	3048	1335
NC_001489	3049	1338
NC_001489	3050	1319
NC_001489	3051	1324
NC_001489	3052	1321
NC_001489	3053	1307
NC_001489	3054	1320
NC_001489	3055	1286
NC_001489	3056	1306
NC_001489	3057	1292
NC_001489	3058	1286
NC_001489	3059	1283
NC_001489	3060	1284
NC_001489	3061	1274
NC_001489	3062	1278
NC_001489	3063	1241
NC_001489	3064	1237
NC_001489	3065	1241
NC_001489	3066	1242
NC_001489	3067	1240
NC_001489	3068	1232
NC_001489	3069	1255
NC_001489	3070	1232
NC_001489	3071	1212
NC_001489	3072	1238
NC_001489	3073	1232
NC_001489	3074	1224
NC_001489	3075	1216
NC_001489	3076	1216
NC_001489	3077	1216
NC_001489	3078	1218
NC_001489	3079	1216
NC_001489	3080	1213
NC_001489	3081	1199
NC_001489	3082	1217
NC_001489	3083	1205
NC_001489	3084	1206
NC_001489	3085	1205
NC_001489	3086	1203
NC_001489	3087	1203
NC_001489	3088	1196
NC_001489	3089	1210
NC_001489	3090	1200
NC_001489	3091	1182
NC_001489	3092	1155
NC_001489	3093	1159
NC_001489	3094	1169
NC_001489	3095	1193
NC_001489	3096	1246
NC_001489	3097	1258
NC_001489	3098	1255
NC_001489	3099	1250
NC_001489	3100	1256
NC_001489	3101	1239
NC_001489	3102	1238
NC_001489	3103	1227
NC_001489	3104	1225
NC_001489	3105	1218
NC_001489	3106	1210
NC_001489	3107	1214
NC_001489	3108	1187
NC_001489	3109	1193
NC_001489	3110	1176
NC_001489	3111	1184
NC_001489	3112	1180
NC_001489	3113	1190
NC_001489	3114	1200
NC_001489	3115	1199
NC_001489	3116	1202
NC_001489	3117	1205
NC_001489	3118	1199
NC_001489	3119	1212
NC_001489	3120	1203
NC_001489	3121	1172
NC_001489	3122	1182
NC_001489	3123	1179
NC_001489	3124	1205
NC_001489	3125	1191
NC_001489	3126	1180
NC_001489	3127	1178
NC_001489	3128	1183
NC_001489	3129	1185
NC_001489	3130	1210
NC_001489	3131	1260
NC_001489	3132	1265
NC_001489	3133	1293
NC_001489	3134	1260
NC_001489	3135	1267
NC_001489	3136	1265
NC_001489	3137	1249
NC_001489	3138	1236
NC_001489	3139	1241
NC_001489	3140	1257
NC_001489	3141	1255
NC_001489	3142	1243
NC_001489	3143	1248
NC_001489	3144	1245
NC_001489	3145	1258
NC_001489	3146	1256
NC_001489	3147	1244
NC_001489	3148	1231
NC_001489	3149	1227
NC_001489	3150	1224
NC_001489	3151	1205
NC_001489	3152	1201
NC_001489	3153	1222
NC_001489	3154	1215
NC_001489	3155	1205
NC_001489	3156	1207
NC_001489	3157	1226
NC_001489	3158	1218
NC_001489	3159	1234
NC_001489	3160	1246
NC_001489	3161	1242
NC_001489	3162	1252
NC_001489	3163	1242
NC_001489	3164	1240
NC_001489	3165	1235
NC_001489	3166	1224
NC_001489	3167	1212
NC_001489	3168	1219
NC_001489	3169	1193
NC_001489	3170	1197
NC_001489	3171	1201
NC_001489	3172	1205
NC_001489	3173	1200
NC_001489	3174	1191
NC_001489	3175	1193
NC_001489	3176	1182
NC_001489	3177	1145
NC_001489	3178	1163
NC_001489	3179	1159
NC_001489	3180	1168
NC_001489	3181	1168
NC_001489	3182	1177
NC_001489	3183	1172
NC_001489	3184	1170
NC_001489	3185	1173
NC_001489	3186	1174
NC_001489	3187	1133
NC_001489	3188	1152
NC_001489	3189	1147
NC_001489	3190	1131
NC_001489	3191	1122
NC_001489	3192	1117
NC_001489	3193	1087
NC_001489	3194	1084
NC_001489	3195	1085
NC_001489	3196	1087
NC_001489	3197	1085
NC_001489	3198	1072
NC_001489	3199	1037
NC_001489	3200	1040
NC_001489	3201	1052
NC_001489	3202	1011
NC_001489	3203	1008
NC_001489	3204	1045
NC_001489	3205	1031
NC_001489	3206	1021
NC_001489	3207	1016
NC_001489	3208	1011
NC_001489	3209	988
NC_001489	3210	984
NC_001489	3211	979
NC_001489	3212	977
NC_001489	3213	996
NC_001489	3214	1015
NC_001489	3215	1009
NC_001489	3216	1000
NC_001489	3217	1009
NC_001489	3218	1013
NC_001489	3219	1013
NC_001489	3220	1022
NC_001489	3221	1040
NC_001489	3222	1044
NC_001489	3223	1026
NC_001489	3224	971
NC_001489	3225	976
NC_001489	3226	971
NC_001489	3227	973
NC_001489	3228	946
NC_001489	3229	936
NC_001489	3230	943
NC_001489	3231	956
NC_001489	3232	963
NC_001489	3233	1007
NC_001489	3234	1017
NC_001489	3235	1022
NC_001489	3236	1027
NC_001489	3237	1030
NC_001489	3238	1032
NC_001489	3239	1028
NC_001489	3240	1033
NC_001489	3241	1027
NC_001489	3242	1031
NC_001489	3243	1041
NC_001489	3244	1040
NC_001489	3245	1045
NC_001489	3246	1056
NC_001489	3247	1071
NC_001489	3248	1071
NC_001489	3249	1076
NC_001489	3250	1075
NC_001489	3251	1058
NC_001489	3252	1050
NC_001489	3253	1050
NC_001489	3254	1017
NC_001489	3255	1024
NC_001489	3256	1004
NC_001489	3257	1017
NC_001489	3258	1015
NC_001489	3259	1018
NC_001489	3260	1009
NC_001489	3261	991
NC_001489	3262	982
NC_001489	3263	986
NC_001489	3264	942
NC_001489	3265	936
NC_001489	3266	928
NC_001489	3267	918
NC_001489	3268	920
NC_001489	3269	925
NC_001489	3270	922
NC_001489	3271	914
NC_001489	3272	921
NC_001489	3273	920
NC_001489	3274	936
NC_001489	3275	951
NC_001489	3276	948
NC_001489	3277	957
NC_001489	3278	958
NC_001489	3279	971
NC_001489	3280	964
NC_001489	3281	965
NC_001489	3282	974
NC_001489	3283	970
NC_001489	3284	972
NC_001489	3285	963
NC_001489	3286	968
NC_001489	3287	934
NC_001489	3288	942
NC_001489	3289	940
NC_001489	3290	938
NC_001489	3291	930
NC_001489	3292	935
NC_001489	3293	909
NC_001489	3294	913
NC_001489	3295	908
NC_001489	3296	902
NC_001489	3297	887
NC_001489	3298	885
NC_001489	3299	865
NC_001489	3300	867
NC_001489	3301	850
NC_001489	3302	849
NC_001489	3303	860
NC_001489	3304	839
NC_001489	3305	844
NC_001489	3306	836
NC_001489	3307	853
NC_001489	3308	840
NC_001489	3309	840
NC_001489	3310	837
NC_001489	3311	836
NC_001489	3312	840
NC_001489	3313	839
NC_001489	3314	844
NC_001489	3315	840
NC_001489	3316	850
NC_001489	3317	839
NC_001489	3318	830
NC_001489	3319	836
NC_001489	3320	823
NC_001489	3321	819
NC_001489	3322	818
NC_001489	3323	813
NC_001489	3324	815
NC_001489	3325	814
NC_001489	3326	798
NC_001489	3327	794
NC_001489	3328	796
NC_001489	3329	781
NC_001489	3330	773
NC_001489	3331	794
NC_001489	3332	791
NC_001489	3333	799
NC_001489	3334	800
NC_001489	3335	803
NC_001489	3336	800
NC_001489	3337	793
NC_001489	3338	796
NC_001489	3339	770
NC_001489	3340	759
NC_001489	3341	744
NC_001489	3342	756
NC_001489	3343	760
NC_001489	3344	759
NC_001489	3345	749
NC_001489	3346	738
NC_001489	3347	726
NC_001489	3348	713
NC_001489	3349	704
NC_001489	3350	592
NC_001489	3351	583
NC_001489	3352	575
NC_001489	3353	573
NC_001489	3354	582
NC_001489	3355	582
NC_001489	3356	581
NC_001489	3357	588
NC_001489	3358	599
NC_001489	3359	601
NC_001489	3360	716
NC_001489	3361	754
NC_001489	3362	758
NC_001489	3363	801
NC_001489	3364	810
NC_001489	3365	833
NC_001489	3366	835
NC_001489	3367	828
NC_001489	3368	823
NC_001489	3369	814
NC_001489	3370	832
NC_001489	3371	823
NC_001489	3372	837
NC_001489	3373	835
NC_001489	3374	836
NC_001489	3375	836
NC_001489	3376	848
NC_001489	3377	851
NC_001489	3378	875
NC_001489	3379	3368
NC_001489	3380	3453
NC_001489	3381	3479
NC_001489	3382	3493
NC_001489	3383	3497
NC_001489	3384	3510
NC_001489	3385	3511
NC_001489	3386	3521
NC_001489	3387	3532
NC_001489	3388	3550
NC_001489	3389	3552
NC_001489	3390	3570
NC_001489	3391	3577
NC_001489	3392	3583
NC_001489	3393	3606
NC_001489	3394	3605
NC_001489	3395	3599
NC_001489	3396	3592
NC_001489	3397	3617
NC_001489	3398	3585
NC_001489	3399	3577
NC_001489	3400	3339
NC_001489	3401	4612
NC_001489	3402	4386
NC_001489	3403	3034
NC_001489	3404	3065
NC_001489	3405	3078
NC_001489	3406	3087
NC_001489	3407	3112
NC_001489	3408	3141
NC_001489	3409	3148
NC_001489	3410	3155
NC_001489	3411	3165
NC_001489	3412	3191
NC_001489	3413	3182
NC_001489	3414	3215
NC_001489	3415	3218
NC_001489	3416	3234
NC_001489	3417	3247
NC_001489	3418	3295
NC_001489	3419	3321
NC_001489	3420	3328
NC_001489	3421	3345
NC_001489	3422	3360
NC_001489	3423	3381
NC_001489	3424	3373
NC_001489	3425	3390
NC_001489	3426	3388
NC_001489	3427	3433
NC_001489	3428	3533
NC_001489	3429	3520
NC_001489	3430	3509
NC_001489	3431	3527
NC_001489	3432	3533
NC_001489	3433	3561
NC_001489	3434	3553
NC_001489	3435	3550
NC_001489	3436	3561
NC_001489	3437	3610
NC_001489	3438	3663
NC_001489	3439	3679
NC_001489	3440	3657
NC_001489	3441	3664
NC_001489	3442	3681
NC_001489	3443	3706
NC_001489	3444	3689
NC_001489	3445	3700
NC_001489	3446	3742
NC_001489	3447	3747
NC_001489	3448	3751
NC_001489	3449	3781
NC_001489	3450	3790
NC_001489	3451	3794
NC_001489	3452	3848
NC_001489	3453	3852
NC_001489	3454	3863
NC_001489	3455	3819
NC_001489	3456	3843
NC_001489	3457	3844
NC_001489	3458	3854
NC_001489	3459	3856
NC_001489	3460	3881
NC_001489	3461	3869
NC_001489	3462	3870
NC_001489	3463	3829
NC_001489	3464	3813
NC_001489	3465	3791
NC_001489	3466	3790
NC_001489	3467	3760
NC_001489	3468	3766
NC_001489	3469	3755
NC_001489	3470	3758
NC_001489	3471	3766
NC_001489	3472	3757
NC_001489	3473	3765
NC_001489	3474	3708
NC_001489	3475	3716
NC_001489	3476	3698
NC_001489	3477	3674
NC_001489	3478	3669
NC_001489	3479	3614
NC_001489	3480	3601
NC_001489	3481	3569
NC_001489	3482	3492
NC_001489	3483	3502
NC_001489	3484	3500
NC_001489	3485	3496
NC_001489	3486	3451
NC_001489	3487	3427
NC_001489	3488	3238
NC_001489	3489	3147
NC_001489	3490	3098
NC_001489	3491	3130
NC_001489	3492	2641
NC_001489	3493	2662
NC_001489	3494	2692
NC_001489	3495	2691
NC_001489	3496	2749
NC_001489	3497	2743
NC_001489	3498	2753
NC_001489	3499	2757
NC_001489	3500	2783
NC_001489	3501	2819
NC_001489	3502	2785
NC_001489	3503	2800
NC_001489	3504	2798
NC_001489	3505	2837
NC_001489	3506	2840
NC_001489	3507	2818
NC_001489	3508	2807
NC_001489	3509	2776
NC_001489	3510	2789
NC_001489	3511	2767
NC_001489	3512	2681
NC_001489	3513	2687
NC_001489	3514	2627
NC_001489	3515	2597
NC_001489	3516	2545
NC_001489	3517	2530
NC_001489	3518	2527
NC_001489	3519	2540
NC_001489	3520	2516
NC_001489	3521	2470
NC_001489	3522	2396
NC_001489	3523	2403
NC_001489	3524	2401
NC_001489	3525	2522
NC_001489	3526	2545
NC_001489	3527	2559
NC_001489	3528	2613
NC_001489	3529	2608
NC_001489	3530	2228
NC_001489	3531	2209
NC_001489	3532	2215
NC_001489	3533	2215
NC_001489	3534	2216
NC_001489	3535	2193
NC_001489	3536	2206
NC_001489	3537	2211
NC_001489	3538	2205
NC_001489	3539	2132
NC_001489	3540	2127
NC_001489	3541	2140
NC_001489	3542	2125
NC_001489	3543	2134
NC_001489	3544	2118
NC_001489	3545	2124
NC_001489	3546	2110
NC_001489	3547	2030
NC_001489	3548	2005
NC_001489	3549	2003
NC_001489	3550	2018
NC_001489	3551	2046
NC_001489	3552	2114
NC_001489	3553	2126
NC_001489	3554	2126
NC_001489	3555	2104
NC_001489	3556	2092
NC_001489	3557	2104
NC_001489	3558	2104
NC_001489	3559	2057
NC_001489	3560	2026
NC_001489	3561	2030
NC_001489	3562	2039
NC_001489	3563	2014
NC_001489	3564	2006
NC_001489	3565	1969
NC_001489	3566	1882
NC_001489	3567	1856
NC_001489	3568	1854
NC_001489	3569	1801
NC_001489	3570	1790
NC_001489	3571	1782
NC_001489	3572	1631
NC_001489	3573	1623
NC_001489	3574	1597
NC_001489	3575	1586
NC_001489	3576	1593
NC_001489	3577	1631
NC_001489	3578	1589
NC_001489	3579	1814
NC_001489	3580	1848
NC_001489	3581	1863
NC_001489	3582	1881
NC_001489	3583	1885
NC_001489	3584	1896
NC_001489	3585	1892
NC_001489	3586	1962
NC_001489	3587	1964
NC_001489	3588	1947
NC_001489	3589	1949
NC_001489	3590	1969
NC_001489	3591	1953
NC_001489	3592	1936
NC_001489	3593	1923
NC_001489	3594	1933
NC_001489	3595	1915
NC_001489	3596	1906
NC_001489	3597	1915
NC_001489	3598	1955
NC_001489	3599	1962
NC_001489	3600	1942
NC_001489	3601	1938
NC_001489	3602	1992
NC_001489	3603	1988
NC_001489	3604	1988
NC_001489	3605	1997
NC_001489	3606	2018
NC_001489	3607	2055
NC_001489	3608	2054
NC_001489	3609	2045
NC_001489	3610	2048
NC_001489	3611	2055
NC_001489	3612	2079
NC_001489	3613	2085
NC_001489	3614	2094
NC_001489	3615	2083
NC_001489	3616	2105
NC_001489	3617	2120
NC_001489	3618	2114
NC_001489	3619	2115
NC_001489	3620	2088
NC_001489	3621	2084
NC_001489	3622	2089
NC_001489	3623	2076
NC_001489	3624	2057
NC_001489	3625	2055
NC_001489	3626	2043
NC_001489	3627	2027
NC_001489	3628	2014
NC_001489	3629	1996
NC_001489	3630	2021
NC_001489	3631	2004
NC_001489	3632	2013
NC_001489	3633	1998
NC_001489	3634	2019
NC_001489	3635	2006
NC_001489	3636	2020
NC_001489	3637	2008
NC_001489	3638	1960
NC_001489	3639	1988
NC_001489	3640	1989
NC_001489	3641	1995
NC_001489	3642	1998
NC_001489	3643	1994
NC_001489	3644	1992
NC_001489	3645	1972
NC_001489	3646	1953
NC_001489	3647	1950
NC_001489	3648	1963
NC_001489	3649	1999
NC_001489	3650	1992
NC_001489	3651	1977
NC_001489	3652	1959
NC_001489	3653	1953
NC_001489	3654	2052
NC_001489	3655	2044
NC_001489	3656	2034
NC_001489	3657	2063
NC_001489	3658	2075
NC_001489	3659	2081
NC_001489	3660	2093
NC_001489	3661	2091
NC_001489	3662	2116
NC_001489	3663	2141
NC_001489	3664	2137
NC_001489	3665	2101
NC_001489	3666	2108
NC_001489	3667	2114
NC_001489	3668	2106
NC_001489	3669	2105
NC_001489	3670	2075
NC_001489	3671	2074
NC_001489	3672	2072
NC_001489	3673	2061
NC_001489	3674	2055
NC_001489	3675	2051
NC_001489	3676	2030
NC_001489	3677	2000
NC_001489	3678	2054
NC_001489	3679	2048
NC_001489	3680	2044
NC_001489	3681	2025
NC_001489	3682	2024
NC_001489	3683	2013
NC_001489	3684	2021
NC_001489	3685	1942
NC_001489	3686	1937
NC_001489	3687	1949
NC_001489	3688	1953
NC_001489	3689	1902
NC_001489	3690	1897
NC_001489	3691	1887
NC_001489	3692	1884
NC_001489	3693	1892
NC_001489	3694	1871
NC_001489	3695	1937
NC_001489	3696	1921
NC_001489	3697	1989
NC_001489	3698	1987
NC_001489	3699	2006
NC_001489	3700	2025
NC_001489	3701	2020
NC_001489	3702	2025
NC_001489	3703	2072
NC_001489	3704	2057
NC_001489	3705	2058
NC_001489	3706	2061
NC_001489	3707	2094
NC_001489	3708	2082
NC_001489	3709	2094
NC_001489	3710	2084
NC_001489	3711	2119
NC_001489	3712	2106
NC_001489	3713	2122
NC_001489	3714	2105
NC_001489	3715	2102
NC_001489	3716	2096
NC_001489	3717	2127
NC_001489	3718	2122
NC_001489	3719	2078
NC_001489	3720	2072
NC_001489	3721	2090
NC_001489	3722	2096
NC_001489	3723	2100
NC_001489	3724	2089
NC_001489	3725	2091
NC_001489	3726	2120
NC_001489	3727	2137
NC_001489	3728	2121
NC_001489	3729	2132
NC_001489	3730	2133
NC_001489	3731	2127
NC_001489	3732	2106
NC_001489	3733	2122
NC_001489	3734	2113
NC_001489	3735	2084
NC_001489	3736	2075
NC_001489	3737	2036
NC_001489	3738	2052
NC_001489	3739	2045
NC_001489	3740	2034
NC_001489	3741	2003
NC_001489	3742	1991
NC_001489	3743	2032
NC_001489	3744	2020
NC_001489	3745	2035
NC_001489	3746	2035
NC_001489	3747	2012
NC_001489	3748	2014
NC_001489	3749	2028
NC_001489	3750	2040
NC_001489	3751	2000
NC_001489	3752	1995
NC_001489	3753	2000
NC_001489	3754	2000
NC_001489	3755	1979
NC_001489	3756	1962
NC_001489	3757	1946
NC_001489	3758	1945
NC_001489	3759	1931
NC_001489	3760	1941
NC_001489	3761	1941
NC_001489	3762	1910
NC_001489	3763	1905
NC_001489	3764	1893
NC_001489	3765	1881
NC_001489	3766	1885
NC_001489	3767	1836
NC_001489	3768	1825
NC_001489	3769	1819
NC_001489	3770	1816
NC_001489	3771	1815
NC_001489	3772	1788
NC_001489	3773	1774
NC_001489	3774	1776
NC_001489	3775	1769
NC_001489	3776	1732
NC_001489	3777	1741
NC_001489	3778	1735
NC_001489	3779	1731
NC_001489	3780	1707
NC_001489	3781	1696
NC_001489	3782	1675
NC_001489	3783	1643
NC_001489	3784	1644
NC_001489	3785	1599
NC_001489	3786	1596
NC_001489	3787	1588
NC_001489	3788	1565
NC_001489	3789	1573
NC_001489	3790	1570
NC_001489	3791	1574
NC_001489	3792	1581
NC_001489	3793	1588
NC_001489	3794	1584
NC_001489	3795	1575
NC_001489	3796	1564
NC_001489	3797	1557
NC_001489	3798	1550
NC_001489	3799	1518
NC_001489	3800	1503
NC_001489	3801	1486
NC_001489	3802	1476
NC_001489	3803	1477
NC_001489	3804	1451
NC_001489	3805	1453
NC_001489	3806	1407
NC_001489	3807	1361
NC_001489	3808	1324
NC_001489	3809	1314
NC_001489	3810	1302
NC_001489	3811	1274
NC_001489	3812	1062
NC_001489	3813	1050
NC_001489	3814	1064
NC_001489	3815	1074
NC_001489	3816	1207
NC_001489	3817	1214
NC_001489	3818	1219
NC_001489	3819	1222
NC_001489	3820	1231
NC_001489	3821	1237
NC_001489	3822	1244
NC_001489	3823	1244
NC_001489	3824	1231
NC_001489	3825	1249
NC_001489	3826	1265
NC_001489	3827	1273
NC_001489	3828	1281
NC_001489	3829	1247
NC_001489	3830	1251
NC_001489	3831	1262
NC_001489	3832	1261
NC_001489	3833	1275
NC_001489	3834	1276
NC_001489	3835	1270
NC_001489	3836	1266
NC_001489	3837	1266
NC_001489	3838	1271
NC_001489	3839	1270
NC_001489	3840	1261
NC_001489	3841	1257
NC_001489	3842	1257
NC_001489	3843	1261
NC_001489	3844	1261
NC_001489	3845	1259
NC_001489	3846	1213
NC_001489	3847	1209
NC_001489	3848	1200
NC_001489	3849	1198
NC_001489	3850	1150
NC_001489	3851	1176
NC_001489	3852	1170
NC_001489	3853	1191
NC_001489	3854	1192
NC_001489	3855	1201
