#chr	pos	coverage
NC_001489	2681	2039
NC_001489	2682	2036
NC_001489	2683	2036
NC_001489	2684	2021
NC_001489	2685	2023
NC_001489	2686	2013
NC_001489	2687	2022
NC_001489	2688	1989
NC_001489	2689	2026
NC_001489	2690	2026
NC_001489	2691	2016
NC_001489	2692	1959
NC_001489	2693	2020
NC_001489	2694	2021
NC_001489	2695	2018
NC_001489	2696	2012
NC_001489	2697	2018
NC_001489	2698	2017
NC_001489	2699	2020
NC_001489	2700	2017
NC_001489	2701	2012
NC_001489	2702	2000
NC_001489	2703	1995
NC_001489	2704	1969
NC_001489	2705	2009
NC_001489	2706	2005
NC_001489	2707	2011
NC_001489	2708	2004
NC_001489	2709	2009
NC_001489	2710	1994
NC_001489	2711	1998
NC_001489	2712	2009
NC_001489	2713	2018
NC_001489	2714	2015
NC_001489	2715	2016
NC_001489	2716	2003
NC_001489	2717	2016
NC_001489	2718	2016
NC_001489	2719	2010
NC_001489	2720	1986
NC_001489	2721	2003
NC_001489	2722	1996
NC_001489	2723	1919
NC_001489	2724	2011
NC_001489	2725	2014
NC_001489	2726	2007
NC_001489	2727	2006
NC_001489	2728	2008
NC_001489	2729	1999
NC_001489	2730	2007
NC_001489	2731	2000
NC_001489	2732	2006
NC_001489	2733	2008
NC_001489	2734	2005
NC_001489	2735	2003
NC_001489	2736	2006
NC_001489	2737	2008
NC_001489	2738	1994
NC_001489	2739	1994
NC_001489	2740	1994
NC_001489	2741	1985
NC_001489	2742	2003
NC_001489	2743	2000
NC_001489	2744	2001
NC_001489	2745	1993
NC_001489	2746	1997
NC_001489	2747	1992
NC_001489	2748	1997
NC_001489	2749	1995
NC_001489	2750	1991
NC_001489	2751	1990
NC_001489	2752	2000
NC_001489	2753	1999
NC_001489	2754	1998
NC_001489	2755	1995
NC_001489	2756	1993
NC_001489	2757	1992
NC_001489	2758	1995
NC_001489	2759	1977
NC_001489	2760	1999
NC_001489	2761	1993
NC_001489	2762	1996
NC_001489	2763	1981
NC_001489	2764	1989
NC_001489	2765	1990
NC_001489	2766	1987
NC_001489	2767	1982
NC_001489	2768	1988
NC_001489	2769	1988
NC_001489	2770	1986
NC_001489	2771	1970
NC_001489	2772	1976
NC_001489	2773	1966
NC_001489	2774	1974
NC_001489	2775	1973
NC_001489	2776	1978
NC_001489	2777	1975
NC_001489	2778	1962
NC_001489	2779	1963
NC_001489	2780	1955
NC_001489	2781	1962
NC_001489	2782	1960
NC_001489	2783	1968
NC_001489	2784	1937
NC_001489	2785	1902
NC_001489	2786	1921
NC_001489	2787	1950
NC_001489	2788	1946
NC_001489	2789	1946
NC_001489	2790	1954
NC_001489	2791	1941
NC_001489	2792	1851
NC_001489	2793	1936
NC_001489	2794	1946
NC_001489	2795	1944
NC_001489	2796	1933
NC_001489	2797	1945
NC_001489	2798	1948
NC_001489	2799	1944
NC_001489	2800	1943
NC_001489	2801	1945
NC_001489	2802	1936
NC_001489	2803	1941
NC_001489	2804	1937
NC_001489	2805	1944
NC_001489	2806	1946
NC_001489	2807	1941
NC_001489	2808	1930
NC_001489	2809	1929
NC_001489	2810	1935
NC_001489	2811	1936
NC_001489	2812	1936
NC_001489	2813	1921
NC_001489	2814	1923
NC_001489	2815	1928
NC_001489	2816	1930
NC_001489	2817	1931
NC_001489	2818	1901
NC_001489	2819	1908
NC_001489	2820	1868
NC_001489	2821	1898
NC_001489	2822	1852
NC_001489	2823	1876
NC_001489	2824	1874
NC_001489	2825	1857
NC_001489	2826	1890
NC_001489	2827	1892
NC_001489	2828	1875
NC_001489	2829	1894
NC_001489	2830	1890
NC_001489	2831	1874
NC_001489	2832	1889
NC_001489	2833	1891
NC_001489	2834	1891
NC_001489	2835	1889
NC_001489	2836	1878
NC_001489	2837	1876
NC_001489	2838	1885
NC_001489	2839	1884
NC_001489	2840	1880
NC_001489	2841	1881
NC_001489	2842	1853
NC_001489	2843	1876
NC_001489	2844	1873
NC_001489	2845	1875
NC_001489	2846	1875
NC_001489	2847	1873
NC_001489	2848	1873
NC_001489	2849	1876
NC_001489	2850	1849
NC_001489	2851	1873
NC_001489	2852	1864
NC_001489	2853	1872
NC_001489	2854	1872
NC_001489	2855	1869
NC_001489	2856	1873
NC_001489	2857	1873
NC_001489	2858	1869
NC_001489	2859	1874
NC_001489	2860	1867
NC_001489	2861	1774
NC_001489	2862	1845
NC_001489	2863	1844
NC_001489	2864	1821
NC_001489	2865	1835
NC_001489	2866	1844
NC_001489	2867	1833
NC_001489	2868	1854
NC_001489	2869	1855
NC_001489	2870	1851
NC_001489	2871	1863
NC_001489	2872	1857
NC_001489	2873	1851
NC_001489	2874	1838
NC_001489	2875	1858
NC_001489	2876	1853
NC_001489	2877	1859
NC_001489	2878	1844
NC_001489	2879	1857
NC_001489	2880	1856
NC_001489	2881	1860
NC_001489	2882	1858
NC_001489	2883	1850
NC_001489	2884	1861
NC_001489	2885	1857
NC_001489	2886	1851
NC_001489	2887	1853
NC_001489	2888	1856
NC_001489	2889	1856
NC_001489	2890	1856
NC_001489	2891	1849
NC_001489	2892	1857
NC_001489	2893	1849
NC_001489	2894	1853
NC_001489	2895	1848
NC_001489	2896	1841
NC_001489	2897	1832
NC_001489	2898	1846
NC_001489	2899	1842
NC_001489	2900	1847
NC_001489	2901	1844
NC_001489	2902	1845
NC_001489	2903	1843
NC_001489	2904	1844
NC_001489	2905	1843
NC_001489	2906	1846
NC_001489	2907	1842
NC_001489	2908	1838
NC_001489	2909	1830
NC_001489	2910	1845
NC_001489	2911	1844
NC_001489	2912	1844
NC_001489	2913	1841
NC_001489	2914	1833
NC_001489	2915	1831
NC_001489	2916	1838
NC_001489	2917	1841
NC_001489	2918	1840
NC_001489	2919	1835
NC_001489	2920	1838
NC_001489	2921	1839
NC_001489	2922	1836
NC_001489	2923	1824
NC_001489	2924	1829
NC_001489	2925	1827
NC_001489	2926	1829
NC_001489	2927	1815
NC_001489	2928	1805
NC_001489	2929	1794
NC_001489	2930	1805
NC_001489	2931	1799
NC_001489	2932	1783
NC_001489	2933	1763
NC_001489	2934	1795
NC_001489	2935	1800
NC_001489	2936	1799
NC_001489	2937	1797
NC_001489	2938	1792
NC_001489	2939	1784
NC_001489	2940	1790
NC_001489	2941	1790
NC_001489	2942	1792
NC_001489	2943	1789
NC_001489	2944	1777
NC_001489	2945	1775
NC_001489	2946	1769
NC_001489	2947	1778
NC_001489	2948	1779
NC_001489	2949	1776
NC_001489	2950	1773
NC_001489	2951	1767
NC_001489	2952	1779
NC_001489	2953	1776
NC_001489	2954	1774
NC_001489	2955	1766
NC_001489	2956	1758
NC_001489	2957	1766
NC_001489	2958	1765
NC_001489	2959	1765
NC_001489	2960	1746
NC_001489	2961	1748
NC_001489	2962	1749
NC_001489	2963	1747
NC_001489	2964	1743
NC_001489	2965	1740
NC_001489	2966	1738
NC_001489	2967	1734
NC_001489	2968	1735
NC_001489	2969	1733
NC_001489	2970	1730
NC_001489	2971	1727
NC_001489	2972	1730
NC_001489	2973	1726
NC_001489	2974	1727
NC_001489	2975	1725
NC_001489	2976	1714
NC_001489	2977	1723
NC_001489	2978	1726
NC_001489	2979	1725
NC_001489	2980	1728
NC_001489	2981	1713
NC_001489	2982	1725
NC_001489	2983	1729
NC_001489	2984	1722
NC_001489	2985	1696
NC_001489	2986	1718
NC_001489	2987	1704
NC_001489	2988	1711
NC_001489	2989	1707
NC_001489	2990	1710
NC_001489	2991	1705
NC_001489	2992	1692
NC_001489	2993	1706
NC_001489	2994	1689
NC_001489	2995	1702
NC_001489	2996	1704
NC_001489	2997	1702
NC_001489	2998	1702
NC_001489	2999	1631
NC_001489	3000	1665
NC_001489	3001	1668
NC_001489	3002	1656
NC_001489	3003	1669
NC_001489	3004	1668
NC_001489	3005	1662
NC_001489	3006	1669
NC_001489	3007	1670
NC_001489	3008	1670
NC_001489	3009	1667
NC_001489	3010	1657
NC_001489	3011	1652
NC_001489	3012	1658
NC_001489	3013	1659
NC_001489	3014	1660
NC_001489	3015	1657
NC_001489	3016	1657
NC_001489	3017	1652
NC_001489	3018	1653
NC_001489	3019	1647
NC_001489	3020	1651
NC_001489	3021	1649
NC_001489	3022	1638
NC_001489	3023	1641
NC_001489	3024	1634
NC_001489	3025	1626
NC_001489	3026	1620
NC_001489	3027	1621
NC_001489	3028	1614
NC_001489	3029	1595
NC_001489	3030	1615
NC_001489	3031	1619
NC_001489	3032	1619
NC_001489	3033	1622
NC_001489	3034	1619
NC_001489	3035	1612
NC_001489	3036	1611
NC_001489	3037	1603
NC_001489	3038	1593
NC_001489	3039	1604
NC_001489	3040	1602
NC_001489	3041	1607
NC_001489	3042	1609
NC_001489	3043	1607
NC_001489	3044	1606
NC_001489	3045	1602
NC_001489	3046	1602
NC_001489	3047	1606
NC_001489	3048	1603
NC_001489	3049	1592
NC_001489	3050	1602
NC_001489	3051	1586
NC_001489	3052	1598
NC_001489	3053	1596
NC_001489	3054	1596
NC_001489	3055	1598
NC_001489	3056	1571
NC_001489	3057	1597
NC_001489	3058	1598
NC_001489	3059	1597
NC_001489	3060	1596
NC_001489	3061	1595
NC_001489	3062	1583
NC_001489	3063	1590
NC_001489	3064	1585
NC_001489	3065	1593
NC_001489	3066	1591
NC_001489	3067	1551
NC_001489	3068	1565
NC_001489	3069	1581
NC_001489	3070	1589
NC_001489	3071	1579
NC_001489	3072	1589
NC_001489	3073	1590
NC_001489	3074	1587
NC_001489	3075	1583
NC_001489	3076	1585
NC_001489	3077	1567
NC_001489	3078	1575
NC_001489	3079	1587
NC_001489	3080	1581
NC_001489	3081	1573
NC_001489	3082	1579
NC_001489	3083	1585
NC_001489	3084	1586
NC_001489	3085	1578
NC_001489	3086	1572
NC_001489	3087	1565
NC_001489	3088	1587
NC_001489	3089	1579
NC_001489	3090	1579
NC_001489	3091	1563
NC_001489	3092	1566
NC_001489	3093	1569
NC_001489	3094	1545
NC_001489	3095	1541
NC_001489	3096	1550
NC_001489	3097	1555
NC_001489	3098	1579
NC_001489	3099	1581
NC_001489	3100	1578
NC_001489	3101	1579
NC_001489	3102	1564
NC_001489	3103	1584
NC_001489	3104	1583
NC_001489	3105	1575
NC_001489	3106	1581
NC_001489	3107	1580
NC_001489	3108	1585
NC_001489	3109	1581
NC_001489	3110	1582
NC_001489	3111	1580
NC_001489	3112	1577
NC_001489	3113	1581
NC_001489	3114	1585
NC_001489	3115	1586
NC_001489	3116	1578
NC_001489	3117	1569
NC_001489	3118	1579
NC_001489	3119	1585
NC_001489	3120	1581
NC_001489	3121	1578
NC_001489	3122	1570
NC_001489	3123	1579
NC_001489	3124	1572
NC_001489	3125	1592
NC_001489	3126	1588
NC_001489	3127	1586
NC_001489	3128	1572
NC_001489	3129	1581
NC_001489	3130	1586
NC_001489	3131	1584
NC_001489	3132	1586
NC_001489	3133	1589
NC_001489	3134	1581
NC_001489	3135	1595
NC_001489	3136	1597
NC_001489	3137	1591
NC_001489	3138	1589
NC_001489	3139	1598
NC_001489	3140	1596
NC_001489	3141	1586
NC_001489	3142	1601
NC_001489	3143	1624
NC_001489	3144	1629
NC_001489	3145	1623
NC_001489	3146	1627
NC_001489	3147	1626
NC_001489	3148	1626
NC_001489	3149	1574
NC_001489	3150	1589
NC_001489	3151	1588
NC_001489	3152	1584
NC_001489	3153	1592
NC_001489	3154	1595
NC_001489	3155	1595
NC_001489	3156	1574
NC_001489	3157	1588
NC_001489	3158	1585
NC_001489	3159	1588
NC_001489	3160	1591
NC_001489	3161	1589
NC_001489	3162	1585
NC_001489	3163	1575
NC_001489	3164	1594
NC_001489	3165	1592
NC_001489	3166	1584
NC_001489	3167	1582
NC_001489	3168	1589
NC_001489	3169	1585
NC_001489	3170	1586
NC_001489	3171	1583
NC_001489	3172	1586
NC_001489	3173	1570
NC_001489	3174	1563
NC_001489	3175	1590
NC_001489	3176	1590
NC_001489	3177	1586
NC_001489	3178	1578
NC_001489	3179	1585
NC_001489	3180	1582
NC_001489	3181	1588
NC_001489	3182	1582
NC_001489	3183	1581
NC_001489	3184	1560
NC_001489	3185	1571
NC_001489	3186	1572
NC_001489	3187	1565
NC_001489	3188	1567
NC_001489	3189	1571
NC_001489	3190	1569
NC_001489	3191	1566
NC_001489	3192	1568
NC_001489	3193	1568
NC_001489	3194	1545
NC_001489	3195	1573
NC_001489	3196	1572
NC_001489	3197	1569
NC_001489	3198	1561
NC_001489	3199	1553
NC_001489	3200	1566
NC_001489	3201	1561
NC_001489	3202	1556
NC_001489	3203	1543
NC_001489	3204	1553
NC_001489	3205	1563
NC_001489	3206	1567
NC_001489	3207	1555
NC_001489	3208	1561
NC_001489	3209	1563
NC_001489	3210	1556
NC_001489	3211	1559
NC_001489	3212	1559
NC_001489	3213	1566
NC_001489	3214	1568
NC_001489	3215	1567
NC_001489	3216	1566
NC_001489	3217	1564
NC_001489	3218	1558
NC_001489	3219	1532
NC_001489	3220	1555
NC_001489	3221	1558
NC_001489	3222	1558
NC_001489	3223	1557
NC_001489	3224	1554
NC_001489	3225	1549
NC_001489	3226	1557
NC_001489	3227	1557
NC_001489	3228	1559
NC_001489	3229	1534
NC_001489	3230	1478
NC_001489	3231	1539
NC_001489	3232	1532
NC_001489	3233	1526
NC_001489	3234	1539
NC_001489	3235	1548
NC_001489	3236	1550
NC_001489	3237	1549
NC_001489	3238	1536
NC_001489	3239	1541
NC_001489	3240	1541
NC_001489	3241	1538
NC_001489	3242	1548
NC_001489	3243	1544
NC_001489	3244	1531
NC_001489	3245	1530
NC_001489	3246	1533
NC_001489	3247	1533
NC_001489	3248	1532
NC_001489	3249	1532
NC_001489	3250	1525
NC_001489	3251	1531
NC_001489	3252	1522
NC_001489	3253	1512
NC_001489	3254	1521
NC_001489	3255	1525
NC_001489	3256	1300
NC_001489	3257	1476
NC_001489	3258	1515
NC_001489	3259	1525
NC_001489	3260	1528
NC_001489	3261	1525
NC_001489	3262	1525
NC_001489	3263	1537
NC_001489	3264	1525
NC_001489	3265	1531
NC_001489	3266	1532
NC_001489	3267	1525
NC_001489	3268	1531
NC_001489	3269	1499
NC_001489	3270	1525
NC_001489	3271	1533
NC_001489	3272	1524
NC_001489	3273	1526
NC_001489	3274	1539
NC_001489	3275	1539
NC_001489	3276	1530
NC_001489	3277	1514
NC_001489	3278	1519
NC_001489	3279	1529
NC_001489	3280	1528
NC_001489	3281	1528
NC_001489	3282	1531
NC_001489	3283	1533
NC_001489	3284	1527
NC_001489	3285	1529
NC_001489	3286	1530
NC_001489	3287	1507
NC_001489	3288	1517
NC_001489	3289	1523
NC_001489	3290	1518
NC_001489	3291	1506
NC_001489	3292	1466
NC_001489	3293	1505
NC_001489	3294	1536
NC_001489	3295	1530
NC_001489	3296	1535
NC_001489	3297	1538
NC_001489	3298	1534
NC_001489	3299	1534
NC_001489	3300	1529
NC_001489	3301	1522
NC_001489	3302	1516
NC_001489	3303	1522
NC_001489	3304	1525
NC_001489	3305	1527
NC_001489	3306	1524
NC_001489	3307	1523
NC_001489	3308	1528
NC_001489	3309	1528
NC_001489	3310	1528
NC_001489	3311	1519
NC_001489	3312	1517
NC_001489	3313	1518
NC_001489	3314	1513
NC_001489	3315	1510
NC_001489	3316	1509
NC_001489	3317	1512
NC_001489	3318	1497
NC_001489	3319	1510
NC_001489	3320	1490
NC_001489	3321	1502
NC_001489	3322	1500
NC_001489	3323	1500
NC_001489	3324	1504
NC_001489	3325	1503
NC_001489	3326	1474
NC_001489	3327	1481
NC_001489	3328	1468
NC_001489	3329	1487
NC_001489	3330	1494
NC_001489	3331	1485
NC_001489	3332	1491
NC_001489	3333	1495
NC_001489	3334	1496
NC_001489	3335	1496
NC_001489	3336	1486
NC_001489	3337	1491
NC_001489	3338	1494
NC_001489	3339	1477
NC_001489	3340	1477
NC_001489	3341	1465
NC_001489	3342	1476
NC_001489	3343	1474
NC_001489	3344	1448
NC_001489	3345	1477
NC_001489	3346	1483
NC_001489	3347	1480
NC_001489	3348	1490
NC_001489	3349	1489
NC_001489	3350	1476
NC_001489	3351	1475
NC_001489	3352	1472
NC_001489	3353	1467
NC_001489	3354	1477
NC_001489	3355	1472
NC_001489	3356	1454
NC_001489	3357	1471
NC_001489	3358	1479
NC_001489	3359	1474
NC_001489	3360	1481
NC_001489	3361	1456
NC_001489	3362	1459
NC_001489	3363	1477
NC_001489	3364	1480
NC_001489	3365	1475
NC_001489	3366	1476
NC_001489	3367	1455
NC_001489	3368	1472
NC_001489	3369	1478
NC_001489	3370	1471
NC_001489	3371	1475
NC_001489	3372	1451
NC_001489	3373	1457
NC_001489	3374	1477
NC_001489	3375	1469
NC_001489	3376	1459
NC_001489	3377	1463
NC_001489	3378	1474
NC_001489	3379	1472
NC_001489	3380	1454
NC_001489	3381	1460
NC_001489	3382	1463
NC_001489	3383	1449
NC_001489	3384	1445
NC_001489	3385	1456
NC_001489	3386	1453
NC_001489	3387	1437
NC_001489	3388	1443
NC_001489	3389	1433
NC_001489	3390	1427
NC_001489	3391	1399
NC_001489	3392	1414
NC_001489	3393	1404
NC_001489	3394	1389
NC_001489	3395	1419
NC_001489	3396	1408
NC_001489	3397	1384
NC_001489	3398	1416
NC_001489	3399	1378
NC_001489	3400	1420
NC_001489	3401	3469
NC_001489	3402	3471
NC_001489	3403	3467
NC_001489	3404	3470
NC_001489	3405	3452
NC_001489	3406	3461
NC_001489	3407	3465
NC_001489	3408	3435
NC_001489	3409	3465
NC_001489	3410	3467
NC_001489	3411	3494
NC_001489	3412	3487
NC_001489	3413	3498
NC_001489	3414	3501
NC_001489	3415	3502
NC_001489	3416	3501
NC_001489	3417	3496
NC_001489	3418	3510
NC_001489	3419	3511
NC_001489	3420	3509
NC_001489	3421	3523
NC_001489	3422	3522
NC_001489	3423	3503
NC_001489	3424	3500
NC_001489	3425	3508
NC_001489	3426	3516
NC_001489	3427	3529
NC_001489	3428	3530
NC_001489	3429	3536
NC_001489	3430	3494
NC_001489	3431	3519
NC_001489	3432	3510
NC_001489	3433	3516
NC_001489	3434	3516
NC_001489	3435	3512
NC_001489	3436	3508
NC_001489	3437	3533
NC_001489	3438	3541
NC_001489	3439	3543
NC_001489	3440	3533
NC_001489	3441	3531
NC_001489	3442	3544
NC_001489	3443	3536
NC_001489	3444	3543
NC_001489	3445	3548
NC_001489	3446	3549
NC_001489	3447	3541
NC_001489	3448	3537
NC_001489	3449	3527
NC_001489	3450	3543
NC_001489	3451	3536
NC_001489	3452	3477
NC_001489	3453	3557
NC_001489	3454	3561
NC_001489	3455	3561
NC_001489	3456	3555
NC_001489	3457	3547
NC_001489	3458	3574
NC_001489	3459	3572
NC_001489	3460	3569
NC_001489	3461	3577
NC_001489	3462	3568
NC_001489	3463	3575
NC_001489	3464	3563
NC_001489	3465	3585
NC_001489	3466	3587
NC_001489	3467	3586
NC_001489	3468	3568
NC_001489	3469	3556
NC_001489	3470	3581
NC_001489	3471	3584
NC_001489	3472	3584
NC_001489	3473	3570
NC_001489	3474	3568
NC_001489	3475	3578
NC_001489	3476	3560
NC_001489	3477	3611
NC_001489	3478	3617
NC_001489	3479	3613
NC_001489	3480	3630
NC_001489	3481	3613
NC_001489	3482	3582
NC_001489	3483	3581
NC_001489	3484	3589
NC_001489	3485	3553
NC_001489	3486	3623
NC_001489	3487	3630
NC_001489	3488	3628
NC_001489	3489	3590
NC_001489	3490	3605
NC_001489	3491	3535
NC_001489	3492	3424
NC_001489	3493	3406
NC_001489	3494	3421
NC_001489	3495	3422
NC_001489	3496	3384
NC_001489	3497	3408
NC_001489	3498	3427
NC_001489	3499	3441
NC_001489	3500	3447
NC_001489	3501	3443
NC_001489	3502	3452
NC_001489	3503	3444
NC_001489	3504	3441
NC_001489	3505	3451
NC_001489	3506	3454
NC_001489	3507	3453
NC_001489	3508	3450
NC_001489	3509	3363
NC_001489	3510	3415
NC_001489	3511	3451
NC_001489	3512	3455
NC_001489	3513	3473
NC_001489	3514	3468
NC_001489	3515	3472
NC_001489	3516	3431
NC_001489	3517	3462
NC_001489	3518	3466
NC_001489	3519	3468
NC_001489	3520	3460
NC_001489	3521	3459
NC_001489	3522	3477
NC_001489	3523	3484
NC_001489	3524	3440
NC_001489	3525	3476
NC_001489	3526	3479
NC_001489	3527	3432
NC_001489	3528	3442
NC_001489	3529	3407
NC_001489	3530	3458
NC_001489	3531	3434
NC_001489	3532	3399
NC_001489	3533	3464
NC_001489	3534	3458
NC_001489	3535	3462
NC_001489	3536	3475
NC_001489	3537	3471
NC_001489	3538	3459
NC_001489	3539	3469
NC_001489	3540	3447
NC_001489	3541	3438
NC_001489	3542	3460
NC_001489	3543	3422
NC_001489	3544	3426
NC_001489	3545	3419
NC_001489	3546	3417
NC_001489	3547	3428
NC_001489	3548	3400
NC_001489	3549	3393
NC_001489	3550	3339
NC_001489	3551	3395
NC_001489	3552	3404
NC_001489	3553	3387
NC_001489	3554	3183
NC_001489	3555	3364
NC_001489	3556	3375
NC_001489	3557	3303
NC_001489	3558	3387
NC_001489	3559	3392
NC_001489	3560	3374
NC_001489	3561	3300
NC_001489	3562	3323
NC_001489	3563	3206
NC_001489	3564	3274
NC_001489	3565	3369
NC_001489	3566	3359
NC_001489	3567	3377
NC_001489	3568	3372
NC_001489	3569	3362
NC_001489	3570	3363
NC_001489	3571	3355
NC_001489	3572	3346
NC_001489	3573	3330
NC_001489	3574	3325
NC_001489	3575	3302
NC_001489	3576	3331
NC_001489	3577	3267
NC_001489	3578	3241
NC_001489	3579	3308
NC_001489	3580	3325
NC_001489	3581	3307
NC_001489	3582	3345
NC_001489	3583	3341
NC_001489	3584	3363
NC_001489	3585	3321
NC_001489	3586	3319
NC_001489	3587	3197
NC_001489	3588	3287
NC_001489	3589	3339
NC_001489	3590	3333
NC_001489	3591	3377
NC_001489	3592	3401
NC_001489	3593	3378
NC_001489	3594	3353
NC_001489	3595	3412
NC_001489	3596	3411
NC_001489	3597	3411
NC_001489	3598	3423
NC_001489	3599	3428
NC_001489	3600	3440
NC_001489	3601	3426
NC_001489	3602	3428
NC_001489	3603	3409
NC_001489	3604	3420
NC_001489	3605	3398
NC_001489	3606	3434
NC_001489	3607	3441
NC_001489	3608	3441
NC_001489	3609	3408
NC_001489	3610	3431
NC_001489	3611	3355
NC_001489	3612	3409
NC_001489	3613	3399
NC_001489	3614	3371
NC_001489	3615	3366
NC_001489	3616	3403
NC_001489	3617	3398
NC_001489	3618	3400
NC_001489	3619	3395
NC_001489	3620	3405
NC_001489	3621	3404
NC_001489	3622	3399
NC_001489	3623	3325
NC_001489	3624	3394
NC_001489	3625	3388
NC_001489	3626	3380
NC_001489	3627	3458
NC_001489	3628	3457
NC_001489	3629	3454
NC_001489	3630	3445
NC_001489	3631	3459
NC_001489	3632	3452
NC_001489	3633	3411
NC_001489	3634	3385
NC_001489	3635	3395
NC_001489	3636	3425
NC_001489	3637	3417
NC_001489	3638	3409
NC_001489	3639	3393
NC_001489	3640	3397
NC_001489	3641	3417
NC_001489	3642	3379
NC_001489	3643	3405
NC_001489	3644	3407
NC_001489	3645	3386
NC_001489	3646	3378
NC_001489	3647	3376
NC_001489	3648	3386
NC_001489	3649	3310
NC_001489	3650	3386
NC_001489	3651	3364
NC_001489	3652	3379
NC_001489	3653	3362
NC_001489	3654	3353
NC_001489	3655	3323
NC_001489	3656	3324
NC_001489	3657	3333
NC_001489	3658	3345
NC_001489	3659	3334
NC_001489	3660	3358
NC_001489	3661	3324
NC_001489	3662	3358
NC_001489	3663	3349
NC_001489	3664	3344
NC_001489	3665	3356
NC_001489	3666	3283
NC_001489	3667	3338
NC_001489	3668	3322
NC_001489	3669	3322
NC_001489	3670	3305
NC_001489	3671	3332
NC_001489	3672	3325
NC_001489	3673	3295
NC_001489	3674	3309
NC_001489	3675	3345
NC_001489	3676	3357
NC_001489	3677	3367
NC_001489	3678	3359
NC_001489	3679	3354
NC_001489	3680	3358
NC_001489	3681	3322
NC_001489	3682	3344
NC_001489	3683	3341
NC_001489	3684	3341
NC_001489	3685	3336
NC_001489	3686	3318
NC_001489	3687	3350
NC_001489	3688	3353
NC_001489	3689	3330
NC_001489	3690	3323
NC_001489	3691	3336
NC_001489	3692	3308
NC_001489	3693	3280
NC_001489	3694	3311
NC_001489	3695	3264
NC_001489	3696	3295
NC_001489	3697	3289
NC_001489	3698	3284
NC_001489	3699	3294
NC_001489	3700	3290
NC_001489	3701	3280
NC_001489	3702	3307
NC_001489	3703	3298
NC_001489	3704	3314
NC_001489	3705	3316
NC_001489	3706	3307
NC_001489	3707	3146
NC_001489	3708	3299
NC_001489	3709	3293
NC_001489	3710	3276
NC_001489	3711	3292
NC_001489	3712	3313
NC_001489	3713	3300
NC_001489	3714	3306
NC_001489	3715	3272
NC_001489	3716	3280
NC_001489	3717	3299
NC_001489	3718	3317
NC_001489	3719	3320
NC_001489	3720	3320
NC_001489	3721	3327
NC_001489	3722	3324
NC_001489	3723	3284
NC_001489	3724	3308
NC_001489	3725	3288
NC_001489	3726	3303
NC_001489	3727	3298
NC_001489	3728	3247
NC_001489	3729	3262
NC_001489	3730	3282
NC_001489	3731	3240
NC_001489	3732	3301
NC_001489	3733	3307
NC_001489	3734	3296
NC_001489	3735	3279
NC_001489	3736	3276
NC_001489	3737	3297
NC_001489	3738	3313
NC_001489	3739	3317
NC_001489	3740	3310
NC_001489	3741	3321
NC_001489	3742	3316
NC_001489	3743	3301
NC_001489	3744	3274
NC_001489	3745	3311
NC_001489	3746	3310
NC_001489	3747	3282
NC_001489	3748	3316
NC_001489	3749	3315
NC_001489	3750	3261
NC_001489	3751	3307
NC_001489	3752	3297
NC_001489	3753	3281
NC_001489	3754	3307
NC_001489	3755	3311
NC_001489	3756	3301
NC_001489	3757	3305
NC_001489	3758	3284
NC_001489	3759	3306
NC_001489	3760	3303
NC_001489	3761	3325
NC_001489	3762	3339
NC_001489	3763	3345
NC_001489	3764	3329
NC_001489	3765	3336
NC_001489	3766	3312
NC_001489	3767	3330
NC_001489	3768	3332
NC_001489	3769	3328
NC_001489	3770	3334
NC_001489	3771	3326
NC_001489	3772	3326
NC_001489	3773	3343
NC_001489	3774	3337
NC_001489	3775	3333
NC_001489	3776	3331
NC_001489	3777	3365
NC_001489	3778	3367
NC_001489	3779	3335
NC_001489	3780	3346
NC_001489	3781	3353
NC_001489	3782	3327
NC_001489	3783	3352
NC_001489	3784	3354
NC_001489	3785	3372
NC_001489	3786	3399
NC_001489	3787	3399
NC_001489	3788	3382
NC_001489	3789	3376
NC_001489	3790	3374
NC_001489	3791	3342
NC_001489	3792	3397
NC_001489	3793	3406
NC_001489	3794	3393
NC_001489	3795	3428
NC_001489	3796	3432
NC_001489	3797	3433
NC_001489	3798	3429
NC_001489	3799	3415
NC_001489	3800	3432
NC_001489	3801	3395
NC_001489	3802	3408
NC_001489	3803	3376
NC_001489	3804	3400
NC_001489	3805	3423
NC_001489	3806	3431
NC_001489	3807	3386
NC_001489	3808	3416
NC_001489	3809	3418
NC_001489	3810	3414
NC_001489	3811	3340
NC_001489	3812	3390
NC_001489	3813	3410
NC_001489	3814	3490
NC_001489	3815	3481
NC_001489	3816	3479
NC_001489	3817	3450
NC_001489	3818	3508
NC_001489	3819	3506
NC_001489	3820	3500
NC_001489	3821	3498
NC_001489	3822	3482
NC_001489	3823	3490
NC_001489	3824	3419
NC_001489	3825	3472
NC_001489	3826	3497
NC_001489	3827	3482
NC_001489	3828	3487
NC_001489	3829	3490
NC_001489	3830	3487
NC_001489	3831	3481
NC_001489	3832	3473
NC_001489	3833	3474
NC_001489	3834	3478
NC_001489	3835	3487
NC_001489	3836	3480
NC_001489	3837	3478
NC_001489	3838	3496
NC_001489	3839	3502
NC_001489	3840	3455
NC_001489	3841	3487
NC_001489	3842	3407
NC_001489	3843	3459
NC_001489	3844	3625
NC_001489	3845	3641
