#chr	pos	coverage
NC_001489	2758	16
NC_001489	2759	16
NC_001489	2760	16
NC_001489	2761	16
NC_001489	2762	16
NC_001489	2763	16
NC_001489	2764	16
NC_001489	2765	15
NC_001489	2766	15
NC_001489	2767	17
NC_001489	2768	17
NC_001489	2769	18
NC_001489	2770	18
NC_001489	2771	19
NC_001489	2772	19
NC_001489	2773	17
NC_001489	2774	17
NC_001489	2775	17
NC_001489	2776	17
NC_001489	2777	17
NC_001489	2778	17
NC_001489	2779	17
NC_001489	2780	18
NC_001489	2781	17
NC_001489	2782	17
NC_001489	2783	17
NC_001489	2784	17
NC_001489	2785	16
NC_001489	2786	15
NC_001489	2787	15
NC_001489	2788	15
NC_001489	2789	15
NC_001489	2790	15
NC_001489	2791	15
NC_001489	2792	15
NC_001489	2793	15
NC_001489	2794	15
NC_001489	2795	15
NC_001489	2796	15
NC_001489	2797	15
NC_001489	2798	15
NC_001489	2799	15
NC_001489	2800	15
NC_001489	2801	14
NC_001489	2802	14
NC_001489	2803	14
NC_001489	2804	16
NC_001489	2805	16
NC_001489	2806	16
NC_001489	2807	16
NC_001489	2808	16
NC_001489	2809	15
NC_001489	2810	16
NC_001489	2811	16
NC_001489	2812	16
NC_001489	2813	17
NC_001489	2814	17
NC_001489	2815	17
NC_001489	2816	17
NC_001489	2817	17
NC_001489	2818	17
NC_001489	2819	17
NC_001489	2820	21
NC_001489	2821	20
NC_001489	2822	20
NC_001489	2823	20
NC_001489	2824	20
NC_001489	2825	21
NC_001489	2826	21
NC_001489	2827	21
NC_001489	2828	21
NC_001489	2829	21
NC_001489	2830	21
NC_001489	2831	22
NC_001489	2832	22
NC_001489	2833	21
NC_001489	2834	21
NC_001489	2835	21
NC_001489	2836	21
NC_001489	2837	21
NC_001489	2838	22
NC_001489	2839	22
NC_001489	2840	22
NC_001489	2841	22
NC_001489	2842	21
NC_001489	2843	21
NC_001489	2844	21
NC_001489	2845	21
NC_001489	2846	21
NC_001489	2847	22
NC_001489	2848	20
NC_001489	2849	20
NC_001489	2850	20
NC_001489	2851	20
NC_001489	2852	20
NC_001489	2853	20
NC_001489	2854	21
NC_001489	2855	21
NC_001489	2856	19
NC_001489	2857	19
NC_001489	2858	19
NC_001489	2859	19
NC_001489	2860	21
NC_001489	2861	21
NC_001489	2862	21
NC_001489	2863	21
NC_001489	2864	19
NC_001489	2865	19
NC_001489	2866	19
NC_001489	2867	19
NC_001489	2868	21
NC_001489	2869	21
NC_001489	2870	20
NC_001489	2871	20
NC_001489	2872	20
NC_001489	2873	18
NC_001489	2874	19
NC_001489	2875	19
NC_001489	2876	20
NC_001489	2877	20
NC_001489	2878	20
NC_001489	2879	20
NC_001489	2880	20
NC_001489	2881	20
NC_001489	2882	22
NC_001489	2883	22
NC_001489	2884	22
NC_001489	2885	22
NC_001489	2886	22
NC_001489	2887	22
NC_001489	2888	22
NC_001489	2889	22
NC_001489	2890	22
NC_001489	2891	22
NC_001489	2892	22
NC_001489	2893	22
NC_001489	2894	22
NC_001489	2895	21
NC_001489	2896	21
NC_001489	2897	21
NC_001489	2898	21
NC_001489	2899	21
NC_001489	2900	21
NC_001489	2901	23
NC_001489	2902	23
NC_001489	2903	23
NC_001489	2904	23
NC_001489	2905	22
NC_001489	2906	22
NC_001489	2907	22
NC_001489	2908	22
NC_001489	2909	22
NC_001489	2910	22
NC_001489	2911	22
NC_001489	2912	22
NC_001489	2913	22
NC_001489	2914	22
NC_001489	2915	23
NC_001489	2916	23
NC_001489	2917	23
NC_001489	2918	21
NC_001489	2919	21
NC_001489	2920	20
NC_001489	2921	20
NC_001489	2922	22
NC_001489	2923	22
NC_001489	2924	22
NC_001489	2925	22
NC_001489	2926	24
NC_001489	2927	24
NC_001489	2928	24
NC_001489	2929	24
NC_001489	2930	24
NC_001489	2931	25
NC_001489	2932	25
NC_001489	2933	25
NC_001489	2934	26
NC_001489	2935	26
NC_001489	2936	26
NC_001489	2937	26
NC_001489	2938	26
NC_001489	2939	24
NC_001489	2940	24
NC_001489	2941	24
NC_001489	2942	24
NC_001489	2943	24
NC_001489	2944	25
NC_001489	2945	25
NC_001489	2946	25
NC_001489	2947	25
NC_001489	2948	25
NC_001489	2949	25
NC_001489	2950	25
NC_001489	2951	25
NC_001489	2952	25
NC_001489	2953	25
NC_001489	2954	25
NC_001489	2955	25
NC_001489	2956	25
NC_001489	2957	25
NC_001489	2958	25
NC_001489	2959	23
NC_001489	2960	23
NC_001489	2961	23
NC_001489	2962	23
NC_001489	2963	23
NC_001489	2964	24
NC_001489	2965	22
NC_001489	2966	22
NC_001489	2967	22
NC_001489	2968	22
NC_001489	2969	24
NC_001489	2970	23
NC_001489	2971	23
NC_001489	2972	23
NC_001489	2973	23
NC_001489	2974	23
NC_001489	2975	23
NC_001489	2976	22
NC_001489	2977	22
NC_001489	2978	20
NC_001489	2979	20
NC_001489	2980	20
NC_001489	2981	20
NC_001489	2982	19
NC_001489	2983	19
NC_001489	2984	19
NC_001489	2985	19
NC_001489	2986	19
NC_001489	2987	19
NC_001489	2988	20
NC_001489	2989	19
NC_001489	2990	19
NC_001489	2991	20
NC_001489	2992	18
NC_001489	2993	20
NC_001489	2994	20
NC_001489	2995	21
NC_001489	2996	21
NC_001489	2997	21
NC_001489	2998	20
NC_001489	2999	20
NC_001489	3000	20
NC_001489	3001	19
NC_001489	3002	20
NC_001489	3003	20
NC_001489	3004	20
NC_001489	3005	21
NC_001489	3006	21
NC_001489	3007	21
NC_001489	3008	21
NC_001489	3009	21
NC_001489	3010	21
NC_001489	3011	21
NC_001489	3012	21
NC_001489	3013	21
NC_001489	3014	22
NC_001489	3015	22
NC_001489	3016	21
NC_001489	3017	21
NC_001489	3018	21
NC_001489	3019	21
NC_001489	3020	21
NC_001489	3021	22
NC_001489	3022	22
NC_001489	3023	22
NC_001489	3024	22
NC_001489	3025	22
NC_001489	3026	22
NC_001489	3027	22
NC_001489	3028	22
NC_001489	3029	22
NC_001489	3030	23
NC_001489	3031	23
NC_001489	3032	25
NC_001489	3033	24
NC_001489	3034	24
NC_001489	3035	24
NC_001489	3036	24
NC_001489	3037	25
NC_001489	3038	25
NC_001489	3039	23
NC_001489	3040	23
NC_001489	3041	24
NC_001489	3042	24
NC_001489	3043	24
NC_001489	3044	24
NC_001489	3045	24
NC_001489	3046	24
NC_001489	3047	23
NC_001489	3048	23
NC_001489	3049	23
NC_001489	3050	23
NC_001489	3051	23
NC_001489	3052	23
NC_001489	3053	23
NC_001489	3054	24
NC_001489	3055	24
NC_001489	3056	24
NC_001489	3057	24
NC_001489	3058	24
NC_001489	3059	22
NC_001489	3060	22
NC_001489	3061	22
NC_001489	3062	22
NC_001489	3063	23
NC_001489	3064	23
NC_001489	3065	25
NC_001489	3066	25
NC_001489	3067	25
NC_001489	3068	25
NC_001489	3069	27
NC_001489	3070	27
NC_001489	3071	25
NC_001489	3072	25
NC_001489	3073	25
NC_001489	3074	25
NC_001489	3075	25
NC_001489	3076	25
NC_001489	3077	26
NC_001489	3078	26
NC_001489	3079	26
NC_001489	3080	27
NC_001489	3081	28
NC_001489	3082	26
NC_001489	3083	26
NC_001489	3084	26
NC_001489	3085	25
NC_001489	3086	25
NC_001489	3087	25
NC_001489	3088	25
NC_001489	3089	25
NC_001489	3090	25
NC_001489	3091	25
NC_001489	3092	25
NC_001489	3093	25
NC_001489	3094	25
NC_001489	3095	24
NC_001489	3096	24
NC_001489	3097	24
NC_001489	3098	24
NC_001489	3099	24
NC_001489	3100	24
NC_001489	3101	24
NC_001489	3102	24
NC_001489	3103	24
NC_001489	3104	24
NC_001489	3105	24
NC_001489	3106	24
NC_001489	3107	24
NC_001489	3108	24
NC_001489	3109	24
NC_001489	3110	22
NC_001489	3111	22
NC_001489	3112	22
NC_001489	3113	23
NC_001489	3114	23
NC_001489	3115	22
NC_001489	3116	22
NC_001489	3117	22
NC_001489	3118	22
NC_001489	3119	22
NC_001489	3120	22
NC_001489	3121	22
NC_001489	3122	22
NC_001489	3123	22
NC_001489	3124	23
NC_001489	3125	21
NC_001489	3126	21
NC_001489	3127	21
NC_001489	3128	21
NC_001489	3129	21
NC_001489	3130	22
NC_001489	3131	22
NC_001489	3132	22
NC_001489	3133	24
NC_001489	3134	24
NC_001489	3135	24
NC_001489	3136	24
NC_001489	3137	25
NC_001489	3138	25
NC_001489	3139	24
NC_001489	3140	24
NC_001489	3141	24
NC_001489	3142	23
NC_001489	3143	23
NC_001489	3144	23
NC_001489	3145	23
NC_001489	3146	24
NC_001489	3147	24
NC_001489	3148	24
NC_001489	3149	24
NC_001489	3150	24
NC_001489	3151	24
NC_001489	3152	24
NC_001489	3153	23
NC_001489	3154	23
NC_001489	3155	23
NC_001489	3156	22
NC_001489	3157	22
NC_001489	3158	23
NC_001489	3159	23
NC_001489	3160	23
NC_001489	3161	23
NC_001489	3162	26
NC_001489	3163	26
NC_001489	3164	26
NC_001489	3165	25
NC_001489	3166	24
NC_001489	3167	24
NC_001489	3168	24
NC_001489	3169	24
NC_001489	3170	24
NC_001489	3171	24
NC_001489	3172	24
NC_001489	3173	25
NC_001489	3174	25
NC_001489	3175	25
NC_001489	3176	25
NC_001489	3177	25
NC_001489	3178	25
NC_001489	3179	25
NC_001489	3180	25
NC_001489	3181	24
NC_001489	3182	24
NC_001489	3183	24
NC_001489	3184	23
NC_001489	3185	24
NC_001489	3186	24
NC_001489	3187	24
NC_001489	3188	23
NC_001489	3189	23
NC_001489	3190	23
NC_001489	3191	23
NC_001489	3192	22
NC_001489	3193	22
NC_001489	3194	22
NC_001489	3195	22
NC_001489	3196	22
NC_001489	3197	22
NC_001489	3198	21
NC_001489	3199	21
NC_001489	3200	21
NC_001489	3201	20
NC_001489	3202	18
NC_001489	3203	19
NC_001489	3204	20
NC_001489	3205	19
NC_001489	3206	19
NC_001489	3207	19
NC_001489	3208	19
NC_001489	3209	19
NC_001489	3210	19
NC_001489	3211	21
NC_001489	3212	21
NC_001489	3213	21
NC_001489	3214	21
NC_001489	3215	21
NC_001489	3216	21
NC_001489	3217	21
NC_001489	3218	21
NC_001489	3219	21
NC_001489	3220	21
NC_001489	3221	21
NC_001489	3222	21
NC_001489	3223	21
NC_001489	3224	21
NC_001489	3225	21
NC_001489	3226	21
NC_001489	3227	21
NC_001489	3228	20
NC_001489	3229	21
NC_001489	3230	21
NC_001489	3231	20
NC_001489	3232	20
NC_001489	3233	22
NC_001489	3234	22
NC_001489	3235	22
NC_001489	3236	22
NC_001489	3237	22
NC_001489	3238	22
NC_001489	3239	22
NC_001489	3240	22
NC_001489	3241	22
NC_001489	3242	22
NC_001489	3243	23
NC_001489	3244	23
NC_001489	3245	24
NC_001489	3246	24
NC_001489	3247	26
NC_001489	3248	26
NC_001489	3249	27
NC_001489	3250	27
NC_001489	3251	27
NC_001489	3252	27
NC_001489	3253	27
NC_001489	3254	27
NC_001489	3255	29
NC_001489	3256	29
NC_001489	3257	29
NC_001489	3258	29
NC_001489	3259	29
NC_001489	3260	29
NC_001489	3261	29
NC_001489	3262	27
NC_001489	3263	27
NC_001489	3264	26
NC_001489	3265	26
NC_001489	3266	26
NC_001489	3267	26
NC_001489	3268	27
NC_001489	3269	27
NC_001489	3270	28
NC_001489	3271	28
NC_001489	3272	28
NC_001489	3273	29
NC_001489	3274	29
NC_001489	3275	28
NC_001489	3276	28
NC_001489	3277	28
NC_001489	3278	28
NC_001489	3279	28
NC_001489	3280	28
NC_001489	3281	27
NC_001489	3282	27
NC_001489	3283	28
NC_001489	3284	28
NC_001489	3285	28
NC_001489	3286	28
NC_001489	3287	28
NC_001489	3288	27
NC_001489	3289	26
NC_001489	3290	26
NC_001489	3291	26
NC_001489	3292	26
NC_001489	3293	24
NC_001489	3294	24
NC_001489	3295	24
NC_001489	3296	25
NC_001489	3297	25
NC_001489	3298	25
NC_001489	3299	23
NC_001489	3300	23
NC_001489	3301	23
NC_001489	3302	23
NC_001489	3303	23
NC_001489	3304	23
NC_001489	3305	23
NC_001489	3306	26
NC_001489	3307	27
NC_001489	3308	27
NC_001489	3309	26
NC_001489	3310	26
NC_001489	3311	28
NC_001489	3312	30
NC_001489	3313	29
NC_001489	3314	29
NC_001489	3315	29
NC_001489	3316	29
NC_001489	3317	29
NC_001489	3318	29
NC_001489	3319	29
NC_001489	3320	29
NC_001489	3321	29
NC_001489	3322	29
NC_001489	3323	29
NC_001489	3324	28
NC_001489	3325	28
NC_001489	3326	28
NC_001489	3327	28
NC_001489	3328	28
NC_001489	3329	26
NC_001489	3330	26
NC_001489	3331	28
NC_001489	3332	28
NC_001489	3333	29
NC_001489	3334	30
NC_001489	3335	30
NC_001489	3336	29
NC_001489	3337	29
NC_001489	3338	30
NC_001489	3339	30
NC_001489	3340	30
NC_001489	3341	30
NC_001489	3342	30
NC_001489	3343	30
NC_001489	3344	30
NC_001489	3345	31
NC_001489	3346	31
NC_001489	3347	31
NC_001489	3348	31
NC_001489	3349	31
NC_001489	3350	29
NC_001489	3351	29
NC_001489	3352	29
NC_001489	3353	29
NC_001489	3354	31
NC_001489	3355	31
NC_001489	3356	32
NC_001489	3357	36
NC_001489	3358	36
NC_001489	3359	36
NC_001489	3360	37
NC_001489	3361	38
NC_001489	3362	38
NC_001489	3363	39
NC_001489	3364	39
NC_001489	3365	39
NC_001489	3366	39
NC_001489	3367	38
NC_001489	3368	37
NC_001489	3369	37
NC_001489	3370	40
NC_001489	3371	39
NC_001489	3372	39
NC_001489	3373	39
NC_001489	3374	41
NC_001489	3375	44
NC_001489	3376	1645
NC_001489	3377	1668
NC_001489	3378	1899
NC_001489	3379	26446
NC_001489	3380	27873
NC_001489	3381	28178
NC_001489	3382	28514
NC_001489	3383	28825
NC_001489	3384	29306
NC_001489	3385	29510
NC_001489	3386	29855
NC_001489	3387	30088
NC_001489	3388	30805
NC_001489	3389	31054
NC_001489	3390	31427
NC_001489	3391	31595
NC_001489	3392	31872
NC_001489	3393	32219
NC_001489	3394	32435
NC_001489	3395	32531
NC_001489	3396	32621
NC_001489	3397	32903
NC_001489	3398	33171
NC_001489	3399	33219
NC_001489	3400	33070
NC_001489	3401	75522
NC_001489	3402	74038
NC_001489	3403	62901
NC_001489	3404	61929
NC_001489	3405	62227
NC_001489	3406	62502
NC_001489	3407	62857
NC_001489	3408	63548
NC_001489	3409	63795
NC_001489	3410	63850
NC_001489	3411	63938
NC_001489	3412	64762
NC_001489	3413	64665
NC_001489	3414	65373
NC_001489	3415	65546
NC_001489	3416	66089
NC_001489	3417	66297
NC_001489	3418	67142
NC_001489	3419	67503
NC_001489	3420	67760
NC_001489	3421	68076
NC_001489	3422	68429
NC_001489	3423	68844
NC_001489	3424	68817
NC_001489	3425	69785
NC_001489	3426	69815
NC_001489	3427	70629
NC_001489	3428	71484
NC_001489	3429	71497
NC_001489	3430	71217
NC_001489	3431	71214
NC_001489	3432	71108
NC_001489	3433	71390
NC_001489	3434	71465
NC_001489	3435	71890
NC_001489	3436	72087
NC_001489	3437	72703
NC_001489	3438	73650
NC_001489	3439	73739
NC_001489	3440	73647
NC_001489	3441	73701
NC_001489	3442	74012
NC_001489	3443	73665
NC_001489	3444	74649
NC_001489	3445	74682
NC_001489	3446	74958
NC_001489	3447	75165
NC_001489	3448	75096
NC_001489	3449	75398
NC_001489	3450	75420
NC_001489	3451	75506
NC_001489	3452	76188
NC_001489	3453	76148
NC_001489	3454	76307
NC_001489	3455	76072
NC_001489	3456	76499
NC_001489	3457	76707
NC_001489	3458	76850
NC_001489	3459	76976
NC_001489	3460	77210
NC_001489	3461	77605
NC_001489	3462	77728
NC_001489	3463	76924
NC_001489	3464	76833
NC_001489	3465	77188
NC_001489	3466	77349
NC_001489	3467	77176
NC_001489	3468	77300
NC_001489	3469	77458
NC_001489	3470	77665
NC_001489	3471	77802
NC_001489	3472	77849
NC_001489	3473	78475
NC_001489	3474	77855
NC_001489	3475	77908
NC_001489	3476	77750
NC_001489	3477	77362
NC_001489	3478	77676
NC_001489	3479	76611
NC_001489	3480	76674
NC_001489	3481	76974
NC_001489	3482	75196
NC_001489	3483	74948
NC_001489	3484	74796
NC_001489	3485	69754
NC_001489	3486	69210
NC_001489	3487	68883
NC_001489	3488	68532
NC_001489	3489	68697
NC_001489	3490	69178
NC_001489	3491	69745
NC_001489	3492	66411
NC_001489	3493	66895
NC_001489	3494	67723
NC_001489	3495	68105
NC_001489	3496	68579
NC_001489	3497	68602
NC_001489	3498	68834
NC_001489	3499	69259
NC_001489	3500	70158
NC_001489	3501	70392
NC_001489	3502	70202
NC_001489	3503	70828
NC_001489	3504	71148
NC_001489	3505	72045
NC_001489	3506	72083
NC_001489	3507	71689
NC_001489	3508	71327
NC_001489	3509	71437
NC_001489	3510	71693
NC_001489	3511	71630
NC_001489	3512	71101
NC_001489	3513	71238
NC_001489	3514	71072
NC_001489	3515	70741
NC_001489	3516	69681
NC_001489	3517	69295
NC_001489	3518	66456
NC_001489	3519	67479
NC_001489	3520	67098
NC_001489	3521	66375
NC_001489	3522	66209
NC_001489	3523	66501
NC_001489	3524	66644
NC_001489	3525	70226
NC_001489	3526	70659
NC_001489	3527	71025
NC_001489	3528	72094
NC_001489	3529	72044
NC_001489	3530	57692
NC_001489	3531	56605
NC_001489	3532	56528
NC_001489	3533	56517
NC_001489	3534	57317
NC_001489	3535	56821
NC_001489	3536	57128
NC_001489	3537	57469
NC_001489	3538	57503
NC_001489	3539	56213
NC_001489	3540	56014
NC_001489	3541	56023
NC_001489	3542	56028
NC_001489	3543	56417
NC_001489	3544	56130
NC_001489	3545	56341
NC_001489	3546	56654
NC_001489	3547	57780
NC_001489	3548	57826
NC_001489	3549	57370
NC_001489	3550	57577
NC_001489	3551	57341
NC_001489	3552	57377
NC_001489	3553	57707
NC_001489	3554	57649
NC_001489	3555	57145
NC_001489	3556	57079
NC_001489	3557	57385
NC_001489	3558	57345
NC_001489	3559	57093
NC_001489	3560	56097
NC_001489	3561	56132
NC_001489	3562	56330
NC_001489	3563	55527
NC_001489	3564	55554
NC_001489	3565	55801
NC_001489	3566	55492
NC_001489	3567	54773
NC_001489	3568	55006
NC_001489	3569	54818
NC_001489	3570	54581
NC_001489	3571	54982
NC_001489	3572	54662
NC_001489	3573	54784
NC_001489	3574	54442
NC_001489	3575	53697
NC_001489	3576	53042
NC_001489	3577	53639
NC_001489	3578	52669
NC_001489	3579	53884
NC_001489	3580	54542
NC_001489	3581	54711
NC_001489	3582	54657
NC_001489	3583	54678
NC_001489	3584	54893
NC_001489	3585	54744
NC_001489	3586	55878
NC_001489	3587	55749
NC_001489	3588	55376
NC_001489	3589	54973
NC_001489	3590	55189
NC_001489	3591	54839
NC_001489	3592	54810
NC_001489	3593	54551
NC_001489	3594	55403
NC_001489	3595	53911
NC_001489	3596	53625
NC_001489	3597	53578
NC_001489	3598	54722
NC_001489	3599	54864
NC_001489	3600	54512
NC_001489	3601	54553
NC_001489	3602	55689
NC_001489	3603	55711
NC_001489	3604	55788
NC_001489	3605	55864
NC_001489	3606	56388
NC_001489	3607	56815
NC_001489	3608	56954
NC_001489	3609	56817
NC_001489	3610	56741
NC_001489	3611	56710
NC_001489	3612	56679
NC_001489	3613	56636
NC_001489	3614	56581
NC_001489	3615	56197
NC_001489	3616	56506
NC_001489	3617	56833
NC_001489	3618	56831
NC_001489	3619	56535
NC_001489	3620	55262
NC_001489	3621	55065
NC_001489	3622	55223
NC_001489	3623	54889
NC_001489	3624	54215
NC_001489	3625	53695
NC_001489	3626	53281
NC_001489	3627	53272
NC_001489	3628	53350
NC_001489	3629	52530
NC_001489	3630	53141
NC_001489	3631	53170
NC_001489	3632	53454
NC_001489	3633	53022
NC_001489	3634	53438
NC_001489	3635	53202
NC_001489	3636	53750
NC_001489	3637	53472
NC_001489	3638	52650
NC_001489	3639	53040
NC_001489	3640	53080
NC_001489	3641	53079
NC_001489	3642	52584
NC_001489	3643	52644
NC_001489	3644	52664
NC_001489	3645	52530
NC_001489	3646	52026
NC_001489	3647	51784
NC_001489	3648	52042
NC_001489	3649	52434
NC_001489	3650	51930
NC_001489	3651	51542
NC_001489	3652	51351
NC_001489	3653	51329
NC_001489	3654	52619
NC_001489	3655	52240
NC_001489	3656	51935
NC_001489	3657	52311
NC_001489	3658	52500
NC_001489	3659	52917
NC_001489	3660	52610
NC_001489	3661	52456
NC_001489	3662	52961
NC_001489	3663	53276
NC_001489	3664	53169
NC_001489	3665	52906
NC_001489	3666	53171
NC_001489	3667	53371
NC_001489	3668	53361
NC_001489	3669	53423
NC_001489	3670	52703
NC_001489	3671	52643
NC_001489	3672	52548
NC_001489	3673	52241
NC_001489	3674	52151
NC_001489	3675	52223
NC_001489	3676	51891
NC_001489	3677	51477
NC_001489	3678	52780
NC_001489	3679	52421
NC_001489	3680	52365
NC_001489	3681	52004
NC_001489	3682	52229
NC_001489	3683	52237
NC_001489	3684	52421
NC_001489	3685	51143
NC_001489	3686	51091
NC_001489	3687	51097
NC_001489	3688	51061
NC_001489	3689	50408
NC_001489	3690	50377
NC_001489	3691	50228
NC_001489	3692	50174
NC_001489	3693	50364
NC_001489	3694	50054
NC_001489	3695	51150
NC_001489	3696	50745
NC_001489	3697	51819
NC_001489	3698	51551
NC_001489	3699	51674
NC_001489	3700	52262
NC_001489	3701	52196
NC_001489	3702	52660
NC_001489	3703	53577
NC_001489	3704	53149
NC_001489	3705	52989
NC_001489	3706	53011
NC_001489	3707	53564
NC_001489	3708	53319
NC_001489	3709	53176
NC_001489	3710	52992
NC_001489	3711	53475
NC_001489	3712	53448
NC_001489	3713	53573
NC_001489	3714	52955
NC_001489	3715	52900
NC_001489	3716	52829
NC_001489	3717	53479
NC_001489	3718	53502
NC_001489	3719	52396
NC_001489	3720	52355
NC_001489	3721	52844
NC_001489	3722	52892
NC_001489	3723	53067
NC_001489	3724	53057
NC_001489	3725	53041
NC_001489	3726	53635
NC_001489	3727	54583
NC_001489	3728	53994
NC_001489	3729	54232
NC_001489	3730	54244
NC_001489	3731	54222
NC_001489	3732	54271
NC_001489	3733	54352
NC_001489	3734	54580
NC_001489	3735	54016
NC_001489	3736	54157
NC_001489	3737	53626
NC_001489	3738	53832
NC_001489	3739	53822
NC_001489	3740	53431
NC_001489	3741	53188
NC_001489	3742	53100
NC_001489	3743	53959
NC_001489	3744	53761
NC_001489	3745	53783
NC_001489	3746	53711
NC_001489	3747	53443
NC_001489	3748	53415
NC_001489	3749	53402
NC_001489	3750	53670
NC_001489	3751	53252
NC_001489	3752	53063
NC_001489	3753	52674
NC_001489	3754	52579
NC_001489	3755	52503
NC_001489	3756	52298
NC_001489	3757	52283
NC_001489	3758	52173
NC_001489	3759	51739
NC_001489	3760	51969
NC_001489	3761	51707
NC_001489	3762	51722
NC_001489	3763	51329
NC_001489	3764	51210
NC_001489	3765	51101
NC_001489	3766	51663
NC_001489	3767	50772
NC_001489	3768	51348
NC_001489	3769	51346
NC_001489	3770	51543
NC_001489	3771	51941
NC_001489	3772	51805
NC_001489	3773	51880
NC_001489	3774	52527
NC_001489	3775	52522
NC_001489	3776	52233
NC_001489	3777	52261
NC_001489	3778	52170
NC_001489	3779	52084
NC_001489	3780	51880
NC_001489	3781	51692
NC_001489	3782	51223
NC_001489	3783	50492
NC_001489	3784	50769
NC_001489	3785	50048
NC_001489	3786	50547
NC_001489	3787	50461
NC_001489	3788	50551
NC_001489	3789	50988
NC_001489	3790	50962
NC_001489	3791	51106
NC_001489	3792	51252
NC_001489	3793	51928
NC_001489	3794	51828
NC_001489	3795	51761
NC_001489	3796	51852
NC_001489	3797	51652
NC_001489	3798	51601
NC_001489	3799	51230
NC_001489	3800	51072
NC_001489	3801	50771
NC_001489	3802	50837
NC_001489	3803	50881
NC_001489	3804	50289
NC_001489	3805	50596
NC_001489	3806	50231
NC_001489	3807	49870
NC_001489	3808	49823
NC_001489	3809	49707
NC_001489	3810	50364
NC_001489	3811	49927
NC_001489	3812	48413
NC_001489	3813	48100
NC_001489	3814	48184
NC_001489	3815	48301
NC_001489	3816	50168
NC_001489	3817	50340
NC_001489	3818	50571
NC_001489	3819	50386
NC_001489	3820	50316
NC_001489	3821	50595
NC_001489	3822	50609
NC_001489	3823	50525
NC_001489	3824	50437
NC_001489	3825	50799
NC_001489	3826	51008
NC_001489	3827	50443
NC_001489	3828	50898
NC_001489	3829	50276
NC_001489	3830	50355
NC_001489	3831	50446
NC_001489	3832	50336
NC_001489	3833	50795
NC_001489	3834	50757
NC_001489	3835	50340
NC_001489	3836	50252
NC_001489	3837	50125
NC_001489	3838	50725
NC_001489	3839	50707
NC_001489	3840	50468
NC_001489	3841	50415
NC_001489	3842	50740
NC_001489	3843	50632
NC_001489	3844	50568
NC_001489	3845	50580
NC_001489	3846	49367
NC_001489	3847	48980
NC_001489	3848	46445
NC_001489	3849	46189
NC_001489	3850	46208
NC_001489	3851	46751
NC_001489	3852	47720
NC_001489	3853	48329
NC_001489	3854	48167
NC_001489	3855	48351
NC_001489	3856	49131
NC_001489	3857	49639
NC_001489	3858	50474
NC_001489	3859	50393
NC_001489	3860	50414
NC_001489	3861	50868
NC_001489	3862	50590
NC_001489	3863	49931
NC_001489	3864	49540
NC_001489	3865	49838
NC_001489	3866	50599
NC_001489	3867	50427
NC_001489	3868	50358
NC_001489	3869	51226
NC_001489	3870	51235
NC_001489	3871	51232
NC_001489	3872	50887
NC_001489	3873	50557
NC_001489	3874	50518
NC_001489	3875	49986
NC_001489	3876	50905
NC_001489	3877	50299
NC_001489	3878	49998
NC_001489	3879	50402
NC_001489	3880	50397
NC_001489	3881	50110
NC_001489	3882	49950
NC_001489	3883	50612
NC_001489	3884	50499
NC_001489	3885	49851
NC_001489	3886	49927
NC_001489	3887	49613
NC_001489	3888	49025
NC_001489	3889	48994
NC_001489	3890	49001
NC_001489	3891	49654
NC_001489	3892	49391
NC_001489	3893	49499
NC_001489	3894	49449
NC_001489	3895	49461
NC_001489	3896	49003
NC_001489	3897	49139
NC_001489	3898	49585
NC_001489	3899	49889
NC_001489	3900	49931
NC_001489	3901	50126
NC_001489	3902	50104
NC_001489	3903	50056
NC_001489	3904	50170
NC_001489	3905	50346
NC_001489	3906	51407
NC_001489	3907	51140
NC_001489	3908	51001
NC_001489	3909	51363
NC_001489	3910	51776
NC_001489	3911	51358
NC_001489	3912	51097
NC_001489	3913	51087
NC_001489	3914	51190
NC_001489	3915	51232
NC_001489	3916	51005
NC_001489	3917	50716
NC_001489	3918	50848
NC_001489	3919	50755
NC_001489	3920	50703
NC_001489	3921	50874
NC_001489	3922	50961
NC_001489	3923	51130
NC_001489	3924	51995
NC_001489	3925	51153
NC_001489	3926	51375
NC_001489	3927	51327
NC_001489	3928	50848
NC_001489	3929	50313
NC_001489	3930	49513
NC_001489	3931	50132
NC_001489	3932	49729
NC_001489	3933	51065
NC_001489	3934	51371
NC_001489	3935	51376
NC_001489	3936	51422
NC_001489	3937	50934
NC_001489	3938	50366
NC_001489	3939	50792
NC_001489	3940	50589
NC_001489	3941	50757
NC_001489	3942	50584
NC_001489	3943	50432
NC_001489	3944	50308
NC_001489	3945	50306
NC_001489	3946	50431
NC_001489	3947	50271
NC_001489	3948	51827
NC_001489	3949	51657
NC_001489	3950	51643
NC_001489	3951	51976
NC_001489	3952	51978
NC_001489	3953	51708
NC_001489	3954	51520
NC_001489	3955	51996
NC_001489	3956	51596
NC_001489	3957	50347
NC_001489	3958	49986
NC_001489	3959	49771
NC_001489	3960	49672
NC_001489	3961	49866
NC_001489	3962	50135
NC_001489	3963	50225
NC_001489	3964	50113
NC_001489	3965	48997
NC_001489	3966	48741
NC_001489	3967	48371
NC_001489	3968	49494
NC_001489	3969	48586
NC_001489	3970	48989
NC_001489	3971	49252
NC_001489	3972	49402
NC_001489	3973	49597
NC_001489	3974	49383
