#chr	pos	coverage
NC_001489	2683	421
NC_001489	2684	415
NC_001489	2685	417
NC_001489	2686	412
NC_001489	2687	411
NC_001489	2688	403
NC_001489	2689	402
NC_001489	2690	399
NC_001489	2691	397
NC_001489	2692	393
NC_001489	2693	398
NC_001489	2694	398
NC_001489	2695	398
NC_001489	2696	395
NC_001489	2697	395
NC_001489	2698	393
NC_001489	2699	395
NC_001489	2700	395
NC_001489	2701	394
NC_001489	2702	394
NC_001489	2703	394
NC_001489	2704	393
NC_001489	2705	394
NC_001489	2706	394
NC_001489	2707	394
NC_001489	2708	393
NC_001489	2709	389
NC_001489	2710	391
NC_001489	2711	392
NC_001489	2712	392
NC_001489	2713	392
NC_001489	2714	393
NC_001489	2715	391
NC_001489	2716	389
NC_001489	2717	390
NC_001489	2718	389
NC_001489	2719	389
NC_001489	2720	387
NC_001489	2721	384
NC_001489	2722	387
NC_001489	2723	373
NC_001489	2724	387
NC_001489	2725	390
NC_001489	2726	391
NC_001489	2727	391
NC_001489	2728	391
NC_001489	2729	387
NC_001489	2730	391
NC_001489	2731	390
NC_001489	2732	389
NC_001489	2733	390
NC_001489	2734	389
NC_001489	2735	386
NC_001489	2736	389
NC_001489	2737	390
NC_001489	2738	392
NC_001489	2739	391
NC_001489	2740	391
NC_001489	2741	389
NC_001489	2742	395
NC_001489	2743	395
NC_001489	2744	396
NC_001489	2745	395
NC_001489	2746	395
NC_001489	2747	395
NC_001489	2748	395
NC_001489	2749	394
NC_001489	2750	391
NC_001489	2751	393
NC_001489	2752	394
NC_001489	2753	394
NC_001489	2754	394
NC_001489	2755	394
NC_001489	2756	394
NC_001489	2757	390
NC_001489	2758	391
NC_001489	2759	392
NC_001489	2760	393
NC_001489	2761	392
NC_001489	2762	393
NC_001489	2763	390
NC_001489	2764	392
NC_001489	2765	393
NC_001489	2766	395
NC_001489	2767	394
NC_001489	2768	395
NC_001489	2769	394
NC_001489	2770	395
NC_001489	2771	391
NC_001489	2772	391
NC_001489	2773	391
NC_001489	2774	390
NC_001489	2775	389
NC_001489	2776	390
NC_001489	2777	390
NC_001489	2778	391
NC_001489	2779	390
NC_001489	2780	389
NC_001489	2781	393
NC_001489	2782	392
NC_001489	2783	395
NC_001489	2784	396
NC_001489	2785	396
NC_001489	2786	395
NC_001489	2787	395
NC_001489	2788	396
NC_001489	2789	392
NC_001489	2790	394
NC_001489	2791	395
NC_001489	2792	395
NC_001489	2793	392
NC_001489	2794	393
NC_001489	2795	393
NC_001489	2796	391
NC_001489	2797	391
NC_001489	2798	393
NC_001489	2799	393
NC_001489	2800	393
NC_001489	2801	393
NC_001489	2802	391
NC_001489	2803	392
NC_001489	2804	393
NC_001489	2805	394
NC_001489	2806	394
NC_001489	2807	394
NC_001489	2808	393
NC_001489	2809	392
NC_001489	2810	388
NC_001489	2811	390
NC_001489	2812	388
NC_001489	2813	387
NC_001489	2814	389
NC_001489	2815	390
NC_001489	2816	391
NC_001489	2817	391
NC_001489	2818	388
NC_001489	2819	390
NC_001489	2820	389
NC_001489	2821	389
NC_001489	2822	384
NC_001489	2823	386
NC_001489	2824	386
NC_001489	2825	384
NC_001489	2826	387
NC_001489	2827	386
NC_001489	2828	385
NC_001489	2829	383
NC_001489	2830	381
NC_001489	2831	382
NC_001489	2832	383
NC_001489	2833	382
NC_001489	2834	382
NC_001489	2835	382
NC_001489	2836	382
NC_001489	2837	382
NC_001489	2838	383
NC_001489	2839	383
NC_001489	2840	383
NC_001489	2841	383
NC_001489	2842	380
NC_001489	2843	386
NC_001489	2844	385
NC_001489	2845	387
NC_001489	2846	386
NC_001489	2847	389
NC_001489	2848	387
NC_001489	2849	387
NC_001489	2850	385
NC_001489	2851	389
NC_001489	2852	389
NC_001489	2853	390
NC_001489	2854	391
NC_001489	2855	390
NC_001489	2856	390
NC_001489	2857	389
NC_001489	2858	388
NC_001489	2859	395
NC_001489	2860	442
NC_001489	2861	435
NC_001489	2862	441
NC_001489	2863	440
NC_001489	2864	434
NC_001489	2865	438
NC_001489	2866	438
NC_001489	2867	440
NC_001489	2868	439
NC_001489	2869	439
NC_001489	2870	426
NC_001489	2871	438
NC_001489	2872	438
NC_001489	2873	433
NC_001489	2874	434
NC_001489	2875	441
NC_001489	2876	440
NC_001489	2877	439
NC_001489	2878	436
NC_001489	2879	434
NC_001489	2880	438
NC_001489	2881	439
NC_001489	2882	440
NC_001489	2883	437
NC_001489	2884	440
NC_001489	2885	440
NC_001489	2886	438
NC_001489	2887	440
NC_001489	2888	438
NC_001489	2889	438
NC_001489	2890	435
NC_001489	2891	435
NC_001489	2892	436
NC_001489	2893	430
NC_001489	2894	430
NC_001489	2895	439
NC_001489	2896	436
NC_001489	2897	437
NC_001489	2898	440
NC_001489	2899	439
NC_001489	2900	441
NC_001489	2901	440
NC_001489	2902	440
NC_001489	2903	441
NC_001489	2904	442
NC_001489	2905	442
NC_001489	2906	442
NC_001489	2907	439
NC_001489	2908	439
NC_001489	2909	435
NC_001489	2910	442
NC_001489	2911	441
NC_001489	2912	441
NC_001489	2913	440
NC_001489	2914	439
NC_001489	2915	437
NC_001489	2916	438
NC_001489	2917	439
NC_001489	2918	439
NC_001489	2919	437
NC_001489	2920	438
NC_001489	2921	433
NC_001489	2922	436
NC_001489	2923	439
NC_001489	2924	437
NC_001489	2925	435
NC_001489	2926	437
NC_001489	2927	435
NC_001489	2928	432
NC_001489	2929	432
NC_001489	2930	434
NC_001489	2931	434
NC_001489	2932	429
NC_001489	2933	425
NC_001489	2934	435
NC_001489	2935	437
NC_001489	2936	441
NC_001489	2937	441
NC_001489	2938	440
NC_001489	2939	434
NC_001489	2940	440
NC_001489	2941	442
NC_001489	2942	442
NC_001489	2943	441
NC_001489	2944	440
NC_001489	2945	437
NC_001489	2946	439
NC_001489	2947	439
NC_001489	2948	436
NC_001489	2949	436
NC_001489	2950	438
NC_001489	2951	437
NC_001489	2952	440
NC_001489	2953	439
NC_001489	2954	440
NC_001489	2955	438
NC_001489	2956	440
NC_001489	2957	442
NC_001489	2958	452
NC_001489	2959	451
NC_001489	2960	446
NC_001489	2961	449
NC_001489	2962	454
NC_001489	2963	449
NC_001489	2964	444
NC_001489	2965	447
NC_001489	2966	447
NC_001489	2967	447
NC_001489	2968	447
NC_001489	2969	447
NC_001489	2970	449
NC_001489	2971	447
NC_001489	2972	449
NC_001489	2973	447
NC_001489	2974	448
NC_001489	2975	442
NC_001489	2976	440
NC_001489	2977	443
NC_001489	2978	449
NC_001489	2979	449
NC_001489	2980	450
NC_001489	2981	428
NC_001489	2982	474
NC_001489	2983	475
NC_001489	2984	468
NC_001489	2985	468
NC_001489	2986	471
NC_001489	2987	472
NC_001489	2988	475
NC_001489	2989	473
NC_001489	2990	474
NC_001489	2991	470
NC_001489	2992	473
NC_001489	2993	472
NC_001489	2994	468
NC_001489	2995	473
NC_001489	2996	473
NC_001489	2997	474
NC_001489	2998	474
NC_001489	2999	474
NC_001489	3000	471
NC_001489	3001	470
NC_001489	3002	469
NC_001489	3003	473
NC_001489	3004	472
NC_001489	3005	466
NC_001489	3006	473
NC_001489	3007	473
NC_001489	3008	474
NC_001489	3009	474
NC_001489	3010	473
NC_001489	3011	473
NC_001489	3012	473
NC_001489	3013	473
NC_001489	3014	471
NC_001489	3015	466
NC_001489	3016	474
NC_001489	3017	478
NC_001489	3018	478
NC_001489	3019	476
NC_001489	3020	476
NC_001489	3021	477
NC_001489	3022	474
NC_001489	3023	476
NC_001489	3024	475
NC_001489	3025	473
NC_001489	3026	475
NC_001489	3027	475
NC_001489	3028	475
NC_001489	3029	474
NC_001489	3030	475
NC_001489	3031	475
NC_001489	3032	471
NC_001489	3033	472
NC_001489	3034	470
NC_001489	3035	468
NC_001489	3036	466
NC_001489	3037	469
NC_001489	3038	472
NC_001489	3039	473
NC_001489	3040	473
NC_001489	3041	472
NC_001489	3042	472
NC_001489	3043	471
NC_001489	3044	474
NC_001489	3045	472
NC_001489	3046	471
NC_001489	3047	473
NC_001489	3048	468
NC_001489	3049	464
NC_001489	3050	469
NC_001489	3051	468
NC_001489	3052	472
NC_001489	3053	473
NC_001489	3054	472
NC_001489	3055	468
NC_001489	3056	469
NC_001489	3057	475
NC_001489	3058	491
NC_001489	3059	488
NC_001489	3060	491
NC_001489	3061	491
NC_001489	3062	488
NC_001489	3063	491
NC_001489	3064	492
NC_001489	3065	493
NC_001489	3066	494
NC_001489	3067	489
NC_001489	3068	496
NC_001489	3069	491
NC_001489	3070	488
NC_001489	3071	486
NC_001489	3072	488
NC_001489	3073	492
NC_001489	3074	493
NC_001489	3075	493
NC_001489	3076	493
NC_001489	3077	492
NC_001489	3078	490
NC_001489	3079	493
NC_001489	3080	495
NC_001489	3081	488
NC_001489	3082	490
NC_001489	3083	494
NC_001489	3084	494
NC_001489	3085	482
NC_001489	3086	482
NC_001489	3087	482
NC_001489	3088	491
NC_001489	3089	491
NC_001489	3090	492
NC_001489	3091	490
NC_001489	3092	490
NC_001489	3093	491
NC_001489	3094	487
NC_001489	3095	474
NC_001489	3096	492
NC_001489	3097	492
NC_001489	3098	491
NC_001489	3099	491
NC_001489	3100	486
NC_001489	3101	485
NC_001489	3102	482
NC_001489	3103	494
NC_001489	3104	491
NC_001489	3105	488
NC_001489	3106	494
NC_001489	3107	495
NC_001489	3108	495
NC_001489	3109	496
NC_001489	3110	496
NC_001489	3111	492
NC_001489	3112	497
NC_001489	3113	499
NC_001489	3114	503
NC_001489	3115	503
NC_001489	3116	497
NC_001489	3117	497
NC_001489	3118	499
NC_001489	3119	502
NC_001489	3120	500
NC_001489	3121	497
NC_001489	3122	495
NC_001489	3123	497
NC_001489	3124	494
NC_001489	3125	493
NC_001489	3126	492
NC_001489	3127	499
NC_001489	3128	497
NC_001489	3129	499
NC_001489	3130	499
NC_001489	3131	496
NC_001489	3132	495
NC_001489	3133	496
NC_001489	3134	499
NC_001489	3135	492
NC_001489	3136	493
NC_001489	3137	491
NC_001489	3138	489
NC_001489	3139	497
NC_001489	3140	497
NC_001489	3141	490
NC_001489	3142	497
NC_001489	3143	495
NC_001489	3144	495
NC_001489	3145	496
NC_001489	3146	498
NC_001489	3147	497
NC_001489	3148	499
NC_001489	3149	495
NC_001489	3150	497
NC_001489	3151	494
NC_001489	3152	498
NC_001489	3153	497
NC_001489	3154	496
NC_001489	3155	500
NC_001489	3156	493
NC_001489	3157	498
NC_001489	3158	496
NC_001489	3159	484
NC_001489	3160	495
NC_001489	3161	496
NC_001489	3162	493
NC_001489	3163	493
NC_001489	3164	498
NC_001489	3165	497
NC_001489	3166	494
NC_001489	3167	488
NC_001489	3168	491
NC_001489	3169	494
NC_001489	3170	487
NC_001489	3171	489
NC_001489	3172	495
NC_001489	3173	494
NC_001489	3174	491
NC_001489	3175	499
NC_001489	3176	495
NC_001489	3177	493
NC_001489	3178	498
NC_001489	3179	502
NC_001489	3180	487
NC_001489	3181	502
NC_001489	3182	492
NC_001489	3183	506
NC_001489	3184	509
NC_001489	3185	510
NC_001489	3186	509
NC_001489	3187	493
NC_001489	3188	501
NC_001489	3189	500
NC_001489	3190	502
NC_001489	3191	505
NC_001489	3192	509
NC_001489	3193	505
NC_001489	3194	505
NC_001489	3195	511
NC_001489	3196	511
NC_001489	3197	510
NC_001489	3198	506
NC_001489	3199	508
NC_001489	3200	508
NC_001489	3201	507
NC_001489	3202	508
NC_001489	3203	499
NC_001489	3204	503
NC_001489	3205	502
NC_001489	3206	509
NC_001489	3207	498
NC_001489	3208	507
NC_001489	3209	506
NC_001489	3210	469
NC_001489	3211	504
NC_001489	3212	507
NC_001489	3213	510
NC_001489	3214	510
NC_001489	3215	507
NC_001489	3216	506
NC_001489	3217	504
NC_001489	3218	505
NC_001489	3219	504
NC_001489	3220	504
NC_001489	3221	505
NC_001489	3222	505
NC_001489	3223	505
NC_001489	3224	485
NC_001489	3225	499
NC_001489	3226	500
NC_001489	3227	493
NC_001489	3228	498
NC_001489	3229	500
NC_001489	3230	505
NC_001489	3231	504
NC_001489	3232	505
NC_001489	3233	505
NC_001489	3234	491
NC_001489	3235	502
NC_001489	3236	502
NC_001489	3237	502
NC_001489	3238	500
NC_001489	3239	501
NC_001489	3240	503
NC_001489	3241	499
NC_001489	3242	502
NC_001489	3243	501
NC_001489	3244	500
NC_001489	3245	500
NC_001489	3246	498
NC_001489	3247	500
NC_001489	3248	499
NC_001489	3249	498
NC_001489	3250	492
NC_001489	3251	495
NC_001489	3252	490
NC_001489	3253	485
NC_001489	3254	488
NC_001489	3255	492
NC_001489	3256	434
NC_001489	3257	459
NC_001489	3258	495
NC_001489	3259	496
NC_001489	3260	496
NC_001489	3261	496
NC_001489	3262	493
NC_001489	3263	496
NC_001489	3264	499
NC_001489	3265	499
NC_001489	3266	500
NC_001489	3267	497
NC_001489	3268	497
NC_001489	3269	490
NC_001489	3270	496
NC_001489	3271	499
NC_001489	3272	496
NC_001489	3273	498
NC_001489	3274	501
NC_001489	3275	501
NC_001489	3276	494
NC_001489	3277	498
NC_001489	3278	502
NC_001489	3279	513
NC_001489	3280	513
NC_001489	3281	514
NC_001489	3282	517
NC_001489	3283	518
NC_001489	3284	512
NC_001489	3285	513
NC_001489	3286	513
NC_001489	3287	507
NC_001489	3288	512
NC_001489	3289	512
NC_001489	3290	512
NC_001489	3291	512
NC_001489	3292	496
NC_001489	3293	509
NC_001489	3294	516
NC_001489	3295	517
NC_001489	3296	515
NC_001489	3297	515
NC_001489	3298	516
NC_001489	3299	520
NC_001489	3300	517
NC_001489	3301	517
NC_001489	3302	515
NC_001489	3303	527
NC_001489	3304	527
NC_001489	3305	531
NC_001489	3306	532
NC_001489	3307	528
NC_001489	3308	528
NC_001489	3309	527
NC_001489	3310	552
NC_001489	3311	552
NC_001489	3312	551
NC_001489	3313	550
NC_001489	3314	552
NC_001489	3315	539
NC_001489	3316	547
NC_001489	3317	548
NC_001489	3318	544
NC_001489	3319	547
NC_001489	3320	549
NC_001489	3321	548
NC_001489	3322	550
NC_001489	3323	542
NC_001489	3324	546
NC_001489	3325	549
NC_001489	3326	521
NC_001489	3327	542
NC_001489	3328	542
NC_001489	3329	551
NC_001489	3330	550
NC_001489	3331	538
NC_001489	3332	540
NC_001489	3333	535
NC_001489	3334	544
NC_001489	3335	549
NC_001489	3336	541
NC_001489	3337	550
NC_001489	3338	547
NC_001489	3339	546
NC_001489	3340	544
NC_001489	3341	509
NC_001489	3342	536
NC_001489	3343	542
NC_001489	3344	524
NC_001489	3345	556
NC_001489	3346	555
NC_001489	3347	550
NC_001489	3348	551
NC_001489	3349	552
NC_001489	3350	552
NC_001489	3351	553
NC_001489	3352	543
NC_001489	3353	545
NC_001489	3354	554
NC_001489	3355	554
NC_001489	3356	489
NC_001489	3357	499
NC_001489	3358	547
NC_001489	3359	544
NC_001489	3360	567
NC_001489	3361	564
NC_001489	3362	566
NC_001489	3363	577
NC_001489	3364	575
NC_001489	3365	571
NC_001489	3366	573
NC_001489	3367	562
NC_001489	3368	576
NC_001489	3369	577
NC_001489	3370	576
NC_001489	3371	578
NC_001489	3372	572
NC_001489	3373	573
NC_001489	3374	583
NC_001489	3375	581
NC_001489	3376	580
NC_001489	3377	585
NC_001489	3378	588
NC_001489	3379	587
NC_001489	3380	577
NC_001489	3381	571
NC_001489	3382	572
NC_001489	3383	565
NC_001489	3384	558
NC_001489	3385	555
NC_001489	3386	563
NC_001489	3387	545
NC_001489	3388	554
NC_001489	3389	559
NC_001489	3390	557
NC_001489	3391	552
NC_001489	3392	557
NC_001489	3393	561
NC_001489	3394	551
NC_001489	3395	564
NC_001489	3396	557
NC_001489	3397	561
NC_001489	3398	565
NC_001489	3399	551
NC_001489	3400	567
NC_001489	3401	6704
NC_001489	3402	6702
NC_001489	3403	6687
NC_001489	3404	6699
NC_001489	3405	6679
NC_001489	3406	6702
NC_001489	3407	6703
NC_001489	3408	6736
NC_001489	3409	6744
NC_001489	3410	6760
NC_001489	3411	6754
NC_001489	3412	6752
NC_001489	3413	6766
NC_001489	3414	6762
NC_001489	3415	6773
NC_001489	3416	6771
NC_001489	3417	6763
NC_001489	3418	6791
NC_001489	3419	6792
NC_001489	3420	6792
NC_001489	3421	6812
NC_001489	3422	6812
NC_001489	3423	6799
NC_001489	3424	6791
NC_001489	3425	6806
NC_001489	3426	6786
NC_001489	3427	6809
NC_001489	3428	6811
NC_001489	3429	6836
NC_001489	3430	6799
NC_001489	3431	6822
NC_001489	3432	6803
NC_001489	3433	6795
NC_001489	3434	6774
NC_001489	3435	6860
NC_001489	3436	6869
NC_001489	3437	6859
NC_001489	3438	6848
NC_001489	3439	6813
NC_001489	3440	6662
NC_001489	3441	6869
NC_001489	3442	6882
NC_001489	3443	6885
NC_001489	3444	6897
NC_001489	3445	6904
NC_001489	3446	6907
NC_001489	3447	6891
NC_001489	3448	6881
NC_001489	3449	6865
NC_001489	3450	6882
NC_001489	3451	6888
NC_001489	3452	6975
NC_001489	3453	6994
NC_001489	3454	6990
NC_001489	3455	6993
NC_001489	3456	6995
NC_001489	3457	6975
NC_001489	3458	7023
NC_001489	3459	7027
NC_001489	3460	7005
NC_001489	3461	7028
NC_001489	3462	7035
NC_001489	3463	7041
NC_001489	3464	7034
NC_001489	3465	7052
NC_001489	3466	7052
NC_001489	3467	7059
NC_001489	3468	7042
NC_001489	3469	6980
NC_001489	3470	7050
NC_001489	3471	7058
NC_001489	3472	7051
NC_001489	3473	7032
NC_001489	3474	7033
NC_001489	3475	7060
NC_001489	3476	7053
NC_001489	3477	7035
NC_001489	3478	7037
NC_001489	3479	7032
NC_001489	3480	7070
NC_001489	3481	7038
NC_001489	3482	6954
NC_001489	3483	6970
NC_001489	3484	6988
NC_001489	3485	6995
NC_001489	3486	7055
NC_001489	3487	7066
NC_001489	3488	7069
NC_001489	3489	7008
NC_001489	3490	7007
NC_001489	3491	6936
NC_001489	3492	6782
NC_001489	3493	6721
NC_001489	3494	6777
NC_001489	3495	6811
NC_001489	3496	6766
NC_001489	3497	6807
NC_001489	3498	6774
NC_001489	3499	6834
NC_001489	3500	6845
NC_001489	3501	6839
NC_001489	3502	6859
NC_001489	3503	6859
NC_001489	3504	6852
NC_001489	3505	6862
NC_001489	3506	6865
NC_001489	3507	6868
NC_001489	3508	6860
NC_001489	3509	6674
NC_001489	3510	6797
NC_001489	3511	6845
NC_001489	3512	6852
NC_001489	3513	6887
NC_001489	3514	6870
NC_001489	3515	6878
NC_001489	3516	6523
NC_001489	3517	6882
NC_001489	3518	6897
NC_001489	3519	6898
NC_001489	3520	6863
NC_001489	3521	6849
NC_001489	3522	6800
NC_001489	3523	6791
NC_001489	3524	6654
NC_001489	3525	6810
NC_001489	3526	6929
NC_001489	3527	6843
NC_001489	3528	6887
NC_001489	3529	6851
NC_001489	3530	6876
NC_001489	3531	6822
NC_001489	3532	6769
NC_001489	3533	6940
NC_001489	3534	6942
NC_001489	3535	6947
NC_001489	3536	6969
NC_001489	3537	6964
NC_001489	3538	6947
NC_001489	3539	6966
NC_001489	3540	6949
NC_001489	3541	6953
NC_001489	3542	6979
NC_001489	3543	6952
NC_001489	3544	6930
NC_001489	3545	6955
NC_001489	3546	6961
NC_001489	3547	6987
NC_001489	3548	6944
NC_001489	3549	6918
NC_001489	3550	6867
NC_001489	3551	6964
NC_001489	3552	6886
NC_001489	3553	7000
NC_001489	3554	6991
NC_001489	3555	6995
NC_001489	3556	6990
NC_001489	3557	6928
NC_001489	3558	6984
NC_001489	3559	6988
NC_001489	3560	6934
NC_001489	3561	6916
NC_001489	3562	6942
NC_001489	3563	6909
NC_001489	3564	6861
NC_001489	3565	6945
NC_001489	3566	6882
NC_001489	3567	6937
NC_001489	3568	6929
NC_001489	3569	6913
NC_001489	3570	6927
NC_001489	3571	6952
NC_001489	3572	6918
NC_001489	3573	6929
NC_001489	3574	6910
NC_001489	3575	6797
NC_001489	3576	6821
NC_001489	3577	6798
NC_001489	3578	6744
NC_001489	3579	6831
NC_001489	3580	6844
NC_001489	3581	6807
NC_001489	3582	6837
NC_001489	3583	6835
NC_001489	3584	6835
NC_001489	3585	6837
NC_001489	3586	6840
NC_001489	3587	6783
NC_001489	3588	6844
NC_001489	3589	6842
NC_001489	3590	6834
NC_001489	3591	6763
NC_001489	3592	6879
NC_001489	3593	6903
NC_001489	3594	6914
NC_001489	3595	6905
NC_001489	3596	6849
NC_001489	3597	6872
NC_001489	3598	6863
NC_001489	3599	6867
NC_001489	3600	6868
NC_001489	3601	6842
NC_001489	3602	6863
NC_001489	3603	6850
NC_001489	3604	6839
NC_001489	3605	6750
NC_001489	3606	6839
NC_001489	3607	6846
NC_001489	3608	6862
NC_001489	3609	6814
NC_001489	3610	6836
NC_001489	3611	6669
NC_001489	3612	6805
NC_001489	3613	6774
NC_001489	3614	6740
NC_001489	3615	6719
NC_001489	3616	6773
NC_001489	3617	6775
NC_001489	3618	6769
NC_001489	3619	6770
NC_001489	3620	6786
NC_001489	3621	6772
NC_001489	3622	6778
NC_001489	3623	6665
NC_001489	3624	6778
NC_001489	3625	6766
NC_001489	3626	6744
NC_001489	3627	6745
NC_001489	3628	6769
NC_001489	3629	6777
NC_001489	3630	6741
NC_001489	3631	6750
NC_001489	3632	6614
NC_001489	3633	6660
NC_001489	3634	6629
NC_001489	3635	6651
NC_001489	3636	6668
NC_001489	3637	6658
NC_001489	3638	6652
NC_001489	3639	6646
NC_001489	3640	6641
NC_001489	3641	6672
NC_001489	3642	6624
NC_001489	3643	6641
NC_001489	3644	6628
NC_001489	3645	6610
NC_001489	3646	6602
NC_001489	3647	6577
NC_001489	3648	6635
NC_001489	3649	6637
NC_001489	3650	6686
NC_001489	3651	6652
NC_001489	3652	6677
NC_001489	3653	6636
NC_001489	3654	6567
NC_001489	3655	6551
NC_001489	3656	6572
NC_001489	3657	6486
NC_001489	3658	6524
NC_001489	3659	6456
NC_001489	3660	6508
NC_001489	3661	6504
NC_001489	3662	6561
NC_001489	3663	6568
NC_001489	3664	6556
NC_001489	3665	6576
NC_001489	3666	6477
NC_001489	3667	6559
NC_001489	3668	6565
NC_001489	3669	6556
NC_001489	3670	6549
NC_001489	3671	6568
NC_001489	3672	6559
NC_001489	3673	6581
NC_001489	3674	6568
NC_001489	3675	6542
NC_001489	3676	6591
NC_001489	3677	6589
NC_001489	3678	6577
NC_001489	3679	6576
NC_001489	3680	6584
NC_001489	3681	6532
NC_001489	3682	6571
NC_001489	3683	6566
NC_001489	3684	6553
NC_001489	3685	6553
NC_001489	3686	6544
NC_001489	3687	6626
NC_001489	3688	6631
NC_001489	3689	6628
NC_001489	3690	6609
NC_001489	3691	6617
NC_001489	3692	6540
NC_001489	3693	6421
NC_001489	3694	6531
NC_001489	3695	6500
NC_001489	3696	6486
NC_001489	3697	6526
NC_001489	3698	6465
NC_001489	3699	6497
NC_001489	3700	6447
NC_001489	3701	6457
NC_001489	3702	6476
NC_001489	3703	6455
NC_001489	3704	6409
NC_001489	3705	6465
NC_001489	3706	6472
NC_001489	3707	6397
NC_001489	3708	6419
NC_001489	3709	6516
NC_001489	3710	6445
NC_001489	3711	6436
NC_001489	3712	6504
NC_001489	3713	6496
NC_001489	3714	6512
NC_001489	3715	6470
NC_001489	3716	6494
NC_001489	3717	6522
NC_001489	3718	6542
NC_001489	3719	6539
NC_001489	3720	6539
NC_001489	3721	6652
NC_001489	3722	6647
NC_001489	3723	6555
NC_001489	3724	6609
NC_001489	3725	6597
NC_001489	3726	6586
NC_001489	3727	6589
NC_001489	3728	6566
NC_001489	3729	6604
NC_001489	3730	6602
NC_001489	3731	6503
NC_001489	3732	6590
NC_001489	3733	6577
NC_001489	3734	6542
NC_001489	3735	6533
NC_001489	3736	6566
NC_001489	3737	6584
NC_001489	3738	6627
NC_001489	3739	6629
NC_001489	3740	6598
NC_001489	3741	6617
NC_001489	3742	6608
NC_001489	3743	6588
NC_001489	3744	6564
NC_001489	3745	6628
NC_001489	3746	6628
NC_001489	3747	6603
NC_001489	3748	6616
NC_001489	3749	6600
NC_001489	3750	6513
NC_001489	3751	6574
NC_001489	3752	6565
NC_001489	3753	6531
NC_001489	3754	6559
NC_001489	3755	6569
NC_001489	3756	6557
NC_001489	3757	6559
NC_001489	3758	6525
NC_001489	3759	6562
NC_001489	3760	6553
NC_001489	3761	6591
NC_001489	3762	6611
NC_001489	3763	6603
NC_001489	3764	6561
NC_001489	3765	6563
NC_001489	3766	6547
NC_001489	3767	6559
NC_001489	3768	6562
NC_001489	3769	6557
NC_001489	3770	6541
NC_001489	3771	6521
NC_001489	3772	6515
NC_001489	3773	6542
NC_001489	3774	6535
NC_001489	3775	6529
NC_001489	3776	6535
NC_001489	3777	6538
NC_001489	3778	6540
NC_001489	3779	6477
NC_001489	3780	6495
NC_001489	3781	6512
NC_001489	3782	6462
NC_001489	3783	6490
NC_001489	3784	6489
NC_001489	3785	6536
NC_001489	3786	6557
NC_001489	3787	6558
NC_001489	3788	6509
NC_001489	3789	6486
NC_001489	3790	6469
NC_001489	3791	6409
NC_001489	3792	6457
NC_001489	3793	6459
NC_001489	3794	6421
NC_001489	3795	6491
NC_001489	3796	6486
NC_001489	3797	6472
NC_001489	3798	6459
NC_001489	3799	6379
NC_001489	3800	6364
NC_001489	3801	6382
NC_001489	3802	6400
NC_001489	3803	6389
NC_001489	3804	6402
NC_001489	3805	6408
NC_001489	3806	6406
NC_001489	3807	6328
NC_001489	3808	6378
NC_001489	3809	6374
NC_001489	3810	6353
NC_001489	3811	6251
NC_001489	3812	6251
NC_001489	3813	6292
NC_001489	3814	6317
NC_001489	3815	6292
NC_001489	3816	6352
NC_001489	3817	6333
NC_001489	3818	6411
NC_001489	3819	6425
NC_001489	3820	6427
NC_001489	3821	6434
NC_001489	3822	6399
NC_001489	3823	6400
NC_001489	3824	6290
NC_001489	3825	6382
NC_001489	3826	6409
NC_001489	3827	6364
NC_001489	3828	6384
NC_001489	3829	6390
NC_001489	3830	6404
NC_001489	3831	6400
NC_001489	3832	6373
NC_001489	3833	6374
NC_001489	3834	6362
NC_001489	3835	6357
NC_001489	3836	6432
NC_001489	3837	6428
NC_001489	3838	6445
NC_001489	3839	6452
NC_001489	3840	6402
NC_001489	3841	6435
NC_001489	3842	6409
NC_001489	3843	6421
NC_001489	3844	6421
NC_001489	3845	6401
NC_001489	3846	6365
NC_001489	3847	6324
NC_001489	3848	6379
NC_001489	3849	6342
NC_001489	3850	6296
NC_001489	3851	6031
NC_001489	3852	6084
NC_001489	3853	6311
NC_001489	3854	6367
NC_001489	3855	6302
NC_001489	3856	6347
NC_001489	3857	6335
NC_001489	3858	6288
NC_001489	3859	6287
NC_001489	3860	6293
NC_001489	3861	6300
NC_001489	3862	6290
NC_001489	3863	6292
NC_001489	3864	6279
NC_001489	3865	6284
NC_001489	3866	6249
NC_001489	3867	6252
NC_001489	3868	6293
NC_001489	3869	6289
NC_001489	3870	6309
NC_001489	3871	6292
NC_001489	3872	6239
NC_001489	3873	6240
NC_001489	3874	6224
NC_001489	3875	6254
NC_001489	3876	6254
NC_001489	3877	6237
NC_001489	3878	6214
NC_001489	3879	6249
NC_001489	3880	6270
NC_001489	3881	6263
NC_001489	3882	6224
NC_001489	3883	6252
NC_001489	3884	6242
NC_001489	3885	6244
NC_001489	3886	6245
NC_001489	3887	6250
NC_001489	3888	6242
NC_001489	3889	6202
NC_001489	3890	6248
NC_001489	3891	6212
NC_001489	3892	6190
NC_001489	3893	6153
NC_001489	3894	6142
NC_001489	3895	6130
NC_001489	3896	6162
NC_001489	3897	6137
NC_001489	3898	6151
NC_001489	3899	6103
NC_001489	3900	6137
NC_001489	3901	6132
NC_001489	3902	6116
NC_001489	3903	6107
NC_001489	3904	6084
NC_001489	3905	6123
NC_001489	3906	6112
NC_001489	3907	6100
