#chr	pos	coverage
NC_001489	2733	1347
NC_001489	2734	1346
NC_001489	2735	1349
NC_001489	2736	1344
NC_001489	2737	1338
NC_001489	2738	1348
NC_001489	2739	1292
NC_001489	2740	1301
NC_001489	2741	1173
NC_001489	2742	1214
NC_001489	2743	1216
NC_001489	2744	1197
NC_001489	2745	1196
NC_001489	2746	1199
NC_001489	2747	1222
NC_001489	2748	1209
NC_001489	2749	1237
NC_001489	2750	1243
NC_001489	2751	1243
NC_001489	2752	1257
NC_001489	2753	1257
NC_001489	2754	1260
NC_001489	2755	1284
NC_001489	2756	1273
NC_001489	2757	1284
NC_001489	2758	1291
NC_001489	2759	1285
NC_001489	2760	1326
NC_001489	2761	1322
NC_001489	2762	1332
NC_001489	2763	1322
NC_001489	2764	1322
NC_001489	2765	1309
NC_001489	2766	1318
NC_001489	2767	1310
NC_001489	2768	1321
NC_001489	2769	1362
NC_001489	2770	1362
NC_001489	2771	1370
NC_001489	2772	1371
NC_001489	2773	1412
NC_001489	2774	1415
NC_001489	2775	1425
NC_001489	2776	1420
NC_001489	2777	1412
NC_001489	2778	1408
NC_001489	2779	1416
NC_001489	2780	1382
NC_001489	2781	1347
NC_001489	2782	1350
NC_001489	2783	1351
NC_001489	2784	1352
NC_001489	2785	1364
NC_001489	2786	1351
NC_001489	2787	1302
NC_001489	2788	1322
NC_001489	2789	1319
NC_001489	2790	1311
NC_001489	2791	1308
NC_001489	2792	1292
NC_001489	2793	1290
NC_001489	2794	1286
NC_001489	2795	1280
NC_001489	2796	1280
NC_001489	2797	1286
NC_001489	2798	1289
NC_001489	2799	1303
NC_001489	2800	1293
NC_001489	2801	1276
NC_001489	2802	1277
NC_001489	2803	1254
NC_001489	2804	1272
NC_001489	2805	1247
NC_001489	2806	1232
NC_001489	2807	1192
NC_001489	2808	1193
NC_001489	2809	1200
NC_001489	2810	1195
NC_001489	2811	1189
NC_001489	2812	1173
NC_001489	2813	1162
NC_001489	2814	1179
NC_001489	2815	1164
NC_001489	2816	1172
NC_001489	2817	1172
NC_001489	2818	1157
NC_001489	2819	1145
NC_001489	2820	1122
NC_001489	2821	1148
NC_001489	2822	1155
NC_001489	2823	1138
NC_001489	2824	1133
NC_001489	2825	1112
NC_001489	2826	1109
NC_001489	2827	1125
NC_001489	2828	1138
NC_001489	2829	1140
NC_001489	2830	1132
NC_001489	2831	1134
NC_001489	2832	1115
NC_001489	2833	1091
NC_001489	2834	1083
NC_001489	2835	1056
NC_001489	2836	1054
NC_001489	2837	1058
NC_001489	2838	1070
NC_001489	2839	1064
NC_001489	2840	1081
NC_001489	2841	1081
NC_001489	2842	1086
NC_001489	2843	1072
NC_001489	2844	1065
NC_001489	2845	1061
NC_001489	2846	1044
NC_001489	2847	1059
NC_001489	2848	1055
NC_001489	2849	1086
NC_001489	2850	1081
NC_001489	2851	1071
NC_001489	2852	1072
NC_001489	2853	1064
NC_001489	2854	1062
NC_001489	2855	1065
NC_001489	2856	1056
NC_001489	2857	1085
NC_001489	2858	1085
NC_001489	2859	1076
NC_001489	2860	1074
NC_001489	2861	1068
NC_001489	2862	1057
NC_001489	2863	1040
NC_001489	2864	869
NC_001489	2865	856
NC_001489	2866	847
NC_001489	2867	840
NC_001489	2868	858
NC_001489	2869	858
NC_001489	2870	858
NC_001489	2871	874
NC_001489	2872	880
NC_001489	2873	886
NC_001489	2874	1052
NC_001489	2875	1067
NC_001489	2876	1080
NC_001489	2877	1084
NC_001489	2878	1105
NC_001489	2879	1110
NC_001489	2880	1104
NC_001489	2881	1121
NC_001489	2882	1124
NC_001489	2883	1133
NC_001489	2884	1131
NC_001489	2885	1125
NC_001489	2886	1115
NC_001489	2887	1118
NC_001489	2888	1116
NC_001489	2889	1124
NC_001489	2890	1096
NC_001489	2891	1092
NC_001489	2892	1096
NC_001489	2893	1093
NC_001489	2894	1093
NC_001489	2895	1076
NC_001489	2896	1091
NC_001489	2897	1092
NC_001489	2898	1131
NC_001489	2899	1145
NC_001489	2900	1137
NC_001489	2901	1138
NC_001489	2902	1143
NC_001489	2903	1164
NC_001489	2904	1178
NC_001489	2905	1181
NC_001489	2906	1156
NC_001489	2907	1149
NC_001489	2908	1145
NC_001489	2909	1144
NC_001489	2910	1174
NC_001489	2911	1177
NC_001489	2912	1147
NC_001489	2913	1121
NC_001489	2914	1089
NC_001489	2915	1092
NC_001489	2916	1077
NC_001489	2917	1088
NC_001489	2918	1076
NC_001489	2919	1056
NC_001489	2920	1071
NC_001489	2921	1084
NC_001489	2922	1082
NC_001489	2923	1092
NC_001489	2924	1092
NC_001489	2925	1104
NC_001489	2926	1090
NC_001489	2927	1094
NC_001489	2928	1092
NC_001489	2929	1070
NC_001489	2930	1091
NC_001489	2931	1095
NC_001489	2932	1098
NC_001489	2933	1097
NC_001489	2934	1151
NC_001489	2935	1161
NC_001489	2936	1175
NC_001489	2937	1168
NC_001489	2938	1200
NC_001489	2939	1190
NC_001489	2940	1197
NC_001489	2941	1213
NC_001489	2942	1214
NC_001489	2943	1216
NC_001489	2944	1260
NC_001489	2945	1240
NC_001489	2946	1234
NC_001489	2947	1257
NC_001489	2948	1260
NC_001489	2949	1276
NC_001489	2950	1293
NC_001489	2951	1299
NC_001489	2952	1289
NC_001489	2953	1280
NC_001489	2954	1275
NC_001489	2955	1251
NC_001489	2956	1269
NC_001489	2957	1271
NC_001489	2958	1327
NC_001489	2959	1326
NC_001489	2960	1327
NC_001489	2961	1326
NC_001489	2962	1330
NC_001489	2963	1313
NC_001489	2964	1321
NC_001489	2965	1306
NC_001489	2966	1315
NC_001489	2967	1315
NC_001489	2968	1320
NC_001489	2969	1339
NC_001489	2970	1346
NC_001489	2971	1348
NC_001489	2972	1327
NC_001489	2973	1321
NC_001489	2974	1316
NC_001489	2975	1353
NC_001489	2976	1346
NC_001489	2977	1344
NC_001489	2978	1353
NC_001489	2979	1351
NC_001489	2980	1348
NC_001489	2981	1348
NC_001489	2982	1329
NC_001489	2983	1321
NC_001489	2984	1312
NC_001489	2985	1310
NC_001489	2986	1316
NC_001489	2987	1297
NC_001489	2988	1290
NC_001489	2989	1246
NC_001489	2990	1214
NC_001489	2991	1217
NC_001489	2992	1213
NC_001489	2993	1193
NC_001489	2994	1213
NC_001489	2995	1224
NC_001489	2996	1247
NC_001489	2997	1251
NC_001489	2998	1229
NC_001489	2999	1231
NC_001489	3000	1215
NC_001489	3001	1236
NC_001489	3002	1224
NC_001489	3003	1206
NC_001489	3004	1208
NC_001489	3005	1206
NC_001489	3006	1201
NC_001489	3007	1206
NC_001489	3008	1172
NC_001489	3009	1121
NC_001489	3010	1113
NC_001489	3011	1104
NC_001489	3012	1123
NC_001489	3013	1121
NC_001489	3014	1132
NC_001489	3015	1100
NC_001489	3016	1113
NC_001489	3017	1115
NC_001489	3018	1115
NC_001489	3019	1122
NC_001489	3020	1107
NC_001489	3021	1115
NC_001489	3022	1133
NC_001489	3023	1102
NC_001489	3024	1101
NC_001489	3025	1110
NC_001489	3026	1115
NC_001489	3027	1124
NC_001489	3028	1125
NC_001489	3029	1125
NC_001489	3030	1142
NC_001489	3031	1147
NC_001489	3032	1138
NC_001489	3033	1121
NC_001489	3034	1108
NC_001489	3035	1093
NC_001489	3036	1080
NC_001489	3037	1090
NC_001489	3038	1086
NC_001489	3039	1088
NC_001489	3040	1097
NC_001489	3041	1094
NC_001489	3042	1101
NC_001489	3043	1095
NC_001489	3044	1074
NC_001489	3045	1080
NC_001489	3046	1081
NC_001489	3047	1083
NC_001489	3048	1087
NC_001489	3049	1079
NC_001489	3050	1072
NC_001489	3051	1085
NC_001489	3052	1085
NC_001489	3053	1080
NC_001489	3054	1085
NC_001489	3055	1079
NC_001489	3056	1110
NC_001489	3057	1109
NC_001489	3058	1103
NC_001489	3059	1104
NC_001489	3060	1106
NC_001489	3061	1095
NC_001489	3062	1111
NC_001489	3063	1073
NC_001489	3064	1081
NC_001489	3065	1081
NC_001489	3066	1081
NC_001489	3067	1079
NC_001489	3068	1062
NC_001489	3069	1119
NC_001489	3070	1115
NC_001489	3071	1102
NC_001489	3072	1108
NC_001489	3073	1113
NC_001489	3074	1105
NC_001489	3075	1086
NC_001489	3076	1085
NC_001489	3077	1088
NC_001489	3078	1096
NC_001489	3079	1102
NC_001489	3080	1089
NC_001489	3081	1087
NC_001489	3082	1126
NC_001489	3083	1116
NC_001489	3084	1101
NC_001489	3085	1093
NC_001489	3086	1086
NC_001489	3087	1106
NC_001489	3088	1101
NC_001489	3089	1106
NC_001489	3090	1096
NC_001489	3091	1081
NC_001489	3092	1103
NC_001489	3093	1115
NC_001489	3094	1127
NC_001489	3095	1135
NC_001489	3096	1136
NC_001489	3097	1144
NC_001489	3098	1142
NC_001489	3099	1144
NC_001489	3100	1144
NC_001489	3101	1143
NC_001489	3102	1147
NC_001489	3103	1145
NC_001489	3104	1142
NC_001489	3105	1132
NC_001489	3106	1126
NC_001489	3107	1121
NC_001489	3108	1100
NC_001489	3109	1118
NC_001489	3110	1119
NC_001489	3111	1121
NC_001489	3112	1112
NC_001489	3113	1128
NC_001489	3114	1136
NC_001489	3115	1137
NC_001489	3116	1120
NC_001489	3117	1135
NC_001489	3118	1136
NC_001489	3119	1158
NC_001489	3120	1158
NC_001489	3121	1145
NC_001489	3122	1127
NC_001489	3123	1130
NC_001489	3124	1145
NC_001489	3125	1129
NC_001489	3126	1123
NC_001489	3127	1121
NC_001489	3128	1118
NC_001489	3129	1122
NC_001489	3130	1126
NC_001489	3131	1163
NC_001489	3132	1161
NC_001489	3133	1172
NC_001489	3134	1167
NC_001489	3135	1165
NC_001489	3136	1159
NC_001489	3137	1156
NC_001489	3138	1164
NC_001489	3139	1165
NC_001489	3140	1185
NC_001489	3141	1183
NC_001489	3142	1153
NC_001489	3143	1160
NC_001489	3144	1164
NC_001489	3145	1182
NC_001489	3146	1182
NC_001489	3147	1188
NC_001489	3148	1176
NC_001489	3149	1177
NC_001489	3150	1175
NC_001489	3151	1176
NC_001489	3152	1178
NC_001489	3153	1194
NC_001489	3154	1186
NC_001489	3155	1185
NC_001489	3156	1184
NC_001489	3157	1199
NC_001489	3158	1195
NC_001489	3159	1196
NC_001489	3160	1190
NC_001489	3161	1172
NC_001489	3162	1172
NC_001489	3163	1142
NC_001489	3164	1133
NC_001489	3165	1111
NC_001489	3166	1123
NC_001489	3167	1094
NC_001489	3168	1112
NC_001489	3169	1075
NC_001489	3170	1074
NC_001489	3171	1076
NC_001489	3172	1081
NC_001489	3173	1094
NC_001489	3174	1068
NC_001489	3175	1084
NC_001489	3176	1020
NC_001489	3177	985
NC_001489	3178	986
NC_001489	3179	985
NC_001489	3180	1000
NC_001489	3181	1006
NC_001489	3182	995
NC_001489	3183	1003
NC_001489	3184	993
NC_001489	3185	1002
NC_001489	3186	1014
NC_001489	3187	1001
NC_001489	3188	1006
NC_001489	3189	1006
NC_001489	3190	995
NC_001489	3191	970
NC_001489	3192	962
NC_001489	3193	963
NC_001489	3194	962
NC_001489	3195	961
NC_001489	3196	978
NC_001489	3197	982
NC_001489	3198	966
NC_001489	3199	970
NC_001489	3200	977
NC_001489	3201	994
NC_001489	3202	956
NC_001489	3203	964
NC_001489	3204	997
NC_001489	3205	988
NC_001489	3206	977
NC_001489	3207	970
NC_001489	3208	963
NC_001489	3209	968
NC_001489	3210	972
NC_001489	3211	966
NC_001489	3212	970
NC_001489	3213	971
NC_001489	3214	996
NC_001489	3215	1004
NC_001489	3216	1005
NC_001489	3217	1021
NC_001489	3218	1018
NC_001489	3219	1019
NC_001489	3220	1024
NC_001489	3221	1040
NC_001489	3222	1049
NC_001489	3223	1022
NC_001489	3224	1036
NC_001489	3225	1040
NC_001489	3226	1043
NC_001489	3227	1048
NC_001489	3228	1012
NC_001489	3229	1009
NC_001489	3230	1012
NC_001489	3231	1033
NC_001489	3232	1033
NC_001489	3233	1091
NC_001489	3234	1157
NC_001489	3235	1435
NC_001489	3236	1451
NC_001489	3237	1459
NC_001489	3238	1464
NC_001489	3239	1469
NC_001489	3240	1482
NC_001489	3241	1473
NC_001489	3242	1482
NC_001489	3243	1501
NC_001489	3244	1492
NC_001489	3245	1490
NC_001489	3246	1533
NC_001489	3247	1542
NC_001489	3248	1550
NC_001489	3249	1554
NC_001489	3250	1559
NC_001489	3251	1541
NC_001489	3252	1545
NC_001489	3253	1562
NC_001489	3254	1549
NC_001489	3255	1574
NC_001489	3256	1564
NC_001489	3257	1561
NC_001489	3258	1560
NC_001489	3259	1558
NC_001489	3260	1548
NC_001489	3261	1537
NC_001489	3262	1522
NC_001489	3263	1526
NC_001489	3264	1495
NC_001489	3265	1496
NC_001489	3266	1457
NC_001489	3267	1455
NC_001489	3268	1461
NC_001489	3269	1467
NC_001489	3270	1460
NC_001489	3271	1446
NC_001489	3272	1451
NC_001489	3273	1453
NC_001489	3274	1474
NC_001489	3275	1477
NC_001489	3276	1485
NC_001489	3277	1490
NC_001489	3278	1491
NC_001489	3279	1504
NC_001489	3280	1489
NC_001489	3281	1468
NC_001489	3282	1475
NC_001489	3283	1468
NC_001489	3284	1446
NC_001489	3285	1430
NC_001489	3286	1422
NC_001489	3287	1077
NC_001489	3288	1068
NC_001489	3289	1028
NC_001489	3290	1019
NC_001489	3291	1023
NC_001489	3292	1041
NC_001489	3293	1037
NC_001489	3294	1125
NC_001489	3295	1129
NC_001489	3296	1134
NC_001489	3297	1135
NC_001489	3298	1126
NC_001489	3299	1098
NC_001489	3300	1107
NC_001489	3301	1092
NC_001489	3302	1086
NC_001489	3303	1109
NC_001489	3304	1075
NC_001489	3305	1076
NC_001489	3306	1072
NC_001489	3307	1080
NC_001489	3308	1030
NC_001489	3309	1029
NC_001489	3310	1039
NC_001489	3311	1046
NC_001489	3312	1046
NC_001489	3313	1053
NC_001489	3314	1052
NC_001489	3315	1056
NC_001489	3316	1070
NC_001489	3317	1043
NC_001489	3318	1049
NC_001489	3319	1050
NC_001489	3320	1050
NC_001489	3321	1049
NC_001489	3322	1051
NC_001489	3323	1054
NC_001489	3324	1057
NC_001489	3325	1060
NC_001489	3326	1062
NC_001489	3327	1079
NC_001489	3328	1083
NC_001489	3329	1069
NC_001489	3330	1059
NC_001489	3331	1104
NC_001489	3332	1118
NC_001489	3333	1123
NC_001489	3334	1129
NC_001489	3335	1123
NC_001489	3336	1135
NC_001489	3337	1127
NC_001489	3338	1131
NC_001489	3339	1145
NC_001489	3340	1103
NC_001489	3341	1115
NC_001489	3342	1105
NC_001489	3343	1122
NC_001489	3344	1122
NC_001489	3345	1100
NC_001489	3346	1087
NC_001489	3347	1071
NC_001489	3348	1062
NC_001489	3349	1050
NC_001489	3350	955
NC_001489	3351	960
NC_001489	3352	957
NC_001489	3353	947
NC_001489	3354	953
NC_001489	3355	961
NC_001489	3356	965
NC_001489	3357	1050
NC_001489	3358	1070
NC_001489	3359	1078
NC_001489	3360	1091
NC_001489	3361	1117
NC_001489	3362	1098
NC_001489	3363	1193
NC_001489	3364	1294
NC_001489	3365	1338
NC_001489	3366	1331
NC_001489	3367	1320
NC_001489	3368	1314
NC_001489	3369	1311
NC_001489	3370	1358
NC_001489	3371	1343
NC_001489	3372	1394
NC_001489	3373	1405
NC_001489	3374	1400
NC_001489	3375	1408
NC_001489	3376	1948
NC_001489	3377	2019
NC_001489	3378	2204
NC_001489	3379	16846
NC_001489	3380	17603
NC_001489	3381	17757
NC_001489	3382	17817
NC_001489	3383	17984
NC_001489	3384	18314
NC_001489	3385	18420
NC_001489	3386	18599
NC_001489	3387	18716
NC_001489	3388	18976
NC_001489	3389	19067
NC_001489	3390	19473
NC_001489	3391	19567
NC_001489	3392	19703
NC_001489	3393	19919
NC_001489	3394	20056
NC_001489	3395	20064
NC_001489	3396	20145
NC_001489	3397	20400
NC_001489	3398	20497
NC_001489	3399	20509
NC_001489	3400	20377
NC_001489	3401	42691
NC_001489	3402	38575
NC_001489	3403	32634
NC_001489	3404	33049
NC_001489	3405	33260
NC_001489	3406	33450
NC_001489	3407	33454
NC_001489	3408	34088
NC_001489	3409	34270
NC_001489	3410	34328
NC_001489	3411	34308
NC_001489	3412	34870
NC_001489	3413	34768
NC_001489	3414	35343
NC_001489	3415	35357
NC_001489	3416	35634
NC_001489	3417	35821
NC_001489	3418	36434
NC_001489	3419	36684
NC_001489	3420	37013
NC_001489	3421	37271
NC_001489	3422	37582
NC_001489	3423	37910
NC_001489	3424	37905
NC_001489	3425	38655
NC_001489	3426	38615
NC_001489	3427	38988
NC_001489	3428	39549
NC_001489	3429	39522
NC_001489	3430	39250
NC_001489	3431	39262
NC_001489	3432	39207
NC_001489	3433	39338
NC_001489	3434	39239
NC_001489	3435	39611
NC_001489	3436	39601
NC_001489	3437	39922
NC_001489	3438	40512
NC_001489	3439	40430
NC_001489	3440	40135
NC_001489	3441	40142
NC_001489	3442	40258
NC_001489	3443	40436
NC_001489	3444	40448
NC_001489	3445	40637
NC_001489	3446	40956
NC_001489	3447	41120
NC_001489	3448	41084
NC_001489	3449	41234
NC_001489	3450	41209
NC_001489	3451	41215
NC_001489	3452	41736
NC_001489	3453	41375
NC_001489	3454	41341
NC_001489	3455	41280
NC_001489	3456	41920
NC_001489	3457	41942
NC_001489	3458	42031
NC_001489	3459	42018
NC_001489	3460	42124
NC_001489	3461	42141
NC_001489	3462	42139
NC_001489	3463	41302
NC_001489	3464	41097
NC_001489	3465	41256
NC_001489	3466	41399
NC_001489	3467	41011
NC_001489	3468	41017
NC_001489	3469	40935
NC_001489	3470	41089
NC_001489	3471	41162
NC_001489	3472	41011
NC_001489	3473	41388
NC_001489	3474	40391
NC_001489	3475	40200
NC_001489	3476	40156
NC_001489	3477	39871
NC_001489	3478	39922
NC_001489	3479	39375
NC_001489	3480	39560
NC_001489	3481	40013
NC_001489	3482	38613
NC_001489	3483	38654
NC_001489	3484	38672
NC_001489	3485	38506
NC_001489	3486	37961
NC_001489	3487	37600
NC_001489	3488	35602
NC_001489	3489	34551
NC_001489	3490	34392
NC_001489	3491	34874
NC_001489	3492	30011
NC_001489	3493	30373
NC_001489	3494	31184
NC_001489	3495	31244
NC_001489	3496	31837
NC_001489	3497	31973
NC_001489	3498	32345
NC_001489	3499	32656
NC_001489	3500	32975
NC_001489	3501	33480
NC_001489	3502	33079
NC_001489	3503	33332
NC_001489	3504	33438
NC_001489	3505	33890
NC_001489	3506	33915
NC_001489	3507	33504
NC_001489	3508	33240
NC_001489	3509	33233
NC_001489	3510	33251
NC_001489	3511	33074
NC_001489	3512	32158
NC_001489	3513	32260
NC_001489	3514	31827
NC_001489	3515	31262
NC_001489	3516	30570
NC_001489	3517	30289
NC_001489	3518	28484
NC_001489	3519	29246
NC_001489	3520	29028
NC_001489	3521	28530
NC_001489	3522	28436
NC_001489	3523	28609
NC_001489	3524	28650
NC_001489	3525	30759
NC_001489	3526	30972
NC_001489	3527	31086
NC_001489	3528	31466
NC_001489	3529	31284
NC_001489	3530	27512
NC_001489	3531	27263
NC_001489	3532	27228
NC_001489	3533	27179
NC_001489	3534	27338
NC_001489	3535	26945
NC_001489	3536	27047
NC_001489	3537	27096
NC_001489	3538	27056
NC_001489	3539	25766
NC_001489	3540	25599
NC_001489	3541	25666
NC_001489	3542	25388
NC_001489	3543	25459
NC_001489	3544	25389
NC_001489	3545	25040
NC_001489	3546	25264
NC_001489	3547	25884
NC_001489	3548	25908
NC_001489	3549	25341
NC_001489	3550	25405
NC_001489	3551	25270
NC_001489	3552	25377
NC_001489	3553	25460
NC_001489	3554	25594
NC_001489	3555	25358
NC_001489	3556	25374
NC_001489	3557	25552
NC_001489	3558	25459
NC_001489	3559	25283
NC_001489	3560	24681
NC_001489	3561	24597
NC_001489	3562	24602
NC_001489	3563	23991
NC_001489	3564	24016
NC_001489	3565	24345
NC_001489	3566	24101
NC_001489	3567	23809
NC_001489	3568	23871
NC_001489	3569	23682
NC_001489	3570	23524
NC_001489	3571	23880
NC_001489	3572	23680
NC_001489	3573	23714
NC_001489	3574	23546
NC_001489	3575	23182
NC_001489	3576	22831
NC_001489	3577	23210
NC_001489	3578	22692
NC_001489	3579	23556
NC_001489	3580	24110
NC_001489	3581	24284
NC_001489	3582	24380
NC_001489	3583	24461
NC_001489	3584	24693
NC_001489	3585	24688
NC_001489	3586	25605
NC_001489	3587	25619
NC_001489	3588	25600
NC_001489	3589	25456
NC_001489	3590	25557
NC_001489	3591	25378
NC_001489	3592	25321
NC_001489	3593	25212
NC_001489	3594	25822
NC_001489	3595	25052
NC_001489	3596	24873
NC_001489	3597	24858
NC_001489	3598	25743
NC_001489	3599	25945
NC_001489	3600	25757
NC_001489	3601	25863
NC_001489	3602	26849
NC_001489	3603	26915
NC_001489	3604	26979
NC_001489	3605	27047
NC_001489	3606	27354
NC_001489	3607	27702
NC_001489	3608	27880
NC_001489	3609	27948
NC_001489	3610	28077
NC_001489	3611	28294
NC_001489	3612	28460
NC_001489	3613	28477
NC_001489	3614	28550
NC_001489	3615	28490
NC_001489	3616	28636
NC_001489	3617	28847
NC_001489	3618	28836
NC_001489	3619	28643
NC_001489	3620	28211
NC_001489	3621	28052
NC_001489	3622	28396
NC_001489	3623	28335
NC_001489	3624	27949
NC_001489	3625	27688
NC_001489	3626	27338
NC_001489	3627	27273
NC_001489	3628	27092
NC_001489	3629	26760
NC_001489	3630	27910
NC_001489	3631	27577
NC_001489	3632	27533
NC_001489	3633	27201
NC_001489	3634	27461
NC_001489	3635	27387
NC_001489	3636	27813
NC_001489	3637	27445
NC_001489	3638	26724
NC_001489	3639	27020
NC_001489	3640	27012
NC_001489	3641	27042
NC_001489	3642	26896
NC_001489	3643	26917
NC_001489	3644	26929
NC_001489	3645	26823
NC_001489	3646	26427
NC_001489	3647	26239
NC_001489	3648	26424
NC_001489	3649	26648
NC_001489	3650	26067
NC_001489	3651	25849
NC_001489	3652	25714
NC_001489	3653	25600
NC_001489	3654	26052
NC_001489	3655	25623
NC_001489	3656	25330
NC_001489	3657	25441
NC_001489	3658	25502
NC_001489	3659	25603
NC_001489	3660	25300
NC_001489	3661	25173
NC_001489	3662	25388
NC_001489	3663	25465
NC_001489	3664	25441
NC_001489	3665	24808
NC_001489	3666	24581
NC_001489	3667	24550
NC_001489	3668	24239
NC_001489	3669	23678
NC_001489	3670	23239
NC_001489	3671	23263
NC_001489	3672	23183
NC_001489	3673	22979
NC_001489	3674	22846
NC_001489	3675	22824
NC_001489	3676	22483
NC_001489	3677	22099
NC_001489	3678	22738
NC_001489	3679	22586
NC_001489	3680	22468
NC_001489	3681	22136
NC_001489	3682	22246
NC_001489	3683	22194
NC_001489	3684	22207
NC_001489	3685	21196
NC_001489	3686	21066
NC_001489	3687	21101
NC_001489	3688	21098
NC_001489	3689	20471
NC_001489	3690	20350
NC_001489	3691	20266
NC_001489	3692	20196
NC_001489	3693	20324
NC_001489	3694	20085
NC_001489	3695	20768
NC_001489	3696	20445
NC_001489	3697	21522
NC_001489	3698	21426
NC_001489	3699	21514
NC_001489	3700	21853
NC_001489	3701	21665
NC_001489	3702	21684
NC_001489	3703	22149
NC_001489	3704	22178
NC_001489	3705	22175
NC_001489	3706	22264
NC_001489	3707	22711
NC_001489	3708	22736
NC_001489	3709	22704
NC_001489	3710	22566
NC_001489	3711	22693
NC_001489	3712	22856
NC_001489	3713	23126
NC_001489	3714	22891
NC_001489	3715	23014
NC_001489	3716	23048
NC_001489	3717	23716
NC_001489	3718	23797
NC_001489	3719	23337
NC_001489	3720	23442
NC_001489	3721	23738
NC_001489	3722	23798
NC_001489	3723	23981
NC_001489	3724	23990
NC_001489	3725	24025
NC_001489	3726	24399
NC_001489	3727	25049
NC_001489	3728	24887
NC_001489	3729	25014
NC_001489	3730	24952
NC_001489	3731	24951
NC_001489	3732	24966
NC_001489	3733	24938
NC_001489	3734	24954
NC_001489	3735	24537
NC_001489	3736	24589
NC_001489	3737	24278
NC_001489	3738	24362
NC_001489	3739	24274
NC_001489	3740	24036
NC_001489	3741	23919
NC_001489	3742	23936
NC_001489	3743	24331
NC_001489	3744	24238
NC_001489	3745	24418
NC_001489	3746	24369
NC_001489	3747	24162
NC_001489	3748	24114
NC_001489	3749	24191
NC_001489	3750	24404
NC_001489	3751	23990
NC_001489	3752	23884
NC_001489	3753	23782
NC_001489	3754	23791
NC_001489	3755	23374
NC_001489	3756	23050
NC_001489	3757	22971
NC_001489	3758	23005
NC_001489	3759	22668
NC_001489	3760	22726
NC_001489	3761	22495
NC_001489	3762	22549
NC_001489	3763	22336
NC_001489	3764	22287
NC_001489	3765	22505
NC_001489	3766	22681
NC_001489	3767	22003
NC_001489	3768	22787
NC_001489	3769	22823
NC_001489	3770	22894
NC_001489	3771	22930
NC_001489	3772	22895
NC_001489	3773	22933
NC_001489	3774	23354
NC_001489	3775	23318
NC_001489	3776	22981
NC_001489	3777	22930
NC_001489	3778	22867
NC_001489	3779	22703
NC_001489	3780	22567
NC_001489	3781	22444
NC_001489	3782	22123
NC_001489	3783	21605
NC_001489	3784	21824
NC_001489	3785	21320
NC_001489	3786	21452
NC_001489	3787	21332
NC_001489	3788	21424
NC_001489	3789	21632
NC_001489	3790	21556
NC_001489	3791	22064
NC_001489	3792	22175
NC_001489	3793	23053
NC_001489	3794	23071
NC_001489	3795	23092
NC_001489	3796	23105
NC_001489	3797	23073
NC_001489	3798	23271
NC_001489	3799	23265
NC_001489	3800	23096
NC_001489	3801	23031
NC_001489	3802	23005
NC_001489	3803	22889
NC_001489	3804	22379
NC_001489	3805	23009
NC_001489	3806	22560
NC_001489	3807	22202
NC_001489	3808	21839
NC_001489	3809	21819
NC_001489	3810	22505
NC_001489	3811	22442
NC_001489	3812	22589
NC_001489	3813	22427
NC_001489	3814	22270
NC_001489	3815	22275
NC_001489	3816	22386
NC_001489	3817	22391
NC_001489	3818	22548
NC_001489	3819	22460
NC_001489	3820	22494
NC_001489	3821	22643
NC_001489	3822	22510
NC_001489	3823	22320
NC_001489	3824	22227
NC_001489	3825	22457
NC_001489	3826	22473
NC_001489	3827	21918
NC_001489	3828	22164
NC_001489	3829	21834
NC_001489	3830	21857
NC_001489	3831	21908
NC_001489	3832	21875
NC_001489	3833	22078
NC_001489	3834	22048
NC_001489	3835	21627
NC_001489	3836	21496
NC_001489	3837	21432
NC_001489	3838	21587
NC_001489	3839	21464
NC_001489	3840	21267
NC_001489	3841	21115
NC_001489	3842	21305
NC_001489	3843	21257
NC_001489	3844	21270
NC_001489	3845	21206
NC_001489	3846	20762
NC_001489	3847	20703
NC_001489	3848	20656
NC_001489	3849	20598
NC_001489	3850	19804
NC_001489	3851	19733
NC_001489	3852	19589
NC_001489	3853	19728
NC_001489	3854	19708
NC_001489	3855	19781
NC_001489	3856	20187
NC_001489	3857	20145
NC_001489	3858	20256
NC_001489	3859	20203
NC_001489	3860	20203
NC_001489	3861	20332
NC_001489	3862	20274
NC_001489	3863	19599
NC_001489	3864	19473
NC_001489	3865	19714
NC_001489	3866	19661
NC_001489	3867	19919
NC_001489	3868	19790
NC_001489	3869	20673
NC_001489	3870	20692
NC_001489	3871	20675
NC_001489	3872	20591
NC_001489	3873	20453
NC_001489	3874	20470
NC_001489	3875	20225
NC_001489	3876	21040
NC_001489	3877	20826
NC_001489	3878	20756
NC_001489	3879	20957
NC_001489	3880	20966
NC_001489	3881	20838
NC_001489	3882	20753
NC_001489	3883	21140
NC_001489	3884	21107
NC_001489	3885	20750
NC_001489	3886	20734
NC_001489	3887	20562
NC_001489	3888	20211
NC_001489	3889	20242
NC_001489	3890	20241
NC_001489	3891	20679
NC_001489	3892	20551
NC_001489	3893	20625
NC_001489	3894	20759
NC_001489	3895	20737
NC_001489	3896	20399
NC_001489	3897	20231
NC_001489	3898	20253
NC_001489	3899	20344
NC_001489	3900	20329
NC_001489	3901	21131
