#chr	pos	coverage
NC_001489	2773	55
NC_001489	2774	54
NC_001489	2775	54
NC_001489	2776	55
NC_001489	2777	55
NC_001489	2778	55
NC_001489	2779	55
NC_001489	2780	55
NC_001489	2781	55
NC_001489	2782	55
NC_001489	2783	56
NC_001489	2784	54
NC_001489	2785	52
NC_001489	2786	54
NC_001489	2787	55
NC_001489	2788	55
NC_001489	2789	53
NC_001489	2790	53
NC_001489	2791	54
NC_001489	2792	49
NC_001489	2793	55
NC_001489	2794	55
NC_001489	2795	55
NC_001489	2796	55
NC_001489	2797	55
NC_001489	2798	55
NC_001489	2799	55
NC_001489	2800	55
NC_001489	2801	55
NC_001489	2802	55
NC_001489	2803	55
NC_001489	2804	55
NC_001489	2805	54
NC_001489	2806	53
NC_001489	2807	53
NC_001489	2808	53
NC_001489	2809	53
NC_001489	2810	53
NC_001489	2811	53
NC_001489	2812	53
NC_001489	2813	53
NC_001489	2814	53
NC_001489	2815	53
NC_001489	2816	53
NC_001489	2817	53
NC_001489	2818	53
NC_001489	2819	53
NC_001489	2820	51
NC_001489	2821	53
NC_001489	2822	52
NC_001489	2823	53
NC_001489	2824	52
NC_001489	2825	51
NC_001489	2826	53
NC_001489	2827	53
NC_001489	2828	52
NC_001489	2829	52
NC_001489	2830	52
NC_001489	2831	51
NC_001489	2832	54
NC_001489	2833	54
NC_001489	2834	54
NC_001489	2835	54
NC_001489	2836	52
NC_001489	2837	51
NC_001489	2838	52
NC_001489	2839	53
NC_001489	2840	52
NC_001489	2841	53
NC_001489	2842	53
NC_001489	2843	53
NC_001489	2844	51
NC_001489	2845	53
NC_001489	2846	53
NC_001489	2847	51
NC_001489	2848	52
NC_001489	2849	53
NC_001489	2850	53
NC_001489	2851	52
NC_001489	2852	51
NC_001489	2853	52
NC_001489	2854	53
NC_001489	2855	52
NC_001489	2856	53
NC_001489	2857	53
NC_001489	2858	53
NC_001489	2859	53
NC_001489	2860	53
NC_001489	2861	47
NC_001489	2862	53
NC_001489	2863	53
NC_001489	2864	53
NC_001489	2865	53
NC_001489	2866	52
NC_001489	2867	52
NC_001489	2868	52
NC_001489	2869	53
NC_001489	2870	52
NC_001489	2871	53
NC_001489	2872	53
NC_001489	2873	53
NC_001489	2874	53
NC_001489	2875	52
NC_001489	2876	52
NC_001489	2877	51
NC_001489	2878	51
NC_001489	2879	52
NC_001489	2880	53
NC_001489	2881	53
NC_001489	2882	53
NC_001489	2883	54
NC_001489	2884	54
NC_001489	2885	54
NC_001489	2886	54
NC_001489	2887	54
NC_001489	2888	54
NC_001489	2889	54
NC_001489	2890	54
NC_001489	2891	53
NC_001489	2892	54
NC_001489	2893	53
NC_001489	2894	53
NC_001489	2895	52
NC_001489	2896	52
NC_001489	2897	53
NC_001489	2898	53
NC_001489	2899	53
NC_001489	2900	53
NC_001489	2901	53
NC_001489	2902	53
NC_001489	2903	53
NC_001489	2904	53
NC_001489	2905	53
NC_001489	2906	53
NC_001489	2907	53
NC_001489	2908	52
NC_001489	2909	51
NC_001489	2910	52
NC_001489	2911	53
NC_001489	2912	53
NC_001489	2913	53
NC_001489	2914	52
NC_001489	2915	50
NC_001489	2916	51
NC_001489	2917	52
NC_001489	2918	52
NC_001489	2919	52
NC_001489	2920	53
NC_001489	2921	53
NC_001489	2922	51
NC_001489	2923	49
NC_001489	2924	52
NC_001489	2925	52
NC_001489	2926	52
NC_001489	2927	51
NC_001489	2928	51
NC_001489	2929	51
NC_001489	2930	51
NC_001489	2931	51
NC_001489	2932	50
NC_001489	2933	51
NC_001489	2934	51
NC_001489	2935	51
NC_001489	2936	51
NC_001489	2937	51
NC_001489	2938	50
NC_001489	2939	50
NC_001489	2940	50
NC_001489	2941	50
NC_001489	2942	50
NC_001489	2943	50
NC_001489	2944	49
NC_001489	2945	48
NC_001489	2946	49
NC_001489	2947	50
NC_001489	2948	50
NC_001489	2949	50
NC_001489	2950	50
NC_001489	2951	49
NC_001489	2952	50
NC_001489	2953	50
NC_001489	2954	50
NC_001489	2955	50
NC_001489	2956	49
NC_001489	2957	50
NC_001489	2958	50
NC_001489	2959	50
NC_001489	2960	50
NC_001489	2961	50
NC_001489	2962	48
NC_001489	2963	50
NC_001489	2964	48
NC_001489	2965	50
NC_001489	2966	50
NC_001489	2967	50
NC_001489	2968	50
NC_001489	2969	50
NC_001489	2970	50
NC_001489	2971	49
NC_001489	2972	49
NC_001489	2973	50
NC_001489	2974	50
NC_001489	2975	49
NC_001489	2976	47
NC_001489	2977	48
NC_001489	2978	49
NC_001489	2979	50
NC_001489	2980	50
NC_001489	2981	50
NC_001489	2982	50
NC_001489	2983	50
NC_001489	2984	49
NC_001489	2985	48
NC_001489	2986	50
NC_001489	2987	50
NC_001489	2988	50
NC_001489	2989	50
NC_001489	2990	50
NC_001489	2991	49
NC_001489	2992	49
NC_001489	2993	48
NC_001489	2994	49
NC_001489	2995	49
NC_001489	2996	49
NC_001489	2997	49
NC_001489	2998	49
NC_001489	2999	41
NC_001489	3000	44
NC_001489	3001	44
NC_001489	3002	42
NC_001489	3003	44
NC_001489	3004	42
NC_001489	3005	44
NC_001489	3006	44
NC_001489	3007	44
NC_001489	3008	44
NC_001489	3009	44
NC_001489	3010	43
NC_001489	3011	41
NC_001489	3012	42
NC_001489	3013	42
NC_001489	3014	43
NC_001489	3015	43
NC_001489	3016	42
NC_001489	3017	42
NC_001489	3018	43
NC_001489	3019	43
NC_001489	3020	43
NC_001489	3021	43
NC_001489	3022	42
NC_001489	3023	43
NC_001489	3024	42
NC_001489	3025	41
NC_001489	3026	42
NC_001489	3027	42
NC_001489	3028	41
NC_001489	3029	41
NC_001489	3030	41
NC_001489	3031	43
NC_001489	3032	42
NC_001489	3033	44
NC_001489	3034	44
NC_001489	3035	44
NC_001489	3036	44
NC_001489	3037	44
NC_001489	3038	42
NC_001489	3039	45
NC_001489	3040	45
NC_001489	3041	45
NC_001489	3042	45
NC_001489	3043	45
NC_001489	3044	44
NC_001489	3045	43
NC_001489	3046	45
NC_001489	3047	45
NC_001489	3048	44
NC_001489	3049	44
NC_001489	3050	45
NC_001489	3051	44
NC_001489	3052	45
NC_001489	3053	45
NC_001489	3054	45
NC_001489	3055	45
NC_001489	3056	45
NC_001489	3057	45
NC_001489	3058	45
NC_001489	3059	45
NC_001489	3060	45
NC_001489	3061	45
NC_001489	3062	44
NC_001489	3063	45
NC_001489	3064	44
NC_001489	3065	45
NC_001489	3066	45
NC_001489	3067	44
NC_001489	3068	44
NC_001489	3069	45
NC_001489	3070	45
NC_001489	3071	44
NC_001489	3072	44
NC_001489	3073	45
NC_001489	3074	45
NC_001489	3075	44
NC_001489	3076	45
NC_001489	3077	43
NC_001489	3078	45
NC_001489	3079	45
NC_001489	3080	44
NC_001489	3081	43
NC_001489	3082	42
NC_001489	3083	43
NC_001489	3084	43
NC_001489	3085	43
NC_001489	3086	43
NC_001489	3087	43
NC_001489	3088	42
NC_001489	3089	43
NC_001489	3090	43
NC_001489	3091	40
NC_001489	3092	42
NC_001489	3093	42
NC_001489	3094	41
NC_001489	3095	41
NC_001489	3096	39
NC_001489	3097	40
NC_001489	3098	42
NC_001489	3099	42
NC_001489	3100	41
NC_001489	3101	41
NC_001489	3102	41
NC_001489	3103	42
NC_001489	3104	42
NC_001489	3105	40
NC_001489	3106	41
NC_001489	3107	42
NC_001489	3108	42
NC_001489	3109	42
NC_001489	3110	41
NC_001489	3111	42
NC_001489	3112	42
NC_001489	3113	43
NC_001489	3114	43
NC_001489	3115	43
NC_001489	3116	42
NC_001489	3117	42
NC_001489	3118	43
NC_001489	3119	43
NC_001489	3120	43
NC_001489	3121	43
NC_001489	3122	43
NC_001489	3123	43
NC_001489	3124	45
NC_001489	3125	46
NC_001489	3126	46
NC_001489	3127	46
NC_001489	3128	46
NC_001489	3129	46
NC_001489	3130	46
NC_001489	3131	46
NC_001489	3132	46
NC_001489	3133	45
NC_001489	3134	46
NC_001489	3135	46
NC_001489	3136	46
NC_001489	3137	46
NC_001489	3138	46
NC_001489	3139	46
NC_001489	3140	46
NC_001489	3141	44
NC_001489	3142	46
NC_001489	3143	47
NC_001489	3144	47
NC_001489	3145	47
NC_001489	3146	47
NC_001489	3147	47
NC_001489	3148	47
NC_001489	3149	44
NC_001489	3150	44
NC_001489	3151	44
NC_001489	3152	44
NC_001489	3153	43
NC_001489	3154	42
NC_001489	3155	42
NC_001489	3156	43
NC_001489	3157	44
NC_001489	3158	43
NC_001489	3159	43
NC_001489	3160	43
NC_001489	3161	43
NC_001489	3162	43
NC_001489	3163	43
NC_001489	3164	44
NC_001489	3165	44
NC_001489	3166	44
NC_001489	3167	43
NC_001489	3168	42
NC_001489	3169	42
NC_001489	3170	44
NC_001489	3171	44
NC_001489	3172	44
NC_001489	3173	43
NC_001489	3174	42
NC_001489	3175	43
NC_001489	3176	43
NC_001489	3177	44
NC_001489	3178	44
NC_001489	3179	44
NC_001489	3180	43
NC_001489	3181	44
NC_001489	3182	44
NC_001489	3183	43
NC_001489	3184	43
NC_001489	3185	42
NC_001489	3186	42
NC_001489	3187	43
NC_001489	3188	43
NC_001489	3189	43
NC_001489	3190	43
NC_001489	3191	43
NC_001489	3192	43
NC_001489	3193	42
NC_001489	3194	42
NC_001489	3195	43
NC_001489	3196	43
NC_001489	3197	43
NC_001489	3198	42
NC_001489	3199	43
NC_001489	3200	42
NC_001489	3201	42
NC_001489	3202	42
NC_001489	3203	42
NC_001489	3204	41
NC_001489	3205	42
NC_001489	3206	42
NC_001489	3207	42
NC_001489	3208	42
NC_001489	3209	42
NC_001489	3210	42
NC_001489	3211	42
NC_001489	3212	42
NC_001489	3213	42
NC_001489	3214	42
NC_001489	3215	42
NC_001489	3216	42
NC_001489	3217	42
NC_001489	3218	42
NC_001489	3219	42
NC_001489	3220	42
NC_001489	3221	42
NC_001489	3222	42
NC_001489	3223	42
NC_001489	3224	42
NC_001489	3225	42
NC_001489	3226	41
NC_001489	3227	41
NC_001489	3228	42
NC_001489	3229	42
NC_001489	3230	40
NC_001489	3231	42
NC_001489	3232	42
NC_001489	3233	42
NC_001489	3234	42
NC_001489	3235	42
NC_001489	3236	42
NC_001489	3237	40
NC_001489	3238	40
NC_001489	3239	42
NC_001489	3240	41
NC_001489	3241	42
NC_001489	3242	42
NC_001489	3243	42
NC_001489	3244	42
NC_001489	3245	42
NC_001489	3246	42
NC_001489	3247	42
NC_001489	3248	42
NC_001489	3249	42
NC_001489	3250	42
NC_001489	3251	42
NC_001489	3252	42
NC_001489	3253	43
NC_001489	3254	42
NC_001489	3255	42
NC_001489	3256	36
NC_001489	3257	39
NC_001489	3258	42
NC_001489	3259	43
NC_001489	3260	43
NC_001489	3261	43
NC_001489	3262	42
NC_001489	3263	43
NC_001489	3264	42
NC_001489	3265	43
NC_001489	3266	42
NC_001489	3267	43
NC_001489	3268	43
NC_001489	3269	42
NC_001489	3270	43
NC_001489	3271	43
NC_001489	3272	43
NC_001489	3273	42
NC_001489	3274	43
NC_001489	3275	42
NC_001489	3276	42
NC_001489	3277	42
NC_001489	3278	43
NC_001489	3279	46
NC_001489	3280	46
NC_001489	3281	45
NC_001489	3282	45
NC_001489	3283	46
NC_001489	3284	46
NC_001489	3285	46
NC_001489	3286	46
NC_001489	3287	45
NC_001489	3288	45
NC_001489	3289	45
NC_001489	3290	45
NC_001489	3291	44
NC_001489	3292	43
NC_001489	3293	44
NC_001489	3294	46
NC_001489	3295	46
NC_001489	3296	46
NC_001489	3297	46
NC_001489	3298	46
NC_001489	3299	45
NC_001489	3300	45
NC_001489	3301	43
NC_001489	3302	42
NC_001489	3303	44
NC_001489	3304	43
NC_001489	3305	44
NC_001489	3306	44
NC_001489	3307	44
NC_001489	3308	43
NC_001489	3309	42
NC_001489	3310	42
NC_001489	3311	42
NC_001489	3312	42
NC_001489	3313	43
NC_001489	3314	43
NC_001489	3315	42
NC_001489	3316	43
NC_001489	3317	43
NC_001489	3318	42
NC_001489	3319	43
NC_001489	3320	43
NC_001489	3321	43
NC_001489	3322	43
NC_001489	3323	42
NC_001489	3324	43
NC_001489	3325	43
NC_001489	3326	43
NC_001489	3327	43
NC_001489	3328	42
NC_001489	3329	43
NC_001489	3330	43
NC_001489	3331	43
NC_001489	3332	43
NC_001489	3333	43
NC_001489	3334	43
NC_001489	3335	43
NC_001489	3336	43
NC_001489	3337	43
NC_001489	3338	43
NC_001489	3339	43
NC_001489	3340	43
NC_001489	3341	42
NC_001489	3342	43
NC_001489	3343	42
NC_001489	3344	40
NC_001489	3345	41
NC_001489	3346	41
NC_001489	3347	41
NC_001489	3348	41
NC_001489	3349	41
NC_001489	3350	40
NC_001489	3351	40
NC_001489	3352	40
NC_001489	3353	39
NC_001489	3354	39
NC_001489	3355	39
NC_001489	3356	39
NC_001489	3357	39
NC_001489	3358	40
NC_001489	3359	40
NC_001489	3360	40
NC_001489	3361	40
NC_001489	3362	40
NC_001489	3363	41
NC_001489	3364	41
NC_001489	3365	41
NC_001489	3366	41
NC_001489	3367	37
NC_001489	3368	40
NC_001489	3369	39
NC_001489	3370	38
NC_001489	3371	39
NC_001489	3372	40
NC_001489	3373	40
NC_001489	3374	40
NC_001489	3375	40
NC_001489	3376	40
NC_001489	3377	39
NC_001489	3378	39
NC_001489	3379	39
NC_001489	3380	39
NC_001489	3381	38
NC_001489	3382	38
NC_001489	3383	37
NC_001489	3384	38
NC_001489	3385	38
NC_001489	3386	38
NC_001489	3387	38
NC_001489	3388	38
NC_001489	3389	37
NC_001489	3390	37
NC_001489	3391	35
NC_001489	3392	36
NC_001489	3393	36
NC_001489	3394	35
NC_001489	3395	37
NC_001489	3396	35
NC_001489	3397	36
NC_001489	3398	36
NC_001489	3399	36
NC_001489	3400	35
NC_001489	3401	3230
NC_001489	3402	3230
NC_001489	3403	3230
NC_001489	3404	3230
NC_001489	3405	3228
NC_001489	3406	3229
NC_001489	3407	3229
NC_001489	3408	3199
NC_001489	3409	3229
NC_001489	3410	3229
NC_001489	3411	3246
NC_001489	3412	3228
NC_001489	3413	3256
NC_001489	3414	3263
NC_001489	3415	3264
NC_001489	3416	3261
NC_001489	3417	3245
NC_001489	3418	3265
NC_001489	3419	3264
NC_001489	3420	3261
NC_001489	3421	3272
NC_001489	3422	3272
NC_001489	3423	3262
NC_001489	3424	3245
NC_001489	3425	3253
NC_001489	3426	3258
NC_001489	3427	3269
NC_001489	3428	3278
NC_001489	3429	3280
NC_001489	3430	3240
NC_001489	3431	3265
NC_001489	3432	3258
NC_001489	3433	3270
NC_001489	3434	3274
NC_001489	3435	3272
NC_001489	3436	3276
NC_001489	3437	3293
NC_001489	3438	3294
NC_001489	3439	3293
NC_001489	3440	3283
NC_001489	3441	3285
NC_001489	3442	3301
NC_001489	3443	3300
NC_001489	3444	3303
NC_001489	3445	3307
NC_001489	3446	3309
NC_001489	3447	3306
NC_001489	3448	3292
NC_001489	3449	3291
NC_001489	3450	3305
NC_001489	3451	3300
NC_001489	3452	3275
NC_001489	3453	3327
NC_001489	3454	3328
NC_001489	3455	3330
NC_001489	3456	3328
NC_001489	3457	3311
NC_001489	3458	3330
NC_001489	3459	3329
NC_001489	3460	3324
NC_001489	3461	3331
NC_001489	3462	3324
NC_001489	3463	3329
NC_001489	3464	3308
NC_001489	3465	3346
NC_001489	3466	3354
NC_001489	3467	3357
NC_001489	3468	3352
NC_001489	3469	3312
NC_001489	3470	3357
NC_001489	3471	3359
NC_001489	3472	3358
NC_001489	3473	3340
NC_001489	3474	3346
NC_001489	3475	3358
NC_001489	3476	3340
NC_001489	3477	3349
NC_001489	3478	3365
NC_001489	3479	3377
NC_001489	3480	3385
NC_001489	3481	3362
NC_001489	3482	3327
NC_001489	3483	3334
NC_001489	3484	3349
NC_001489	3485	3305
NC_001489	3486	3393
NC_001489	3487	3394
NC_001489	3488	3391
NC_001489	3489	3355
NC_001489	3490	3364
NC_001489	3491	3290
NC_001489	3492	3412
NC_001489	3493	3390
NC_001489	3494	3417
NC_001489	3495	3413
NC_001489	3496	3361
NC_001489	3497	3392
NC_001489	3498	3413
NC_001489	3499	3427
NC_001489	3500	3432
NC_001489	3501	3424
NC_001489	3502	3442
NC_001489	3503	3434
NC_001489	3504	3419
NC_001489	3505	3436
NC_001489	3506	3441
NC_001489	3507	3441
NC_001489	3508	3432
NC_001489	3509	3312
NC_001489	3510	3373
NC_001489	3511	3435
NC_001489	3512	3442
NC_001489	3513	3460
NC_001489	3514	3440
NC_001489	3515	3454
NC_001489	3516	3399
NC_001489	3517	3447
NC_001489	3518	3460
NC_001489	3519	3470
NC_001489	3520	3469
NC_001489	3521	3464
NC_001489	3522	3482
NC_001489	3523	3480
NC_001489	3524	3441
NC_001489	3525	3467
NC_001489	3526	3485
NC_001489	3527	3440
NC_001489	3528	3440
NC_001489	3529	3443
NC_001489	3530	3473
NC_001489	3531	3425
NC_001489	3532	3371
NC_001489	3533	3484
NC_001489	3534	3483
NC_001489	3535	3470
NC_001489	3536	3494
NC_001489	3537	3495
NC_001489	3538	3491
NC_001489	3539	3493
NC_001489	3540	3472
NC_001489	3541	3466
NC_001489	3542	3490
NC_001489	3543	3462
NC_001489	3544	3448
NC_001489	3545	3454
NC_001489	3546	3467
NC_001489	3547	3475
NC_001489	3548	3427
NC_001489	3549	3412
NC_001489	3550	3346
NC_001489	3551	3412
NC_001489	3552	3457
NC_001489	3553	3428
NC_001489	3554	3191
NC_001489	3555	3445
NC_001489	3556	3461
NC_001489	3557	3431
NC_001489	3558	3464
NC_001489	3559	3465
NC_001489	3560	3434
NC_001489	3561	3338
NC_001489	3562	3367
NC_001489	3563	3189
NC_001489	3564	3300
NC_001489	3565	3437
NC_001489	3566	3425
NC_001489	3567	3445
NC_001489	3568	3435
NC_001489	3569	3435
NC_001489	3570	3436
NC_001489	3571	3405
NC_001489	3572	3377
NC_001489	3573	3408
NC_001489	3574	3408
NC_001489	3575	3364
NC_001489	3576	3379
NC_001489	3577	3299
NC_001489	3578	3264
NC_001489	3579	3350
NC_001489	3580	3383
NC_001489	3581	3361
NC_001489	3582	3385
NC_001489	3583	3383
NC_001489	3584	3369
NC_001489	3585	3358
NC_001489	3586	3360
NC_001489	3587	3251
NC_001489	3588	3340
NC_001489	3589	3368
NC_001489	3590	3358
NC_001489	3591	3357
NC_001489	3592	3390
NC_001489	3593	3362
NC_001489	3594	3341
NC_001489	3595	3380
NC_001489	3596	3374
NC_001489	3597	3379
NC_001489	3598	3387
NC_001489	3599	3378
NC_001489	3600	3388
NC_001489	3601	3369
NC_001489	3602	3365
NC_001489	3603	3322
NC_001489	3604	3329
NC_001489	3605	3286
NC_001489	3606	3354
NC_001489	3607	3358
NC_001489	3608	3356
NC_001489	3609	3314
NC_001489	3610	3330
NC_001489	3611	3231
NC_001489	3612	3333
NC_001489	3613	3315
NC_001489	3614	3300
NC_001489	3615	3271
NC_001489	3616	3323
NC_001489	3617	3327
NC_001489	3618	3322
NC_001489	3619	3321
NC_001489	3620	3328
NC_001489	3621	3322
NC_001489	3622	3326
NC_001489	3623	3259
NC_001489	3624	3329
NC_001489	3625	3317
NC_001489	3626	3307
NC_001489	3627	3349
NC_001489	3628	3338
NC_001489	3629	3328
NC_001489	3630	3322
NC_001489	3631	3339
NC_001489	3632	3271
NC_001489	3633	3203
NC_001489	3634	3184
NC_001489	3635	3201
NC_001489	3636	3229
NC_001489	3637	3223
NC_001489	3638	3216
NC_001489	3639	3216
NC_001489	3640	3200
NC_001489	3641	3221
NC_001489	3642	3181
NC_001489	3643	3213
NC_001489	3644	3217
NC_001489	3645	3203
NC_001489	3646	3201
NC_001489	3647	3192
NC_001489	3648	3190
NC_001489	3649	3101
NC_001489	3650	3205
NC_001489	3651	3184
NC_001489	3652	3196
NC_001489	3653	3173
NC_001489	3654	3139
NC_001489	3655	3117
NC_001489	3656	3109
NC_001489	3657	3105
NC_001489	3658	3111
NC_001489	3659	3105
NC_001489	3660	3133
NC_001489	3661	3110
NC_001489	3662	3133
NC_001489	3663	3131
NC_001489	3664	3114
NC_001489	3665	3132
NC_001489	3666	3022
NC_001489	3667	3110
NC_001489	3668	3103
NC_001489	3669	3094
NC_001489	3670	3083
NC_001489	3671	3113
NC_001489	3672	3107
NC_001489	3673	3083
NC_001489	3674	3084
NC_001489	3675	3101
NC_001489	3676	3110
NC_001489	3677	3116
NC_001489	3678	3106
NC_001489	3679	3110
NC_001489	3680	3114
NC_001489	3681	3076
NC_001489	3682	3102
NC_001489	3683	3108
NC_001489	3684	3100
NC_001489	3685	3101
NC_001489	3686	3083
NC_001489	3687	3097
NC_001489	3688	3100
NC_001489	3689	3081
NC_001489	3690	3064
NC_001489	3691	3073
NC_001489	3692	3042
NC_001489	3693	3018
NC_001489	3694	3040
NC_001489	3695	2977
NC_001489	3696	3019
NC_001489	3697	3000
NC_001489	3698	2981
NC_001489	3699	3015
NC_001489	3700	2993
NC_001489	3701	3001
NC_001489	3702	3008
NC_001489	3703	2995
NC_001489	3704	3010
NC_001489	3705	3011
NC_001489	3706	2997
NC_001489	3707	2820
NC_001489	3708	2995
NC_001489	3709	2995
NC_001489	3710	2974
NC_001489	3711	2989
NC_001489	3712	3001
NC_001489	3713	2971
NC_001489	3714	3004
NC_001489	3715	2949
NC_001489	3716	2985
NC_001489	3717	3001
NC_001489	3718	3014
NC_001489	3719	3009
NC_001489	3720	3005
NC_001489	3721	3019
NC_001489	3722	3000
NC_001489	3723	2939
NC_001489	3724	2979
NC_001489	3725	2928
NC_001489	3726	2952
NC_001489	3727	2949
NC_001489	3728	2920
NC_001489	3729	2924
NC_001489	3730	2924
NC_001489	3731	2892
NC_001489	3732	2932
NC_001489	3733	2933
NC_001489	3734	2918
NC_001489	3735	2895
NC_001489	3736	2890
NC_001489	3737	2919
NC_001489	3738	2945
NC_001489	3739	2947
NC_001489	3740	2935
NC_001489	3741	2939
NC_001489	3742	2933
NC_001489	3743	2915
NC_001489	3744	2911
NC_001489	3745	2933
NC_001489	3746	2925
NC_001489	3747	2907
NC_001489	3748	2929
NC_001489	3749	2923
NC_001489	3750	2889
NC_001489	3751	2915
NC_001489	3752	2909
NC_001489	3753	2888
NC_001489	3754	2905
NC_001489	3755	2906
NC_001489	3756	2905
NC_001489	3757	2912
NC_001489	3758	2889
NC_001489	3759	2902
NC_001489	3760	2877
NC_001489	3761	2901
NC_001489	3762	2915
NC_001489	3763	2924
NC_001489	3764	2899
NC_001489	3765	2904
NC_001489	3766	2889
NC_001489	3767	2895
NC_001489	3768	2897
NC_001489	3769	2892
NC_001489	3770	2889
NC_001489	3771	2877
NC_001489	3772	2866
NC_001489	3773	2889
NC_001489	3774	2892
NC_001489	3775	2887
NC_001489	3776	2884
NC_001489	3777	2890
NC_001489	3778	2893
NC_001489	3779	2857
NC_001489	3780	2872
NC_001489	3781	2876
NC_001489	3782	2841
NC_001489	3783	2873
NC_001489	3784	2860
NC_001489	3785	2884
NC_001489	3786	2893
NC_001489	3787	2890
NC_001489	3788	2874
NC_001489	3789	2853
NC_001489	3790	2850
NC_001489	3791	2804
NC_001489	3792	2845
NC_001489	3793	2847
NC_001489	3794	2838
NC_001489	3795	2868
NC_001489	3796	2859
NC_001489	3797	2858
NC_001489	3798	2858
NC_001489	3799	2836
NC_001489	3800	2845
NC_001489	3801	2805
NC_001489	3802	2816
NC_001489	3803	2792
NC_001489	3804	2819
NC_001489	3805	2819
NC_001489	3806	2817
NC_001489	3807	2781
NC_001489	3808	2804
NC_001489	3809	2792
NC_001489	3810	2789
NC_001489	3811	2718
NC_001489	3812	2742
NC_001489	3813	2759
NC_001489	3814	2812
NC_001489	3815	2803
NC_001489	3816	2793
NC_001489	3817	2781
NC_001489	3818	2817
NC_001489	3819	2824
NC_001489	3820	2821
NC_001489	3821	2817
NC_001489	3822	2804
NC_001489	3823	2805
NC_001489	3824	2729
NC_001489	3825	2771
NC_001489	3826	2791
NC_001489	3827	2773
NC_001489	3828	2763
NC_001489	3829	2772
NC_001489	3830	2770
NC_001489	3831	2764
NC_001489	3832	2741
NC_001489	3833	2743
NC_001489	3834	2734
NC_001489	3835	2728
NC_001489	3836	2725
NC_001489	3837	2715
NC_001489	3838	2735
NC_001489	3839	2740
NC_001489	3840	2697
NC_001489	3841	2724
NC_001489	3842	2637
NC_001489	3843	2694
NC_001489	3844	2791
NC_001489	3845	2795
NC_001489	3846	2783
NC_001489	3847	2765
NC_001489	3848	2719
NC_001489	3849	2730
NC_001489	3850	2728
NC_001489	3851	2712
NC_001489	3852	2719
NC_001489	3853	2689
NC_001489	3854	2736
NC_001489	3855	2695
NC_001489	3856	2728
NC_001489	3857	2737
NC_001489	3858	2722
NC_001489	3859	2718
NC_001489	3860	2711
NC_001489	3861	2724
NC_001489	3862	2724
NC_001489	3863	2724
NC_001489	3864	2718
NC_001489	3865	2717
NC_001489	3866	2700
NC_001489	3867	2710
NC_001489	3868	2710
NC_001489	3869	2710
NC_001489	3870	2707
NC_001489	3871	2704
NC_001489	3872	2688
NC_001489	3873	2700
NC_001489	3874	2679
NC_001489	3875	2679
NC_001489	3876	2671
NC_001489	3877	2667
NC_001489	3878	2653
NC_001489	3879	2679
NC_001489	3880	2687
NC_001489	3881	2680
NC_001489	3882	2668
NC_001489	3883	2696
NC_001489	3884	2679
NC_001489	3885	2677
NC_001489	3886	2677
NC_001489	3887	2679
NC_001489	3888	2674
NC_001489	3889	2789
NC_001489	3890	2809
NC_001489	3891	2790
NC_001489	3892	2774
NC_001489	3893	2746
NC_001489	3894	2757
NC_001489	3895	2753
NC_001489	3896	2772
NC_001489	3897	2764
NC_001489	3898	2770
NC_001489	3899	2735
NC_001489	3900	2750
NC_001489	3901	2748
NC_001489	3902	2752
NC_001489	3903	2752
NC_001489	3904	2740
NC_001489	3905	2748
NC_001489	3906	2752
NC_001489	3907	2737
NC_001489	3908	2743
NC_001489	3909	2738
NC_001489	3910	2728
NC_001489	3911	2746
NC_001489	3912	2746
NC_001489	3913	2733
NC_001489	3914	2751
NC_001489	3915	2716
NC_001489	3916	2740
NC_001489	3917	2755
NC_001489	3918	2718
NC_001489	3919	2718
NC_001489	3920	2697
NC_001489	3921	2646
NC_001489	3922	2690
NC_001489	3923	2725
NC_001489	3924	2710
NC_001489	3925	2644
NC_001489	3926	2718
NC_001489	3927	2725
NC_001489	3928	2726
NC_001489	3929	2723
NC_001489	3930	2690
NC_001489	3931	2615
NC_001489	3932	2681
NC_001489	3933	2648
NC_001489	3934	2714
NC_001489	3935	2723
NC_001489	3936	2722
NC_001489	3937	2714
NC_001489	3938	2708
NC_001489	3939	2637
NC_001489	3940	2717
NC_001489	3941	2689
NC_001489	3942	2707
NC_001489	3943	2687
NC_001489	3944	2704
NC_001489	3945	2710
NC_001489	3946	2697
NC_001489	3947	2712
NC_001489	3948	2679
NC_001489	3949	2646
NC_001489	3950	2665
NC_001489	3951	2653
NC_001489	3952	2692
NC_001489	3953	2701
NC_001489	3954	2703
NC_001489	3955	2709
NC_001489	3956	2701
NC_001489	3957	2715
NC_001489	3958	2692
NC_001489	3959	2704
NC_001489	3960	2688
NC_001489	3961	2664
NC_001489	3962	2715
NC_001489	3963	2714
NC_001489	3964	2711
NC_001489	3965	2697
NC_001489	3966	2710
NC_001489	3967	2705
NC_001489	3968	2692
NC_001489	3969	2713
NC_001489	3970	2660
NC_001489	3971	2716
NC_001489	3972	2708
NC_001489	3973	2698
NC_001489	3974	2698
NC_001489	3975	2725
NC_001489	3976	2716
NC_001489	3977	2714
NC_001489	3978	2725
NC_001489	3979	2725
NC_001489	3980	2697
NC_001489	3981	2714
NC_001489	3982	2708
NC_001489	3983	2704
NC_001489	3984	2684
NC_001489	3985	2693
NC_001489	3986	2596
NC_001489	3987	2659
NC_001489	3988	2622
NC_001489	3989	2661
NC_001489	3990	2703
