#chr	pos	coverage
NC_001607	2482	16307
NC_001607	2483	16351
NC_001607	2484	16286
NC_001607	2485	16126
NC_001607	2486	16354
NC_001607	2487	16337
NC_001607	2488	16238
NC_001607	2489	16120
NC_001607	2490	16044
NC_001607	2491	16038
NC_001607	2492	16048
NC_001607	2493	16150
NC_001607	2494	16288
NC_001607	2495	16246
NC_001607	2496	16437
NC_001607	2497	16404
NC_001607	2498	16319
NC_001607	2499	16269
NC_001607	2500	16260
NC_001607	2501	16230
NC_001607	2502	16161
NC_001607	2503	16078
NC_001607	2504	16094
NC_001607	2505	16105
NC_001607	2506	16116
NC_001607	2507	16186
NC_001607	2508	16233
NC_001607	2509	16061
NC_001607	2510	16128
NC_001607	2511	16075
NC_001607	2512	15916
NC_001607	2513	16115
NC_001607	2514	16096
NC_001607	2515	16188
NC_001607	2516	16146
NC_001607	2517	16154
NC_001607	2518	16116
NC_001607	2519	16071
NC_001607	2520	16117
NC_001607	2521	16289
NC_001607	2522	16230
NC_001607	2523	16289
NC_001607	2524	16272
NC_001607	2525	16211
NC_001607	2526	16147
NC_001607	2527	16094
NC_001607	2528	16301
NC_001607	2529	16226
NC_001607	2530	16082
NC_001607	2531	16072
NC_001607	2532	16112
NC_001607	2533	16021
NC_001607	2534	16065
NC_001607	2535	16092
NC_001607	2536	15833
NC_001607	2537	15976
NC_001607	2538	15866
NC_001607	2539	15876
NC_001607	2540	15946
NC_001607	2541	15972
NC_001607	2542	16025
NC_001607	2543	16317
NC_001607	2544	16174
NC_001607	2545	16608
NC_001607	2546	16584
NC_001607	2547	16611
NC_001607	2548	16559
NC_001607	2549	16527
NC_001607	2550	16561
NC_001607	2551	16468
NC_001607	2552	16613
NC_001607	2553	16543
NC_001607	2554	16542
NC_001607	2555	16893
NC_001607	2556	16957
NC_001607	2557	17351
NC_001607	2558	17262
NC_001607	2559	17422
NC_001607	2560	17501
NC_001607	2561	17530
NC_001607	2562	17592
NC_001607	2563	17301
NC_001607	2564	17368
NC_001607	2565	17462
NC_001607	2566	17207
NC_001607	2567	17203
NC_001607	2568	17150
NC_001607	2569	17077
NC_001607	2570	16991
NC_001607	2571	16982
NC_001607	2572	17056
NC_001607	2573	17090
NC_001607	2574	17149
NC_001607	2575	17280
NC_001607	2576	17099
NC_001607	2577	17193
NC_001607	2578	17152
NC_001607	2579	17121
NC_001607	2580	17075
NC_001607	2581	17081
NC_001607	2582	17238
NC_001607	2583	17571
NC_001607	2584	17486
NC_001607	2585	17387
NC_001607	2586	17423
NC_001607	2587	17375
NC_001607	2588	17374
NC_001607	2589	17764
NC_001607	2590	17229
NC_001607	2591	17111
NC_001607	2592	17226
NC_001607	2593	17358
NC_001607	2594	17721
NC_001607	2595	17915
NC_001607	2596	17708
NC_001607	2597	17776
NC_001607	2598	18200
NC_001607	2599	18225
NC_001607	2600	18250
NC_001607	2601	18465
NC_001607	2602	25481
NC_001607	2603	26102
NC_001607	2604	27156
NC_001607	2605	26873
NC_001607	2606	27220
NC_001607	2607	27736
NC_001607	2608	27707
NC_001607	2609	27787
NC_001607	2610	28302
NC_001607	2611	28402
NC_001607	2612	28555
NC_001607	2613	28817
NC_001607	2614	28747
NC_001607	2615	28883
NC_001607	2616	29383
NC_001607	2617	29669
NC_001607	2618	37226
NC_001607	2619	36981
NC_001607	2620	36973
NC_001607	2621	37264
NC_001607	2622	37175
NC_001607	2623	62391
NC_001607	2624	62805
NC_001607	2625	62777
NC_001607	2626	62686
NC_001607	2627	62522
NC_001607	2628	63044
NC_001607	2629	63319
NC_001607	2630	63573
NC_001607	2631	64453
NC_001607	2632	64251
NC_001607	2633	64768
NC_001607	2634	64845
NC_001607	2635	65040
NC_001607	2636	65824
NC_001607	2637	66145
NC_001607	2638	66272
NC_001607	2639	66220
NC_001607	2640	66783
NC_001607	2641	67002
NC_001607	2642	67838
NC_001607	2643	68051
NC_001607	2644	69856
NC_001607	2645	70337
NC_001607	2646	70164
NC_001607	2647	70246
NC_001607	2648	70670
NC_001607	2649	70697
NC_001607	2650	71001
NC_001607	2651	71272
NC_001607	2652	71388
NC_001607	2653	71862
NC_001607	2654	71756
NC_001607	2655	71988
NC_001607	2656	72100
NC_001607	2657	72260
NC_001607	2658	72258
NC_001607	2659	72486
NC_001607	2660	72389
NC_001607	2661	72179
NC_001607	2662	72277
NC_001607	2663	72541
NC_001607	2664	72498
NC_001607	2665	73927
NC_001607	2666	73886
NC_001607	2667	74182
NC_001607	2668	74580
NC_001607	2669	74739
NC_001607	2670	75404
NC_001607	2671	74561
NC_001607	2672	74919
NC_001607	2673	76213
NC_001607	2674	76188
NC_001607	2675	75580
NC_001607	2676	75886
NC_001607	2677	76287
NC_001607	2678	76392
NC_001607	2679	76311
NC_001607	2680	76459
NC_001607	2681	76289
NC_001607	2682	76939
NC_001607	2683	76921
NC_001607	2684	76875
NC_001607	2685	77131
NC_001607	2686	77662
NC_001607	2687	77686
NC_001607	2688	77038
NC_001607	2689	76597
NC_001607	2690	76848
NC_001607	2691	78034
NC_001607	2692	76609
NC_001607	2693	76289
NC_001607	2694	75916
NC_001607	2695	75659
NC_001607	2696	75293
NC_001607	2697	68223
NC_001607	2698	67931
NC_001607	2699	67750
NC_001607	2700	67668
NC_001607	2701	67858
NC_001607	2702	67950
NC_001607	2703	67935
NC_001607	2704	70095
NC_001607	2705	70296
NC_001607	2706	71178
NC_001607	2707	71436
NC_001607	2708	71729
NC_001607	2709	71437
NC_001607	2710	71673
NC_001607	2711	72480
NC_001607	2712	72648
NC_001607	2713	72571
NC_001607	2714	73355
NC_001607	2715	72613
NC_001607	2716	73075
NC_001607	2717	73163
NC_001607	2718	73215
NC_001607	2719	73100
NC_001607	2720	72982
NC_001607	2721	71941
NC_001607	2722	72244
NC_001607	2723	72256
NC_001607	2724	72374
NC_001607	2725	74242
NC_001607	2726	74800
NC_001607	2727	75299
NC_001607	2728	74519
NC_001607	2729	74002
NC_001607	2730	74391
NC_001607	2731	74426
NC_001607	2732	74178
NC_001607	2733	74218
NC_001607	2734	74430
NC_001607	2735	74047
NC_001607	2736	74158
NC_001607	2737	73609
NC_001607	2738	74535
NC_001607	2739	73808
NC_001607	2740	73651
NC_001607	2741	73689
NC_001607	2742	73421
NC_001607	2743	73463
NC_001607	2744	73817
NC_001607	2745	73690
NC_001607	2746	72758
NC_001607	2747	52651
NC_001607	2748	53079
NC_001607	2749	53537
NC_001607	2750	53678
NC_001607	2751	53089
NC_001607	2752	53065
NC_001607	2753	45080
NC_001607	2754	44214
NC_001607	2755	42993
NC_001607	2756	43073
NC_001607	2757	42638
NC_001607	2758	42465
NC_001607	2759	42549
NC_001607	2760	42651
NC_001607	2761	42276
NC_001607	2762	42292
NC_001607	2763	42384
NC_001607	2764	42472
NC_001607	2765	43530
NC_001607	2766	43256
NC_001607	2767	43112
NC_001607	2768	43712
NC_001607	2769	37889
NC_001607	2770	37847
NC_001607	2771	37857
NC_001607	2772	37809
NC_001607	2773	38053
NC_001607	2774	38334
NC_001607	2775	37956
NC_001607	2776	37790
NC_001607	2777	37815
NC_001607	2778	37872
NC_001607	2779	37285
NC_001607	2780	37598
NC_001607	2781	37327
NC_001607	2782	37239
NC_001607	2783	37392
NC_001607	2784	38146
NC_001607	2785	38178
NC_001607	2786	38904
NC_001607	2787	38722
NC_001607	2788	38243
NC_001607	2789	38121
NC_001607	2790	37952
NC_001607	2791	36408
NC_001607	2792	36261
NC_001607	2793	36077
NC_001607	2794	36001
NC_001607	2795	35238
NC_001607	2796	35733
NC_001607	2797	39202
NC_001607	2798	39485
NC_001607	2799	39828
NC_001607	2800	40180
NC_001607	2801	40249
NC_001607	2802	40515
NC_001607	2803	41289
NC_001607	2804	40874
NC_001607	2805	40797
NC_001607	2806	41520
NC_001607	2807	41620
NC_001607	2808	42042
NC_001607	2809	41956
NC_001607	2810	42012
NC_001607	2811	41965
NC_001607	2812	41462
NC_001607	2813	41595
NC_001607	2814	41560
NC_001607	2815	41496
NC_001607	2816	41372
NC_001607	2817	41047
NC_001607	2818	41186
NC_001607	2819	40926
NC_001607	2820	41046
NC_001607	2821	41114
NC_001607	2822	41886
NC_001607	2823	41863
NC_001607	2824	40534
NC_001607	2825	40491
NC_001607	2826	40487
NC_001607	2827	40365
NC_001607	2828	40756
NC_001607	2829	40605
NC_001607	2830	41357
NC_001607	2831	41698
NC_001607	2832	41644
NC_001607	2833	42080
NC_001607	2834	41655
NC_001607	2835	42366
NC_001607	2836	42219
NC_001607	2837	42184
NC_001607	2838	42234
NC_001607	2839	42401
NC_001607	2840	43192
NC_001607	2841	43436
NC_001607	2842	42502
NC_001607	2843	42520
NC_001607	2844	43029
NC_001607	2845	42929
NC_001607	2846	43433
NC_001607	2847	44137
NC_001607	2848	44003
NC_001607	2849	44249
NC_001607	2850	44392
NC_001607	2851	44862
NC_001607	2852	44956
NC_001607	2853	45212
NC_001607	2854	45132
NC_001607	2855	45039
NC_001607	2856	44864
NC_001607	2857	45592
NC_001607	2858	45233
NC_001607	2859	44911
NC_001607	2860	44816
NC_001607	2861	44983
NC_001607	2862	45398
NC_001607	2863	45068
NC_001607	2864	44866
NC_001607	2865	44777
NC_001607	2866	45166
NC_001607	2867	45174
NC_001607	2868	45274
NC_001607	2869	44786
NC_001607	2870	44804
NC_001607	2871	45142
NC_001607	2872	45064
NC_001607	2873	44780
NC_001607	2874	44443
NC_001607	2875	44234
NC_001607	2876	44699
NC_001607	2877	43500
NC_001607	2878	43236
NC_001607	2879	44432
NC_001607	2880	44307
NC_001607	2881	44114
NC_001607	2882	44116
NC_001607	2883	44654
NC_001607	2884	44591
NC_001607	2885	43547
NC_001607	2886	44103
NC_001607	2887	43277
NC_001607	2888	43382
NC_001607	2889	43413
NC_001607	2890	43995
NC_001607	2891	43722
NC_001607	2892	43704
NC_001607	2893	43957
NC_001607	2894	43933
NC_001607	2895	43979
NC_001607	2896	43923
NC_001607	2897	44355
NC_001607	2898	44403
NC_001607	2899	43910
NC_001607	2900	44017
NC_001607	2901	43691
NC_001607	2902	43943
NC_001607	2903	44665
NC_001607	2904	44226
NC_001607	2905	44018
NC_001607	2906	43959
NC_001607	2907	44263
NC_001607	2908	44190
NC_001607	2909	43966
NC_001607	2910	44973
NC_001607	2911	44505
NC_001607	2912	44505
NC_001607	2913	44556
NC_001607	2914	44336
NC_001607	2915	44496
NC_001607	2916	44287
NC_001607	2917	44343
NC_001607	2918	44194
NC_001607	2919	43823
NC_001607	2920	43834
NC_001607	2921	43944
NC_001607	2922	43822
NC_001607	2923	45391
NC_001607	2924	63262
NC_001607	2925	63113
NC_001607	2926	62599
NC_001607	2927	62071
NC_001607	2928	62011
NC_001607	2929	61883
NC_001607	2930	61973
NC_001607	2931	61415
NC_001607	2932	61231
NC_001607	2933	62297
NC_001607	2934	71618
NC_001607	2935	72800
NC_001607	2936	72576
NC_001607	2937	72758
NC_001607	2938	73117
NC_001607	2939	73435
NC_001607	2940	74435
NC_001607	2941	73079
NC_001607	2942	73165
NC_001607	2943	73626
NC_001607	2944	73340
NC_001607	2945	73770
NC_001607	2946	74403
NC_001607	2947	74080
NC_001607	2948	74319
NC_001607	2949	75457
NC_001607	2950	75328
NC_001607	2951	76047
NC_001607	2952	76591
NC_001607	2953	76356
NC_001607	2954	76088
NC_001607	2955	76062
NC_001607	2956	76121
NC_001607	2957	76505
NC_001607	2958	76856
NC_001607	2959	76528
NC_001607	2960	76787
NC_001607	2961	77165
NC_001607	2962	77448
NC_001607	2963	79040
NC_001607	2964	79482
NC_001607	2965	79319
NC_001607	2966	79553
NC_001607	2967	80072
NC_001607	2968	80068
NC_001607	2969	80118
NC_001607	2970	80273
NC_001607	2971	79973
NC_001607	2972	79739
NC_001607	2973	78488
NC_001607	2974	78385
NC_001607	2975	78244
NC_001607	2976	78069
NC_001607	2977	78100
NC_001607	2978	79076
NC_001607	2979	78722
NC_001607	2980	78791
NC_001607	2981	79027
NC_001607	2982	77821
NC_001607	2983	77658
NC_001607	2984	77560
NC_001607	2985	77529
NC_001607	2986	76984
NC_001607	2987	77182
NC_001607	2988	77161
NC_001607	2989	77115
NC_001607	2990	77125
NC_001607	2991	76847
NC_001607	2992	76531
NC_001607	2993	76667
NC_001607	2994	77924
NC_001607	2995	77562
NC_001607	2996	77611
NC_001607	2997	76811
NC_001607	2998	76084
NC_001607	2999	75903
NC_001607	3000	76446
NC_001607	3001	75951
NC_001607	3002	75089
NC_001607	3003	74116
NC_001607	3004	74095
NC_001607	3005	73762
NC_001607	3006	73967
NC_001607	3007	75468
NC_001607	3008	75589
NC_001607	3009	75752
NC_001607	3010	75893
NC_001607	3011	76140
NC_001607	3012	76291
NC_001607	3013	75771
NC_001607	3014	75739
NC_001607	3015	75867
NC_001607	3016	75642
NC_001607	3017	75216
NC_001607	3018	74989
NC_001607	3019	74754
NC_001607	3020	74671
NC_001607	3021	73388
NC_001607	3022	73027
NC_001607	3023	73313
NC_001607	3024	72975
NC_001607	3025	73047
NC_001607	3026	73098
NC_001607	3027	72567
NC_001607	3028	72899
NC_001607	3029	72200
NC_001607	3030	71604
NC_001607	3031	71533
NC_001607	3032	71497
NC_001607	3033	71337
NC_001607	3034	71134
NC_001607	3035	70549
NC_001607	3036	70409
NC_001607	3037	69374
NC_001607	3038	69222
NC_001607	3039	69112
NC_001607	3040	68839
NC_001607	3041	68279
NC_001607	3042	68101
NC_001607	3043	67942
NC_001607	3044	67719
NC_001607	3045	67485
NC_001607	3046	67224
NC_001607	3047	67152
NC_001607	3048	66497
NC_001607	3049	66212
NC_001607	3050	66021
NC_001607	3051	65658
NC_001607	3052	66381
NC_001607	3053	26987
NC_001607	3054	26575
NC_001607	3055	26377
NC_001607	3056	26171
NC_001607	3057	26026
NC_001607	3058	26048
NC_001607	3059	25901
NC_001607	3060	25817
NC_001607	3061	24142
NC_001607	3062	24042
NC_001607	3063	23933
NC_001607	3064	23683
NC_001607	3065	23621
NC_001607	3066	23252
NC_001607	3067	22790
NC_001607	3068	22619
NC_001607	3069	22346
NC_001607	3070	22186
NC_001607	3071	21578
NC_001607	3072	21420
NC_001607	3073	21242
NC_001607	3074	19917
NC_001607	3075	5046
NC_001607	3076	4915
NC_001607	3077	4699
NC_001607	3078	4649
NC_001607	3079	4649
NC_001607	3080	4608
NC_001607	3081	4746
NC_001607	3082	4737
NC_001607	3083	4736
NC_001607	3084	4695
NC_001607	3085	4681
NC_001607	3086	4643
NC_001607	3087	4615
NC_001607	3088	4641
NC_001607	3089	4690
NC_001607	3090	4602
NC_001607	3091	4600
NC_001607	3092	4616
NC_001607	3093	4611
NC_001607	3094	4691
NC_001607	3095	4705
NC_001607	3096	4630
NC_001607	3097	4599
NC_001607	3098	4598
NC_001607	3099	4624
NC_001607	3100	4686
NC_001607	3101	4718
NC_001607	3102	4622
NC_001607	3103	4588
NC_001607	3104	4689
NC_001607	3105	4689
NC_001607	3106	4728
NC_001607	3107	4775
NC_001607	3108	4740
NC_001607	3109	4759
NC_001607	3110	4764
NC_001607	3111	4890
NC_001607	3112	4883
NC_001607	3113	4798
NC_001607	3114	4783
NC_001607	3115	4757
NC_001607	3116	4755
NC_001607	3117	4740
NC_001607	3118	4730
NC_001607	3119	4763
NC_001607	3120	4708
NC_001607	3121	4632
NC_001607	3122	4663
NC_001607	3123	4723
NC_001607	3124	4756
NC_001607	3125	4769
NC_001607	3126	4790
NC_001607	3127	4816
NC_001607	3128	4772
NC_001607	3129	4768
NC_001607	3130	4837
NC_001607	3131	4856
NC_001607	3132	4864
NC_001607	3133	4780
NC_001607	3134	4741
NC_001607	3135	4761
NC_001607	3136	4765
NC_001607	3137	4804
NC_001607	3138	4771
NC_001607	3139	4771
NC_001607	3140	4800
NC_001607	3141	4811
NC_001607	3142	4800
NC_001607	3143	4794
NC_001607	3144	4818
NC_001607	3145	4828
NC_001607	3146	4821
NC_001607	3147	4880
NC_001607	3148	4862
NC_001607	3149	4867
NC_001607	3150	4886
NC_001607	3151	4852
NC_001607	3152	4949
NC_001607	3153	4944
NC_001607	3154	4947
NC_001607	3155	4943
NC_001607	3156	4955
NC_001607	3157	5008
NC_001607	3158	4939
NC_001607	3159	4942
NC_001607	3160	4934
NC_001607	3161	5008
NC_001607	3162	5003
NC_001607	3163	4929
NC_001607	3164	4919
NC_001607	3165	4914
NC_001607	3166	5061
NC_001607	3167	5035
NC_001607	3168	5000
NC_001607	3169	4983
NC_001607	3170	5010
NC_001607	3171	5016
NC_001607	3172	5016
NC_001607	3173	4961
NC_001607	3174	4920
NC_001607	3175	5054
NC_001607	3176	5018
NC_001607	3177	5079
NC_001607	3178	5068
NC_001607	3179	5063
NC_001607	3180	5085
NC_001607	3181	5086
NC_001607	3182	5183
NC_001607	3183	5477
NC_001607	3184	7877
NC_001607	3185	7831
NC_001607	3186	7854
NC_001607	3187	7903
NC_001607	3188	7983
NC_001607	3189	7974
NC_001607	3190	7969
NC_001607	3191	7987
NC_001607	3192	7982
NC_001607	3193	8174
NC_001607	3194	8166
NC_001607	3195	8169
NC_001607	3196	8159
NC_001607	3197	8249
NC_001607	3198	8272
NC_001607	3199	8314
NC_001607	3200	8282
NC_001607	3201	8303
NC_001607	3202	8434
NC_001607	3203	27557
NC_001607	3204	28393
NC_001607	3205	28813
NC_001607	3206	29027
NC_001607	3207	29263
NC_001607	3208	29382
NC_001607	3209	29625
NC_001607	3210	29656
NC_001607	3211	29802
NC_001607	3212	30080
NC_001607	3213	30339
NC_001607	3214	30483
NC_001607	3215	30632
NC_001607	3216	30933
NC_001607	3217	30960
NC_001607	3218	31258
NC_001607	3219	31296
NC_001607	3220	31215
NC_001607	3221	31268
NC_001607	3222	31564
NC_001607	3223	31672
NC_001607	3224	23758
NC_001607	3225	53283
NC_001607	3226	53479
NC_001607	3227	53803
NC_001607	3228	54497
NC_001607	3229	55170
NC_001607	3230	55542
NC_001607	3231	55618
NC_001607	3232	55584
NC_001607	3233	55858
NC_001607	3234	56238
NC_001607	3235	56384
NC_001607	3236	57025
NC_001607	3237	57115
NC_001607	3238	57286
NC_001607	3239	57524
NC_001607	3240	57772
NC_001607	3241	58621
NC_001607	3242	58560
NC_001607	3243	58730
NC_001607	3244	59751
NC_001607	3245	59892
NC_001607	3246	60241
NC_001607	3247	60173
NC_001607	3248	60207
NC_001607	3249	60626
NC_001607	3250	60748
NC_001607	3251	61163
NC_001607	3252	61579
NC_001607	3253	61164
NC_001607	3254	61459
NC_001607	3255	61558
NC_001607	3256	61638
NC_001607	3257	61912
NC_001607	3258	61995
NC_001607	3259	62162
NC_001607	3260	62585
NC_001607	3261	63306
NC_001607	3262	62793
NC_001607	3263	62901
NC_001607	3264	64136
NC_001607	3265	64112
NC_001607	3266	64014
NC_001607	3267	63977
NC_001607	3268	64239
NC_001607	3269	64066
NC_001607	3270	64040
NC_001607	3271	64060
NC_001607	3272	64285
NC_001607	3273	64287
NC_001607	3274	63945
NC_001607	3275	63808
NC_001607	3276	64004
NC_001607	3277	63387
NC_001607	3278	63215
NC_001607	3279	63512
NC_001607	3280	62790
NC_001607	3281	62430
NC_001607	3282	61841
NC_001607	3283	61721
NC_001607	3284	62006
NC_001607	3285	62003
NC_001607	3286	62536
NC_001607	3287	63001
NC_001607	3288	63397
NC_001607	3289	63965
NC_001607	3290	64164
NC_001607	3291	64281
NC_001607	3292	64538
NC_001607	3293	64698
NC_001607	3294	64354
NC_001607	3295	64413
NC_001607	3296	64275
NC_001607	3297	64346
NC_001607	3298	62634
NC_001607	3299	62925
NC_001607	3300	62873
NC_001607	3301	62982
NC_001607	3302	63195
NC_001607	3303	63088
NC_001607	3304	63010
NC_001607	3305	62957
NC_001607	3306	63445
NC_001607	3307	62910
NC_001607	3308	62777
NC_001607	3309	63032
NC_001607	3310	63167
NC_001607	3311	63516
NC_001607	3312	62301
NC_001607	3313	61956
NC_001607	3314	62094
NC_001607	3315	53170
NC_001607	3316	53427
NC_001607	3317	52954
NC_001607	3318	52900
NC_001607	3319	53183
NC_001607	3320	52975
NC_001607	3321	53193
NC_001607	3322	53356
NC_001607	3323	53466
NC_001607	3324	53477
NC_001607	3325	53382
NC_001607	3326	53214
NC_001607	3327	53396
NC_001607	3328	53546
NC_001607	3329	53128
NC_001607	3330	53353
NC_001607	3331	53768
NC_001607	3332	53868
NC_001607	3333	54007
NC_001607	3334	53562
NC_001607	3335	51747
NC_001607	3336	51747
NC_001607	3337	50893
NC_001607	3338	50545
NC_001607	3339	50596
NC_001607	3340	50688
NC_001607	3341	50660
NC_001607	3342	50527
NC_001607	3343	50154
NC_001607	3344	50429
NC_001607	3345	50062
NC_001607	3346	49378
NC_001607	3347	49376
NC_001607	3348	49967
NC_001607	3349	49368
NC_001607	3350	48965
NC_001607	3351	49274
NC_001607	3352	49479
NC_001607	3353	49043
NC_001607	3354	35365
NC_001607	3355	34691
NC_001607	3356	34005
NC_001607	3357	33730
NC_001607	3358	33425
NC_001607	3359	33488
NC_001607	3360	33405
NC_001607	3361	33748
NC_001607	3362	33562
NC_001607	3363	33157
NC_001607	3364	33066
NC_001607	3365	33044
NC_001607	3366	33342
NC_001607	3367	32927
NC_001607	3368	33357
NC_001607	3369	33189
NC_001607	3370	33250
NC_001607	3371	33304
NC_001607	3372	33641
NC_001607	3373	34231
NC_001607	3374	33858
NC_001607	3375	34051
NC_001607	3376	34110
NC_001607	3377	34217
NC_001607	3378	34303
NC_001607	3379	34325
NC_001607	3380	33585
NC_001607	3381	33540
NC_001607	3382	33875
NC_001607	3383	34025
NC_001607	3384	33842
NC_001607	3385	33506
NC_001607	3386	33793
NC_001607	3387	33364
NC_001607	3388	33404
NC_001607	3389	33355
NC_001607	3390	33087
NC_001607	3391	33115
NC_001607	3392	33150
NC_001607	3393	33499
NC_001607	3394	33388
NC_001607	3395	33055
NC_001607	3396	33363
NC_001607	3397	33369
NC_001607	3398	33742
NC_001607	3399	33806
NC_001607	3400	33533
NC_001607	3401	33640
NC_001607	3402	33572
NC_001607	3403	32630
NC_001607	3404	33159
NC_001607	3405	33218
NC_001607	3406	32989
NC_001607	3407	33239
NC_001607	3408	33343
NC_001607	3409	33547
NC_001607	3410	33568
NC_001607	3411	33417
NC_001607	3412	32958
NC_001607	3413	32818
NC_001607	3414	33240
NC_001607	3415	32584
NC_001607	3416	32637
NC_001607	3417	32863
NC_001607	3418	32887
NC_001607	3419	33286
NC_001607	3420	33267
NC_001607	3421	33550
NC_001607	3422	33430
NC_001607	3423	33618
NC_001607	3424	33735
NC_001607	3425	33669
NC_001607	3426	33841
NC_001607	3427	33430
NC_001607	3428	33325
NC_001607	3429	34821
NC_001607	3430	34642
NC_001607	3431	34661
NC_001607	3432	34615
NC_001607	3433	34560
NC_001607	3434	34591
NC_001607	3435	34872
NC_001607	3436	34376
NC_001607	3437	33910
NC_001607	3438	33857
NC_001607	3439	33815
NC_001607	3440	33905
NC_001607	3441	33831
NC_001607	3442	34622
NC_001607	3443	34348
NC_001607	3444	34350
NC_001607	3445	34554
NC_001607	3446	34801
NC_001607	3447	34997
NC_001607	3448	34372
NC_001607	3449	34127
NC_001607	3450	33565
NC_001607	3451	33337
NC_001607	3452	33622
NC_001607	3453	33254
NC_001607	3454	33503
NC_001607	3455	33530
NC_001607	3456	33503
NC_001607	3457	33624
NC_001607	3458	33621
NC_001607	3459	33805
NC_001607	3460	33428
NC_001607	3461	33625
NC_001607	3462	33413
NC_001607	3463	33427
NC_001607	3464	34258
NC_001607	3465	34035
NC_001607	3466	34542
NC_001607	3467	34505
NC_001607	3468	34386
NC_001607	3469	34268
NC_001607	3470	34260
NC_001607	3471	34948
NC_001607	3472	34716
NC_001607	3473	34765
NC_001607	3474	34812
NC_001607	3475	34886
NC_001607	3476	35325
NC_001607	3477	35072
NC_001607	3478	35351
NC_001607	3479	35677
NC_001607	3480	35738
NC_001607	3481	35540
NC_001607	3482	35335
NC_001607	3483	35583
NC_001607	3484	35111
NC_001607	3485	35185
NC_001607	3486	34649
NC_001607	3487	34675
NC_001607	3488	34421
NC_001607	3489	34676
NC_001607	3490	34789
NC_001607	3491	34920
NC_001607	3492	35241
NC_001607	3493	36407
NC_001607	3494	36424
NC_001607	3495	36307
NC_001607	3496	36610
NC_001607	3497	37032
NC_001607	3498	36921
NC_001607	3499	36708
NC_001607	3500	36791
NC_001607	3501	36733
NC_001607	3502	36324
NC_001607	3503	36384
NC_001607	3504	37090
NC_001607	3505	36901
NC_001607	3506	36899
NC_001607	3507	37089
NC_001607	3508	36985
NC_001607	3509	37170
NC_001607	3510	37113
NC_001607	3511	37224
NC_001607	3512	37207
NC_001607	3513	36776
NC_001607	3514	36788
NC_001607	3515	37018
NC_001607	3516	37451
NC_001607	3517	36971
NC_001607	3518	37024
NC_001607	3519	36611
NC_001607	3520	36689
NC_001607	3521	36654
NC_001607	3522	37100
NC_001607	3523	37292
NC_001607	3524	36297
NC_001607	3525	36569
NC_001607	3526	37102
NC_001607	3527	37228
NC_001607	3528	37069
NC_001607	3529	37030
NC_001607	3530	37134
NC_001607	3531	37716
NC_001607	3532	37648
NC_001607	3533	37146
NC_001607	3534	37269
NC_001607	3535	36798
NC_001607	3536	36911
NC_001607	3537	36713
NC_001607	3538	36660
NC_001607	3539	37149
NC_001607	3540	37219
NC_001607	3541	37014
NC_001607	3542	37518
NC_001607	3543	37522
NC_001607	3544	37603
NC_001607	3545	38204
NC_001607	3546	38210
NC_001607	3547	37984
NC_001607	3548	38256
NC_001607	3549	38077
NC_001607	3550	38544
NC_001607	3551	38379
NC_001607	3552	37597
NC_001607	3553	36669
NC_001607	3554	36775
NC_001607	3555	37139
NC_001607	3556	39663
NC_001607	3557	40295
NC_001607	3558	41790
NC_001607	3559	42466
NC_001607	3560	59174
NC_001607	3561	58607
NC_001607	3562	58717
NC_001607	3563	59013
NC_001607	3564	59055
NC_001607	3565	58801
NC_001607	3566	59061
NC_001607	3567	58705
NC_001607	3568	58822
NC_001607	3569	58757
NC_001607	3570	58701
NC_001607	3571	58592
NC_001607	3572	58625
NC_001607	3573	58638
NC_001607	3574	58725
NC_001607	3575	58394
NC_001607	3576	58390
NC_001607	3577	58144
NC_001607	3578	67942
NC_001607	3579	68386
NC_001607	3580	68629
NC_001607	3581	68308
NC_001607	3582	68254
NC_001607	3583	68406
NC_001607	3584	68921
NC_001607	3585	69644
NC_001607	3586	70262
NC_001607	3587	70128
NC_001607	3588	69405
NC_001607	3589	69376
NC_001607	3590	69633
NC_001607	3591	69961
NC_001607	3592	70581
NC_001607	3593	70025
NC_001607	3594	70381
NC_001607	3595	71258
NC_001607	3596	71460
NC_001607	3597	72116
NC_001607	3598	72032
NC_001607	3599	72459
NC_001607	3600	74510
NC_001607	3601	74976
NC_001607	3602	74906
NC_001607	3603	74402
NC_001607	3604	74297
NC_001607	3605	75274
NC_001607	3606	75302
NC_001607	3607	75546
NC_001607	3608	75459
NC_001607	3609	76161
NC_001607	3610	76461
NC_001607	3611	76176
NC_001607	3612	76165
NC_001607	3613	76147
NC_001607	3614	77029
NC_001607	3615	76607
NC_001607	3616	76703
NC_001607	3617	76781
NC_001607	3618	76585
NC_001607	3619	77231
NC_001607	3620	76958
NC_001607	3621	76970
NC_001607	3622	76460
NC_001607	3623	76493
NC_001607	3624	76723
NC_001607	3625	76280
NC_001607	3626	76156
NC_001607	3627	76391
NC_001607	3628	76828
NC_001607	3629	76778
NC_001607	3630	76543
NC_001607	3631	76618
NC_001607	3632	76984
NC_001607	3633	76498
NC_001607	3634	76130
NC_001607	3635	75587
NC_001607	3636	76896
NC_001607	3637	76566
NC_001607	3638	76348
NC_001607	3639	76536
NC_001607	3640	77857
NC_001607	3641	77402
NC_001607	3642	76724
NC_001607	3643	76351
NC_001607	3644	75783
NC_001607	3645	76453
NC_001607	3646	76516
