#chr	pos	coverage
NC_001607	2481	4614
NC_001607	2482	4608
NC_001607	2483	4627
NC_001607	2484	4638
NC_001607	2485	4592
NC_001607	2486	4655
NC_001607	2487	4652
NC_001607	2488	4643
NC_001607	2489	4618
NC_001607	2490	4605
NC_001607	2491	4600
NC_001607	2492	4601
NC_001607	2493	4649
NC_001607	2494	4682
NC_001607	2495	4666
NC_001607	2496	4711
NC_001607	2497	4701
NC_001607	2498	4665
NC_001607	2499	4649
NC_001607	2500	4636
NC_001607	2501	4644
NC_001607	2502	4633
NC_001607	2503	4611
NC_001607	2504	4615
NC_001607	2505	4625
NC_001607	2506	4627
NC_001607	2507	4643
NC_001607	2508	4656
NC_001607	2509	4590
NC_001607	2510	4604
NC_001607	2511	4565
NC_001607	2512	4517
NC_001607	2513	4560
NC_001607	2514	4559
NC_001607	2515	4575
NC_001607	2516	4548
NC_001607	2517	4547
NC_001607	2518	4506
NC_001607	2519	4492
NC_001607	2520	4487
NC_001607	2521	4544
NC_001607	2522	4547
NC_001607	2523	4560
NC_001607	2524	4550
NC_001607	2525	4544
NC_001607	2526	4526
NC_001607	2527	4481
NC_001607	2528	4533
NC_001607	2529	4518
NC_001607	2530	4461
NC_001607	2531	4439
NC_001607	2532	4457
NC_001607	2533	4418
NC_001607	2534	4428
NC_001607	2535	4430
NC_001607	2536	4347
NC_001607	2537	4371
NC_001607	2538	4332
NC_001607	2539	4306
NC_001607	2540	4315
NC_001607	2541	4327
NC_001607	2542	4339
NC_001607	2543	4387
NC_001607	2544	4346
NC_001607	2545	4437
NC_001607	2546	4477
NC_001607	2547	4444
NC_001607	2548	4447
NC_001607	2549	4449
NC_001607	2550	4451
NC_001607	2551	4447
NC_001607	2552	4488
NC_001607	2553	4478
NC_001607	2554	4505
NC_001607	2555	4627
NC_001607	2556	4678
NC_001607	2557	4704
NC_001607	2558	4699
NC_001607	2559	4717
NC_001607	2560	4722
NC_001607	2561	4719
NC_001607	2562	4741
NC_001607	2563	4658
NC_001607	2564	4664
NC_001607	2565	4661
NC_001607	2566	4578
NC_001607	2567	4565
NC_001607	2568	4542
NC_001607	2569	4525
NC_001607	2570	4504
NC_001607	2571	4496
NC_001607	2572	4494
NC_001607	2573	4502
NC_001607	2574	4499
NC_001607	2575	4536
NC_001607	2576	4480
NC_001607	2577	4506
NC_001607	2578	4483
NC_001607	2579	4452
NC_001607	2580	4501
NC_001607	2581	4494
NC_001607	2582	4521
NC_001607	2583	4601
NC_001607	2584	4592
NC_001607	2585	4556
NC_001607	2586	4574
NC_001607	2587	4571
NC_001607	2588	4592
NC_001607	2589	4686
NC_001607	2590	4534
NC_001607	2591	4519
NC_001607	2592	4533
NC_001607	2593	4537
NC_001607	2594	4640
NC_001607	2595	4686
NC_001607	2596	4636
NC_001607	2597	4637
NC_001607	2598	4700
NC_001607	2599	4704
NC_001607	2600	4710
NC_001607	2601	4896
NC_001607	2602	9266
NC_001607	2603	9687
NC_001607	2604	10321
NC_001607	2605	10355
NC_001607	2606	10452
NC_001607	2607	10583
NC_001607	2608	10593
NC_001607	2609	10658
NC_001607	2610	10976
NC_001607	2611	11035
NC_001607	2612	11107
NC_001607	2613	11224
NC_001607	2614	11190
NC_001607	2615	11292
NC_001607	2616	11489
NC_001607	2617	11662
NC_001607	2618	13751
NC_001607	2619	13704
NC_001607	2620	13778
NC_001607	2621	13896
NC_001607	2622	13743
NC_001607	2623	27821
NC_001607	2624	27991
NC_001607	2625	28073
NC_001607	2626	28067
NC_001607	2627	28036
NC_001607	2628	28294
NC_001607	2629	28438
NC_001607	2630	28603
NC_001607	2631	29046
NC_001607	2632	28994
NC_001607	2633	29266
NC_001607	2634	29288
NC_001607	2635	29396
NC_001607	2636	29802
NC_001607	2637	30007
NC_001607	2638	30082
NC_001607	2639	30111
NC_001607	2640	30379
NC_001607	2641	30496
NC_001607	2642	30939
NC_001607	2643	31036
NC_001607	2644	31892
NC_001607	2645	32097
NC_001607	2646	32070
NC_001607	2647	32106
NC_001607	2648	32240
NC_001607	2649	32258
NC_001607	2650	32414
NC_001607	2651	32576
NC_001607	2652	32611
NC_001607	2653	32956
NC_001607	2654	32913
NC_001607	2655	33011
NC_001607	2656	33106
NC_001607	2657	33171
NC_001607	2658	33168
NC_001607	2659	33274
NC_001607	2660	33275
NC_001607	2661	33240
NC_001607	2662	33263
NC_001607	2663	33399
NC_001607	2664	33398
NC_001607	2665	34319
NC_001607	2666	34411
NC_001607	2667	34613
NC_001607	2668	34852
NC_001607	2669	35295
NC_001607	2670	35601
NC_001607	2671	35650
NC_001607	2672	35745
NC_001607	2673	35910
NC_001607	2674	35882
NC_001607	2675	35478
NC_001607	2676	35580
NC_001607	2677	35820
NC_001607	2678	35894
NC_001607	2679	35851
NC_001607	2680	35908
NC_001607	2681	35846
NC_001607	2682	36115
NC_001607	2683	36148
NC_001607	2684	36111
NC_001607	2685	36229
NC_001607	2686	36479
NC_001607	2687	36489
NC_001607	2688	36201
NC_001607	2689	36036
NC_001607	2690	36200
NC_001607	2691	36862
NC_001607	2692	36068
NC_001607	2693	35999
NC_001607	2694	35917
NC_001607	2695	36038
NC_001607	2696	37174
NC_001607	2697	37111
NC_001607	2698	36947
NC_001607	2699	36943
NC_001607	2700	36838
NC_001607	2701	36838
NC_001607	2702	36860
NC_001607	2703	36774
NC_001607	2704	36955
NC_001607	2705	36408
NC_001607	2706	36667
NC_001607	2707	35924
NC_001607	2708	35807
NC_001607	2709	35858
NC_001607	2710	35967
NC_001607	2711	36593
NC_001607	2712	35907
NC_001607	2713	35790
NC_001607	2714	36008
NC_001607	2715	35925
NC_001607	2716	36113
NC_001607	2717	35998
NC_001607	2718	36126
NC_001607	2719	36017
NC_001607	2720	36149
NC_001607	2721	35935
NC_001607	2722	35981
NC_001607	2723	36122
NC_001607	2724	36194
NC_001607	2725	36129
NC_001607	2726	36349
NC_001607	2727	36588
NC_001607	2728	36225
NC_001607	2729	35917
NC_001607	2730	36105
NC_001607	2731	36147
NC_001607	2732	35963
NC_001607	2733	36007
NC_001607	2734	36252
NC_001607	2735	35981
NC_001607	2736	36072
NC_001607	2737	35788
NC_001607	2738	36397
NC_001607	2739	35956
NC_001607	2740	35937
NC_001607	2741	35970
NC_001607	2742	35750
NC_001607	2743	35817
NC_001607	2744	36650
NC_001607	2745	36620
NC_001607	2746	36143
NC_001607	2747	29421
NC_001607	2748	29863
NC_001607	2749	30450
NC_001607	2750	30615
NC_001607	2751	30306
NC_001607	2752	30379
NC_001607	2753	25427
NC_001607	2754	24926
NC_001607	2755	24198
NC_001607	2756	24063
NC_001607	2757	24068
NC_001607	2758	24119
NC_001607	2759	24259
NC_001607	2760	24322
NC_001607	2761	24091
NC_001607	2762	24109
NC_001607	2763	24212
NC_001607	2764	24304
NC_001607	2765	24952
NC_001607	2766	24839
NC_001607	2767	24855
NC_001607	2768	25068
NC_001607	2769	23568
NC_001607	2770	23547
NC_001607	2771	23381
NC_001607	2772	23332
NC_001607	2773	23518
NC_001607	2774	23690
NC_001607	2775	23533
NC_001607	2776	23482
NC_001607	2777	23503
NC_001607	2778	23544
NC_001607	2779	23122
NC_001607	2780	23327
NC_001607	2781	23132
NC_001607	2782	23033
NC_001607	2783	23149
NC_001607	2784	23577
NC_001607	2785	23585
NC_001607	2786	23988
NC_001607	2787	24033
NC_001607	2788	23871
NC_001607	2789	23873
NC_001607	2790	24214
NC_001607	2791	24537
NC_001607	2792	24427
NC_001607	2793	24439
NC_001607	2794	24485
NC_001607	2795	24324
NC_001607	2796	25024
NC_001607	2797	24767
NC_001607	2798	24938
NC_001607	2799	24965
NC_001607	2800	25159
NC_001607	2801	25058
NC_001607	2802	25243
NC_001607	2803	25848
NC_001607	2804	25246
NC_001607	2805	25372
NC_001607	2806	25979
NC_001607	2807	26063
NC_001607	2808	26340
NC_001607	2809	26334
NC_001607	2810	26481
NC_001607	2811	26491
NC_001607	2812	26229
NC_001607	2813	26346
NC_001607	2814	26308
NC_001607	2815	26298
NC_001607	2816	26148
NC_001607	2817	25927
NC_001607	2818	26002
NC_001607	2819	25816
NC_001607	2820	25786
NC_001607	2821	25828
NC_001607	2822	26386
NC_001607	2823	26411
NC_001607	2824	25621
NC_001607	2825	25590
NC_001607	2826	25629
NC_001607	2827	25611
NC_001607	2828	25859
NC_001607	2829	25761
NC_001607	2830	26269
NC_001607	2831	26539
NC_001607	2832	26520
NC_001607	2833	26884
NC_001607	2834	26576
NC_001607	2835	27020
NC_001607	2836	26931
NC_001607	2837	26911
NC_001607	2838	26919
NC_001607	2839	27017
NC_001607	2840	27651
NC_001607	2841	27827
NC_001607	2842	27342
NC_001607	2843	27357
NC_001607	2844	27748
NC_001607	2845	27766
NC_001607	2846	27919
NC_001607	2847	27959
NC_001607	2848	27936
NC_001607	2849	28257
NC_001607	2850	28259
NC_001607	2851	28452
NC_001607	2852	28555
NC_001607	2853	28666
NC_001607	2854	28578
NC_001607	2855	28470
NC_001607	2856	28401
NC_001607	2857	28960
NC_001607	2858	28826
NC_001607	2859	28809
NC_001607	2860	28744
NC_001607	2861	28841
NC_001607	2862	29071
NC_001607	2863	28835
NC_001607	2864	28700
NC_001607	2865	28723
NC_001607	2866	28992
NC_001607	2867	29002
NC_001607	2868	29066
NC_001607	2869	28708
NC_001607	2870	28816
NC_001607	2871	29118
NC_001607	2872	29060
NC_001607	2873	28855
NC_001607	2874	28617
NC_001607	2875	28476
NC_001607	2876	28691
NC_001607	2877	27858
NC_001607	2878	27741
NC_001607	2879	28393
NC_001607	2880	28351
NC_001607	2881	28225
NC_001607	2882	28189
NC_001607	2883	28536
NC_001607	2884	28518
NC_001607	2885	27825
NC_001607	2886	28154
NC_001607	2887	27685
NC_001607	2888	27739
NC_001607	2889	27791
NC_001607	2890	28277
NC_001607	2891	28133
NC_001607	2892	28122
NC_001607	2893	28196
NC_001607	2894	28193
NC_001607	2895	28275
NC_001607	2896	28295
NC_001607	2897	28552
NC_001607	2898	28615
NC_001607	2899	28010
NC_001607	2900	27776
NC_001607	2901	27652
NC_001607	2902	27825
NC_001607	2903	28244
NC_001607	2904	28025
NC_001607	2905	27934
NC_001607	2906	28005
NC_001607	2907	28315
NC_001607	2908	28320
NC_001607	2909	28158
NC_001607	2910	28281
NC_001607	2911	27862
NC_001607	2912	27837
NC_001607	2913	27822
NC_001607	2914	27663
NC_001607	2915	27698
NC_001607	2916	27547
NC_001607	2917	27541
NC_001607	2918	27426
NC_001607	2919	27263
NC_001607	2920	27207
NC_001607	2921	27266
NC_001607	2922	27167
NC_001607	2923	27960
NC_001607	2924	38500
NC_001607	2925	38425
NC_001607	2926	38104
NC_001607	2927	37718
NC_001607	2928	37662
NC_001607	2929	37569
NC_001607	2930	37611
NC_001607	2931	37238
NC_001607	2932	37153
NC_001607	2933	37739
NC_001607	2934	41610
NC_001607	2935	42216
NC_001607	2936	42134
NC_001607	2937	42180
NC_001607	2938	42464
NC_001607	2939	42591
NC_001607	2940	43352
NC_001607	2941	42531
NC_001607	2942	42451
NC_001607	2943	42745
NC_001607	2944	42577
NC_001607	2945	42825
NC_001607	2946	43097
NC_001607	2947	42655
NC_001607	2948	42807
NC_001607	2949	43532
NC_001607	2950	43452
NC_001607	2951	43845
NC_001607	2952	44203
NC_001607	2953	43920
NC_001607	2954	43692
NC_001607	2955	43686
NC_001607	2956	43682
NC_001607	2957	43436
NC_001607	2958	43419
NC_001607	2959	43522
NC_001607	2960	43658
NC_001607	2961	43793
NC_001607	2962	43959
NC_001607	2963	44744
NC_001607	2964	44906
NC_001607	2965	44858
NC_001607	2966	45036
NC_001607	2967	45297
NC_001607	2968	45307
NC_001607	2969	45370
NC_001607	2970	45477
NC_001607	2971	45271
NC_001607	2972	45111
NC_001607	2973	44190
NC_001607	2974	44118
NC_001607	2975	44014
NC_001607	2976	43900
NC_001607	2977	43906
NC_001607	2978	44634
NC_001607	2979	44380
NC_001607	2980	44438
NC_001607	2981	44542
NC_001607	2982	43822
NC_001607	2983	43667
NC_001607	2984	43270
NC_001607	2985	43446
NC_001607	2986	43205
NC_001607	2987	43369
NC_001607	2988	43436
NC_001607	2989	43429
NC_001607	2990	43462
NC_001607	2991	43275
NC_001607	2992	43090
NC_001607	2993	43158
NC_001607	2994	43956
NC_001607	2995	43685
NC_001607	2996	43698
NC_001607	2997	43338
NC_001607	2998	43010
NC_001607	2999	42936
NC_001607	3000	43200
NC_001607	3001	43046
NC_001607	3002	43134
NC_001607	3003	43069
NC_001607	3004	43164
NC_001607	3005	42963
NC_001607	3006	42959
NC_001607	3007	43745
NC_001607	3008	43306
NC_001607	3009	43251
NC_001607	3010	43320
NC_001607	3011	43430
NC_001607	3012	43449
NC_001607	3013	43145
NC_001607	3014	43126
NC_001607	3015	43202
NC_001607	3016	43085
NC_001607	3017	42846
NC_001607	3018	42744
NC_001607	3019	42587
NC_001607	3020	42512
NC_001607	3021	41708
NC_001607	3022	41446
NC_001607	3023	41458
NC_001607	3024	41426
NC_001607	3025	41497
NC_001607	3026	41497
NC_001607	3027	41215
NC_001607	3028	41368
NC_001607	3029	40987
NC_001607	3030	40608
NC_001607	3031	40547
NC_001607	3032	40522
NC_001607	3033	40420
NC_001607	3034	40192
NC_001607	3035	39879
NC_001607	3036	39767
NC_001607	3037	39077
NC_001607	3038	39005
NC_001607	3039	38989
NC_001607	3040	38838
NC_001607	3041	38141
NC_001607	3042	37968
NC_001607	3043	37861
NC_001607	3044	37715
NC_001607	3045	37562
NC_001607	3046	37336
NC_001607	3047	37163
NC_001607	3048	36920
NC_001607	3049	36624
NC_001607	3050	36525
NC_001607	3051	36403
NC_001607	3052	36364
NC_001607	3053	13239
NC_001607	3054	12949
NC_001607	3055	12772
NC_001607	3056	12683
NC_001607	3057	12570
NC_001607	3058	12550
NC_001607	3059	12443
NC_001607	3060	12394
NC_001607	3061	12134
NC_001607	3062	12084
NC_001607	3063	11985
NC_001607	3064	11790
NC_001607	3065	11711
NC_001607	3066	11471
NC_001607	3067	11185
NC_001607	3068	11084
NC_001607	3069	10899
NC_001607	3070	10800
NC_001607	3071	10399
NC_001607	3072	10302
NC_001607	3073	10196
NC_001607	3074	9502
NC_001607	3075	806
NC_001607	3076	727
NC_001607	3077	626
NC_001607	3078	626
NC_001607	3079	633
NC_001607	3080	629
NC_001607	3081	658
NC_001607	3082	657
NC_001607	3083	657
NC_001607	3084	647
NC_001607	3085	650
NC_001607	3086	651
NC_001607	3087	647
NC_001607	3088	651
NC_001607	3089	661
NC_001607	3090	643
NC_001607	3091	650
NC_001607	3092	649
NC_001607	3093	644
NC_001607	3094	653
NC_001607	3095	653
NC_001607	3096	652
NC_001607	3097	658
NC_001607	3098	656
NC_001607	3099	661
NC_001607	3100	672
NC_001607	3101	679
NC_001607	3102	671
NC_001607	3103	662
NC_001607	3104	671
NC_001607	3105	667
NC_001607	3106	675
NC_001607	3107	678
NC_001607	3108	674
NC_001607	3109	676
NC_001607	3110	677
NC_001607	3111	694
NC_001607	3112	686
NC_001607	3113	683
NC_001607	3114	679
NC_001607	3115	677
NC_001607	3116	674
NC_001607	3117	673
NC_001607	3118	671
NC_001607	3119	676
NC_001607	3120	664
NC_001607	3121	654
NC_001607	3122	650
NC_001607	3123	650
NC_001607	3124	653
NC_001607	3125	649
NC_001607	3126	654
NC_001607	3127	661
NC_001607	3128	658
NC_001607	3129	657
NC_001607	3130	673
NC_001607	3131	680
NC_001607	3132	679
NC_001607	3133	682
NC_001607	3134	690
NC_001607	3135	691
NC_001607	3136	689
NC_001607	3137	692
NC_001607	3138	680
NC_001607	3139	677
NC_001607	3140	671
NC_001607	3141	676
NC_001607	3142	674
NC_001607	3143	675
NC_001607	3144	678
NC_001607	3145	681
NC_001607	3146	682
NC_001607	3147	690
NC_001607	3148	685
NC_001607	3149	684
NC_001607	3150	687
NC_001607	3151	679
NC_001607	3152	704
NC_001607	3153	705
NC_001607	3154	706
NC_001607	3155	708
NC_001607	3156	707
NC_001607	3157	720
NC_001607	3158	712
NC_001607	3159	712
NC_001607	3160	713
NC_001607	3161	728
NC_001607	3162	731
NC_001607	3163	721
NC_001607	3164	715
NC_001607	3165	716
NC_001607	3166	745
NC_001607	3167	739
NC_001607	3168	720
NC_001607	3169	725
NC_001607	3170	726
NC_001607	3171	730
NC_001607	3172	732
NC_001607	3173	725
NC_001607	3174	721
NC_001607	3175	725
NC_001607	3176	722
NC_001607	3177	726
NC_001607	3178	718
NC_001607	3179	712
NC_001607	3180	711
NC_001607	3181	707
NC_001607	3182	710
NC_001607	3183	727
NC_001607	3184	1016
NC_001607	3185	1009
NC_001607	3186	1006
NC_001607	3187	1008
NC_001607	3188	1029
NC_001607	3189	1025
NC_001607	3190	1016
NC_001607	3191	1015
NC_001607	3192	1014
NC_001607	3193	1051
NC_001607	3194	1042
NC_001607	3195	1036
NC_001607	3196	1036
NC_001607	3197	1043
NC_001607	3198	1047
NC_001607	3199	1054
NC_001607	3200	1053
NC_001607	3201	1072
NC_001607	3202	1228
NC_001607	3203	20897
NC_001607	3204	21613
NC_001607	3205	21933
NC_001607	3206	22068
NC_001607	3207	22240
NC_001607	3208	22322
NC_001607	3209	22514
NC_001607	3210	22564
NC_001607	3211	22698
NC_001607	3212	22792
NC_001607	3213	22917
NC_001607	3214	23048
NC_001607	3215	23156
NC_001607	3216	23326
NC_001607	3217	23339
NC_001607	3218	23515
NC_001607	3219	23546
NC_001607	3220	23573
NC_001607	3221	23641
NC_001607	3222	23808
NC_001607	3223	24079
NC_001607	3224	11168
NC_001607	3225	29291
NC_001607	3226	29455
NC_001607	3227	29658
NC_001607	3228	30234
NC_001607	3229	30435
NC_001607	3230	30668
NC_001607	3231	30714
NC_001607	3232	30716
NC_001607	3233	31019
NC_001607	3234	31267
NC_001607	3235	31415
NC_001607	3236	31859
NC_001607	3237	31933
NC_001607	3238	32147
NC_001607	3239	32256
NC_001607	3240	32401
NC_001607	3241	32832
NC_001607	3242	32829
NC_001607	3243	32893
NC_001607	3244	33573
NC_001607	3245	33682
NC_001607	3246	33865
NC_001607	3247	33819
NC_001607	3248	33853
NC_001607	3249	34139
NC_001607	3250	34243
NC_001607	3251	34494
NC_001607	3252	34815
NC_001607	3253	34570
NC_001607	3254	34718
NC_001607	3255	34833
NC_001607	3256	34855
NC_001607	3257	35059
NC_001607	3258	35168
NC_001607	3259	35315
NC_001607	3260	35576
NC_001607	3261	36061
NC_001607	3262	35852
NC_001607	3263	35903
NC_001607	3264	36767
NC_001607	3265	36770
NC_001607	3266	36698
NC_001607	3267	36697
NC_001607	3268	36836
NC_001607	3269	36746
NC_001607	3270	36700
NC_001607	3271	36780
NC_001607	3272	36919
NC_001607	3273	36928
NC_001607	3274	36739
NC_001607	3275	36722
NC_001607	3276	36847
NC_001607	3277	36518
NC_001607	3278	36435
NC_001607	3279	36593
NC_001607	3280	36167
NC_001607	3281	35964
NC_001607	3282	35821
NC_001607	3283	35775
NC_001607	3284	36187
NC_001607	3285	36470
NC_001607	3286	36592
NC_001607	3287	36657
NC_001607	3288	36670
NC_001607	3289	37107
NC_001607	3290	37377
NC_001607	3291	37503
NC_001607	3292	37603
NC_001607	3293	37688
NC_001607	3294	37449
NC_001607	3295	37480
NC_001607	3296	37393
NC_001607	3297	37506
NC_001607	3298	36473
NC_001607	3299	36629
NC_001607	3300	36584
NC_001607	3301	36648
NC_001607	3302	36846
NC_001607	3303	36787
NC_001607	3304	36728
NC_001607	3305	36748
NC_001607	3306	37054
NC_001607	3307	36724
NC_001607	3308	36665
NC_001607	3309	36948
NC_001607	3310	36993
NC_001607	3311	37190
NC_001607	3312	36429
NC_001607	3313	36244
NC_001607	3314	36318
NC_001607	3315	33356
NC_001607	3316	33506
NC_001607	3317	33199
NC_001607	3318	33116
NC_001607	3319	33336
NC_001607	3320	33210
NC_001607	3321	33344
NC_001607	3322	33472
NC_001607	3323	33566
NC_001607	3324	33572
NC_001607	3325	33531
NC_001607	3326	33480
NC_001607	3327	33603
NC_001607	3328	33710
NC_001607	3329	33462
NC_001607	3330	33649
NC_001607	3331	33935
NC_001607	3332	34059
NC_001607	3333	34172
NC_001607	3334	34045
NC_001607	3335	33907
NC_001607	3336	33976
NC_001607	3337	33565
NC_001607	3338	33309
NC_001607	3339	33335
NC_001607	3340	33271
NC_001607	3341	33108
NC_001607	3342	33133
NC_001607	3343	33009
NC_001607	3344	33282
NC_001607	3345	33212
NC_001607	3346	32775
NC_001607	3347	32801
NC_001607	3348	33297
NC_001607	3349	32889
NC_001607	3350	32625
NC_001607	3351	32787
NC_001607	3352	32952
NC_001607	3353	32659
NC_001607	3354	24217
NC_001607	3355	23763
NC_001607	3356	23171
NC_001607	3357	22994
NC_001607	3358	22718
NC_001607	3359	22793
NC_001607	3360	22732
NC_001607	3361	22954
NC_001607	3362	22814
NC_001607	3363	22721
NC_001607	3364	22686
NC_001607	3365	22554
NC_001607	3366	22591
NC_001607	3367	22324
NC_001607	3368	22700
NC_001607	3369	22551
NC_001607	3370	22574
NC_001607	3371	22568
NC_001607	3372	22378
NC_001607	3373	22879
NC_001607	3374	22350
NC_001607	3375	22267
NC_001607	3376	22294
NC_001607	3377	22178
NC_001607	3378	21893
NC_001607	3379	21446
NC_001607	3380	21414
NC_001607	3381	21567
NC_001607	3382	22440
NC_001607	3383	22557
NC_001607	3384	22274
NC_001607	3385	22069
NC_001607	3386	22113
NC_001607	3387	21784
NC_001607	3388	21834
NC_001607	3389	21600
NC_001607	3390	21572
NC_001607	3391	21591
NC_001607	3392	21699
NC_001607	3393	21960
NC_001607	3394	21935
NC_001607	3395	21795
NC_001607	3396	22003
NC_001607	3397	22037
NC_001607	3398	22330
NC_001607	3399	22383
NC_001607	3400	22198
NC_001607	3401	22239
NC_001607	3402	22181
NC_001607	3403	21566
NC_001607	3404	22072
NC_001607	3405	22162
NC_001607	3406	22019
NC_001607	3407	22163
NC_001607	3408	22251
NC_001607	3409	22401
NC_001607	3410	22480
NC_001607	3411	22391
NC_001607	3412	22101
NC_001607	3413	21988
NC_001607	3414	22302
NC_001607	3415	21831
NC_001607	3416	21816
NC_001607	3417	21960
NC_001607	3418	21936
NC_001607	3419	21931
NC_001607	3420	22146
NC_001607	3421	22300
NC_001607	3422	22210
NC_001607	3423	22320
NC_001607	3424	22433
NC_001607	3425	22417
NC_001607	3426	22550
NC_001607	3427	22303
NC_001607	3428	22267
NC_001607	3429	23327
NC_001607	3430	23228
NC_001607	3431	23259
NC_001607	3432	23252
NC_001607	3433	23219
NC_001607	3434	23222
NC_001607	3435	23376
NC_001607	3436	22890
NC_001607	3437	22646
NC_001607	3438	22593
NC_001607	3439	22815
NC_001607	3440	23065
NC_001607	3441	22637
NC_001607	3442	23175
NC_001607	3443	23093
NC_001607	3444	23151
NC_001607	3445	23265
NC_001607	3446	23362
NC_001607	3447	23473
NC_001607	3448	23082
NC_001607	3449	23027
NC_001607	3450	22756
NC_001607	3451	22610
NC_001607	3452	23041
NC_001607	3453	22450
NC_001607	3454	22750
NC_001607	3455	23009
NC_001607	3456	22920
NC_001607	3457	22894
NC_001607	3458	22845
NC_001607	3459	22955
NC_001607	3460	22574
NC_001607	3461	22671
NC_001607	3462	22531
NC_001607	3463	22570
NC_001607	3464	23130
NC_001607	3465	23067
NC_001607	3466	23332
NC_001607	3467	23253
NC_001607	3468	23237
NC_001607	3469	23386
NC_001607	3470	23053
NC_001607	3471	23400
NC_001607	3472	23255
NC_001607	3473	23321
NC_001607	3474	23294
NC_001607	3475	23820
NC_001607	3476	23968
NC_001607	3477	23794
NC_001607	3478	24017
NC_001607	3479	24181
NC_001607	3480	24267
NC_001607	3481	24154
NC_001607	3482	24038
NC_001607	3483	24177
NC_001607	3484	23854
NC_001607	3485	23878
NC_001607	3486	23539
NC_001607	3487	23548
NC_001607	3488	23326
NC_001607	3489	23460
NC_001607	3490	23461
NC_001607	3491	23571
NC_001607	3492	23874
NC_001607	3493	24740
NC_001607	3494	24761
NC_001607	3495	24684
NC_001607	3496	24887
NC_001607	3497	25197
NC_001607	3498	25162
NC_001607	3499	24995
NC_001607	3500	25024
NC_001607	3501	24982
NC_001607	3502	24701
NC_001607	3503	24706
NC_001607	3504	25109
NC_001607	3505	24949
NC_001607	3506	24941
NC_001607	3507	25059
NC_001607	3508	24946
NC_001607	3509	25057
NC_001607	3510	24983
NC_001607	3511	25231
NC_001607	3512	25331
NC_001607	3513	25096
NC_001607	3514	25201
NC_001607	3515	25105
NC_001607	3516	25166
NC_001607	3517	24983
NC_001607	3518	25040
NC_001607	3519	24813
NC_001607	3520	24980
NC_001607	3521	25139
NC_001607	3522	25225
NC_001607	3523	25518
NC_001607	3524	24955
NC_001607	3525	25098
NC_001607	3526	25471
NC_001607	3527	25460
NC_001607	3528	25356
NC_001607	3529	25305
NC_001607	3530	25422
NC_001607	3531	25754
NC_001607	3532	25643
NC_001607	3533	25288
NC_001607	3534	25405
NC_001607	3535	25052
NC_001607	3536	25081
NC_001607	3537	24968
NC_001607	3538	24858
NC_001607	3539	25044
NC_001607	3540	25048
NC_001607	3541	24844
NC_001607	3542	25147
NC_001607	3543	25054
NC_001607	3544	25031
NC_001607	3545	25414
NC_001607	3546	25049
NC_001607	3547	24992
NC_001607	3548	25573
NC_001607	3549	25468
NC_001607	3550	25783
NC_001607	3551	25727
NC_001607	3552	25660
NC_001607	3553	25624
NC_001607	3554	25647
NC_001607	3555	25511
NC_001607	3556	25672
NC_001607	3557	25924
NC_001607	3558	26454
NC_001607	3559	26672
NC_001607	3560	37655
NC_001607	3561	37239
NC_001607	3562	37290
NC_001607	3563	37215
NC_001607	3564	37346
NC_001607	3565	37150
NC_001607	3566	37249
NC_001607	3567	37130
NC_001607	3568	37181
NC_001607	3569	37096
NC_001607	3570	37121
NC_001607	3571	36941
NC_001607	3572	36918
NC_001607	3573	36885
NC_001607	3574	36889
NC_001607	3575	36582
NC_001607	3576	36581
NC_001607	3577	36329
NC_001607	3578	39938
NC_001607	3579	40134
NC_001607	3580	40132
NC_001607	3581	39916
NC_001607	3582	39804
NC_001607	3583	39904
NC_001607	3584	40153
NC_001607	3585	40508
NC_001607	3586	40782
NC_001607	3587	40707
NC_001607	3588	40525
NC_001607	3589	40465
NC_001607	3590	40401
NC_001607	3591	40486
NC_001607	3592	40946
NC_001607	3593	40648
NC_001607	3594	40807
NC_001607	3595	41290
NC_001607	3596	41429
NC_001607	3597	41788
NC_001607	3598	41692
NC_001607	3599	41885
NC_001607	3600	43307
NC_001607	3601	43551
NC_001607	3602	43513
NC_001607	3603	43027
NC_001607	3604	42991
NC_001607	3605	43599
NC_001607	3606	43546
NC_001607	3607	43693
NC_001607	3608	43631
NC_001607	3609	44000
NC_001607	3610	44290
NC_001607	3611	44129
NC_001607	3612	44116
NC_001607	3613	44120
NC_001607	3614	44558
NC_001607	3615	44281
NC_001607	3616	44122
NC_001607	3617	44001
NC_001607	3618	44427
NC_001607	3619	44793
NC_001607	3620	44463
NC_001607	3621	44453
NC_001607	3622	44202
NC_001607	3623	44290
NC_001607	3624	44392
NC_001607	3625	44139
NC_001607	3626	43819
NC_001607	3627	44036
NC_001607	3628	44362
NC_001607	3629	44200
NC_001607	3630	44284
NC_001607	3631	44344
NC_001607	3632	44510
NC_001607	3633	44295
NC_001607	3634	44009
NC_001607	3635	43737
NC_001607	3636	44066
NC_001607	3637	44280
NC_001607	3638	43994
NC_001607	3639	44249
NC_001607	3640	44978
NC_001607	3641	44740
NC_001607	3642	44415
NC_001607	3643	44212
NC_001607	3644	43834
NC_001607	3645	44252
NC_001607	3646	44248
NC_001607	3647	43558
NC_001607	3648	43316
NC_001607	3649	43166
NC_001607	3650	43035
NC_001607	3651	41929
NC_001607	3652	41918
NC_001607	3653	41899
NC_001607	3654	41754
